Acceleration_Timestamp,X,Y,Z
28-Mar-2023 11:37:24.975,1.21077,1.08873,11.870789
28-Mar-2023 11:37:24.994,-0.354141,0.540771,13.387848
28-Mar-2023 11:37:25.013,-2.581863,-0.294312,13.356735
28-Mar-2023 11:37:25.032,-2.914459,-0.241669,11.456833
28-Mar-2023 11:37:25.051,-1.47876,0.141174,9.147766
28-Mar-2023 11:37:25.070,0.090927,0.241669,8.238495
28-Mar-2023 11:37:25.089,1.186844,0.193817,8.812759
28-Mar-2023 11:37:25.108,1.04567,0.445068,9.750748
28-Mar-2023 11:37:25.127,0.160324,0.447464,9.097519
28-Mar-2023 11:37:25.146,-0.433105,0.708282,6.948761
28-Mar-2023 11:37:25.165,-0.5336,1.241882,5.38385
28-Mar-2023 11:37:25.184,-0.665207,1.68454,5.656631
28-Mar-2023 11:37:25.203,-0.765701,1.921432,6.247665
28-Mar-2023 11:37:25.222,-0.729813,2.074585,7.125824
28-Mar-2023 11:37:25.241,-0.868591,2.045868,8.578262
28-Mar-2023 11:37:25.260,-1.019348,1.90947,9.394226
28-Mar-2023 11:37:25.279,-0.997803,2.100891,9.714859
28-Mar-2023 11:37:25.298,-0.602997,2.088928,10.616959
28-Mar-2023 11:37:25.317,-0.600601,1.875977,11.803787
28-Mar-2023 11:37:25.336,-0.949951,1.356735,12.825531
28-Mar-2023 11:37:25.355,-1.674973,1.103088,13.780273
28-Mar-2023 11:37:25.374,-2.069794,0.775269,14.196625
28-Mar-2023 11:37:25.393,-2.270782,1.069595,12.693924
28-Mar-2023 11:37:25.412,-2.703888,2.682358,10.882553
28-Mar-2023 11:37:25.431,-1.316055,2.488541,10.559525
28-Mar-2023 11:37:25.450,0.378067,1.639084,12.035904
28-Mar-2023 11:37:25.469,-0.3685,0.581451,13.361526
28-Mar-2023 11:37:25.488,-1.741974,-0.277573,12.954742
28-Mar-2023 11:37:25.507,-2.572281,-0.234497,11.196014
28-Mar-2023 11:37:25.525,-2.383255,0.413956,8.992233
28-Mar-2023 11:37:25.545,-1.691727,0.741776,7.195221
28-Mar-2023 11:37:25.564,-1.155731,0.736984,5.845673
28-Mar-2023 11:37:25.583,-0.648453,0.725021,6.197418
28-Mar-2023 11:37:25.602,-0.866196,0.602997,7.487137
28-Mar-2023 11:37:25.621,-1.031311,0.256027,8.075775
28-Mar-2023 11:37:25.640,-0.983444,0.373276,7.922638
28-Mar-2023 11:37:25.659,-0.720245,0.79921,7.831711
28-Mar-2023 11:37:25.678,-0.957123,1.265808,7.331604
28-Mar-2023 11:37:25.697,-1.402191,1.361511,7.278961
28-Mar-2023 11:37:25.716,-1.406982,1.466797,7.78624
28-Mar-2023 11:37:25.735,-1.143768,1.651047,9.013763
28-Mar-2023 11:37:25.754,-1.112656,1.325623,10.612167
28-Mar-2023 11:37:25.773,-0.868591,0.926025,10.997406
28-Mar-2023 11:37:25.792,-0.619736,0.768097,11.483154
28-Mar-2023 11:37:25.811,-0.51207,0.646057,12.521637
28-Mar-2023 11:37:25.830,-0.736984,0.401993,12.880569
28-Mar-2023 11:37:25.849,-1.502686,0.198608,12.693924
28-Mar-2023 11:37:25.868,-2.215759,0.622131,12.672394
28-Mar-2023 11:37:25.887,-1.931015,1.624725,12.117249
28-Mar-2023 11:37:25.906,-0.069397,1.741974,10.980667
28-Mar-2023 11:37:25.925,1.081558,1.473984,10.980667
28-Mar-2023 11:37:25.944,-0.361313,0.55275,11.964111
28-Mar-2023 11:37:25.963,-2.024323,-0.337387,12.344574
28-Mar-2023 11:37:25.982,-1.986038,-0.253632,10.963913
28-Mar-2023 11:37:26.001,-0.600601,0.241669,8.937195
28-Mar-2023 11:37:26.020,0.454636,0.459427,8.319839
28-Mar-2023 11:37:26.039,0.399597,0.562317,9.315262
28-Mar-2023 11:37:26.058,-0.208176,0.521637,9.626328
28-Mar-2023 11:37:26.077,-0.519241,0.73938,8.523239
28-Mar-2023 11:37:26.096,-0.55513,1.064804,6.924835
28-Mar-2023 11:37:26.115,-0.440277,1.531403,6.360123
28-Mar-2023 11:37:26.134,-0.763306,1.914261,6.608978
28-Mar-2023 11:37:26.153,-1.009766,1.90947,7.104294
28-Mar-2023 11:37:26.172,-0.792023,2.005188,7.862808
28-Mar-2023 11:37:26.191,-0.9021,1.983643,9.22673
28-Mar-2023 11:37:26.210,-1.177261,1.653442,10.29393
28-Mar-2023 11:37:26.229,-1.131805,1.576874,10.461426
28-Mar-2023 11:37:26.248,-0.859024,1.643875,10.983063
28-Mar-2023 11:37:26.267,-1.040878,1.392624,12.236893
28-Mar-2023 11:37:26.286,-1.770691,0.947556,13.31366
28-Mar-2023 11:37:26.305,-2.244461,0.464203,13.909485
28-Mar-2023 11:37:26.324,-2.072189,0.421143,14.234909
28-Mar-2023 11:37:26.343,-2.222931,1.306488,12.349365
28-Mar-2023 11:37:26.362,-2.577072,2.100891,9.856033
28-Mar-2023 11:37:26.381,-1.507477,1.469193,9.425323
28-Mar-2023 11:37:26.400,-0.732208,1.186844,11.408981
28-Mar-2023 11:37:26.419,-0.686737,0.373276,13.146164
28-Mar-2023 11:37:26.438,-1.383057,-0.236893,12.557541
28-Mar-2023 11:37:26.457,-2.05304,-0.358917,10.492523
28-Mar-2023 11:37:26.476,-1.842468,-0.002396,8.496918
28-Mar-2023 11:37:26.495,-0.827911,0.346954,7.568497
28-Mar-2023 11:37:26.514,0.145966,0.710663,7.329208
28-Mar-2023 11:37:26.533,0.22493,0.796814,7.645065
28-Mar-2023 11:37:26.552,-0.358917,0.413956,8.159531
28-Mar-2023 11:37:26.571,-1.220337,0.256027,8.530411
28-Mar-2023 11:37:26.590,-1.658234,0.323029,8.458633
28-Mar-2023 11:37:26.609,-1.368698,0.701096,8.025528
28-Mar-2023 11:37:26.628,-0.844666,1.227524,7.817352
28-Mar-2023 11:37:26.647,-0.933197,1.320831,8.025528
28-Mar-2023 11:37:26.666,-1.275375,0.971481,8.504089
28-Mar-2023 11:37:26.685,-1.275375,0.5336,9.446869
28-Mar-2023 11:37:26.704,-1.186844,0.162704,10.939987
28-Mar-2023 11:37:26.723,-0.966705,-0.222534,11.877975
28-Mar-2023 11:37:26.742,-1.153336,-0.026321,11.380264
28-Mar-2023 11:37:26.761,-1.155731,0.232101,10.600204
28-Mar-2023 11:37:26.780,-1.134201,0.346954,10.6026
28-Mar-2023 11:37:26.799,-1.49791,0.485748,11.487946
28-Mar-2023 11:37:26.818,-1.983643,1.021729,12.124435
28-Mar-2023 11:37:26.837,-0.911667,1.179657,10.743774
28-Mar-2023 11:37:26.856,0.897308,0.844666,10.4375
28-Mar-2023 11:37:26.875,0.330215,-0.031113,12.399612
28-Mar-2023 11:37:26.894,-1.689331,-0.84227,13.299301
28-Mar-2023 11:37:26.913,-2.297104,-0.519241,11.782257
28-Mar-2023 11:37:26.932,-1.402191,0.06221,9.32962
28-Mar-2023 11:37:26.951,-0.241669,0.284744,8.140381
28-Mar-2023 11:37:26.970,0.28714,0.34935,8.520844
28-Mar-2023 11:37:26.989,0.253632,0.45224,9.097519
28-Mar-2023 11:37:27.008,-0.373276,0.634094,8.894119
28-Mar-2023 11:37:27.027,-1.249054,0.55513,8.092529
28-Mar-2023 11:37:27.046,-1.741974,0.674774,7.47757
28-Mar-2023 11:37:27.065,-1.722839,1.021729,7.001404
28-Mar-2023 11:37:27.084,-1.708481,1.244263,7.4991
28-Mar-2023 11:37:27.103,-1.485947,1.124634,8.781662
28-Mar-2023 11:37:27.122,-1.241882,1.253845,9.552155
28-Mar-2023 11:37:27.141,-1.318451,1.115051,10.236496
28-Mar-2023 11:37:27.160,-1.253845,1.119843,10.619354
28-Mar-2023 11:37:27.179,-1.155731,1.323227,10.908875
28-Mar-2023 11:37:27.198,-1.069595,1.39502,11.282166
28-Mar-2023 11:37:27.217,-1.062408,1.409378,11.803787
28-Mar-2023 11:37:27.236,-1.062408,1.043274,12.402008
28-Mar-2023 11:37:27.255,-1.14856,0.602997,12.765717
28-Mar-2023 11:37:27.274,-1.66301,0.983444,12.38765
28-Mar-2023 11:37:27.293,-2.311462,1.966904,10.954346
28-Mar-2023 11:37:27.312,-1.27298,1.505081,10.243668
28-Mar-2023 11:37:27.331,-0.150742,0.406784,12.260818
28-Mar-2023 11:37:27.350,-0.569489,-0.567093,14.287552
28-Mar-2023 11:37:27.369,-1.330414,-1.112656,13.837692
28-Mar-2023 11:37:27.388,-1.7659,-0.916458,11.533401
28-Mar-2023 11:37:27.407,-1.624725,-0.06221,9.008972
28-Mar-2023 11:37:27.426,-1.198807,0.40918,7.501495
28-Mar-2023 11:37:27.444,-0.63649,0.464203,6.479767
28-Mar-2023 11:37:27.464,0.346954,0.619736,6.678375
28-Mar-2023 11:37:27.482,0.244064,0.873383,7.994415
28-Mar-2023 11:37:27.502,-0.445068,0.567093,8.776871
28-Mar-2023 11:37:27.521,-0.827911,0.837494,7.855637
28-Mar-2023 11:37:27.540,-0.679565,1.342377,6.640076
28-Mar-2023 11:37:27.559,-0.399597,1.80658,6.857834
28-Mar-2023 11:37:27.578,-0.45224,1.885544,7.793427
28-Mar-2023 11:37:27.597,-0.57428,1.753937,8.269592
28-Mar-2023 11:37:27.616,-0.782455,1.371094,9.348755
28-Mar-2023 11:37:27.635,-1.086334,0.667603,10.813171
28-Mar-2023 11:37:27.654,-1.150955,0.282349,11.46402
28-Mar-2023 11:37:27.673,-1.031311,0.468994,11.700897
28-Mar-2023 11:37:27.692,-1.057632,0.550354,11.75116
28-Mar-2023 11:37:27.711,-1.47876,0.397202,11.961716
28-Mar-2023 11:37:27.730,-1.978867,0.619736,12.643677
28-Mar-2023 11:37:27.749,-2.316254,1.521835,12.868607
28-Mar-2023 11:37:27.768,-0.516846,1.773087,11.296524
28-Mar-2023 11:37:27.787,2.175079,1.540985,11.011765
28-Mar-2023 11:37:27.806,1.689331,0.94516,13.146164
28-Mar-2023 11:37:27.825,-0.51445,-0.418747,14.179871
28-Mar-2023 11:37:27.844,-1.706085,-0.660416,12.289536
28-Mar-2023 11:37:27.863,-1.18924,-0.074173,9.501892
28-Mar-2023 11:37:27.882,-0.088531,0.04068,7.893921
28-Mar-2023 11:37:27.901,0.507278,0.153137,8.185852
28-Mar-2023 11:37:27.920,0.440277,0.299103,8.525635
28-Mar-2023 11:37:27.939,0.028717,0.425919,8.149948
28-Mar-2023 11:37:27.958,-0.37088,0.796814,7.286148
28-Mar-2023 11:37:27.977,-0.442673,1.220337,6.372086
28-Mar-2023 11:37:27.996,-0.725021,1.686935,6.324234
28-Mar-2023 11:37:28.015,-1.04805,1.854431,6.874573
28-Mar-2023 11:37:28.034,-1.103088,1.969299,7.417755
28-Mar-2023 11:37:28.053,-1.095917,1.916656,9.310471
28-Mar-2023 11:37:28.072,-1.052841,1.696518,10.858627
28-Mar-2023 11:37:28.091,-0.930801,1.880753,10.262817
28-Mar-2023 11:37:28.110,-0.693924,2.088928,9.796219
28-Mar-2023 11:37:28.129,-0.693924,2.148758,10.758133
28-Mar-2023 11:37:28.148,-1.036087,1.471588,12.524033
28-Mar-2023 11:37:28.167,-1.258621,0.600601,13.928619
28-Mar-2023 11:37:28.186,-1.483551,0.45224,13.978867
28-Mar-2023 11:37:28.205,-1.816147,1.172485,12.14357
28-Mar-2023 11:37:28.224,-2.660812,2.524429,9.664612
28-Mar-2023 11:37:28.243,-2.132004,1.993225,9.482758
28-Mar-2023 11:37:28.262,-0.550354,1.41655,11.356339
28-Mar-2023 11:37:28.281,-0.198608,0.88295,13.512268
28-Mar-2023 11:37:28.300,-0.524033,-0.069397,12.930817
28-Mar-2023 11:37:28.319,-1.153336,-0.095718,11.253448
28-Mar-2023 11:37:28.338,-1.241882,0.031113,9.772293
28-Mar-2023 11:37:28.357,-0.813553,-0.210571,8.786438
28-Mar-2023 11:37:28.376,-0.416351,-0.186646,8.884552
28-Mar-2023 11:37:28.395,-0.466599,-0.033493,9.399002
28-Mar-2023 11:37:28.414,-0.988235,0.064606,8.908478
28-Mar-2023 11:37:28.433,-1.217941,0.263214,7.343567
28-Mar-2023 11:37:28.452,-1.00499,0.80159,5.848053
28-Mar-2023 11:37:28.471,-0.725021,1.366302,5.931808
28-Mar-2023 11:37:28.490,-0.753738,1.794617,6.977478
28-Mar-2023 11:37:28.509,-0.727417,1.782654,7.494324
28-Mar-2023 11:37:28.528,-0.90448,1.737183,8.066208
28-Mar-2023 11:37:28.547,-1.091125,1.564911,9.422943
28-Mar-2023 11:37:28.566,-1.179657,1.342377,10.382462
28-Mar-2023 11:37:28.585,-1.155731,0.966705,11.212769
28-Mar-2023 11:37:28.604,-0.851852,0.59581,11.954544
28-Mar-2023 11:37:28.623,-0.662811,0.593414,12.232117
28-Mar-2023 11:37:28.642,-1.179657,0.435501,12.598206
28-Mar-2023 11:37:28.661,-2.120041,0.193817,12.976273
28-Mar-2023 11:37:28.680,-3.010178,0.825531,12.827927
28-Mar-2023 11:37:28.699,-2.404785,1.430908,11.743973
28-Mar-2023 11:37:28.718,-0.172287,1.289734,10.856232
28-Mar-2023 11:37:28.737,0.607773,0.954742,11.600403
28-Mar-2023 11:37:28.756,-1.105484,0.272781,12.854248
28-Mar-2023 11:37:28.775,-2.457428,-0.279953,12.10051
28-Mar-2023 11:37:28.794,-2.153534,-0.01915,10.159927
28-Mar-2023 11:37:28.813,-0.870987,0.418747,8.432312
28-Mar-2023 11:37:28.832,0.160324,0.63649,8.147568
28-Mar-2023 11:37:28.851,0.638885,0.569489,8.508881
28-Mar-2023 11:37:28.870,0.466599,0.772888,8.740982
28-Mar-2023 11:37:28.889,-0.313461,0.880554,8.231308
28-Mar-2023 11:37:28.908,-0.98584,0.921234,7.116257
28-Mar-2023 11:37:28.927,-1.220337,1.347153,5.874374
28-Mar-2023 11:37:28.946,-1.2323,1.938187,5.558533
28-Mar-2023 11:37:28.965,-1.268188,2.347366,6.489334
28-Mar-2023 11:37:28.984,-1.397415,2.184647,8.315063
28-Mar-2023 11:37:29.003,-1.488342,2.041077,9.588043
28-Mar-2023 11:37:29.022,-1.591232,2.050644,9.853638
28-Mar-2023 11:37:29.041,-1.462021,2.179855,10.145569
28-Mar-2023 11:37:29.060,-0.914063,2.378464,10.904099
28-Mar-2023 11:37:29.079,-0.949951,2.340179,12.559921
28-Mar-2023 11:37:29.098,-1.531403,1.674973,13.727631
28-Mar-2023 11:37:29.117,-1.954941,0.930801,13.95015
28-Mar-2023 11:37:29.136,-2.234894,1.25145,13.201202
28-Mar-2023 11:37:29.155,-2.732605,2.325821,11.79422
28-Mar-2023 11:37:29.174,-1.658234,1.753937,11.016556
28-Mar-2023 11:37:29.193,-0.30867,0.957123,12.332611
28-Mar-2023 11:37:29.212,-0.935593,0.854233,13.440491
28-Mar-2023 11:37:29.231,-1.74437,0.416351,12.150757
28-Mar-2023 11:37:29.250,-1.919037,0.449844,10.346573
28-Mar-2023 11:37:29.269,-1.572083,0.847061,9.477966
28-Mar-2023 11:37:29.288,-1.009766,1.086334,8.752945
28-Mar-2023 11:37:29.307,-0.813553,1.095917,8.142776
28-Mar-2023 11:37:29.326,-0.823135,1.055237,7.783859
28-Mar-2023 11:37:29.345,-0.741776,1.131805,7.424927
28-Mar-2023 11:37:29.364,-1.062408,1.143768,7.276581
28-Mar-2023 11:37:29.383,-1.435699,1.435699,7.188034
28-Mar-2023 11:37:29.401,-1.624725,1.859222,7.310074
28-Mar-2023 11:37:29.421,-1.349548,2.222931,7.479965
28-Mar-2023 11:37:29.440,-1.062408,2.373688,7.410568
28-Mar-2023 11:37:29.459,-1.217941,2.371292,7.846069
28-Mar-2023 11:37:29.478,-1.579269,2.493317,8.898911
28-Mar-2023 11:37:29.497,-1.775467,2.246857,9.745972
28-Mar-2023 11:37:29.516,-1.804184,1.706085,10.413559
28-Mar-2023 11:37:29.535,-1.682159,1.555328,11.205582
28-Mar-2023 11:37:29.554,-1.366302,1.799408,10.777267
28-Mar-2023 11:37:29.573,-1.545761,1.80658,10.741379
28-Mar-2023 11:37:29.592,-2.435898,1.423737,11.877975
28-Mar-2023 11:37:29.611,-3.376266,1.488342,12.768097
28-Mar-2023 11:37:29.630,-2.931213,2.05304,12.497711
28-Mar-2023 11:37:29.649,-0.86142,1.593613,12.047867
28-Mar-2023 11:37:29.668,-0.12442,0.921234,12.26561
28-Mar-2023 11:37:29.687,-1.746765,0.150742,12.909271
28-Mar-2023 11:37:29.706,-2.809174,-0.244064,12.323044
28-Mar-2023 11:37:29.725,-2.335388,0.236893,9.999603
28-Mar-2023 11:37:29.744,-0.835098,0.581451,8.149948
28-Mar-2023 11:37:29.763,0.488129,0.693924,8.061417
28-Mar-2023 11:37:29.782,0.696304,0.875778,8.769699
28-Mar-2023 11:37:29.801,-0.232101,0.947556,9.075974
28-Mar-2023 11:37:29.820,-1.076767,1.028915,7.939392
28-Mar-2023 11:37:29.839,-1.062408,1.435699,6.6353
28-Mar-2023 11:37:29.858,-0.844666,1.90947,6.57547
28-Mar-2023 11:37:29.877,-0.94278,2.254044,7.027725
28-Mar-2023 11:37:29.896,-1.229904,2.392822,7.018143
28-Mar-2023 11:37:29.915,-1.182053,2.342575,7.350754
28-Mar-2023 11:37:29.934,-0.96431,2.481354,8.312668
28-Mar-2023 11:37:29.953,-1.009766,2.615356,8.908478
28-Mar-2023 11:37:29.972,-1.179657,2.691925,9.628723
28-Mar-2023 11:37:29.991,-1.404587,2.770889,10.277176
28-Mar-2023 11:37:30.010,-1.634293,2.629715,10.731812
28-Mar-2023 11:37:30.029,-1.840088,2.246857,11.545364
28-Mar-2023 11:37:30.048,-2.179855,1.739578,12.926025
28-Mar-2023 11:37:30.067,-2.605789,1.579269,13.521835
28-Mar-2023 11:37:30.086,-3.136993,2.366501,12.67717
28-Mar-2023 11:37:30.105,-2.955139,3.438492,10.774887
28-Mar-2023 11:37:30.124,-0.736984,2.407181,11.559723
28-Mar-2023 11:37:30.143,-0.897308,1.507477,14.148758
28-Mar-2023 11:37:30.162,-2.364105,0.136398,14.450256
28-Mar-2023 11:37:30.181,-3.208771,-0.272781,12.866211
28-Mar-2023 11:37:30.200,-2.861816,0.320633,11.107483
28-Mar-2023 11:37:30.219,-2.189438,1.062408,9.57608
28-Mar-2023 11:37:30.238,-1.737183,1.04805,8.109283
28-Mar-2023 11:37:30.257,-1.280167,0.940384,7.113861
28-Mar-2023 11:37:30.276,-0.653244,1.110275,7.101898
28-Mar-2023 11:37:30.295,-0.275177,1.383057,7.14975
28-Mar-2023 11:37:30.314,-0.394821,1.636688,6.769302
28-Mar-2023 11:37:30.333,-0.959518,1.665405,6.32663
28-Mar-2023 11:37:30.352,-1.258621,1.715652,6.022736
28-Mar-2023 11:37:30.371,-0.957123,2.093719,6.14238
28-Mar-2023 11:37:30.390,-0.55513,2.242081,7.08754
28-Mar-2023 11:37:30.409,-0.610168,2.05304,8.616562
28-Mar-2023 11:37:30.428,-0.937988,1.801788,9.303299
28-Mar-2023 11:37:30.447,-1.215561,1.610367,10.217346
28-Mar-2023 11:37:30.466,-1.332809,1.610367,11.435303
28-Mar-2023 11:37:30.485,-1.253845,1.596008,11.868393
28-Mar-2023 11:37:30.504,-1.447662,1.280167,12.311066
28-Mar-2023 11:37:30.523,-1.919037,0.961914,13.038498
28-Mar-2023 11:37:30.542,-2.349747,1.538589,12.756134
28-Mar-2023 11:37:30.561,-1.995621,2.431107,10.743774
28-Mar-2023 11:37:30.580,-0.404388,2.206177,9.446869
28-Mar-2023 11:37:30.599,0.239288,1.777863,10.985443
28-Mar-2023 11:37:30.618,-1.466797,0.617355,13.110275
28-Mar-2023 11:37:30.637,-3.184845,-0.04068,12.777679
28-Mar-2023 11:37:30.656,-2.900101,0.34935,10.526031
28-Mar-2023 11:37:30.675,-1.258621,1.052841,8.568695
28-Mar-2023 11:37:30.694,0.342178,1.37587,7.728821
28-Mar-2023 11:37:30.713,1.086334,1.598404,7.769501
28-Mar-2023 11:37:30.732,0.808777,1.627121,8.317459
28-Mar-2023 11:37:30.751,-0.186646,1.373474,8.602203
28-Mar-2023 11:37:30.770,-1.249054,1.215561,8.745773
28-Mar-2023 11:37:30.789,-1.682159,1.282547,8.271988
28-Mar-2023 11:37:30.808,-1.584045,1.550552,7.941772
28-Mar-2023 11:37:30.827,-1.473984,1.957336,8.303101
28-Mar-2023 11:37:30.846,-1.380661,2.151154,8.688339
28-Mar-2023 11:37:30.865,-1.25145,2.232498,9.052048
28-Mar-2023 11:37:30.884,-1.31366,2.206177,9.748352
28-Mar-2023 11:37:30.903,-1.241882,2.170288,10.102493
28-Mar-2023 11:37:30.922,-1.141373,2.206177,10.466202
28-Mar-2023 11:37:30.941,-1.239487,2.091324,10.93042
28-Mar-2023 11:37:30.960,-1.31366,1.942978,11.40419
28-Mar-2023 11:37:30.979,-1.536194,1.667801,12.514465
28-Mar-2023 11:37:30.998,-1.935791,1.35434,13.378265
28-Mar-2023 11:37:31.017,-2.486145,1.935791,11.863617
28-Mar-2023 11:37:31.036,-2.672791,3.247055,9.427719
28-Mar-2023 11:37:31.055,-0.401993,2.385651,9.056839
28-Mar-2023 11:37:31.074,0.873383,1.875977,12.335007
28-Mar-2023 11:37:31.093,0.088531,0.507278,15.120239
28-Mar-2023 11:37:31.112,-0.957123,-0.466599,14.510071
28-Mar-2023 11:37:31.131,-1.603195,-0.315857,11.614761
28-Mar-2023 11:37:31.150,-1.316055,0.069397,9.202789
28-Mar-2023 11:37:31.169,-0.763306,0.076569,8.69313
28-Mar-2023 11:37:31.188,-0.201004,0.303894,9.265015
28-Mar-2023 11:37:31.207,-0.258423,0.461807,8.994614
28-Mar-2023 11:37:31.226,-0.507278,0.581451,8.109283
28-Mar-2023 11:37:31.245,-0.404388,0.765701,6.982254
28-Mar-2023 11:37:31.264,-0.193817,1.04805,6.515656
28-Mar-2023 11:37:31.283,-0.277573,1.220337,7.161713
28-Mar-2023 11:37:31.302,-0.581451,1.174881,7.690536
28-Mar-2023 11:37:31.321,-0.600601,1.17009,7.197617
28-Mar-2023 11:37:31.340,-0.12442,1.361511,7.202393
28-Mar-2023 11:37:31.358,-0.033493,1.543365,8.429916
28-Mar-2023 11:37:31.378,-0.641281,1.325623,9.841675
28-Mar-2023 11:37:31.397,-1.239487,1.143768,10.363312
28-Mar-2023 11:37:31.416,-1.459625,1.174881,10.777267
28-Mar-2023 11:37:31.435,-1.117447,0.993027,11.114655
28-Mar-2023 11:37:31.454,-1.177261,1.064804,11.760727
28-Mar-2023 11:37:31.473,-1.878372,1.27298,12.057434
28-Mar-2023 11:37:31.492,-2.828323,1.878372,11.54776
28-Mar-2023 11:37:31.511,-2.397614,1.794617,10.600204
28-Mar-2023 11:37:31.530,-0.916458,1.196411,10.892136
28-Mar-2023 11:37:31.549,-1.344772,0.591034,13.146164
28-Mar-2023 11:37:31.568,-3.046066,0.059814,14.287552
28-Mar-2023 11:37:31.587,-3.419342,-0.074173,12.172287
28-Mar-2023 11:37:31.606,-1.816147,0.22493,9.88475
28-Mar-2023 11:37:31.625,-0.028717,0.61496,9.497116
28-Mar-2023 11:37:31.644,0.3685,0.82074,9.485153
28-Mar-2023 11:37:31.663,-0.174683,0.921234,9.049652
28-Mar-2023 11:37:31.682,-0.447464,1.095917,8.114059
28-Mar-2023 11:37:31.701,-0.385239,1.29213,7.073181
28-Mar-2023 11:37:31.720,-0.294312,1.483551,6.515656
28-Mar-2023 11:37:31.739,-0.203384,1.643875,6.448654
28-Mar-2023 11:37:31.758,-0.47139,1.708481,6.597015
28-Mar-2023 11:37:31.777,-0.84227,1.548157,6.865005
28-Mar-2023 11:37:31.796,-1.031311,1.311264,7.709671
28-Mar-2023 11:37:31.815,-1.083954,1.172485,9.212372
28-Mar-2023 11:37:31.834,-1.036087,1.373474,10.463806
28-Mar-2023 11:37:31.853,-0.696304,1.533798,10.97348
28-Mar-2023 11:37:31.872,-0.346954,1.727615,11.483154
28-Mar-2023 11:37:31.891,-0.461807,1.529007,12.483353
28-Mar-2023 11:37:31.910,-0.859024,1.014557,13.301697
28-Mar-2023 11:37:31.929,-1.246658,0.851852,14.067398
28-Mar-2023 11:37:31.948,-1.837692,1.296906,13.196411
28-Mar-2023 11:37:31.967,-2.622528,2.356934,10.925629
28-Mar-2023 11:37:31.986,-1.880753,1.751541,9.442078
28-Mar-2023 11:37:32.005,-0.646057,0.461807,11.071594
28-Mar-2023 11:37:32.024,-0.289536,0.241669,14.246872
28-Mar-2023 11:37:32.043,-0.117249,0.155533,13.921448
28-Mar-2023 11:37:32.062,-0.277573,0.203384,10.616959
28-Mar-2023 11:37:32.081,-0.136398,0.399597,8.688339
28-Mar-2023 11:37:32.100,0.299103,0.296707,9.312866
28-Mar-2023 11:37:32.119,0.32782,0.342178,10.968704
28-Mar-2023 11:37:32.138,-0.01915,0.277573,10.82991
28-Mar-2023 11:37:32.157,-0.459427,0.57428,9.533005
28-Mar-2023 11:37:32.176,-0.557526,0.823135,7.946564
28-Mar-2023 11:37:32.195,-0.43071,1.229904,6.465408
28-Mar-2023 11:37:32.214,-0.284744,1.58165,6.128021
28-Mar-2023 11:37:32.233,-0.1651,1.749161,6.592224
28-Mar-2023 11:37:32.252,-0.447464,1.830505,6.948761
28-Mar-2023 11:37:32.271,-0.593414,1.780258,7.185654
28-Mar-2023 11:37:32.290,-0.602997,1.864014,7.266998
28-Mar-2023 11:37:32.309,-0.885345,1.775467,8.528015
28-Mar-2023 11:37:32.328,-1.052841,1.083954,10.966309
28-Mar-2023 11:37:32.347,-0.899704,0.521637,12.658035
28-Mar-2023 11:37:32.366,-0.744171,0.279953,12.646072
28-Mar-2023 11:37:32.385,-0.875778,0.466599,12.232117
28-Mar-2023 11:37:32.404,-1.368698,0.547958,12.01915
28-Mar-2023 11:37:32.423,-2.321045,1.043274,11.765503
28-Mar-2023 11:37:32.442,-2.892929,1.804184,11.820541
28-Mar-2023 11:37:32.461,-1.17009,2.036285,11.418549
28-Mar-2023 11:37:32.480,1.162918,1.830505,11.605194
28-Mar-2023 11:37:32.499,1.019348,1.095917,12.969101
28-Mar-2023 11:37:32.518,-0.868591,0.107681,13.495514
28-Mar-2023 11:37:32.537,-1.686935,-0.155533,11.95694
28-Mar-2023 11:37:32.556,-0.973877,0.110077,9.729218
28-Mar-2023 11:37:32.575,0.253632,0.34935,8.432312
28-Mar-2023 11:37:32.594,0.76091,0.57428,8.362915
28-Mar-2023 11:37:32.613,0.61496,0.696304,8.367706
28-Mar-2023 11:37:32.632,-0.059814,0.911667,8.398804
28-Mar-2023 11:37:32.651,-0.722626,0.86142,7.68335
28-Mar-2023 11:37:32.670,-1.134201,0.990631,6.070587
28-Mar-2023 11:37:32.689,-1.201202,1.466797,5.498703
28-Mar-2023 11:37:32.708,-1.083954,1.969299,5.91745
28-Mar-2023 11:37:32.727,-0.957123,2.213364,6.829117
28-Mar-2023 11:37:32.746,-0.973877,2.196609,7.934601
28-Mar-2023 11:37:32.765,-1.194016,2.246857,8.817551
28-Mar-2023 11:37:32.784,-1.296906,2.323425,9.609573
28-Mar-2023 11:37:32.803,-1.18924,2.297104,10.528427
28-Mar-2023 11:37:32.822,-0.978668,2.225327,11.480759
28-Mar-2023 11:37:32.841,-0.892517,1.895111,12.69632
28-Mar-2023 11:37:32.860,-1.323227,1.418945,13.878372
28-Mar-2023 11:37:32.879,-1.586441,1.155731,13.794617
28-Mar-2023 11:37:32.898,-2.333008,2.024323,12.763321
28-Mar-2023 11:37:32.917,-2.629715,2.950348,11.492722
28-Mar-2023 11:37:32.936,-0.71785,1.919037,11.325226
28-Mar-2023 11:37:32.955,0.045471,1.552948,13.296921
28-Mar-2023 11:37:32.974,-0.351746,0.792023,14.471786
28-Mar-2023 11:37:32.993,-1.110275,0.404388,13.225128
