Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:28:10.376,-1.567307,-11.672195,1.880753
21-Mar-2023 11:28:10.395,-1.572083,-12.411575,4.189835
21-Mar-2023 11:28:10.414,-2.380859,-11.435303,5.601593
21-Mar-2023 11:28:10.433,-3.498306,-11.992828,3.98645
21-Mar-2023 11:28:10.452,-4.651642,-14.172684,0.373276
21-Mar-2023 11:28:10.471,-3.081955,-14.376083,1.404587
21-Mar-2023 11:28:10.490,-0.593414,-12.557541,6.312271
21-Mar-2023 11:28:10.509,0.248856,-13.500305,1.356735
21-Mar-2023 11:28:10.528,-1.471588,-15.950562,-6.199799
21-Mar-2023 11:28:10.547,1.311264,-17.764313,-5.197205
21-Mar-2023 11:28:10.566,3.799805,-19.920242,4.874176
21-Mar-2023 11:28:10.585,5.094315,-18.723846,3.92662
21-Mar-2023 11:28:10.604,1.18924,-12.014359,-0.220139
21-Mar-2023 11:28:10.623,-0.375671,-7.408173,-2.120041
21-Mar-2023 11:28:10.642,-1.064804,-4.833496,-3.749557
21-Mar-2023 11:28:10.661,-0.394821,-3.328415,-1.998001
21-Mar-2023 11:28:10.680,0.720245,-3.273376,-2.232498
21-Mar-2023 11:28:10.699,1.349548,-3.383453,-1.976471
21-Mar-2023 11:28:10.718,1.447662,-3.316452,-1.56012
21-Mar-2023 11:28:10.737,1.217941,-3.570099,-1.165298
21-Mar-2023 11:28:10.756,1.51944,-3.479156,0.227325
21-Mar-2023 11:28:10.775,2.955139,-1.462021,0.710663
21-Mar-2023 11:28:10.794,3.838089,0.378067,0.957123
21-Mar-2023 11:28:10.813,3.122635,-1.024124,0.598206
21-Mar-2023 11:28:10.832,2.866608,-5.831314,4.345367
21-Mar-2023 11:28:10.851,1.529007,-16.244873,20.786453
21-Mar-2023 11:28:10.870,-0.930801,-33.628723,22.516464
21-Mar-2023 11:28:10.889,-2.897705,-26.266022,10.360916
21-Mar-2023 11:28:10.908,3.206375,-21.207596,2.110474
21-Mar-2023 11:28:10.927,1.84726,-12.713074,-7.288544
21-Mar-2023 11:28:10.946,2.691925,-5.0345,-6.1017
21-Mar-2023 11:28:10.965,4.220932,-3.912262,-1.634293
21-Mar-2023 11:28:10.984,3.98645,-3.902695,-0.73938
21-Mar-2023 11:28:11.003,5.060822,-5.797806,-0.598206
21-Mar-2023 11:28:11.022,6.345764,-8.006378,0.476166
21-Mar-2023 11:28:11.041,4.713867,-7.97049,-0.435501
21-Mar-2023 11:28:11.060,3.290131,-7.427322,-0.732208
21-Mar-2023 11:28:11.079,2.586639,-7.202393,-0.610168
21-Mar-2023 11:28:11.098,2.577072,-6.8004,-0.490524
21-Mar-2023 11:28:11.117,2.172684,-7.25264,-0.911667
21-Mar-2023 11:28:11.136,0.593414,-8.638092,-1.636688
21-Mar-2023 11:28:11.155,-1.445267,-10.703094,-2.553146
21-Mar-2023 11:28:11.174,-3.342773,-12.052643,-2.682358
21-Mar-2023 11:28:11.193,-4.8694,-11.703293,0.177063
21-Mar-2023 11:28:11.212,-6.262024,-10.762909,7.702499
21-Mar-2023 11:28:11.231,-7.300507,-9.056839,9.348755
21-Mar-2023 11:28:11.250,-4.106079,-9.918243,2.694321
21-Mar-2023 11:28:11.269,-1.820938,-10.743774,-0.583847
21-Mar-2023 11:28:11.288,-1.055237,-11.351547,0.576675
21-Mar-2023 11:28:11.307,-1.526627,-12.002396,2.266006
21-Mar-2023 11:28:11.326,-2.419144,-13.024139,2.416748
21-Mar-2023 11:28:11.345,-3.744766,-12.500107,3.256638
21-Mar-2023 11:28:11.364,-4.711472,-11.736801,3.778275
21-Mar-2023 11:28:11.383,-6.47258,-14.218155,1.41655
21-Mar-2023 11:28:11.402,-5.21875,-14.873779,0.591034
21-Mar-2023 11:28:11.421,-1.095917,-13.385452,4.182648
21-Mar-2023 11:28:11.440,1.25145,-13.100708,2.098511
21-Mar-2023 11:28:11.459,3.136993,-14.763718,0.382858
21-Mar-2023 11:28:11.478,4.742569,-17.027328,-2.897705
21-Mar-2023 11:28:11.497,6.099304,-18.084961,-3.385849
21-Mar-2023 11:28:11.516,5.982056,-17.388641,1.86879
21-Mar-2023 11:28:11.535,3.84288,-13.521835,2.404785
21-Mar-2023 11:28:11.554,1.155731,-8.477768,-0.406784
21-Mar-2023 11:28:11.573,0.107681,-6.209381,-3.196808
21-Mar-2023 11:28:11.592,-1.966904,-4.503296,-3.818939
21-Mar-2023 11:28:11.610,-2.038681,-4.417145,-1.651047
21-Mar-2023 11:28:11.630,-0.827911,-4.936386,-1.610367
21-Mar-2023 11:28:11.649,0.229706,-5.350357,-1.612762
21-Mar-2023 11:28:11.668,0.849457,-5.38385,-0.98584
21-Mar-2023 11:28:11.687,1.639084,-4.960327,-0.40918
21-Mar-2023 11:28:11.706,2.938385,-3.361923,0.064606
21-Mar-2023 11:28:11.725,3.438492,-1.146164,0.126816
21-Mar-2023 11:28:11.743,3.739975,0.201004,0.669983
21-Mar-2023 11:28:11.761,3.153748,0.114853,0.825531
21-Mar-2023 11:28:11.779,3.799805,-2.818741,3.725632
21-Mar-2023 11:28:11.799,3.096313,-9.104691,12.05983
21-Mar-2023 11:28:11.819,-3.316452,-23.966507,28.835907
21-Mar-2023 11:28:11.839,-10.43988,-32.176285,9.645462
21-Mar-2023 11:28:11.858,-6.03949,-18.065811,-3.988831
21-Mar-2023 11:28:11.877,5.551346,-15.716064,-11.873184
21-Mar-2023 11:28:11.896,9.872787,-17.068008,-1.409378
21-Mar-2023 11:28:11.915,9.698105,-11.07637,9.970886
21-Mar-2023 11:28:11.934,5.225922,-4.658829,-1.002594
21-Mar-2023 11:28:11.953,4.113266,-3.304489,-0.593414
21-Mar-2023 11:28:11.972,3.854843,-4.216156,-1.947754
21-Mar-2023 11:28:11.991,3.244675,-5.309677,-2.440674
21-Mar-2023 11:28:12.010,3.445663,-6.728622,-2.536392
21-Mar-2023 11:28:12.029,3.220734,-8.595016,-1.337585
21-Mar-2023 11:28:12.048,2.507675,-8.695511,-1.160522
21-Mar-2023 11:28:12.067,1.830505,-8.968292,-3.192032
21-Mar-2023 11:28:12.086,-0.069397,-9.377472,-3.814163
21-Mar-2023 11:28:12.105,-1.349548,-9.501892,-3.481552
21-Mar-2023 11:28:12.124,-2.689529,-9.463608,-3.316452
21-Mar-2023 11:28:12.143,-3.366699,-10.566711,-2.612961
21-Mar-2023 11:28:12.162,-3.723236,-12.495316,-1.818542
21-Mar-2023 11:28:12.181,-3.369095,-14.199005,4.749756
21-Mar-2023 11:28:12.200,-4.929214,-13.234695,21.023346
21-Mar-2023 11:28:12.219,-3.873978,-11.44487,8.831909
21-Mar-2023 11:28:12.238,-5.503494,-13.129425,-5.094315
21-Mar-2023 11:28:12.257,-4.776077,-12.863815,-2.708679
21-Mar-2023 11:28:12.276,-4.177872,-11.521439,5.235489
21-Mar-2023 11:28:12.295,-4.922043,-10.045074,8.245667
21-Mar-2023 11:28:12.314,-4.723434,-11.038086,4.555939
21-Mar-2023 11:28:12.333,-2.924026,-13.505096,1.682159
21-Mar-2023 11:28:12.352,-1.414154,-12.035904,-0.82074
21-Mar-2023 11:28:12.371,2.416748,-12.3685,6.831512
21-Mar-2023 11:28:12.390,3.132202,-16.359726,0.138779
21-Mar-2023 11:28:12.409,2.395218,-18.55394,-7.018143
21-Mar-2023 11:28:12.428,4.390823,-20.635696,-0.854233
21-Mar-2023 11:28:12.447,4.185043,-19.791031,6.92244
21-Mar-2023 11:28:12.466,0.626923,-13.282562,2.543564
21-Mar-2023 11:28:12.485,0.339783,-8.023132,-0.870987
21-Mar-2023 11:28:12.504,-0.248856,-5.407776,-3.687347
21-Mar-2023 11:28:12.523,-0.736984,-3.756729,-2.177475
21-Mar-2023 11:28:12.542,1.397415,-3.917053,-0.909271
21-Mar-2023 11:28:12.561,2.103287,-4.271194,-1.339981
21-Mar-2023 11:28:12.580,1.25145,-5.060822,0.028717
21-Mar-2023 11:28:12.599,1.739578,-5.682953,0.593414
21-Mar-2023 11:28:12.618,2.352142,-4.23291,0.12204
21-Mar-2023 11:28:12.637,2.330612,-1.686935,0.442673
21-Mar-2023 11:28:12.656,1.978867,0.315857,1.531403
21-Mar-2023 11:28:12.675,1.677368,-0.08136,3.538986
21-Mar-2023 11:28:12.694,0.095718,-3.519836,8.451447
21-Mar-2023 11:28:12.713,-3.184845,-10.348953,15.586853
21-Mar-2023 11:28:12.732,-8.913269,-21.851257,14.057831
21-Mar-2023 11:28:12.751,-2.091324,-26.964722,-4.723434
21-Mar-2023 11:28:12.770,11.468796,-25.275391,0.710663
21-Mar-2023 11:28:12.789,12.710678,-17.199615,16.682755
21-Mar-2023 11:28:12.808,3.871582,-6.618546,-6.381653
21-Mar-2023 11:28:12.827,2.237289,-4.177872,-3.933807
21-Mar-2023 11:28:12.846,2.366501,-3.993622,-2.110474
21-Mar-2023 11:28:12.865,2.443069,-5.28096,-1.473984
21-Mar-2023 11:28:12.884,2.579468,-7.171295,-1.447662
21-Mar-2023 11:28:12.903,1.481155,-8.683548,-1.945358
21-Mar-2023 11:28:12.922,0.981064,-8.697906,-3.706482
21-Mar-2023 11:28:12.941,0.782455,-7.726425,-4.125229
21-Mar-2023 11:28:12.960,-0.674774,-7.566101,-3.747162
21-Mar-2023 11:28:12.979,-1.239487,-8.389236,-2.897705
21-Mar-2023 11:28:12.998,-1.794617,-9.353546,-1.885544
21-Mar-2023 11:28:13.017,-2.344971,-10.511673,-1.182053
21-Mar-2023 11:28:13.036,-1.892715,-12.535995,7.475174
21-Mar-2023 11:28:13.055,-2.735001,-13.715652,17.087143
21-Mar-2023 11:28:13.074,-3.431305,-11.191238,7.307678
21-Mar-2023 11:28:13.093,-2.921631,-10.246063,-3.017349
21-Mar-2023 11:28:13.112,-2.529221,-10.468597,-3.254242
21-Mar-2023 11:28:13.131,-0.892517,-11.17688,0.851852
21-Mar-2023 11:28:13.150,-0.73938,-13.469193,4.218552
21-Mar-2023 11:28:13.169,-1.660614,-14.495728,5.694916
21-Mar-2023 11:28:13.188,-3.883545,-12.945175,4.369293
21-Mar-2023 11:28:13.207,-7.546967,-13.485947,-0.581451
21-Mar-2023 11:28:13.226,-8.513657,-12.787247,-2.222931
21-Mar-2023 11:28:13.245,-4.508072,-11.784653,2.809174
21-Mar-2023 11:28:13.264,-0.909271,-13.18924,3.656235
21-Mar-2023 11:28:13.283,2.593826,-15.881165,-0.009567
21-Mar-2023 11:28:13.302,4.692322,-17.623138,-3.445663
21-Mar-2023 11:28:13.321,6.92244,-16.981857,-2.514862
21-Mar-2023 11:28:13.340,7.625931,-15.577271,2.225327
21-Mar-2023 11:28:13.359,5.639877,-12.413971,2.163116
21-Mar-2023 11:28:13.378,0.952347,-8.542374,0.442673
21-Mar-2023 11:28:13.397,-2.285141,-6.18306,-3.266205
21-Mar-2023 11:28:13.416,-3.237488,-5.900696,-1.892715
21-Mar-2023 11:28:13.435,-1.371094,-6.096909,-1.62233
21-Mar-2023 11:28:13.454,0.241669,-5.907883,-1.495514
21-Mar-2023 11:28:13.473,0.270386,-5.271393,-1.409378
21-Mar-2023 11:28:13.492,0.263214,-5.515457,-0.418747
21-Mar-2023 11:28:13.511,1.380661,-5.627914,0.557526
21-Mar-2023 11:28:13.529,2.426315,-4.709076,0.768097
21-Mar-2023 11:28:13.549,3.160919,-2.914459,1.311264
21-Mar-2023 11:28:13.568,3.060425,-1.43808,2.230118
21-Mar-2023 11:28:13.587,2.545959,-0.909271,3.651443
21-Mar-2023 11:28:13.606,2.175079,-1.514664,6.24527
21-Mar-2023 11:28:13.625,0.564713,-5.599213,10.04985
21-Mar-2023 11:28:13.644,-4.158722,-14.122437,15.706482
21-Mar-2023 11:28:13.663,-11.088333,-24.681961,12.32782
21-Mar-2023 11:28:13.682,-6.32901,-26.969498,-3.337982
21-Mar-2023 11:28:13.701,7.111465,-20.602203,-3.86441
21-Mar-2023 11:28:13.720,11.129013,-13.741974,12.607788
21-Mar-2023 11:28:13.739,6.455841,-4.060623,-1.706085
21-Mar-2023 11:28:13.758,3.507874,-3.869202,-4.895721
21-Mar-2023 11:28:13.777,3.72084,-5.460419,-2.952744
21-Mar-2023 11:28:13.796,3.007782,-6.49173,-1.983643
21-Mar-2023 11:28:13.815,0.914063,-7.164108,-1.667801
21-Mar-2023 11:28:13.834,-0.08136,-8.200211,-2.914459
21-Mar-2023 11:28:13.854,0.435501,-8.685944,-3.632309
21-Mar-2023 11:28:13.874,-0.622131,-9.669403,-3.725632
21-Mar-2023 11:28:13.894,-1.299301,-10.425522,-1.70369
21-Mar-2023 11:28:13.912,-1.268188,-10.392029,8.334198
21-Mar-2023 11:28:13.930,-0.959518,-9.791428,10.334595
21-Mar-2023 11:28:13.948,-0.969086,-8.647659,6.199799
21-Mar-2023 11:28:13.967,-0.937988,-8.874985,1.495514
21-Mar-2023 11:28:13.986,-0.995407,-9.394226,-0.033493
21-Mar-2023 11:28:14.005,-0.619736,-8.925232,-0.004791
21-Mar-2023 11:28:14.024,0.241669,-8.343781,1.359131
21-Mar-2023 11:28:14.043,-0.1651,-9.425323,2.617752
21-Mar-2023 11:28:14.062,0.524033,-12.550354,6.013168
21-Mar-2023 11:28:14.081,1.261017,-16.118057,10.241287
21-Mar-2023 11:28:14.100,-1.167694,-14.615356,5.742767
21-Mar-2023 11:28:14.119,-5.661423,-14.543579,-1.339981
21-Mar-2023 11:28:14.138,-10.511673,-15.840485,-3.203995
21-Mar-2023 11:28:14.157,-13.732407,-14.883362,4.697113
21-Mar-2023 11:28:14.176,-9.341583,-13.940582,3.61795
21-Mar-2023 11:28:14.195,-5.233109,-13.459625,-2.878571
21-Mar-2023 11:28:14.214,-1.995621,-13.904694,-6.460617
21-Mar-2023 11:28:14.233,-0.806381,-14.045868,-6.360123
21-Mar-2023 11:28:14.252,-2.057831,-13.607986,-0.01915
21-Mar-2023 11:28:14.271,-3.000595,-14.313858,-2.170288
21-Mar-2023 11:28:14.290,-3.012558,-14.031509,-5.754745
21-Mar-2023 11:28:14.309,-2.959915,-12.588638,-5.233109
21-Mar-2023 11:28:14.328,-1.80658,-12.12204,-6.137589
21-Mar-2023 11:28:14.347,-0.86142,-10.899307,-7.032501
21-Mar-2023 11:28:14.365,0.844666,-9.375076,-6.130417
21-Mar-2023 11:28:14.383,2.062607,-8.006378,-5.249847
21-Mar-2023 11:28:14.401,3.129807,-6.733398,-4.845459
21-Mar-2023 11:28:14.420,4.835892,-5.737991,-3.90509
21-Mar-2023 11:28:14.439,5.587234,-4.606186,-2.689529
21-Mar-2023 11:28:14.458,5.838486,-3.562912,-1.371094
21-Mar-2023 11:28:14.477,4.551147,-3.199203,0.186646
21-Mar-2023 11:28:14.496,2.971893,-5.058426,2.519638
21-Mar-2023 11:28:14.515,1.938187,-9.159729,6.206985
21-Mar-2023 11:28:14.534,-1.119843,-13.859222,9.219543
21-Mar-2023 11:28:14.553,0.337387,-15.376282,-2.335388
21-Mar-2023 11:28:14.572,3.273376,-13.361526,-3.919449
21-Mar-2023 11:28:14.591,4.962708,-11.222336,0.588638
21-Mar-2023 11:28:14.610,0.191422,-11.248657,-2.210968
21-Mar-2023 11:28:14.629,-4.414764,-10.475784,-3.684952
21-Mar-2023 11:28:14.648,-3.92662,-10.179062,-0.643677
21-Mar-2023 11:28:14.667,-4.409973,-11.107483,1.10788
21-Mar-2023 11:28:14.686,-3.493515,-13.064819,-0.275177
21-Mar-2023 11:28:14.705,-0.63649,-14.263611,-0.220139
21-Mar-2023 11:28:14.724,2.584244,-13.852051,0.26561
21-Mar-2023 11:28:14.743,3.428909,-11.109879,0.59581
21-Mar-2023 11:28:14.762,1.363907,-8.300705,-0.179459
21-Mar-2023 11:28:14.781,-0.248856,-7.989639,-0.241669
21-Mar-2023 11:28:14.800,-0.660416,-9.592819,0.605377
21-Mar-2023 11:28:14.819,-1.256226,-10.9328,1.284943
21-Mar-2023 11:28:14.838,-2.591431,-10.865814,0.949951
21-Mar-2023 11:28:14.857,-3.500702,-9.872787,-0.299103
21-Mar-2023 11:28:14.876,-3.677765,-9.568893,-2.356934
21-Mar-2023 11:28:14.895,-2.952744,-9.944565,-4.060623
21-Mar-2023 11:28:14.914,-1.505081,-10.516449,-4.345367
21-Mar-2023 11:28:14.933,-0.153137,-10.614563,-3.766296
21-Mar-2023 11:28:14.951,-1.182053,-10.145569,-3.476776
21-Mar-2023 11:28:14.971,-3.737595,-9.159729,-3.359528
21-Mar-2023 11:28:14.989,-6.733398,-7.965714,-3.653839
21-Mar-2023 11:28:15.009,-8.784058,-7.166504,-3.950546
21-Mar-2023 11:28:15.028,-8.958725,-7.489532,-3.890732
21-Mar-2023 11:28:15.047,-7.798203,-8.530411,-1.572083
21-Mar-2023 11:28:15.066,-4.331009,-11.145767,1.332809
21-Mar-2023 11:28:15.085,1.629517,-15.196823,-0.686737
21-Mar-2023 11:28:15.104,8.93959,-21.547363,-3.605988
21-Mar-2023 11:28:15.123,11.662613,-24.153152,-0.689133
21-Mar-2023 11:28:15.142,9.116653,-18.563522,-1.639084
21-Mar-2023 11:28:15.161,8.829514,-10.339386,-0.959518
21-Mar-2023 11:28:15.180,4.46022,-5.714066,0.313461
21-Mar-2023 11:28:15.199,0.966705,-3.687347,1.746765
21-Mar-2023 11:28:15.218,0.457031,-4.302292,0.055038
21-Mar-2023 11:28:15.237,-0.260818,-6.360123,-0.949951
21-Mar-2023 11:28:15.256,0.210571,-9.537796,0.086136
21-Mar-2023 11:28:15.275,1.258621,-11.959335,2.112869
21-Mar-2023 11:28:15.294,2.660812,-13.660629,0.756134
21-Mar-2023 11:28:15.313,0.18425,-14.337799,1.205978
21-Mar-2023 11:28:15.332,0.177063,-13.337601,2.349747
21-Mar-2023 11:28:15.351,1.110275,-11.071594,1.19162
21-Mar-2023 11:28:15.370,1.785049,-7.391434,0.880554
21-Mar-2023 11:28:15.389,2.11525,-3.448059,1.00499
21-Mar-2023 11:28:15.408,2.392822,-1.244263,1.907074
21-Mar-2023 11:28:15.427,1.682159,-0.22493,2.708679
21-Mar-2023 11:28:15.446,0.866196,-0.354141,4.02951
21-Mar-2023 11:28:15.465,0.189026,-1.10788,5.924637
21-Mar-2023 11:28:15.484,1.17009,-2.510071,8.126022
21-Mar-2023 11:28:15.503,-0.138779,-6.8004,10.880173
21-Mar-2023 11:28:15.522,-1.801788,-10.147964,12.43071
21-Mar-2023 11:28:15.541,0.339783,-10.392029,-1.007385
21-Mar-2023 11:28:15.560,16.795227,-23.473587,-1.988434
21-Mar-2023 11:28:15.579,18.12085,-32.212173,6.214157
21-Mar-2023 11:28:15.598,6.546768,-7.178467,-4.58226
21-Mar-2023 11:28:15.617,4.3358,-1.95015,-0.366104
21-Mar-2023 11:28:15.636,5.85524,-2.864212,-0.906876
21-Mar-2023 11:28:15.655,6.422333,-4.957932,-2.550751
21-Mar-2023 11:28:15.674,4.910065,-6.582657,-2.285141
21-Mar-2023 11:28:15.693,4.670792,-8.719452,-1.237091
21-Mar-2023 11:28:15.712,4.697113,-11.224731,-0.043076
21-Mar-2023 11:28:15.731,3.957733,-12.107681,-0.480957
21-Mar-2023 11:28:15.750,1.739578,-11.047668,-1.069595
21-Mar-2023 11:28:15.769,-1.533798,-9.523438,-4.529617
21-Mar-2023 11:28:15.788,-2.569885,-8.901306,-4.429108
21-Mar-2023 11:28:15.807,-2.876175,-9.178864,-3.151352
21-Mar-2023 11:28:15.826,-2.761322,-8.961121,-2.005188
21-Mar-2023 11:28:15.845,-2.210968,-8.721832,-1.10788
21-Mar-2023 11:28:15.864,-1.49791,-10.573883,8.331802
21-Mar-2023 11:28:15.883,-2.263611,-13.746765,16.639694
21-Mar-2023 11:28:15.902,-3.005386,-12.071793,6.350555
21-Mar-2023 11:28:15.921,-0.686737,-12.275177,-0.093323
21-Mar-2023 11:28:15.940,-2.433502,-10.815552,-0.849457
21-Mar-2023 11:28:15.959,-4.307083,-9.394226,-0.509674
21-Mar-2023 11:28:15.978,-5.331207,-8.949158,4.034302
21-Mar-2023 11:28:15.997,-5.91745,-11.344376,6.130417
21-Mar-2023 11:28:16.016,-4.156326,-13.801804,1.447662
21-Mar-2023 11:28:16.035,-2.294724,-14.708679,0.928421
21-Mar-2023 11:28:16.054,-0.169891,-16.587051,4.656433
21-Mar-2023 11:28:16.073,1.490723,-16.859833,0.067001
21-Mar-2023 11:28:16.092,3.357132,-18.563522,-4.043869
21-Mar-2023 11:28:16.111,8.965912,-19.156937,0.418747
21-Mar-2023 11:28:16.130,10.269989,-16.333405,3.775879
21-Mar-2023 11:28:16.149,8.748154,-12.447464,2.914459
21-Mar-2023 11:28:16.168,5.888733,-9.353546,0.579056
21-Mar-2023 11:28:16.187,3.242279,-7.434494,-1.050446
21-Mar-2023 11:28:16.206,2.589035,-5.93898,-1.811371
21-Mar-2023 11:28:16.225,1.775467,-4.991425,-1.782654
21-Mar-2023 11:28:16.244,0.686737,-5.395813,0.51445
21-Mar-2023 11:28:16.263,1.237091,-6.250046,0.631699
21-Mar-2023 11:28:16.282,2.306686,-6.125626,0.378067
21-Mar-2023 11:28:16.301,2.840286,-5.271393,1.172485
21-Mar-2023 11:28:16.320,2.275574,-4.527222,2.021942
21-Mar-2023 11:28:16.339,1.184448,-3.668198,1.651047
21-Mar-2023 11:28:16.358,1.31366,-2.718246,1.567307
21-Mar-2023 11:28:16.377,1.337585,-2.220535,1.488342
21-Mar-2023 11:28:16.396,1.756332,-2.648849,2.632111
21-Mar-2023 11:28:16.415,2.088928,-4.807175,6.644867
21-Mar-2023 11:28:16.434,2.067398,-7.791031,12.315857
21-Mar-2023 11:28:16.453,0.650848,-11.65065,13.150955
21-Mar-2023 11:28:16.472,0.40918,-16.790436,13.818558
21-Mar-2023 11:28:16.491,0.1651,-18.630524,11.62912
21-Mar-2023 11:28:16.510,-2.471786,-10.805984,3.115448
21-Mar-2023 11:28:16.529,1.074371,-7.561325,-4.47937
21-Mar-2023 11:28:16.548,6.55394,-11.988037,-2.861816
21-Mar-2023 11:28:16.567,7.712067,-16.381271,4.488937
21-Mar-2023 11:28:16.586,5.960526,-10.269989,0.878159
21-Mar-2023 11:28:16.605,4.855042,-5.309677,-1.368698
21-Mar-2023 11:28:16.624,5.252243,-4.744965,-0.468994
21-Mar-2023 11:28:16.643,4.149155,-5.501099,-1.325623
21-Mar-2023 11:28:16.662,3.651443,-7.063614,-1.311264
21-Mar-2023 11:28:16.681,3.603592,-8.985046,-0.815948
21-Mar-2023 11:28:16.700,3.620346,-10.834702,-1.10788
21-Mar-2023 11:28:16.719,2.060226,-11.308487,-1.962112
21-Mar-2023 11:28:16.738,-0.94278,-10.87059,-4.228119
21-Mar-2023 11:28:16.757,-3.491135,-11.289337,-5.139786
21-Mar-2023 11:28:16.776,-4.716248,-10.875381,-3.591629
21-Mar-2023 11:28:16.795,-4.395615,-9.600006,-1.406982
21-Mar-2023 11:28:16.814,-3.632309,-9.420547,3.505478
21-Mar-2023 11:28:16.833,-4.23291,-9.889542,10.564316
21-Mar-2023 11:28:16.852,-4.886139,-10.753342,6.585052
21-Mar-2023 11:28:16.871,-1.842468,-12.519241,1.172485
21-Mar-2023 11:28:16.890,-0.961914,-11.961716,2.811569
21-Mar-2023 11:28:16.908,-2.069794,-11.303696,4.283157
21-Mar-2023 11:28:16.928,-4.00798,-11.045273,1.131805
21-Mar-2023 11:28:16.946,-5.065613,-10.365707,-0.172287
21-Mar-2023 11:28:16.966,-4.934006,-9.054443,2.909668
21-Mar-2023 11:28:16.985,-5.187637,-11.356339,5.718842
21-Mar-2023 11:28:17.004,-3.493515,-14.120041,4.43869
21-Mar-2023 11:28:17.023,-0.413956,-14.280365,3.443268
21-Mar-2023 11:28:17.042,3.850052,-15.311676,4.350159
21-Mar-2023 11:28:17.061,5.996414,-17.637497,0.014359
21-Mar-2023 11:28:17.080,9.107086,-20.989838,-4.95314
21-Mar-2023 11:28:17.099,12.28714,-21.279373,2.548355
21-Mar-2023 11:28:17.118,10.341782,-14.825928,3.998413
21-Mar-2023 11:28:17.137,5.840881,-8.932404,1.19162
21-Mar-2023 11:28:17.156,2.667999,-6.125626,-1.775467
21-Mar-2023 11:28:17.175,0.59581,-5.374283,-3.187241
21-Mar-2023 11:28:17.194,-0.435501,-4.93161,-3.175278
21-Mar-2023 11:28:17.213,0.404388,-5.352737,-0.299103
21-Mar-2023 11:28:17.232,0.969086,-6.379272,0.748947
21-Mar-2023 11:28:17.251,-0.397202,-6.599411,0.6987
21-Mar-2023 11:28:17.270,-1.500305,-6.022736,0.61496
21-Mar-2023 11:28:17.289,-1.6008,-4.881363,0.937988
21-Mar-2023 11:28:17.308,-1.344772,-2.079361,1.028915
21-Mar-2023 11:28:17.327,-1.0672,-0.136398,0.818344
21-Mar-2023 11:28:17.346,-0.315857,0.229706,1.263412
21-Mar-2023 11:28:17.365,1.62233,-1.256226,5.285751
21-Mar-2023 11:28:17.384,2.818741,-6.659225,11.803787
21-Mar-2023 11:28:17.403,3.393021,-19.243088,23.353943
21-Mar-2023 11:28:17.422,1.933395,-28.043884,17.003403
21-Mar-2023 11:28:17.441,-2.679962,-15.9673,1.521835
21-Mar-2023 11:28:17.460,4.326218,-12.34697,-12.136398
21-Mar-2023 11:28:17.479,9.365509,-11.011765,-1.380661
21-Mar-2023 11:28:17.498,12.14357,-10.080963,5.472382
21-Mar-2023 11:28:17.517,6.417557,-7.881958,-3.644272
21-Mar-2023 11:28:17.536,5.821732,-7.468002,-3.043671
21-Mar-2023 11:28:17.555,4.783249,-6.721436,-1.47876
21-Mar-2023 11:28:17.574,3.220734,-6.4702,-0.705887
21-Mar-2023 11:28:17.593,1.914261,-6.774078,-0.476166
21-Mar-2023 11:28:17.611,1.33519,-8.762512,0.691528
21-Mar-2023 11:28:17.629,1.29451,-10.648056,0.696304
21-Mar-2023 11:28:17.647,-0.28714,-9.647858,-4.637283
21-Mar-2023 11:28:17.667,-2.254044,-9.099899,-6.273987
21-Mar-2023 11:28:17.687,-2.845062,-9.355942,-4.261612
21-Mar-2023 11:28:17.707,-3.132202,-8.683548,-2.452637
21-Mar-2023 11:28:17.726,-3.364304,-9.286545,-1.371094
21-Mar-2023 11:28:17.745,-2.998199,-11.755936,3.428909
21-Mar-2023 11:28:17.764,-4.515259,-13.902298,16.476974
21-Mar-2023 11:28:17.783,-5.292923,-9.906281,8.480164
21-Mar-2023 11:28:17.802,-2.464615,-10.411179,-2.431107
21-Mar-2023 11:28:17.821,-3.038879,-10.968704,-1.12941
21-Mar-2023 11:28:17.840,-2.129608,-11.942581,4.85025
21-Mar-2023 11:28:17.859,-4.170685,-13.454849,3.247055
21-Mar-2023 11:28:17.878,-4.716248,-12.813568,0.425919
21-Mar-2023 11:28:17.897,-2.634491,-9.848862,2.294724
21-Mar-2023 11:28:17.916,-3.230316,-11.21994,2.773285
21-Mar-2023 11:28:17.935,-5.134995,-13.538589,-0.691528
21-Mar-2023 11:28:17.954,-2.076965,-13.505096,1.18924
21-Mar-2023 11:28:17.973,0.385239,-13.440491,3.247055
21-Mar-2023 11:28:17.992,1.304092,-15.134598,0.82074
21-Mar-2023 11:28:18.011,1.82811,-17.039291,-2.778061
21-Mar-2023 11:28:18.030,3.093918,-17.221146,-4.718643
21-Mar-2023 11:28:18.049,4.448257,-17.52742,-0.454636
21-Mar-2023 11:28:18.068,4.304688,-15.512665,4.283157
21-Mar-2023 11:28:18.087,3.151352,-11.358734,1.387833
21-Mar-2023 11:28:18.106,0.983444,-8.216949,-1.038483
21-Mar-2023 11:28:18.125,0.88295,-7.176071,-2.225327
21-Mar-2023 11:28:18.144,0.189026,-6.230911,-2.318649
21-Mar-2023 11:28:18.163,0.354141,-5.620743,-1.586441
