Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:58:51.290,-0.928421,2.857025,7.214355
16-Mar-2023 13:58:51.309,-0.562317,3.127426,7.266998
16-Mar-2023 13:58:51.328,-0.232101,3.656235,7.412964
16-Mar-2023 13:58:51.347,-0.067001,3.792618,8.147568
16-Mar-2023 13:58:51.366,-0.136398,3.795013,8.839081
16-Mar-2023 13:58:51.385,-0.289536,3.814163,9.564117
16-Mar-2023 13:58:51.404,-0.339783,3.852448,10.138397
16-Mar-2023 13:58:51.423,-0.189026,3.876373,10.210175
16-Mar-2023 13:58:51.442,0.088531,3.909866,10.286743
16-Mar-2023 13:58:51.461,0.198608,3.799805,10.961517
16-Mar-2023 13:58:51.480,-0.08136,3.680161,11.782257
16-Mar-2023 13:58:51.499,-0.581451,4.012756,11.803787
16-Mar-2023 13:58:51.518,-0.090927,3.883545,11.3013
16-Mar-2023 13:58:51.537,1.177261,3.144165,11.6698
16-Mar-2023 13:58:51.556,1.670197,2.596207,13.213165
16-Mar-2023 13:58:51.575,1.127014,2.148758,14.069794
16-Mar-2023 13:58:51.594,0.069397,2.048264,12.813568
16-Mar-2023 13:58:51.613,-0.301498,2.163116,10.43988
16-Mar-2023 13:58:51.632,0.131607,2.160721,8.638092
16-Mar-2023 13:58:51.651,0.76091,2.304291,7.692932
16-Mar-2023 13:58:51.670,1.502686,2.510071,7.759918
16-Mar-2023 13:58:51.689,1.80658,2.634491,8.013565
16-Mar-2023 13:58:51.708,1.483551,2.603394,7.78624
16-Mar-2023 13:58:51.727,0.875778,2.478958,6.967896
16-Mar-2023 13:58:51.746,0.222534,2.476578,6.08017
16-Mar-2023 13:58:51.765,-0.303894,2.572281,6.111267
16-Mar-2023 13:58:51.784,-0.825531,2.636887,6.754944
16-Mar-2023 13:58:51.803,-1.069595,2.701492,7.243073
16-Mar-2023 13:58:51.822,-0.851852,2.935989,7.834106
16-Mar-2023 13:58:51.841,-0.30867,3.242279,8.633301
16-Mar-2023 13:58:51.860,-0.033493,3.527023,9.109482
16-Mar-2023 13:58:51.879,-0.112457,3.661026,9.427719
16-Mar-2023 13:58:51.898,-0.480957,3.72084,9.786652
16-Mar-2023 13:58:51.917,-0.784851,3.783051,10.394424
16-Mar-2023 13:58:51.936,-0.679565,3.938583,11.222336
16-Mar-2023 13:58:51.955,-0.378067,3.821335,11.923431
16-Mar-2023 13:58:51.974,-0.064606,3.637085,12.468994
16-Mar-2023 13:58:51.993,0.119644,3.854843,12.447464
16-Mar-2023 13:58:52.012,-0.332596,4.584656,11.499908
16-Mar-2023 13:58:52.031,-0.26799,4.180267,10.990234
16-Mar-2023 13:58:52.050,0.014359,2.806778,12.940384
16-Mar-2023 13:58:52.069,-0.39003,1.875977,14.653641
16-Mar-2023 13:58:52.088,-1.12941,1.753937,12.741776
16-Mar-2023 13:58:52.107,-1.514664,2.179855,9.410965
16-Mar-2023 13:58:52.127,-1.043274,2.069794,8.743378
16-Mar-2023 13:58:52.146,-0.741776,1.914261,9.650253
16-Mar-2023 13:58:52.166,-0.67717,1.643875,9.961319
16-Mar-2023 13:58:52.184,-0.425919,1.414154,9.446869
16-Mar-2023 13:58:52.202,-0.059814,1.371094,8.683548
16-Mar-2023 13:58:52.220,-0.035889,1.536194,7.759918
16-Mar-2023 13:58:52.239,-0.169891,1.698898,6.766907
16-Mar-2023 13:58:52.258,-0.421143,1.82811,6.034698
16-Mar-2023 13:58:52.277,-0.75853,2.139191,5.886337
16-Mar-2023 13:58:52.296,-1.040878,2.426315,6.652054
16-Mar-2023 13:58:52.315,-0.827911,2.514862,7.726425
16-Mar-2023 13:58:52.334,-0.495316,2.689529,8.197815
16-Mar-2023 13:58:52.353,-0.217743,3.012558,8.269592
16-Mar-2023 13:58:52.372,-0.239288,3.278168,8.784058
16-Mar-2023 13:58:52.391,-0.39003,3.400208,9.82254
16-Mar-2023 13:58:52.410,-0.538391,3.156128,10.569092
16-Mar-2023 13:58:52.429,-0.641281,3.146561,10.908875
16-Mar-2023 13:58:52.448,-0.47139,3.232697,11.11705
16-Mar-2023 13:58:52.467,-0.126816,3.055634,11.722443
16-Mar-2023 13:58:52.486,-0.272781,2.909668,12.24646
16-Mar-2023 13:58:52.505,-0.756134,3.199203,11.995224
16-Mar-2023 13:58:52.524,-0.727417,3.014954,11.038086
16-Mar-2023 13:58:52.543,0.083755,2.093719,11.552551
16-Mar-2023 13:58:52.562,0.339783,1.533798,13.741974
16-Mar-2023 13:58:52.581,-0.425919,1.316055,14.639282
16-Mar-2023 13:58:52.600,-1.277771,1.27298,13.141388
16-Mar-2023 13:58:52.619,-1.04567,1.390228,10.968704
16-Mar-2023 13:58:52.638,0.043076,1.296906,9.561722
16-Mar-2023 13:58:52.657,1.179657,1.385437,9.276978
16-Mar-2023 13:58:52.676,1.758728,1.667801,9.322433
16-Mar-2023 13:58:52.695,1.452438,2.091324,8.683548
16-Mar-2023 13:58:52.714,0.959518,2.270782,7.350754
16-Mar-2023 13:58:52.733,0.535995,2.354538,5.929413
16-Mar-2023 13:58:52.752,0.078964,2.522034,5.187637
16-Mar-2023 13:58:52.771,-0.440277,2.763718,5.536987
16-Mar-2023 13:58:52.790,-0.653244,2.91925,6.331406
16-Mar-2023 13:58:52.809,-0.586243,2.967102,6.714264
16-Mar-2023 13:58:52.828,-0.397202,3.055634,7.257431
16-Mar-2023 13:58:52.847,-0.119644,3.285339,8.078171
16-Mar-2023 13:58:52.866,0.031113,3.464813,8.93959
16-Mar-2023 13:58:52.885,-0.114853,3.553345,9.841675
16-Mar-2023 13:58:52.904,-0.346954,3.586838,10.722244
16-Mar-2023 13:58:52.923,-0.437881,3.644272,11.145767
16-Mar-2023 13:58:52.942,-0.28714,3.744766,11.133804
16-Mar-2023 13:58:52.961,0.074173,3.735199,11.818146
16-Mar-2023 13:58:52.980,0.34935,3.507874,12.909271
16-Mar-2023 13:58:52.999,0.478561,3.304489,13.507492
16-Mar-2023 13:58:53.018,0.011963,3.90509,12.514465
16-Mar-2023 13:58:53.037,-0.110077,3.799805,11.09552
16-Mar-2023 13:58:53.056,0.502487,2.610565,12.521637
16-Mar-2023 13:58:53.075,0.418747,1.751541,14.232513
16-Mar-2023 13:58:53.094,-0.399597,1.976471,12.638885
16-Mar-2023 13:58:53.113,-0.792023,2.486145,8.839081
16-Mar-2023 13:58:53.132,-0.622131,2.452637,6.807587
16-Mar-2023 13:58:53.151,-0.497711,2.199005,7.561325
16-Mar-2023 13:58:53.170,-0.43071,1.741974,9.501892
16-Mar-2023 13:58:53.189,-0.22493,1.229904,10.449463
16-Mar-2023 13:58:53.208,0.057434,1.165298,10.348953
16-Mar-2023 13:58:53.227,0.196213,1.41655,9.336792
16-Mar-2023 13:58:53.246,0.193817,1.787445,7.585251
16-Mar-2023 13:58:53.265,-0.076569,2.110474,6.479767
16-Mar-2023 13:58:53.284,-0.610168,2.40239,6.465408
16-Mar-2023 13:58:53.303,-0.961914,2.519638,6.843475
16-Mar-2023 13:58:53.322,-0.914063,2.648849,7.037292
16-Mar-2023 13:58:53.341,-0.598206,2.947952,7.152145
16-Mar-2023 13:58:53.360,-0.074173,3.383453,7.578064
16-Mar-2023 13:58:53.379,0.401993,3.527023,8.087738
16-Mar-2023 13:58:53.398,0.248856,3.431305,9.131012
16-Mar-2023 13:58:53.417,-0.045471,3.30928,10.444672
16-Mar-2023 13:58:53.436,-0.198608,3.254242,10.688736
16-Mar-2023 13:58:53.455,-0.076569,3.347565,10.717453
16-Mar-2023 13:58:53.474,0.495316,3.153748,11.081161
16-Mar-2023 13:58:53.493,0.65802,3.069992,11.181656
16-Mar-2023 13:58:53.512,0.169891,3.495911,11.078766
16-Mar-2023 13:58:53.531,-0.088531,3.639481,10.72702
16-Mar-2023 13:58:53.550,0.748947,2.550751,10.861023
16-Mar-2023 13:58:53.569,1.418945,1.749161,12.373291
16-Mar-2023 13:58:53.588,0.823135,1.639084,14.636902
16-Mar-2023 13:58:53.607,-0.22493,1.502686,14.914459
16-Mar-2023 13:58:53.626,-0.1651,1.220337,12.882965
16-Mar-2023 13:58:53.645,0.981064,1.33519,10.841873
16-Mar-2023 13:58:53.664,1.904694,1.648651,9.913467
16-Mar-2023 13:58:53.683,2.065002,1.966904,9.267395
16-Mar-2023 13:58:53.702,1.619934,2.321045,8.197815
16-Mar-2023 13:58:53.721,1.055237,2.483749,6.733398
16-Mar-2023 13:58:53.740,0.461807,2.526825,5.350357
16-Mar-2023 13:58:53.759,-0.033493,2.629715,4.733002
16-Mar-2023 13:58:53.778,-0.57428,2.895309,5.25943
16-Mar-2023 13:58:53.797,-0.875778,2.933594,6.32901
16-Mar-2023 13:58:53.816,-0.713058,2.914459,6.953537
16-Mar-2023 13:58:53.835,-0.354141,3.101105,7.587646
16-Mar-2023 13:58:53.854,-0.088531,3.321243,8.671585
16-Mar-2023 13:58:53.873,-0.014359,3.352341,9.434906
16-Mar-2023 13:58:53.892,-0.282349,3.378662,9.614365
16-Mar-2023 13:58:53.911,-0.39003,3.622726,9.908676
16-Mar-2023 13:58:53.930,-0.500107,3.809372,10.645676
16-Mar-2023 13:58:53.949,-0.610168,3.76152,11.351547
16-Mar-2023 13:58:53.968,-0.531204,3.610764,11.921036
16-Mar-2023 13:58:53.987,-0.08136,3.553345,12.669998
16-Mar-2023 13:58:54.006,0.256027,3.818939,13.079163
16-Mar-2023 13:58:54.025,-0.189026,4.496109,11.755936
16-Mar-2023 13:58:54.044,-1.00499,4.572678,9.968506
16-Mar-2023 13:58:54.063,-0.480957,3.531799,11.09552
16-Mar-2023 13:58:54.082,-0.031113,2.622528,14.026733
16-Mar-2023 13:58:54.101,0.110077,2.275574,13.701309
16-Mar-2023 13:58:54.120,-0.366104,2.474182,10.411179
16-Mar-2023 13:58:54.139,-0.313461,2.421539,9.016159
16-Mar-2023 13:58:54.158,-0.088531,2.007584,9.430115
16-Mar-2023 13:58:54.176,-0.002396,1.871185,9.659821
16-Mar-2023 13:58:54.196,0.277573,1.746765,9.066406
16-Mar-2023 13:58:54.215,0.602997,1.710861,8.367706
16-Mar-2023 13:58:54.234,0.796814,1.770691,7.805389
16-Mar-2023 13:58:54.253,0.622131,1.995621,7.338791
16-Mar-2023 13:58:54.272,0.10289,2.189438,7.054047
16-Mar-2023 13:58:54.291,-0.404388,2.285141,6.752548
16-Mar-2023 13:58:54.310,-0.67717,2.522034,6.61377
16-Mar-2023 13:58:54.329,-0.564713,2.864212,6.71904
16-Mar-2023 13:58:54.348,-0.332596,3.280563,6.958328
16-Mar-2023 13:58:54.367,-0.071777,3.61795,7.566101
16-Mar-2023 13:58:54.386,0.138779,3.656235,8.535202
16-Mar-2023 13:58:54.405,-0.033493,3.584442,9.631119
16-Mar-2023 13:58:54.424,-0.172287,3.543777,10.085754
16-Mar-2023 13:58:54.443,-0.208176,3.677765,10.207779
16-Mar-2023 13:58:54.462,0.033493,3.605988,10.717453
16-Mar-2023 13:58:54.481,0.157928,3.366699,11.58844
16-Mar-2023 13:58:54.500,-0.002396,3.156128,12.239288
16-Mar-2023 13:58:54.519,-0.253632,3.404984,11.968903
16-Mar-2023 13:58:54.538,-0.148361,3.8022,10.765305
16-Mar-2023 13:58:54.557,0.899704,3.213562,10.394424
16-Mar-2023 13:58:54.576,1.82811,2.428711,11.75116
16-Mar-2023 13:58:54.595,1.351944,1.921432,13.883163
16-Mar-2023 13:58:54.614,0.602997,1.39502,14.804398
16-Mar-2023 13:58:54.633,0.610168,1.153336,13.330414
16-Mar-2023 13:58:54.652,1.366302,1.366302,10.700699
16-Mar-2023 13:58:54.671,2.038681,1.696518,9.200409
16-Mar-2023 13:58:54.690,2.062607,1.993225,8.372482
16-Mar-2023 13:58:54.709,1.641479,2.330612,7.37468
16-Mar-2023 13:58:54.728,1.2323,2.500504,6.252441
16-Mar-2023 13:58:54.747,0.885345,2.562714,5.312073
16-Mar-2023 13:58:54.766,0.598206,2.660812,5.087143
16-Mar-2023 13:58:54.785,0.169891,2.859421,5.510666
16-Mar-2023 13:58:54.804,0.007172,2.935989,6.32901
16-Mar-2023 13:58:54.823,0.282349,2.921631,7.250259
16-Mar-2023 13:58:54.842,0.504883,2.888138,8.226532
16-Mar-2023 13:58:54.861,0.531204,3.029312,9.420547
16-Mar-2023 13:58:54.880,0.433105,3.189636,10.420746
16-Mar-2023 13:58:54.899,0.098099,3.314056,10.782059
16-Mar-2023 13:58:54.918,-0.169891,3.503098,10.35614
16-Mar-2023 13:58:54.937,-0.26561,3.859619,9.779465
16-Mar-2023 13:58:54.956,-0.294312,4.161118,10.162323
16-Mar-2023 13:58:54.975,-0.086136,4.19223,11.064407
16-Mar-2023 13:58:54.994,0.306274,4.074982,11.796616
16-Mar-2023 13:58:55.013,0.806381,4.074982,11.918655
16-Mar-2023 13:58:55.032,0.366104,4.505692,11.018951
16-Mar-2023 13:58:55.051,-0.296707,4.307083,9.84407
16-Mar-2023 13:58:55.070,-0.14357,3.299698,11.160126
16-Mar-2023 13:58:55.089,0.323029,2.220535,14.411972
16-Mar-2023 13:58:55.108,0.366104,1.691727,15.225525
16-Mar-2023 13:58:55.127,-0.100494,1.914261,12.258423
16-Mar-2023 13:58:55.146,-0.244064,2.15593,9.798615
16-Mar-2023 13:58:55.165,-0.095718,1.923828,9.040085
16-Mar-2023 13:58:55.184,-0.28714,1.873581,9.052048
16-Mar-2023 13:58:55.203,-0.12442,1.689331,9.119049
16-Mar-2023 13:58:55.222,0.385239,1.679764,8.908478
16-Mar-2023 13:58:55.241,0.792023,1.904694,8.379669
16-Mar-2023 13:58:55.260,0.75853,2.127213,7.446457
16-Mar-2023 13:58:55.279,0.540771,2.328217,6.503693
16-Mar-2023 13:58:55.298,0.318253,2.627319,6.168701
16-Mar-2023 13:58:55.317,0.074173,2.931213,6.419937
16-Mar-2023 13:58:55.336,-0.047852,3.115448,6.905685
16-Mar-2023 13:58:55.355,0.08136,3.37149,7.223938
16-Mar-2023 13:58:55.374,0.253632,3.632309,7.097107
16-Mar-2023 13:58:55.393,0.299103,3.806976,7.19043
16-Mar-2023 13:58:55.412,0.074173,3.751953,8.181061
16-Mar-2023 13:58:55.431,-0.234497,3.582062,9.341583
16-Mar-2023 13:58:55.450,-0.425919,3.493515,10.286743
16-Mar-2023 13:58:55.469,-0.256027,3.359528,10.674377
16-Mar-2023 13:58:55.488,0.191422,3.282959,10.93042
16-Mar-2023 13:58:55.507,0.507278,3.211166,11.315659
16-Mar-2023 13:58:55.526,0.337387,3.342773,11.672195
16-Mar-2023 13:58:55.545,-0.131607,3.680161,11.229523
16-Mar-2023 13:58:55.564,0.301498,3.306885,11.057236
16-Mar-2023 13:58:55.583,1.627121,2.356934,12.466614
16-Mar-2023 13:58:55.602,1.959717,1.852051,14.481369
16-Mar-2023 13:58:55.621,1.708481,1.502686,15.436096
16-Mar-2023 13:58:55.640,1.198807,1.409378,13.902298
16-Mar-2023 13:58:55.659,1.555328,1.452438,11.246262
16-Mar-2023 13:58:55.678,2.294724,1.629517,9.934998
16-Mar-2023 13:58:55.697,2.708679,1.95015,9.748352
16-Mar-2023 13:58:55.716,2.488541,2.318649,9.633499
16-Mar-2023 13:58:55.735,1.844864,2.464615,8.798416
16-Mar-2023 13:58:55.754,1.184448,2.452637,7.451248
16-Mar-2023 13:58:55.773,0.626923,2.517242,6.314667
16-Mar-2023 13:58:55.792,0.12442,2.617752,5.5681
16-Mar-2023 13:58:55.811,-0.26799,2.852249,5.565704
16-Mar-2023 13:58:55.830,-0.39003,2.931213,5.888733
16-Mar-2023 13:58:55.849,-0.445068,2.957535,6.223724
16-Mar-2023 13:58:55.868,-0.337387,3.199203,6.94397
16-Mar-2023 13:58:55.887,-0.212967,3.184845,7.640289
16-Mar-2023 13:58:55.906,-0.241669,3.359528,8.044662
16-Mar-2023 13:58:55.925,-0.20578,3.625122,8.468201
16-Mar-2023 13:58:55.944,-0.220139,4.065399,9.011368
16-Mar-2023 13:58:55.963,-0.229706,4.345367,9.640686
16-Mar-2023 13:58:55.982,-0.18425,4.469788,10.126419
16-Mar-2023 13:58:56.001,-0.031113,4.455429,10.944778
16-Mar-2023 13:58:56.020,0.279953,4.297516,12.268005
16-Mar-2023 13:58:56.039,0.385239,4.393219,12.698715
16-Mar-2023 13:58:56.058,-0.251251,5.077576,11.267807
16-Mar-2023 13:58:56.077,-0.277573,4.517654,10.942383
16-Mar-2023 13:58:56.096,0.373276,3.141769,13.806595
16-Mar-2023 13:58:56.115,0.516846,2.165512,15.299713
16-Mar-2023 13:58:56.133,-0.538391,2.167892,12.311066
16-Mar-2023 13:58:56.153,-1.387833,2.517242,8.977875
16-Mar-2023 13:58:56.172,-1.330414,2.399994,8.164307
16-Mar-2023 13:58:56.191,-0.990631,2.313858,9.410965
16-Mar-2023 13:58:56.210,-0.703491,1.919037,10.475784
16-Mar-2023 13:58:56.229,-0.428314,1.6008,10.492523
16-Mar-2023 13:58:56.248,0.148361,1.617554,9.891922
16-Mar-2023 13:58:56.267,0.457031,1.947754,8.898911
16-Mar-2023 13:58:56.286,0.227325,2.242081,7.865204
16-Mar-2023 13:58:56.305,-0.114853,2.282745,6.733398
16-Mar-2023 13:58:56.324,-0.569489,2.541183,6.005981
16-Mar-2023 13:58:56.343,-0.811172,2.971893,6.250046
16-Mar-2023 13:58:56.362,-0.660416,3.297302,6.704697
16-Mar-2023 13:58:56.381,-0.562317,3.589233,6.991821
16-Mar-2023 13:58:56.399,-0.313461,3.768692,7.398605
16-Mar-2023 13:58:56.417,-0.043076,3.931412,8.078171
16-Mar-2023 13:58:56.435,0.047852,3.979263,8.712265
16-Mar-2023 13:58:56.455,0.069397,4.060623,9.355942
16-Mar-2023 13:58:56.475,0.179459,3.981659,9.707687
16-Mar-2023 13:58:56.495,0.138779,3.902695,10.064209
16-Mar-2023 13:58:56.514,0.191422,3.763916,10.762909
16-Mar-2023 13:58:56.533,0.244064,3.390625,11.739182
16-Mar-2023 13:58:56.552,0.047852,3.302094,12.660431
16-Mar-2023 13:58:56.572,-0.033493,3.751953,12.612564
16-Mar-2023 13:58:56.592,0.612564,3.680161,11.296524
16-Mar-2023 13:58:56.612,1.72522,2.964706,11.152954
16-Mar-2023 13:58:56.630,1.761124,2.730209,12.94278
16-Mar-2023 13:58:56.648,1.028915,2.388031,13.974091
16-Mar-2023 13:58:56.666,0.222534,2.158325,12.679565
16-Mar-2023 13:58:56.685,0.378067,1.942978,10.502106
16-Mar-2023 13:58:56.704,1.110275,1.677368,9.468399
16-Mar-2023 13:58:56.723,1.68454,1.586441,9.456436
16-Mar-2023 13:58:56.742,1.952545,1.691727,9.308075
16-Mar-2023 13:58:56.761,1.710861,1.97168,8.276779
16-Mar-2023 13:58:56.780,1.256226,2.268402,6.98465
16-Mar-2023 13:58:56.799,0.741776,2.526825,5.891129
16-Mar-2023 13:58:56.818,0.28714,2.730209,5.26181
16-Mar-2023 13:58:56.837,-0.134003,3.077164,4.998611
16-Mar-2023 13:58:56.856,-0.607773,3.41217,5.245071
16-Mar-2023 13:58:56.875,-0.763306,3.543777,5.816956
16-Mar-2023 13:58:56.894,-0.713058,3.596405,6.453445
16-Mar-2023 13:58:56.913,-0.583847,3.704086,7.558929
16-Mar-2023 13:58:56.932,-0.516846,3.888336,9.291336
16-Mar-2023 13:58:56.951,-0.3685,4.015152,10.648056
16-Mar-2023 13:58:56.970,-0.404388,4.074982,10.796417
16-Mar-2023 13:58:56.989,-0.540771,4.25444,10.803589
16-Mar-2023 13:58:57.008,-0.315857,4.280762,10.942383
16-Mar-2023 13:58:57.027,-0.052643,4.168304,11.274979
16-Mar-2023 13:58:57.046,0.203384,3.804581,12.112473
16-Mar-2023 13:58:57.065,0.315857,3.65863,12.813568
16-Mar-2023 13:58:57.084,0.078964,4.271194,12.078964
16-Mar-2023 13:58:57.103,0.26561,4.039078,11.097916
16-Mar-2023 13:58:57.122,0.854233,2.928818,12.770493
16-Mar-2023 13:58:57.141,0.983444,2.036285,14.981461
16-Mar-2023 13:58:57.160,0.571884,1.871185,14.017151
16-Mar-2023 13:58:57.179,-0.064606,2.275574,10.272385
16-Mar-2023 13:58:57.198,-0.064606,2.435898,7.915451
16-Mar-2023 13:58:57.217,-0.043076,2.088928,7.893921
16-Mar-2023 13:58:57.236,-0.3685,1.792221,9.209976
16-Mar-2023 13:58:57.255,-0.363708,1.418945,10.420746
16-Mar-2023 13:58:57.274,0.318253,1.117447,10.401596
16-Mar-2023 13:58:57.293,0.832703,1.21077,9.363113
16-Mar-2023 13:58:57.312,0.899704,1.540985,8.030319
16-Mar-2023 13:58:57.331,0.808777,1.835297,6.9655
16-Mar-2023 13:58:57.350,0.531204,2.079361,6.340973
16-Mar-2023 13:58:57.369,0.272781,2.321045,5.994019
16-Mar-2023 13:58:57.388,0.189026,2.723038,6.106491
16-Mar-2023 13:58:57.407,0.339783,3.141769,6.546768
16-Mar-2023 13:58:57.426,0.650848,3.440872,6.795624
16-Mar-2023 13:58:57.445,0.937988,3.498306,7.156937
16-Mar-2023 13:58:57.464,1.050446,3.400208,7.855637
16-Mar-2023 13:58:57.483,0.94278,3.529419,8.927628
16-Mar-2023 13:58:57.502,0.935593,3.479156,9.882355
16-Mar-2023 13:58:57.521,1.083954,3.242279,10.207779
16-Mar-2023 13:58:57.540,1.51944,2.864212,10.506882
16-Mar-2023 13:58:57.559,1.72522,2.718246,11.263016
16-Mar-2023 13:58:57.578,1.371094,2.837891,12.198608
16-Mar-2023 13:58:57.597,1.009766,3.304489,12.421143
16-Mar-2023 13:58:57.616,1.658234,2.892929,12.361328
16-Mar-2023 13:58:57.635,2.852249,2.005188,13.31366
16-Mar-2023 13:58:57.654,2.912064,1.825729,15.077179
16-Mar-2023 13:58:57.673,2.136795,1.854431,15.081955
16-Mar-2023 13:58:57.692,1.079163,1.885544,12.49054
16-Mar-2023 13:58:57.711,1.081558,1.691727,10.04747
16-Mar-2023 13:58:57.730,1.576874,1.615158,9.059235
16-Mar-2023 13:58:57.749,2.048264,1.808975,8.970688
16-Mar-2023 13:58:57.768,2.15593,2.139191,8.755341
16-Mar-2023 13:58:57.787,1.873581,2.273178,7.709671
16-Mar-2023 13:58:57.806,1.35434,2.323425,6.38884
16-Mar-2023 13:58:57.825,0.796814,2.383255,5.570496
16-Mar-2023 13:58:57.844,0.141174,2.536392,5.54657
16-Mar-2023 13:58:57.863,-0.442673,2.663208,6.161514
16-Mar-2023 13:58:57.882,-0.756134,2.737396,7.049255
16-Mar-2023 13:58:57.901,-0.41156,2.706284,7.527817
16-Mar-2023 13:58:57.920,-0.157928,3.041275,7.838882
16-Mar-2023 13:58:57.939,0.069397,3.318848,8.695511
16-Mar-2023 13:58:57.958,0.334991,3.546158,9.600006
16-Mar-2023 13:58:57.977,0.26799,3.61795,10.224533
16-Mar-2023 13:58:57.995,0.067001,3.677765,10.585846
16-Mar-2023 13:58:58.013,-0.067001,3.684952,11.3013
16-Mar-2023 13:58:58.031,0.244064,3.522232,12.026321
16-Mar-2023 13:58:58.051,0.669983,3.467194,12.567108
16-Mar-2023 13:58:58.071,0.827911,3.775879,12.437897
16-Mar-2023 13:58:58.090,0.593414,4.264008,11.406586
16-Mar-2023 13:58:58.110,1.184448,3.206375,12.090927
16-Mar-2023 13:58:58.129,1.514664,1.794617,14.548355
16-Mar-2023 13:58:58.148,0.92363,1.430908,14.593826
16-Mar-2023 13:58:58.167,-0.014359,1.981262,11.454437
16-Mar-2023 13:58:58.186,-0.208176,2.129608,8.898911
16-Mar-2023 13:58:58.205,-0.148361,1.74437,8.293518
16-Mar-2023 13:58:58.224,-0.236893,1.596008,9.023331
16-Mar-2023 13:58:58.243,0.002396,1.426117,9.954147
16-Mar-2023 13:58:58.262,0.5336,1.27298,10.025925
16-Mar-2023 13:58:58.281,0.969086,1.433304,9.286545
16-Mar-2023 13:58:58.300,1.052841,1.593613,8.188232
16-Mar-2023 13:58:58.319,0.756134,1.694122,7.228714
16-Mar-2023 13:58:58.338,0.342178,1.890335,6.601791
16-Mar-2023 13:58:58.357,0.04068,2.11525,6.484543
16-Mar-2023 13:58:58.376,-0.071777,2.452637,6.886551
16-Mar-2023 13:58:58.395,0.093323,2.519638,7.12822
16-Mar-2023 13:58:58.414,0.320633,2.651245,7.154541
16-Mar-2023 13:58:58.433,0.686737,2.885742,7.147354
16-Mar-2023 13:58:58.451,0.825531,2.988632,7.685745
16-Mar-2023 13:58:58.469,0.849457,2.854645,8.906082
16-Mar-2023 13:58:58.487,0.76091,2.768494,9.540192
16-Mar-2023 13:58:58.507,0.784851,2.675171,10.214966
16-Mar-2023 13:58:58.527,1.02652,2.447861,11.131409
16-Mar-2023 13:58:58.547,1.079163,2.225327,11.69133
16-Mar-2023 13:58:58.567,0.65802,2.452637,11.846863
16-Mar-2023 13:58:58.587,0.363708,3.022141,11.373093
16-Mar-2023 13:58:58.607,0.928421,2.694321,11.318054
16-Mar-2023 13:58:58.626,1.564911,1.761124,12.995422
16-Mar-2023 13:58:58.645,1.696518,1.208374,14.952744
16-Mar-2023 13:58:58.664,1.234695,1.186844,15.213562
16-Mar-2023 13:58:58.682,1.038483,1.347153,13.234695
16-Mar-2023 13:58:58.700,1.540985,1.308868,10.755737
16-Mar-2023 13:58:58.718,1.938187,1.442871,9.193222
16-Mar-2023 13:58:58.737,2.024323,1.634293,8.544769
16-Mar-2023 13:58:58.756,1.923828,1.942978,8.240875
16-Mar-2023 13:58:58.775,1.710861,2.251648,7.841278
16-Mar-2023 13:58:58.794,1.337585,2.397614,7.219147
16-Mar-2023 13:58:58.813,0.756134,2.502899,6.506088
16-Mar-2023 13:58:58.832,0.076569,2.624924,5.771484
16-Mar-2023 13:58:58.851,-0.550354,2.842667,5.764313
16-Mar-2023 13:58:58.870,-0.818344,2.964706,6.637695
16-Mar-2023 13:58:58.889,-0.746567,3.031708,7.551743
16-Mar-2023 13:58:58.908,-0.545563,3.136993,8.535202
16-Mar-2023 13:58:58.927,-0.177063,3.225525,9.628723
16-Mar-2023 13:58:58.946,-0.031113,3.404984,10.188644
16-Mar-2023 13:58:58.965,-0.076569,3.692123,10.817947
16-Mar-2023 13:58:58.984,-0.291931,3.897903,11.284546
16-Mar-2023 13:58:59.003,-0.337387,3.976868,11.660233
16-Mar-2023 13:58:59.022,-0.148361,3.830902,12.236893
16-Mar-2023 13:58:59.041,0.02153,3.830902,12.887741
16-Mar-2023 13:58:59.060,0.011963,4.074982,12.732208
16-Mar-2023 13:58:59.079,-0.885345,4.742569,10.832306
16-Mar-2023 13:58:59.098,-1.268188,3.881165,9.568893
16-Mar-2023 13:58:59.117,-0.839874,2.333008,11.380264
16-Mar-2023 13:58:59.136,-0.76091,1.82811,13.562515
16-Mar-2023 13:58:59.155,-0.959518,2.153534,12.3685
16-Mar-2023 13:58:59.174,-1.167694,2.538788,9.521042
16-Mar-2023 13:58:59.193,-0.736984,2.076965,8.468201
16-Mar-2023 13:58:59.212,-0.325424,1.799408,8.695511
16-Mar-2023 13:58:59.231,-0.055038,1.610367,9.236298
16-Mar-2023 13:58:59.250,0.303894,1.29213,9.518646
16-Mar-2023 13:58:59.269,0.423523,1.29213,9.030518
16-Mar-2023 13:58:59.288,0.524033,1.56012,8.092529
16-Mar-2023 13:58:59.307,0.495316,1.883148,7.159332
16-Mar-2023 13:58:59.326,0.181854,2.019547,6.556335
16-Mar-2023 13:58:59.345,-0.43071,2.158325,6.597015
16-Mar-2023 13:58:59.364,-0.65802,2.311462,6.714264
16-Mar-2023 13:58:59.383,-0.41156,2.605789,6.506088
16-Mar-2023 13:58:59.402,-0.18425,2.828323,6.821945
16-Mar-2023 13:58:59.421,0.222534,2.845062,7.848465
16-Mar-2023 13:58:59.440,0.435501,2.995819,8.872589
