Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:55:05.497,6.063416,-10.41835,1.670197
16-Mar-2023 13:55:05.516,7.075577,-13.284958,2.112869
16-Mar-2023 13:55:05.535,4.570297,-11.284546,1.756332
16-Mar-2023 13:55:05.554,3.835693,-8.559128,0.715454
16-Mar-2023 13:55:05.573,4.400406,-7.886749,1.093521
16-Mar-2023 13:55:05.592,4.713867,-8.035095,0.720245
16-Mar-2023 13:55:05.611,4.055832,-7.563705,-0.354141
16-Mar-2023 13:55:05.630,3.215958,-7.74556,-0.619736
16-Mar-2023 13:55:05.649,3.177673,-8.082962,-0.79921
16-Mar-2023 13:55:05.667,4.034302,-8.042282,-0.181854
16-Mar-2023 13:55:05.687,5.144562,-7.874786,0.354141
16-Mar-2023 13:55:05.706,6.029907,-8.080566,0.835098
16-Mar-2023 13:55:05.725,6.592224,-8.578262,0.684341
16-Mar-2023 13:55:05.744,7.283752,-8.973083,1.557724
16-Mar-2023 13:55:05.763,7.690536,-8.953949,2.526825
16-Mar-2023 13:55:05.782,6.714264,-9.126221,2.699097
16-Mar-2023 13:55:05.801,3.416946,-10.80838,2.438293
16-Mar-2023 13:55:05.820,-0.086136,-12.945175,1.919037
16-Mar-2023 13:55:05.839,0.459427,-14.005188,1.758728
16-Mar-2023 13:55:05.858,4.902893,-13.328018,4.091721
16-Mar-2023 13:55:05.877,8.049454,-14.318649,5.005783
16-Mar-2023 13:55:05.896,7.180862,-12.79921,4.220932
16-Mar-2023 13:55:05.915,6.257233,-11.925827,0.765701
16-Mar-2023 13:55:05.934,7.905884,-12.167511,-4.37648
16-Mar-2023 13:55:05.953,10.918457,-11.894714,-7.520645
16-Mar-2023 13:55:05.972,11.21994,-11.334808,-4.857437
16-Mar-2023 13:55:05.991,8.647659,-10.408783,-0.849457
16-Mar-2023 13:55:06.010,5.680557,-10.363312,2.991028
16-Mar-2023 13:55:06.029,2.103287,-11.207977,2.220535
16-Mar-2023 13:55:06.048,-1.392624,-11.088333,-1.328018
16-Mar-2023 13:55:06.067,-0.528809,-9.040085,-2.447861
16-Mar-2023 13:55:06.086,3.290131,-6.711868,-2.129608
16-Mar-2023 13:55:06.105,4.627716,-6.049057,-1.988434
16-Mar-2023 13:55:06.124,4.412369,-5.603989,-1.584045
16-Mar-2023 13:55:06.143,4.429108,-4.862213,-0.729813
16-Mar-2023 13:55:06.162,5.065613,-4.175476,-0.887741
16-Mar-2023 13:55:06.181,5.039291,-3.292526,-0.40918
16-Mar-2023 13:55:06.200,5.041672,-2.031509,-0.49292
16-Mar-2023 13:55:06.219,4.893326,-0.966705,-0.270386
16-Mar-2023 13:55:06.238,4.761719,-0.765701,0.55275
16-Mar-2023 13:55:06.257,5.32164,-1.550552,1.392624
16-Mar-2023 13:55:06.276,6.666397,-3.629913,3.385849
16-Mar-2023 13:55:06.295,7.939392,-7.917847,5.850449
16-Mar-2023 13:55:06.314,9.750748,-15.1035,11.571686
16-Mar-2023 13:55:06.333,7.022934,-20.559128,14.328217
16-Mar-2023 13:55:06.352,3.067596,-15.890732,10.095322
16-Mar-2023 13:55:06.371,2.340179,-7.460815,8.492126
16-Mar-2023 13:55:06.390,6.364914,-7.812561,5.13739
16-Mar-2023 13:55:06.409,9.951752,-12.806381,-3.294922
16-Mar-2023 13:55:06.428,11.21756,-11.40419,-6.757324
16-Mar-2023 13:55:06.447,9.365509,-6.218948,-6.41037
16-Mar-2023 13:55:06.466,6.465408,-3.287735,-4.125229
16-Mar-2023 13:55:06.485,4.187439,-2.600998,-2.411972
16-Mar-2023 13:55:06.504,4.70668,-2.964706,3.400208
16-Mar-2023 13:55:06.523,5.883957,-7.747955,2.806778
16-Mar-2023 13:55:06.542,2.522034,-13.366302,-2.383255
16-Mar-2023 13:55:06.561,2.610565,-12.619751,-4.575073
16-Mar-2023 13:55:06.580,3.223129,-8.047058,-2.273178
16-Mar-2023 13:55:06.599,4.91246,-5.565704,1.998001
16-Mar-2023 13:55:06.618,6.192627,-5.316849,2.928818
16-Mar-2023 13:55:06.637,6.458221,-6.642471,1.351944
16-Mar-2023 13:55:06.656,5.570496,-7.846069,-0.51207
16-Mar-2023 13:55:06.675,4.579865,-8.365311,-1.811371
16-Mar-2023 13:55:06.694,3.8022,-8.094925,-0.593414
16-Mar-2023 13:55:06.713,3.943375,-7.901108,0.421143
16-Mar-2023 13:55:06.732,4.764114,-8.193024,0.435501
16-Mar-2023 13:55:06.751,6.010773,-8.07338,0.811172
16-Mar-2023 13:55:06.770,7.171295,-8.334198,1.411758
16-Mar-2023 13:55:06.789,7.625931,-8.848663,1.057632
16-Mar-2023 13:55:06.808,7.697708,-9.51387,1.701294
16-Mar-2023 13:55:06.827,6.771683,-10.214966,2.445465
16-Mar-2023 13:55:06.846,4.228119,-11.923431,2.333008
16-Mar-2023 13:55:06.865,1.253845,-12.748962,2.220535
16-Mar-2023 13:55:06.884,-0.311066,-12.547958,2.335388
16-Mar-2023 13:55:06.903,1.215561,-11.959335,2.50528
16-Mar-2023 13:55:06.922,4.156326,-12.057434,3.263809
16-Mar-2023 13:55:06.941,6.561127,-13.064819,4.19223
16-Mar-2023 13:55:06.960,6.089737,-12.751358,2.179855
16-Mar-2023 13:55:06.979,5.472382,-12.191437,-0.863815
16-Mar-2023 13:55:06.998,6.666397,-13.244278,-2.998199
16-Mar-2023 13:55:07.017,8.145172,-13.854446,-6.216553
16-Mar-2023 13:55:07.036,9.525833,-11.873184,-5.613556
16-Mar-2023 13:55:07.055,9.08316,-9.322433,-3.785446
16-Mar-2023 13:55:07.074,6.644867,-8.449051,0.148361
16-Mar-2023 13:55:07.093,2.735001,-9.975677,3.364304
16-Mar-2023 13:55:07.112,-2.677567,-11.227127,-0.052643
16-Mar-2023 13:55:07.131,-1.414154,-11.571686,-2.170288
16-Mar-2023 13:55:07.150,4.197006,-9.013763,-1.837692
16-Mar-2023 13:55:07.169,6.130417,-6.853043,-1.660614
16-Mar-2023 13:55:07.188,6.695114,-5.577667,-1.311264
16-Mar-2023 13:55:07.207,6.214157,-5.070389,-1.136597
16-Mar-2023 13:55:07.226,5.7332,-4.821533,-0.978668
16-Mar-2023 13:55:07.245,5.34317,-4.443466,-0.619736
16-Mar-2023 13:55:07.264,5.309677,-3.421738,-0.356537
16-Mar-2023 13:55:07.283,5.30011,-2.167892,-0.047852
16-Mar-2023 13:55:07.302,5.144562,-1.060013,0.294312
16-Mar-2023 13:55:07.321,5.553741,-0.519241,0.768097
16-Mar-2023 13:55:07.340,6.125626,-1.41655,2.062607
16-Mar-2023 13:55:07.359,6.250046,-4.744965,4.04866
16-Mar-2023 13:55:07.378,6.8004,-9.908676,6.599411
16-Mar-2023 13:55:07.397,8.252853,-16.309479,11.961716
16-Mar-2023 13:55:07.416,8.537598,-17.7715,11.782257
16-Mar-2023 13:55:07.435,7.077972,-12.014359,9.138184
16-Mar-2023 13:55:07.454,8.532806,-9.640686,8.018356
16-Mar-2023 13:55:07.473,12.547958,-13.911865,4.3358
16-Mar-2023 13:55:07.492,8.571091,-12.12204,-2.029114
16-Mar-2023 13:55:07.511,5.120636,-6.838684,-5.25943
16-Mar-2023 13:55:07.530,3.775879,-2.857025,-7.094727
16-Mar-2023 13:55:07.549,2.304291,-1.588837,-7.044464
16-Mar-2023 13:55:07.568,3.577271,-3.47438,-3.778275
16-Mar-2023 13:55:07.586,4.319046,-6.678375,0.241669
16-Mar-2023 13:55:07.606,3.828522,-10.997406,-0.112457
16-Mar-2023 13:55:07.624,4.52243,-12.256042,-1.818542
16-Mar-2023 13:55:07.644,4.926819,-9.415756,-1.574478
16-Mar-2023 13:55:07.663,5.764313,-6.489334,0.495316
16-Mar-2023 13:55:07.682,6.874573,-5.283356,3.818939
16-Mar-2023 13:55:07.701,7.010971,-6.422333,3.019745
16-Mar-2023 13:55:07.720,5.781067,-7.968094,0.373276
16-Mar-2023 13:55:07.739,4.08934,-8.889343,-0.734604
16-Mar-2023 13:55:07.758,3.395416,-9.119049,-0.423523
16-Mar-2023 13:55:07.777,3.450455,-8.681168,0.196213
16-Mar-2023 13:55:07.796,4.323837,-8.090134,0.835098
16-Mar-2023 13:55:07.815,5.40538,-7.611572,0.598206
16-Mar-2023 13:55:07.834,6.242874,-7.523041,-0.167496
16-Mar-2023 13:55:07.853,6.936798,-7.987244,0.007172
16-Mar-2023 13:55:07.872,7.207184,-8.989838,0.033493
16-Mar-2023 13:55:07.891,7.506287,-9.669403,1.122238
16-Mar-2023 13:55:07.910,7.202393,-9.879959,3.235092
16-Mar-2023 13:55:07.929,5.596817,-10.959122,3.972092
16-Mar-2023 13:55:07.948,2.182251,-12.507278,4.27597
16-Mar-2023 13:55:07.967,0.050247,-13.631912,2.974274
16-Mar-2023 13:55:07.986,1.392624,-15.778275,1.227524
16-Mar-2023 13:55:08.005,3.072388,-16.682755,1.289734
16-Mar-2023 13:55:08.024,5.204391,-13.35434,1.284943
16-Mar-2023 13:55:08.043,8.092529,-10.975876,-0.569489
16-Mar-2023 13:55:08.062,10.872986,-10.303497,-2.378464
16-Mar-2023 13:55:08.081,11.227127,-10.985443,-4.127625
16-Mar-2023 13:55:08.100,10.116852,-10.188644,-5.38385
16-Mar-2023 13:55:08.119,8.389236,-8.973083,-4.749756
16-Mar-2023 13:55:08.138,6.273987,-8.094925,-1.756332
16-Mar-2023 13:55:08.157,0.76091,-9.623932,1.880753
16-Mar-2023 13:55:08.176,-4.441086,-11.73201,1.110275
16-Mar-2023 13:55:08.195,-0.937988,-11.95694,-0.5336
16-Mar-2023 13:55:08.214,3.519836,-10.652847,-0.844666
16-Mar-2023 13:55:08.233,6.178268,-7.807785,-1.526627
16-Mar-2023 13:55:08.252,7.456039,-5.142181,-1.17009
16-Mar-2023 13:55:08.271,7.616348,-4.024734,-0.713058
16-Mar-2023 13:55:08.290,6.515656,-3.627518,-0.208176
16-Mar-2023 13:55:08.309,5.290527,-3.242279,0.26799
16-Mar-2023 13:55:08.328,4.833496,-2.471786,0.177063
16-Mar-2023 13:55:08.347,4.532013,-1.737183,0.093323
16-Mar-2023 13:55:08.366,4.462616,-1.306488,0.519241
16-Mar-2023 13:55:08.385,4.876572,-0.736984,1.160522
16-Mar-2023 13:55:08.404,5.821732,-1.127014,2.210968
16-Mar-2023 13:55:08.423,6.247665,-3.519836,3.503098
16-Mar-2023 13:55:08.442,6.467804,-8.298309,5.584854
16-Mar-2023 13:55:08.461,7.678574,-13.706085,9.272186
16-Mar-2023 13:55:08.480,7.817352,-17.522644,15.318848
16-Mar-2023 13:55:08.499,2.823532,-15.172882,10.987839
16-Mar-2023 13:55:08.518,2.306686,-11.224731,8.202591
16-Mar-2023 13:55:08.537,8.946762,-13.122238,1.086334
16-Mar-2023 13:55:08.556,12.930817,-11.906693,-4.857437
16-Mar-2023 13:55:08.575,12.358932,-7.664215,-5.682953
16-Mar-2023 13:55:08.594,8.283951,-3.881165,-4.244873
16-Mar-2023 13:55:08.613,3.184845,-1.02652,-2.447861
16-Mar-2023 13:55:08.632,3.302094,-0.425919,1.816147
16-Mar-2023 13:55:08.651,5.168503,-3.732803,-0.02153
16-Mar-2023 13:55:08.670,2.991028,-10.305893,-1.641479
16-Mar-2023 13:55:08.689,2.153534,-14.129623,-5.168503
16-Mar-2023 13:55:08.708,3.122635,-12.105286,-4.426727
16-Mar-2023 13:55:08.727,4.323837,-7.925034,0.825531
16-Mar-2023 13:55:08.746,6.139984,-6.300308,3.795013
16-Mar-2023 13:55:08.765,6.967896,-6.563507,3.156128
16-Mar-2023 13:55:08.784,6.271591,-7.305283,1.304092
16-Mar-2023 13:55:08.803,4.024734,-7.841278,-0.169891
16-Mar-2023 13:55:08.822,3.206375,-8.216949,-0.373276
16-Mar-2023 13:55:08.841,3.869202,-7.913071,-0.375671
16-Mar-2023 13:55:08.860,4.833496,-7.310074,-0.34935
16-Mar-2023 13:55:08.879,5.65184,-7.350754,0.284744
16-Mar-2023 13:55:08.898,6.467804,-8.07338,0.296707
16-Mar-2023 13:55:08.917,6.620941,-9.111862,0.043076
16-Mar-2023 13:55:08.936,6.661621,-9.205185,0.978668
16-Mar-2023 13:55:08.955,6.338593,-9.413361,2.813965
16-Mar-2023 13:55:08.974,4.268799,-12.01915,2.947952
16-Mar-2023 13:55:08.993,0.10289,-13.277771,1.957336
16-Mar-2023 13:55:09.012,-1.792221,-13.607986,1.127014
16-Mar-2023 13:55:09.031,1.775467,-14.440689,0.803986
16-Mar-2023 13:55:09.050,5.060822,-15.282959,1.41655
16-Mar-2023 13:55:09.069,7.487137,-13.849655,3.572479
16-Mar-2023 13:55:09.088,8.717056,-11.60759,2.971893
16-Mar-2023 13:55:09.107,10.229324,-9.734009,-1.323227
16-Mar-2023 13:55:09.126,11.368301,-8.989838,-3.742371
16-Mar-2023 13:55:09.145,13.00499,-9.633499,-5.319244
16-Mar-2023 13:55:09.164,11.727219,-9.970886,-4.302292
16-Mar-2023 13:55:09.183,8.628525,-9.698105,-1.301697
16-Mar-2023 13:55:09.202,5.072784,-10.80838,1.885544
16-Mar-2023 13:55:09.221,-0.12204,-12.547958,1.337585
16-Mar-2023 13:55:09.240,-2.086548,-12.325424,-0.792023
16-Mar-2023 13:55:09.259,-0.095718,-9.176468,-1.794617
16-Mar-2023 13:55:09.278,3.723236,-6.479767,-1.780258
16-Mar-2023 13:55:09.297,4.668396,-5.644669,-1.325623
16-Mar-2023 13:55:09.316,4.572678,-4.249649,-0.746567
16-Mar-2023 13:55:09.335,5.046463,-2.857025,-0.306274
16-Mar-2023 13:55:09.354,4.450653,-2.746964,-0.215347
16-Mar-2023 13:55:09.373,4.02951,-2.763718,0.107681
16-Mar-2023 13:55:09.392,3.952942,-1.993225,0.528809
16-Mar-2023 13:55:09.411,4.04866,-1.646255,0.545563
16-Mar-2023 13:55:09.430,4.383652,-1.10788,1.150955
16-Mar-2023 13:55:09.449,5.48674,-1.366302,2.172684
16-Mar-2023 13:55:09.468,7.183258,-3.390625,3.318848
16-Mar-2023 13:55:09.487,8.671585,-7.496719,4.56311
16-Mar-2023 13:55:09.506,9.159729,-13.421341,8.568695
16-Mar-2023 13:55:09.525,5.316849,-19.707291,15.763916
16-Mar-2023 13:55:09.543,2.038681,-17.745178,11.006989
16-Mar-2023 13:55:09.563,4.268799,-11.643478,9.963715
16-Mar-2023 13:55:09.582,9.650253,-13.272995,4.314255
16-Mar-2023 13:55:09.601,11.75116,-12.44986,-3.029312
16-Mar-2023 13:55:09.620,11.394623,-8.183456,-6.02034
16-Mar-2023 13:55:09.639,6.879364,-3.352341,-6.070587
16-Mar-2023 13:55:09.658,2.060226,-0.875778,-6.034698
16-Mar-2023 13:55:09.677,2.883347,-1.840088,-2.428711
16-Mar-2023 13:55:09.696,4.864609,-4.524826,-0.150742
16-Mar-2023 13:55:09.715,3.818939,-10.00679,0.43071
16-Mar-2023 13:55:09.734,3.314056,-13.031311,-1.895111
16-Mar-2023 13:55:09.753,3.909866,-11.308487,-2.038681
16-Mar-2023 13:55:09.772,4.804794,-7.47757,0.61496
16-Mar-2023 13:55:09.791,6.192627,-5.941376,2.955139
16-Mar-2023 13:55:09.810,6.556335,-6.290726,2.342575
16-Mar-2023 13:55:09.829,6.032303,-7.197617,0.325424
16-Mar-2023 13:55:09.848,4.197006,-8.511276,-1.246658
16-Mar-2023 13:55:09.867,2.60817,-8.695511,-1.138977
16-Mar-2023 13:55:09.886,3.151352,-8.054245,-0.02153
16-Mar-2023 13:55:09.905,5.079956,-7.625931,0.703491
16-Mar-2023 13:55:09.924,6.486938,-7.482361,1.277771
16-Mar-2023 13:55:09.943,7.29332,-7.709671,1.450058
16-Mar-2023 13:55:09.962,7.195221,-8.317459,0.969086
16-Mar-2023 13:55:09.981,6.642471,-9.332016,0.57428
16-Mar-2023 13:55:10.000,5.989243,-9.710068,1.691727
16-Mar-2023 13:55:10.019,4.558334,-10.657639,3.763916
16-Mar-2023 13:55:10.038,1.986038,-12.433105,3.818939
16-Mar-2023 13:55:10.057,-0.440277,-13.182068,3.512665
16-Mar-2023 13:55:10.076,0.34935,-14.553146,2.409576
16-Mar-2023 13:55:10.095,3.175278,-16.555939,1.021729
16-Mar-2023 13:55:10.114,5.627914,-15.857239,2.100891
16-Mar-2023 13:55:10.133,6.642471,-12.691528,0.634094
16-Mar-2023 13:55:10.152,8.764908,-10.214966,-4.003189
16-Mar-2023 13:55:10.171,11.327621,-9.456436,-4.737793
16-Mar-2023 13:55:10.190,13.071991,-9.757935,-3.553345
16-Mar-2023 13:55:10.209,9.970886,-10.478165,-3.893127
16-Mar-2023 13:55:10.228,5.242676,-10.834702,-1.361511
16-Mar-2023 13:55:10.247,2.287537,-11.306091,1.43808
16-Mar-2023 13:55:10.266,-0.859024,-11.832504,0.765701
16-Mar-2023 13:55:10.285,-2.746964,-11.727219,-1.911865
16-Mar-2023 13:55:10.304,0.6987,-9.339188,-2.835495
16-Mar-2023 13:55:10.323,4.572678,-6.934402,-1.842468
16-Mar-2023 13:55:10.342,5.87677,-5.91745,-1.86879
16-Mar-2023 13:55:10.361,5.529816,-5.11824,-1.380661
16-Mar-2023 13:55:10.380,5.680557,-4.108475,-0.854233
16-Mar-2023 13:55:10.399,5.582458,-4.158722,-0.818344
16-Mar-2023 13:55:10.418,5.469986,-3.936188,-0.220139
16-Mar-2023 13:55:10.437,5.479568,-2.804382,0.301498
16-Mar-2023 13:55:10.456,5.11586,-2.206177,0.703491
16-Mar-2023 13:55:10.475,5.132599,-1.818542,1.631912
16-Mar-2023 13:55:10.494,6.08255,-2.301895,2.591431
16-Mar-2023 13:55:10.513,7.338791,-4.39801,3.900299
16-Mar-2023 13:55:10.532,8.614166,-8.434708,5.326416
16-Mar-2023 13:55:10.551,9.193222,-13.378265,8.681168
16-Mar-2023 13:55:10.570,6.503693,-15.582062,11.56691
16-Mar-2023 13:55:10.589,2.629715,-13.344772,10.15036
16-Mar-2023 13:55:10.608,1.655838,-9.657425,7.439285
16-Mar-2023 13:55:10.627,5.852844,-11.779861,4.292725
16-Mar-2023 13:55:10.646,10.487747,-14.519653,-2.531601
16-Mar-2023 13:55:10.665,10.798813,-10.87059,-4.598999
16-Mar-2023 13:55:10.684,8.705093,-5.194824,-5.278564
16-Mar-2023 13:55:10.703,4.512863,-1.536194,-4.194626
16-Mar-2023 13:55:10.722,2.687134,-1.617554,-2.603394
16-Mar-2023 13:55:10.741,4.027115,-4.180267,0.334991
16-Mar-2023 13:55:10.760,2.742172,-10.435104,0.100494
16-Mar-2023 13:55:10.779,2.644073,-14.431107,-3.026917
16-Mar-2023 13:55:10.798,3.940979,-11.03331,-2.617752
16-Mar-2023 13:55:10.817,5.54895,-6.55394,0.437881
16-Mar-2023 13:55:10.836,7.341187,-5.204391,5.166107
16-Mar-2023 13:55:10.855,7.255035,-6.16391,3.591629
16-Mar-2023 13:55:10.874,5.623138,-7.494324,0.047852
16-Mar-2023 13:55:10.893,4.326218,-8.233704,-1.402191
16-Mar-2023 13:55:10.912,3.634705,-7.716858,-1.768295
16-Mar-2023 13:55:10.931,4.48175,-6.994217,-1.615158
16-Mar-2023 13:55:10.950,5.704483,-6.948761,-0.665207
16-Mar-2023 13:55:10.969,6.455841,-7.255035,0.413956
16-Mar-2023 13:55:10.988,7.250259,-7.927429,1.239487
16-Mar-2023 13:55:11.007,8.126022,-9.174088,1.95015
16-Mar-2023 13:55:11.026,8.228912,-10.231705,3.639481
16-Mar-2023 13:55:11.045,6.436691,-10.597809,4.177872
16-Mar-2023 13:55:11.064,2.191818,-12.595825,3.093918
16-Mar-2023 13:55:11.083,-2.177475,-14.103302,2.079361
16-Mar-2023 13:55:11.102,-0.84227,-13.957336,0.82074
16-Mar-2023 13:55:11.121,3.852448,-14.055435,1.969299
16-Mar-2023 13:55:11.140,6.611374,-14.892929,4.063019
16-Mar-2023 13:55:11.159,8.178665,-12.653244,1.919037
16-Mar-2023 13:55:11.178,9.200409,-10.33699,-0.988235
16-Mar-2023 13:55:11.197,10.25325,-11.452057,-4.570297
16-Mar-2023 13:55:11.216,10.265213,-12.447464,-6.503693
16-Mar-2023 13:55:11.235,8.427521,-12.583847,-5.606384
16-Mar-2023 13:55:11.254,5.809769,-11.672195,-1.610367
16-Mar-2023 13:55:11.273,1.658234,-11.901901,1.440475
16-Mar-2023 13:55:11.292,-2.426315,-13.201202,1.316055
16-Mar-2023 13:55:11.311,-2.474182,-12.442673,-1.555328
16-Mar-2023 13:55:11.330,1.629517,-9.085556,-2.354538
16-Mar-2023 13:55:11.349,5.283356,-7.25264,-2.780457
16-Mar-2023 13:55:11.368,5.726028,-6.271591,-2.289932
16-Mar-2023 13:55:11.387,5.11586,-5.668594,-1.603195
16-Mar-2023 13:55:11.406,5.221146,-5.211563,-1.182053
16-Mar-2023 13:55:11.425,5.678162,-4.941177,-0.847061
16-Mar-2023 13:55:11.444,6.247665,-3.871582,-0.610168
16-Mar-2023 13:55:11.463,6.608978,-2.210968,-0.787231
16-Mar-2023 13:55:11.482,6.372086,-0.753738,-0.504883
16-Mar-2023 13:55:11.500,6.175873,-0.009567,0.500107
16-Mar-2023 13:55:11.520,6.795624,-0.96431,2.215759
16-Mar-2023 13:55:11.539,7.613968,-4.15155,3.86441
16-Mar-2023 13:55:11.558,8.343781,-9.174088,6.302689
16-Mar-2023 13:55:11.577,7.27179,-12.82074,12.478577
16-Mar-2023 13:55:11.596,1.883148,-16.177872,15.314072
16-Mar-2023 13:55:11.615,-2.756531,-15.199203,9.915863
16-Mar-2023 13:55:11.634,4.309479,-14.359329,4.859818
16-Mar-2023 13:55:11.653,14.663223,-15.634705,-3.996017
16-Mar-2023 13:55:11.672,13.816162,-10.210175,-5.726028
16-Mar-2023 13:55:11.691,8.819946,-4.072586,-5.467606
16-Mar-2023 13:55:11.710,4.27597,-1.038483,-4.498505
16-Mar-2023 13:55:11.729,3.125031,-0.253632,-2.40239
16-Mar-2023 13:55:11.748,5.632706,-1.730011,0.031113
16-Mar-2023 13:55:11.767,6.496521,-5.039291,-1.08873
16-Mar-2023 13:55:11.786,4.453049,-10.016357,-0.559921
16-Mar-2023 13:55:11.805,4.031906,-13.320847,-2.586639
16-Mar-2023 13:55:11.824,2.797211,-12.212967,-1.708481
16-Mar-2023 13:55:11.843,3.670593,-9.044876,0.978668
16-Mar-2023 13:55:11.862,4.39801,-7.575684,1.660614
16-Mar-2023 13:55:11.881,4.919647,-7.345963,1.978867
16-Mar-2023 13:55:11.900,4.168304,-7.314865,0.916458
16-Mar-2023 13:55:11.919,3.225525,-7.992035,-0.588638
16-Mar-2023 13:55:11.938,4.120438,-8.353348,-1.086334
16-Mar-2023 13:55:11.957,5.706879,-7.154541,-1.330414
16-Mar-2023 13:55:11.976,7.058823,-6.42952,-0.375671
16-Mar-2023 13:55:11.995,7.817352,-6.620941,0.215347
16-Mar-2023 13:55:12.014,7.824524,-8.075775,0.705887
16-Mar-2023 13:55:12.033,7.154541,-9.911072,1.103088
16-Mar-2023 13:55:12.052,6.32901,-10.478165,2.538788
16-Mar-2023 13:55:12.071,5.190033,-10.82991,3.622726
16-Mar-2023 13:55:12.090,2.019547,-12.583847,2.246857
16-Mar-2023 13:55:12.109,-2.313858,-13.0672,1.215561
16-Mar-2023 13:55:12.128,-0.34935,-14.079361,0.332596
16-Mar-2023 13:55:12.147,5.247467,-14.658432,1.172485
16-Mar-2023 13:55:12.166,8.93959,-13.56012,3.998413
16-Mar-2023 13:55:12.185,9.442078,-12.169891,4.735397
16-Mar-2023 13:55:12.204,9.961319,-11.186447,1.471588
16-Mar-2023 13:55:12.223,9.939789,-10.578674,-4.601395
16-Mar-2023 13:55:12.242,10.442276,-11.112274,-7.735992
16-Mar-2023 13:55:12.261,10.588242,-10.061813,-5.175674
16-Mar-2023 13:55:12.280,8.652451,-10.119247,-0.148361
16-Mar-2023 13:55:12.299,4.529617,-11.325226,1.471588
16-Mar-2023 13:55:12.318,-0.315857,-13.588837,2.134399
16-Mar-2023 13:55:12.337,-1.115051,-12.689133,-0.516846
16-Mar-2023 13:55:12.356,0.320633,-9.257828,-2.210968
16-Mar-2023 13:55:12.375,3.445663,-6.18306,-2.2995
16-Mar-2023 13:55:12.394,5.05603,-4.649261,-2.411972
16-Mar-2023 13:55:12.413,5.539383,-2.797211,-1.686935
16-Mar-2023 13:55:12.432,6.017944,-2.055435,-0.909271
16-Mar-2023 13:55:12.451,5.182861,-1.852051,-0.559921
16-Mar-2023 13:55:12.470,3.909866,-2.273178,-0.5336
16-Mar-2023 13:55:12.489,2.957535,-1.966904,-0.638885
16-Mar-2023 13:55:12.508,3.55574,-0.667603,-0.038284
16-Mar-2023 13:55:12.527,5.173279,0.045471,1.081558
16-Mar-2023 13:55:12.546,7.089935,-1.873581,3.022141
16-Mar-2023 13:55:12.565,8.937195,-5.625519,5.403
16-Mar-2023 13:55:12.584,9.590439,-10.415955,8.618942
16-Mar-2023 13:55:12.603,7.850845,-15.98645,16.754547
16-Mar-2023 13:55:12.622,2.591431,-17.99881,11.270203
16-Mar-2023 13:55:12.641,7.264603,-16.811966,7.403397
16-Mar-2023 13:55:12.660,14.012375,-18.259628,-0.961914
16-Mar-2023 13:55:12.679,12.619751,-11.559723,-5.108673
16-Mar-2023 13:55:12.698,7.757538,-3.936188,-6.324234
16-Mar-2023 13:55:12.717,1.596008,0.045471,-7.530212
16-Mar-2023 13:55:12.736,1.737183,-0.210571,-4.64447
16-Mar-2023 13:55:12.755,3.227921,-0.969086,-1.172485
16-Mar-2023 13:55:12.774,5.01297,-3.969696,-0.856628
16-Mar-2023 13:55:12.793,5.706879,-8.571091,-0.241669
16-Mar-2023 13:55:12.812,5.821732,-12.765717,-0.516846
16-Mar-2023 13:55:12.831,3.804581,-12.990631,-1.80658
16-Mar-2023 13:55:12.850,4.386047,-9.537796,-0.550354
16-Mar-2023 13:55:12.869,4.699509,-7.4991,2.167892
16-Mar-2023 13:55:12.888,4.520035,-7.250259,3.2686
16-Mar-2023 13:55:12.907,3.069992,-7.781464,1.885544
16-Mar-2023 13:55:12.926,2.586639,-8.690735,0.320633
16-Mar-2023 13:55:12.945,3.996017,-8.482559,-0.969086
16-Mar-2023 13:55:12.964,5.85524,-7.247864,-1.347153
16-Mar-2023 13:55:12.983,7.25264,-6.915253,0.476166
16-Mar-2023 13:55:13.002,8.039886,-8.068604,1.818542
16-Mar-2023 13:55:13.021,7.494324,-9.454041,3.416946
16-Mar-2023 13:55:13.040,6.075378,-10.226929,4.120438
16-Mar-2023 13:55:13.059,3.775879,-12.212967,2.146362
16-Mar-2023 13:55:13.078,-0.220139,-12.971497,0.720245
16-Mar-2023 13:55:13.097,-1.399796,-13.390228,0.538391
16-Mar-2023 13:55:13.116,2.945572,-14.660828,1.330414
16-Mar-2023 13:55:13.135,6.884155,-14.505295,4.07019
16-Mar-2023 13:55:13.154,9.320038,-13.098312,5.828918
16-Mar-2023 13:55:13.173,11.377869,-12.007187,0.052643
16-Mar-2023 13:55:13.192,11.234299,-11.523834,-6.28595
16-Mar-2023 13:55:13.211,13.734802,-10.944778,-7.609177
16-Mar-2023 13:55:13.230,14.103302,-9.915863,-3.369095
16-Mar-2023 13:55:13.249,11.15773,-9.466003,0.55513
16-Mar-2023 13:55:13.268,6.503693,-10.774887,3.996017
16-Mar-2023 13:55:13.287,1.569687,-11.564514,0.186646
16-Mar-2023 13:55:13.306,-2.100891,-10.856232,-1.952545
16-Mar-2023 13:55:13.325,-0.602997,-7.905884,-2.352142
16-Mar-2023 13:55:13.344,2.043472,-4.687546,-2.512466
16-Mar-2023 13:55:13.363,4.333405,-2.486145,-2.610565
16-Mar-2023 13:55:13.382,5.082352,-1.667801,-1.536194
16-Mar-2023 13:55:13.401,4.917252,-1.311264,-0.830307
