Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:56:22.006,-1.016953,3.177673,11.559723
16-Mar-2023 13:56:22.025,-0.725021,3.079559,11.760727
16-Mar-2023 13:56:22.044,-0.634094,3.582062,11.397018
16-Mar-2023 13:56:22.063,-0.933197,3.76152,10.289139
16-Mar-2023 13:56:22.082,-0.784851,2.579468,10.777267
16-Mar-2023 13:56:22.101,-0.765701,1.521835,13.330414
16-Mar-2023 13:56:22.120,-0.983444,1.213165,13.952545
16-Mar-2023 13:56:22.139,-1.150955,1.488342,11.581268
16-Mar-2023 13:56:22.158,-0.622131,1.464401,9.111862
16-Mar-2023 13:56:22.177,-0.038284,1.323227,7.913071
16-Mar-2023 13:56:22.196,-0.016754,1.241882,7.501495
16-Mar-2023 13:56:22.214,-0.303894,1.184448,7.776672
16-Mar-2023 13:56:22.234,-0.385239,1.227524,8.286346
16-Mar-2023 13:56:22.252,-0.251251,1.428513,8.161911
16-Mar-2023 13:56:22.272,-0.083755,1.715652,7.637894
16-Mar-2023 13:56:22.291,-0.10289,1.880753,7.695313
16-Mar-2023 13:56:22.310,-0.334991,2.007584,8.458633
16-Mar-2023 13:56:22.329,-0.497711,2.237289,9.188446
16-Mar-2023 13:56:22.348,-0.342178,2.510071,9.363113
16-Mar-2023 13:56:22.367,-0.169891,2.871384,8.98027
16-Mar-2023 13:56:22.386,-0.28714,3.259018,8.863022
16-Mar-2023 13:56:22.405,-0.478561,3.421738,9.365509
16-Mar-2023 13:56:22.424,-0.638885,3.273376,10.17189
16-Mar-2023 13:56:22.443,-0.914063,3.156128,10.655243
16-Mar-2023 13:56:22.462,-1.009766,2.993423,10.593033
16-Mar-2023 13:56:22.481,-0.629318,2.725418,10.722244
16-Mar-2023 13:56:22.500,-0.291931,2.399994,11.461624
16-Mar-2023 13:56:22.519,-0.476166,2.244461,12.217758
16-Mar-2023 13:56:22.538,-1.043274,2.536392,11.842087
16-Mar-2023 13:56:22.557,-0.894913,2.677567,10.35614
16-Mar-2023 13:56:22.576,0.229706,2.043472,9.097519
16-Mar-2023 13:56:22.595,0.777664,1.406982,9.846466
16-Mar-2023 13:56:22.614,0.028717,1.021729,12.732208
16-Mar-2023 13:56:22.633,-0.897308,0.49292,14.46701
16-Mar-2023 13:56:22.652,-0.744171,0.007172,12.995422
16-Mar-2023 13:56:22.671,0.074173,0.332596,10.31546
16-Mar-2023 13:56:22.690,0.710663,0.9021,9.006592
16-Mar-2023 13:56:22.709,0.681961,1.208374,9.011368
16-Mar-2023 13:56:22.728,0.291931,1.356735,9.078369
16-Mar-2023 13:56:22.747,0.129211,1.694122,8.310272
16-Mar-2023 13:56:22.766,0.090927,2.153534,7.369888
16-Mar-2023 13:56:22.785,-0.098099,2.388031,6.678375
16-Mar-2023 13:56:22.804,-0.323029,2.579468,6.441483
16-Mar-2023 13:56:22.823,-0.447464,2.813965,6.955933
16-Mar-2023 13:56:22.842,-0.502487,2.873779,7.788635
16-Mar-2023 13:56:22.861,-0.732208,2.866608,8.523239
16-Mar-2023 13:56:22.880,-0.6987,3.017349,9.267395
16-Mar-2023 13:56:22.899,-0.258423,3.361923,9.633499
16-Mar-2023 13:56:22.918,0.01915,3.574875,9.607178
16-Mar-2023 13:56:22.937,-0.076569,3.584442,10.128815
16-Mar-2023 13:56:22.956,-0.473785,3.45285,11.124237
16-Mar-2023 13:56:22.975,-0.849457,3.2686,11.901901
16-Mar-2023 13:56:22.994,-0.981064,3.136993,12.375687
16-Mar-2023 13:56:23.013,-0.854233,3.017349,12.131607
16-Mar-2023 13:56:23.032,-0.993027,3.689728,11.258224
16-Mar-2023 13:56:23.051,-1.050446,3.797409,10.478165
16-Mar-2023 13:56:23.070,0.026321,2.462219,11.552551
16-Mar-2023 13:56:23.089,-0.038284,1.607971,14.021942
16-Mar-2023 13:56:23.108,-0.827911,1.186844,14.136795
16-Mar-2023 13:56:23.127,-1.409378,1.289734,11.15773
16-Mar-2023 13:56:23.146,-1.009766,1.299301,8.73381
16-Mar-2023 13:56:23.165,-0.406784,1.141373,8.135605
16-Mar-2023 13:56:23.184,-0.502487,1.29213,8.257629
16-Mar-2023 13:56:23.203,-0.832703,1.316055,8.267197
16-Mar-2023 13:56:23.222,-0.949951,1.383057,7.855637
16-Mar-2023 13:56:23.241,-0.878159,1.615158,7.441681
16-Mar-2023 13:56:23.260,-0.648453,1.914261,7.494324
16-Mar-2023 13:56:23.279,-0.346954,2.225327,7.637894
16-Mar-2023 13:56:23.298,-0.241669,2.541183,7.680954
16-Mar-2023 13:56:23.317,-0.291931,2.660812,7.872391
16-Mar-2023 13:56:23.336,-0.303894,2.816345,8.27916
16-Mar-2023 13:56:23.355,-0.153137,3.053238,8.654846
16-Mar-2023 13:56:23.374,0.023926,3.237488,8.819946
16-Mar-2023 13:56:23.393,0.167496,3.407379,8.867798
16-Mar-2023 13:56:23.412,0.129211,3.416946,9.224335
16-Mar-2023 13:56:23.431,-0.270386,3.311661,9.537796
16-Mar-2023 13:56:23.450,-0.710663,3.194412,9.628723
16-Mar-2023 13:56:23.469,-0.524033,2.897705,10.136002
16-Mar-2023 13:56:23.488,-0.150742,2.596207,10.975876
16-Mar-2023 13:56:23.507,-0.215347,2.713455,11.090729
16-Mar-2023 13:56:23.526,-0.674774,3.072388,10.155136
16-Mar-2023 13:56:23.545,-0.145966,2.347366,9.765106
16-Mar-2023 13:56:23.564,0.631699,1.337585,10.839493
16-Mar-2023 13:56:23.583,-0.076569,1.261017,12.930817
16-Mar-2023 13:56:23.602,-1.466797,0.94278,13.990829
16-Mar-2023 13:56:23.621,-1.931015,0.646057,13.028915
16-Mar-2023 13:56:23.640,-0.885345,0.775269,11.418549
16-Mar-2023 13:56:23.659,0.236893,1.25145,10.530807
16-Mar-2023 13:56:23.678,0.720245,1.526627,10.045074
16-Mar-2023 13:56:23.697,0.559921,1.74437,9.501892
16-Mar-2023 13:56:23.716,0.244064,2.108078,8.578262
16-Mar-2023 13:56:23.735,-0.083755,2.462219,7.463211
16-Mar-2023 13:56:23.754,-0.294312,2.598602,6.891327
16-Mar-2023 13:56:23.773,-0.500107,2.639282,6.652054
16-Mar-2023 13:56:23.792,-0.813553,2.766098,6.71666
16-Mar-2023 13:56:23.811,-0.966705,2.790024,7.496719
16-Mar-2023 13:56:23.830,-1.069595,2.852249,8.468201
16-Mar-2023 13:56:23.849,-1.098312,3.002991,9.008972
16-Mar-2023 13:56:23.868,-0.997803,3.211166,9.284149
16-Mar-2023 13:56:23.887,-0.701096,3.455231,9.291336
16-Mar-2023 13:56:23.906,-0.464203,3.560516,9.61676
16-Mar-2023 13:56:23.925,-0.397202,3.388229,10.406387
16-Mar-2023 13:56:23.944,-0.449844,3.2686,11.150558
16-Mar-2023 13:56:23.963,-0.727417,3.208771,11.638687
16-Mar-2023 13:56:23.982,-0.933197,2.914459,12.153152
16-Mar-2023 13:56:24.001,-0.933197,2.892929,12.51207
16-Mar-2023 13:56:24.020,-1.213165,3.359528,11.538193
16-Mar-2023 13:56:24.039,-0.973877,3.079559,10.040283
16-Mar-2023 13:56:24.058,0.052643,1.897507,11.097916
16-Mar-2023 13:56:24.077,-0.294312,1.45723,13.95015
16-Mar-2023 13:56:24.096,-0.916458,1.205978,13.682159
16-Mar-2023 13:56:24.115,-1.158127,1.47876,10.58107
16-Mar-2023 13:56:24.134,-0.378067,1.316055,8.255234
16-Mar-2023 13:56:24.153,0.342178,0.997803,7.594818
16-Mar-2023 13:56:24.171,0.088531,1.04805,8.298309
16-Mar-2023 13:56:24.191,-0.732208,1.182053,9.18605
16-Mar-2023 13:56:24.210,-1.040878,1.105484,8.745773
16-Mar-2023 13:56:24.229,-0.710663,1.411758,7.484756
16-Mar-2023 13:56:24.248,-0.363708,1.823334,6.960724
16-Mar-2023 13:56:24.267,-0.404388,2.026718,7.676178
16-Mar-2023 13:56:24.286,-0.784851,2.043472,8.767303
16-Mar-2023 13:56:24.305,-0.844666,2.129608,8.985046
16-Mar-2023 13:56:24.324,-0.660416,2.289932,9.011368
16-Mar-2023 13:56:24.343,-0.416351,2.423935,9.540192
16-Mar-2023 13:56:24.362,-0.236893,2.60817,9.829712
16-Mar-2023 13:56:24.381,-0.220139,2.720642,9.659821
16-Mar-2023 13:56:24.400,-0.490524,2.708679,9.652649
16-Mar-2023 13:56:24.419,-0.808777,2.639282,9.499512
16-Mar-2023 13:56:24.438,-0.63649,2.541183,9.906281
16-Mar-2023 13:56:24.457,-0.284744,2.335388,10.820343
16-Mar-2023 13:56:24.476,-0.291931,2.117645,11.454437
16-Mar-2023 13:56:24.495,-0.928421,2.414352,11.550156
16-Mar-2023 13:56:24.514,-1.275375,2.694321,10.545166
16-Mar-2023 13:56:24.533,-0.344574,2.239685,9.693329
16-Mar-2023 13:56:24.552,0.837494,1.548157,10.387238
16-Mar-2023 13:56:24.571,0.131607,1.347153,12.911667
16-Mar-2023 13:56:24.590,-1.201202,0.669983,14.952744
16-Mar-2023 13:56:24.609,-1.2323,0.112457,13.70369
16-Mar-2023 13:56:24.628,-0.270386,0.504883,10.619354
16-Mar-2023 13:56:24.647,0.926025,0.971481,8.807983
16-Mar-2023 13:56:24.666,1.217941,1.325623,8.748154
16-Mar-2023 13:56:24.685,0.641281,1.610367,8.999405
16-Mar-2023 13:56:24.704,0.272781,1.775467,8.303101
16-Mar-2023 13:56:24.723,0.057434,2.076965,7.269394
16-Mar-2023 13:56:24.742,-0.282349,2.342575,6.920044
16-Mar-2023 13:56:24.761,-0.61496,2.383255,6.884155
16-Mar-2023 13:56:24.780,-0.875778,2.455032,6.929611
16-Mar-2023 13:56:24.799,-1.04567,2.514862,7.544571
16-Mar-2023 13:56:24.818,-0.959518,2.514862,8.537598
16-Mar-2023 13:56:24.837,-0.86142,2.730209,9.025726
16-Mar-2023 13:56:24.856,-0.775269,3.160919,9.346359
16-Mar-2023 13:56:24.875,-0.600601,3.385849,9.772293
16-Mar-2023 13:56:24.894,-0.485748,3.354736,10.025925
16-Mar-2023 13:56:24.913,-0.626923,3.361923,10.435104
16-Mar-2023 13:56:24.932,-0.94516,3.285339,11.251053
16-Mar-2023 13:56:24.951,-1.299301,3.014954,12.04068
16-Mar-2023 13:56:24.970,-1.579269,2.964706,12.155533
16-Mar-2023 13:56:24.989,-1.818542,3.510269,11.090729
16-Mar-2023 13:56:25.008,-1.093521,3.141769,10.126419
16-Mar-2023 13:56:25.027,0.078964,1.880753,11.468796
16-Mar-2023 13:56:25.046,0.01915,1.100693,14.679962
16-Mar-2023 13:56:25.065,-0.593414,0.82074,15.022141
16-Mar-2023 13:56:25.084,-1.007385,1.146164,11.574081
16-Mar-2023 13:56:25.103,-0.521637,1.39502,8.561523
16-Mar-2023 13:56:25.122,0.18425,1.234695,7.676178
16-Mar-2023 13:56:25.141,0.241669,1.296906,8.295914
16-Mar-2023 13:56:25.160,-0.196213,1.299301,9.020935
16-Mar-2023 13:56:25.179,-0.653244,1.174881,8.518448
16-Mar-2023 13:56:25.198,-0.67717,1.390228,7.575684
16-Mar-2023 13:56:25.217,-0.428314,1.713257,7.305283
16-Mar-2023 13:56:25.236,-0.28714,1.990829,7.302902
16-Mar-2023 13:56:25.255,-0.500107,2.182251,7.523041
16-Mar-2023 13:56:25.274,-0.689133,2.194214,7.922638
16-Mar-2023 13:56:25.293,-0.751343,2.170288,8.293518
16-Mar-2023 13:56:25.312,-0.583847,2.344971,8.410767
16-Mar-2023 13:56:25.331,-0.39003,2.641678,8.401199
16-Mar-2023 13:56:25.350,-0.445068,2.890533,8.662018
16-Mar-2023 13:56:25.369,-0.78006,2.878571,9.181259
16-Mar-2023 13:56:25.388,-1.14856,2.895309,9.57608
16-Mar-2023 13:56:25.407,-1.253845,2.950348,10.00679
16-Mar-2023 13:56:25.426,-0.916458,2.603394,10.650452
16-Mar-2023 13:56:25.445,-0.665207,2.220535,11.356339
16-Mar-2023 13:56:25.464,-0.832703,2.390427,11.758331
16-Mar-2023 13:56:25.483,-1.002594,2.486145,10.755737
16-Mar-2023 13:56:25.502,-0.050247,1.58165,10.339386
16-Mar-2023 13:56:25.521,0.813553,0.748947,12.653244
16-Mar-2023 13:56:25.540,-0.126816,0.160324,15.670593
16-Mar-2023 13:56:25.559,-1.507477,-0.186646,16.821548
16-Mar-2023 13:56:25.578,-2.005188,-0.169891,14.268402
16-Mar-2023 13:56:25.597,-1.330414,0.354141,10.892136
16-Mar-2023 13:56:25.616,-0.210571,0.777664,9.109482
16-Mar-2023 13:56:25.635,0.473785,1.158127,8.712265
16-Mar-2023 13:56:25.654,0.806381,1.540985,8.688339
16-Mar-2023 13:56:25.673,0.787231,1.899902,8.023132
16-Mar-2023 13:56:25.692,0.330215,2.15593,7.166504
16-Mar-2023 13:56:25.711,-0.119644,2.158325,6.659225
16-Mar-2023 13:56:25.730,-0.600601,2.215759,6.623337
16-Mar-2023 13:56:25.749,-1.000198,2.237289,6.912872
16-Mar-2023 13:56:25.768,-1.289734,2.246857,7.594818
16-Mar-2023 13:56:25.787,-1.342377,2.301895,8.315063
16-Mar-2023 13:56:25.806,-1.136597,2.495712,8.762512
16-Mar-2023 13:56:25.825,-0.859024,2.806778,8.973083
16-Mar-2023 13:56:25.844,-0.689133,3.055634,9.351151
16-Mar-2023 13:56:25.863,-0.399597,2.993423,10.15036
16-Mar-2023 13:56:25.882,-0.088531,2.924026,10.868195
16-Mar-2023 13:56:25.901,-0.325424,2.816345,11.437698
16-Mar-2023 13:56:25.920,-0.803986,2.486145,11.988037
16-Mar-2023 13:56:25.939,-1.146164,2.246857,12.126831
16-Mar-2023 13:56:25.958,-1.071991,2.325821,11.901901
16-Mar-2023 13:56:25.977,-0.811172,2.792419,11.100311
16-Mar-2023 13:56:25.996,-0.765701,2.986237,9.753143
16-Mar-2023 13:56:26.015,-0.272781,2.007584,10.033112
16-Mar-2023 13:56:26.034,-0.385239,1.201202,12.638885
16-Mar-2023 13:56:26.053,-0.607773,0.772888,13.588837
16-Mar-2023 13:56:26.072,-0.705887,1.222733,11.184052
16-Mar-2023 13:56:26.091,-0.248856,1.450058,8.616562
16-Mar-2023 13:56:26.110,0.564713,1.31366,8.379669
16-Mar-2023 13:56:26.128,0.765701,1.27298,9.231506
16-Mar-2023 13:56:26.148,0.318253,1.136597,9.320038
16-Mar-2023 13:56:26.167,-0.119644,1.103088,8.556732
16-Mar-2023 13:56:26.186,-0.208176,1.244263,8.025528
16-Mar-2023 13:56:26.205,-0.191422,1.452438,8.092529
16-Mar-2023 13:56:26.224,-0.193817,1.66301,8.274384
16-Mar-2023 13:56:26.243,-0.239288,1.732407,8.047058
16-Mar-2023 13:56:26.262,-0.447464,1.866409,7.838882
16-Mar-2023 13:56:26.281,-0.696304,1.998001,7.898712
16-Mar-2023 13:56:26.300,-0.808777,2.141571,8.224136
16-Mar-2023 13:56:26.319,-0.581451,2.311462,8.662018
16-Mar-2023 13:56:26.338,-0.586243,2.545959,8.894119
16-Mar-2023 13:56:26.357,-0.502487,2.548355,9.150162
16-Mar-2023 13:56:26.376,-0.744171,2.656036,9.650253
16-Mar-2023 13:56:26.395,-0.835098,2.593826,10.281952
16-Mar-2023 13:56:26.414,-0.571884,2.261215,11.224731
16-Mar-2023 13:56:26.433,-0.315857,1.648651,12.385254
16-Mar-2023 13:56:26.452,-0.399597,1.418945,13.009781
16-Mar-2023 13:56:26.471,-0.669983,1.737183,12.155533
16-Mar-2023 13:56:26.490,-0.40918,1.612762,10.313065
16-Mar-2023 13:56:26.509,0.495316,1.160522,9.671783
16-Mar-2023 13:56:26.528,0.763306,0.918839,11.387436
16-Mar-2023 13:56:26.547,-0.086136,0.55275,13.813766
16-Mar-2023 13:56:26.566,-1.208374,0.023926,14.703888
16-Mar-2023 13:56:26.585,-1.253845,-0.217743,13.299301
16-Mar-2023 13:56:26.604,-0.366104,0.208176,10.949554
16-Mar-2023 13:56:26.623,0.5336,0.710663,9.626328
16-Mar-2023 13:56:26.642,0.80159,1.093521,8.867798
16-Mar-2023 13:56:26.661,0.775269,1.495514,7.836487
16-Mar-2023 13:56:26.680,0.880554,1.820938,6.508484
16-Mar-2023 13:56:26.699,0.873383,2.096115,5.563309
16-Mar-2023 13:56:26.718,0.691528,2.282745,5.479568
16-Mar-2023 13:56:26.737,0.227325,2.376068,6.250046
16-Mar-2023 13:56:26.756,-0.301498,2.337784,7.185654
16-Mar-2023 13:56:26.775,-0.449844,2.352142,8.343781
16-Mar-2023 13:56:26.794,-0.210571,2.457428,9.267395
16-Mar-2023 13:56:26.813,-0.20578,2.457428,9.800995
16-Mar-2023 13:56:26.832,-0.330215,2.462219,10.3992
16-Mar-2023 13:56:26.851,-0.588638,2.584244,10.995026
16-Mar-2023 13:56:26.870,-0.921234,2.50528,11.514267
16-Mar-2023 13:56:26.889,-1.268188,2.359329,11.877975
16-Mar-2023 13:56:26.908,-1.801788,2.423935,12.215363
16-Mar-2023 13:56:26.927,-2.019547,2.368896,12.478577
16-Mar-2023 13:56:26.946,-1.883148,2.335388,12.361328
16-Mar-2023 13:56:26.965,-1.797012,2.589035,11.483154
16-Mar-2023 13:56:26.984,-2.158325,2.998199,10.001999
16-Mar-2023 13:56:27.003,-2.105682,2.60817,9.023331
16-Mar-2023 13:56:27.022,-1.387833,1.057632,10.966309
16-Mar-2023 13:56:27.041,-1.605591,0.093323,15.156143
16-Mar-2023 13:56:27.060,-1.411758,-0.291931,16.610977
16-Mar-2023 13:56:27.079,-1.265808,0.095718,13.430908
16-Mar-2023 13:56:27.098,-0.748947,0.468994,9.485153
16-Mar-2023 13:56:27.117,-0.045471,0.593414,7.676178
16-Mar-2023 13:56:27.136,0.074173,0.775269,7.106689
16-Mar-2023 13:56:27.155,-0.155533,1.019348,7.176071
16-Mar-2023 13:56:27.174,-0.222534,1.124634,7.417755
16-Mar-2023 13:56:27.193,-0.174683,1.351944,7.219147
16-Mar-2023 13:56:27.212,-0.129211,1.686935,7.089935
16-Mar-2023 13:56:27.231,-0.148361,1.887939,6.958328
16-Mar-2023 13:56:27.250,-0.380463,2.132004,6.872192
16-Mar-2023 13:56:27.269,-0.557526,2.457428,7.255035
16-Mar-2023 13:56:27.288,-0.576675,2.591431,8.090134
16-Mar-2023 13:56:27.307,-0.641281,2.873779,8.750549
16-Mar-2023 13:56:27.326,-0.545563,3.089127,9.047256
16-Mar-2023 13:56:27.345,-0.425919,3.232697,9.243469
16-Mar-2023 13:56:27.364,-0.591034,3.318848,9.489929
16-Mar-2023 13:56:27.383,-1.033707,3.280563,9.690933
16-Mar-2023 13:56:27.402,-1.234695,3.129807,9.800995
16-Mar-2023 13:56:27.421,-0.894913,2.959915,10.27478
16-Mar-2023 13:56:27.440,-0.557526,2.600998,11.004593
16-Mar-2023 13:56:27.459,-1.019348,2.354538,11.401794
16-Mar-2023 13:56:27.478,-1.811371,2.383255,11.085953
16-Mar-2023 13:56:27.497,-1.907074,2.354538,10.107285
16-Mar-2023 13:56:27.516,-0.47139,1.270584,9.96611
16-Mar-2023 13:56:27.535,-0.22493,0.727417,12.208176
16-Mar-2023 13:56:27.554,-1.624725,0.373276,15.421738
16-Mar-2023 13:56:27.573,-2.249252,-0.263214,15.917053
16-Mar-2023 13:56:27.592,-1.830505,-0.258423,12.868607
16-Mar-2023 13:56:27.611,-1.031311,0.483353,9.791428
16-Mar-2023 13:56:27.630,-0.014359,0.65564,8.343781
16-Mar-2023 13:56:27.649,0.629318,0.643677,8.190628
16-Mar-2023 13:56:27.668,0.550354,0.954742,8.480164
16-Mar-2023 13:56:27.687,0.210571,1.270584,8.403595
16-Mar-2023 13:56:27.706,-0.153137,1.540985,7.503891
16-Mar-2023 13:56:27.725,-0.478561,1.801788,6.537186
16-Mar-2023 13:56:27.744,-0.6987,1.959717,6.257233
16-Mar-2023 13:56:27.763,-0.897308,1.981262,6.384048
16-Mar-2023 13:56:27.782,-1.186844,2.041077,6.929611
16-Mar-2023 13:56:27.801,-1.311264,2.127213,7.836487
16-Mar-2023 13:56:27.820,-1.282547,2.289932,8.640488
16-Mar-2023 13:56:27.839,-0.866196,2.411972,9.032898
16-Mar-2023 13:56:27.858,-0.330215,2.565109,9.341583
16-Mar-2023 13:56:27.877,0.157928,2.560318,9.908676
16-Mar-2023 13:56:27.896,0.136398,2.560318,10.88974
16-Mar-2023 13:56:27.915,-0.478561,2.328217,11.95694
16-Mar-2023 13:56:27.934,-0.961914,1.916656,12.363708
16-Mar-2023 13:56:27.953,-0.90448,1.844864,12.478577
16-Mar-2023 13:56:27.972,-0.792023,1.938187,12.634109
16-Mar-2023 13:56:27.991,-1.201202,2.325821,12.466614
16-Mar-2023 13:56:28.010,-1.237091,2.045868,12.01915
16-Mar-2023 13:56:28.029,-0.794418,0.696304,13.411774
16-Mar-2023 13:56:28.048,-1.093521,-0.1651,15.278168
16-Mar-2023 13:56:28.067,-1.842468,0.035889,14.096115
16-Mar-2023 13:56:28.085,-2.225327,0.638885,10.303497
16-Mar-2023 13:56:28.105,-1.95015,0.870987,7.587646
16-Mar-2023 13:56:28.124,-1.605591,0.715454,7.408173
16-Mar-2023 13:56:28.143,-1.837692,0.540771,8.379669
16-Mar-2023 13:56:28.162,-1.785049,0.186646,9.14537
16-Mar-2023 13:56:28.181,-1.299301,-0.074173,9.188446
16-Mar-2023 13:56:28.200,-0.71785,0.196213,9.099899
16-Mar-2023 13:56:28.219,-0.284744,0.581451,8.894119
16-Mar-2023 13:56:28.238,-0.141174,0.815948,8.238495
16-Mar-2023 13:56:28.257,-0.248856,1.021729,7.542175
16-Mar-2023 13:56:28.276,-0.394821,1.136597,7.288544
16-Mar-2023 13:56:28.295,-0.385239,1.237091,7.515854
16-Mar-2023 13:56:28.314,-0.256027,1.167694,7.334
16-Mar-2023 13:56:28.333,-0.067001,1.351944,6.96312
16-Mar-2023 13:56:28.352,0.296707,1.643875,7.121033
16-Mar-2023 13:56:28.371,0.358917,1.885544,7.903488
16-Mar-2023 13:56:28.390,0.26799,1.813766,8.547165
16-Mar-2023 13:56:28.409,0.12204,1.648651,9.28894
16-Mar-2023 13:56:28.428,-0.071777,1.426117,10.260422
16-Mar-2023 13:56:28.447,0.035889,1.024124,11.19841
16-Mar-2023 13:56:28.466,0.270386,0.806381,12.169891
16-Mar-2023 13:56:28.485,-0.033493,0.993027,13.131805
16-Mar-2023 13:56:28.504,-0.562317,1.136597,13.074387
16-Mar-2023 13:56:28.523,-0.057434,0.449844,12.698715
16-Mar-2023 13:56:28.542,0.792023,-0.648453,14.117661
16-Mar-2023 13:56:28.561,0.14357,-0.669983,16.579865
16-Mar-2023 13:56:28.580,-1.296906,-0.63649,16.792831
16-Mar-2023 13:56:28.599,-2.306686,-0.693924,13.813766
16-Mar-2023 13:56:28.618,-2.321045,-0.610168,10.966309
16-Mar-2023 13:56:28.637,-1.864014,-0.480957,10.018753
16-Mar-2023 13:56:28.656,-1.359131,-0.47139,10.10968
16-Mar-2023 13:56:28.675,-0.784851,-0.428314,9.846466
16-Mar-2023 13:56:28.694,-0.339783,-0.064606,8.621338
16-Mar-2023 13:56:28.713,0.047852,0.45224,7.032501
16-Mar-2023 13:56:28.732,0.208176,0.837494,5.757126
16-Mar-2023 13:56:28.751,0.038284,1.086334,5.17807
16-Mar-2023 13:56:28.770,-0.330215,1.177261,5.577667
16-Mar-2023 13:56:28.789,-0.947556,1.141373,6.38884
16-Mar-2023 13:56:28.808,-1.261017,1.165298,7.173676
16-Mar-2023 13:56:28.827,-1.036087,1.2323,7.819748
16-Mar-2023 13:56:28.846,-0.500107,1.387833,8.609375
16-Mar-2023 13:56:28.865,-0.023926,1.564911,9.707687
16-Mar-2023 13:56:28.884,0.14357,1.658234,10.791626
16-Mar-2023 13:56:28.903,-0.18425,1.670197,11.775085
16-Mar-2023 13:56:28.922,-0.681961,1.495514,12.332611
16-Mar-2023 13:56:28.941,-1.062408,1.337585,11.947357
16-Mar-2023 13:56:28.960,-0.928421,1.35434,11.385056
16-Mar-2023 13:56:28.979,-0.662811,1.495514,11.75354
16-Mar-2023 13:56:28.998,-0.794418,1.361511,12.47139
16-Mar-2023 13:56:29.017,-1.387833,1.648651,11.988037
16-Mar-2023 13:56:29.036,-1.842468,1.768295,10.741379
16-Mar-2023 13:56:29.055,-1.447662,0.399597,11.559723
16-Mar-2023 13:56:29.074,-1.390228,-0.586243,14.36412
16-Mar-2023 13:56:29.093,-1.722839,-0.662811,14.792435
16-Mar-2023 13:56:29.112,-2.084152,-0.186646,11.523834
16-Mar-2023 13:56:29.131,-1.708481,-0.28714,8.839081
16-Mar-2023 13:56:29.150,-0.899704,-0.787231,8.863022
16-Mar-2023 13:56:29.169,-0.397202,-0.792023,10.052246
16-Mar-2023 13:56:29.188,-0.51445,-0.880554,10.82991
16-Mar-2023 13:56:29.207,-0.67717,-1.081558,10.782059
16-Mar-2023 13:56:29.226,-0.59581,-0.949951,9.812973
16-Mar-2023 13:56:29.245,-0.366104,-0.397202,8.413162
16-Mar-2023 13:56:29.264,-0.028717,0.057434,7.12822
16-Mar-2023 13:56:29.283,0.155533,0.466599,6.168701
16-Mar-2023 13:56:29.302,-0.011963,0.928421,5.912659
16-Mar-2023 13:56:29.321,-0.090927,1.033707,6.367294
16-Mar-2023 13:56:29.340,0.071777,0.973877,7.070786
16-Mar-2023 13:56:29.359,0.260818,1.08873,7.767105
16-Mar-2023 13:56:29.378,0.617355,1.201202,8.611771
16-Mar-2023 13:56:29.397,0.827911,1.49791,9.817749
16-Mar-2023 13:56:29.416,0.748947,1.529007,10.82753
16-Mar-2023 13:56:29.435,0.619736,1.435699,11.229523
16-Mar-2023 13:56:29.454,0.51445,1.344772,11.191238
16-Mar-2023 13:56:29.473,0.141174,1.301697,11.265411
16-Mar-2023 13:56:29.492,-0.270386,1.134201,11.942581
16-Mar-2023 13:56:29.511,-0.839874,1.098312,12.576675
16-Mar-2023 13:56:29.530,-1.268188,1.258621,12.416351
16-Mar-2023 13:56:29.549,-1.069595,0.957123,11.79422
16-Mar-2023 13:56:29.568,-0.624527,0.361313,11.966507
16-Mar-2023 13:56:29.587,-0.794418,0.208176,12.569504
16-Mar-2023 13:56:29.606,-1.670197,0.447464,12.28714
16-Mar-2023 13:56:29.625,-2.227722,0.236893,10.779663
16-Mar-2023 13:56:29.644,-2.25882,-0.212967,9.497116
16-Mar-2023 13:56:29.663,-1.878372,-0.569489,9.14537
16-Mar-2023 13:56:29.682,-1.141373,-0.777664,9.556931
16-Mar-2023 13:56:29.701,-0.708282,-0.583847,10.320251
16-Mar-2023 13:56:29.720,-0.837494,-0.26561,10.406387
16-Mar-2023 13:56:29.739,-1.019348,0.016754,9.377472
16-Mar-2023 13:56:29.758,-1.021729,0.421143,8.142776
16-Mar-2023 13:56:29.777,-0.94278,0.792023,7.37468
16-Mar-2023 13:56:29.796,-0.96431,1.172485,7.276581
16-Mar-2023 13:56:29.815,-1.098312,1.337585,7.843674
16-Mar-2023 13:56:29.834,-1.19162,1.179657,8.535202
16-Mar-2023 13:56:29.853,-1.016953,0.997803,8.994614
16-Mar-2023 13:56:29.872,-0.610168,0.940384,9.521042
16-Mar-2023 13:56:29.891,-0.260818,0.890137,10.222137
16-Mar-2023 13:56:29.910,-0.256027,0.86142,10.68634
16-Mar-2023 13:56:29.929,-0.483353,0.727417,10.875381
16-Mar-2023 13:56:29.948,-0.715454,0.839874,10.707886
16-Mar-2023 13:56:29.967,-0.705887,0.983444,10.29393
16-Mar-2023 13:56:29.986,-0.576675,1.033707,10.466202
16-Mar-2023 13:56:30.005,-0.626923,0.827911,11.38266
16-Mar-2023 13:56:30.024,-0.672379,0.433105,12.296722
16-Mar-2023 13:56:30.042,-0.792023,0.507278,12.191437
16-Mar-2023 13:56:30.062,-1.031311,0.792023,11.306091
