x,y,z,intensity
-4.5414357,-5.193457,2.1995173,72.0
-5.9331846,-5.1684895,1.9236678,20.0
-6.634808,-5.184893,1.9694235,82.0
-5.9780006,-5.4284554,2.416789,1.0
-6.271581,-5.1073837,2.3354037,1.0
-4.9244785,-6.799965,1.4290266,38.0
-4.208331,-5.2344174,1.1012297,165.0
-3.5735505,-5.182329,1.3950946,93.0
-3.9849527,-5.1840425,1.4126314,82.0
-5.442413,-5.994334,1.2763835,16.0
-5.5482454,-5.5055084,1.1597513,80.0
-4.516848,-5.1782503,1.4353534,89.0
-4.991583,-5.1678257,1.4376916,123.0
-4.2871556,-5.4323945,0.70573336,139.0
-3.6541946,-5.1342583,2.4666362,1.0
-4.5674267,-5.432688,0.6874103,89.0
-5.6633744,-5.169872,1.4634997,92.0
-6.279108,-5.1548543,1.4778247,106.0
-4.970054,-5.4192505,0.68827736,117.0
-5.3392177,-5.439361,0.66637933,49.0
-5.7081714,-6.4125366,1.1144217,1.0
-5.420837,-5.680043,0.96764743,1.0
-5.8472943,-5.5039034,0.66992694,69.0
-5.5091133,-5.333548,0.8985066,84.0
-3.6699018,-5.1441936,1.7602241,116.0
-4.1023617,-5.170803,1.78764,92.0
-3.4985135,-5.167293,2.0784967,1.0
-3.9178734,-5.1810884,2.1200159,1.0
-4.657225,-5.1537585,1.8267051,61.0
-5.188977,-5.163161,1.8591152,144.0
-4.488888,-5.198788,2.189656,62.0
-5.6973057,-5.025384,1.8560486,18.0
-6.5363774,-5.174708,1.9495133,70.0
-6.033719,-5.549041,2.4539778,1.0
-6.2156286,-5.1272073,2.326404,1.0
-4.858822,-6.798656,1.4221597,11.0
-4.188896,-5.2777057,1.1048962,119.0
-3.5332756,-5.1933675,1.3919944,134.0
-3.9309688,-5.1810427,1.404853,140.0
-5.4388123,-6.066718,1.2846913,59.0
-5.547102,-5.5738063,1.1669977,45.0
-4.4664164,-5.1857285,1.4294972,105.0
-4.9495196,-5.189189,1.4348818,75.0
-4.240784,-5.443527,0.7033104,130.0
-3.6176095,-5.151018,2.4636834,1.0
-4.5357485,-5.464329,0.68787277,33.0
-5.594834,-5.1719465,1.4539154,159.0
-6.2102356,-5.1641245,1.4690423,106.0
-4.930586,-5.4444637,0.6873833,83.0
-5.304936,-5.472801,0.66637933,72.0
-5.596103,-6.3663516,1.0985264,18.0
-5.4299874,-5.761436,0.97686046,1.0
-5.8097234,-5.537781,0.6695263,68.0
-5.4642005,-5.3569274,0.89636105,57.0
-3.635303,-5.163997,1.7591311,87.0
-4.0459247,-5.166195,1.7769941,87.0
-3.4576018,-5.1765437,2.073363,1.0
-3.8989244,-5.2238145,2.1275742,64.0
-4.5850105,-5.1381183,1.8106569,82.0
-5.1222396,-5.161399,1.8465922,144.0
-4.4376826,-5.2051167,2.180411,114.0
-4.9598475,-5.2387314,2.2315207,1.0
-5.7435904,-5.13111,1.8821303,174.0
-6.174435,-5.1587987,2.3230293,36.0
-4.8046927,-6.812921,1.4187262,44.0
-3.4886768,-5.197613,1.3871225,104.0
-3.8783562,-5.1791296,1.3975066,85.0
-5.4319053,-6.1363287,1.29236,63.0
-5.49113,-5.587452,1.1624687,43.0
-4.408494,-5.1838164,1.4211314,86.0
-4.8710055,-5.1718216,1.4212345,126.0
-4.1969643,-5.43982,0.6996759,120.0
-3.582734,-5.1527133,2.4563015,1.0
-4.501086,-5.4749255,0.6862541,37.0
-5.541769,-5.171393,1.4462479,127.0
-6.136032,-5.1517363,1.4569666,111.0
-4.8744445,-5.433527,0.6822422,83.0
-5.2597475,-5.477706,0.66343844,40.0
-5.464956,-6.275991,1.0759839,1.0
-5.4244604,-5.8100657,0.98132735,1.0
-5.757815,-5.540196,0.66592,65.0
-3.590124,-5.151015,1.7487471,115.0
-4.0084863,-5.168486,1.7711389,88.0
-3.3791142,-5.1104355,2.0399954,1.0
-3.8685997,-5.2345147,2.124425,60.0
-4.5632973,-5.1625695,1.8116922,81.0
-5.067912,-5.1551867,1.835572,144.0
-4.38497,-5.1924524,2.1662357,65.0
-4.902376,-5.227345,2.2165332,1.0
-5.7150335,-5.1542087,1.8806813,116.0
-6.5942316,-5.339038,1.9847034,7.0
-6.135355,-5.1754994,2.3174045,12.0
-4.7534266,-6.8079767,1.4128894,48.0
-5.2726192,-6.7861013,1.4185544,79.0
-3.4587748,-5.2058554,1.3849081,96.0
-3.8445628,-5.184829,1.3940495,138.0
-5.447058,-6.2124395,1.303224,71.0
-5.453676,-5.601962,1.1600533,28.0
-4.363929,-5.1805406,1.4144386,97.0
-4.8398767,-5.1875744,1.4192276,74.0
-4.149523,-5.44867,0.69701064,97.0
-3.6068017,-5.258075,2.4961638,1.0
-4.467854,-5.5046372,0.6864853,23.0
-3.973149,-5.1823206,2.509815,1.0
-5.473591,-5.1723104,1.4366635,125.0
-6.069016,-5.1609797,1.4485503,87.0
-4.8191895,-5.4401846,0.6786658,77.0
-5.2073855,-5.4919305,0.66070765,27.0
-5.452432,-6.3417835,1.082053,1.0
-5.705831,-5.5595555,0.66351587,67.0
-5.5110793,-5.5235915,0.9167437,16.0
-5.7370276,-5.3722935,0.8689105,1.0
-3.5414138,-5.149639,1.7405493,94.0
-3.9523997,-5.1630273,1.760493,91.0
-3.384002,-5.188808,2.063096,63.0
-3.8244002,-5.2434173,2.1181262,57.0
-4.487726,-5.141527,1.7940911,67.0
-4.9975486,-5.148134,1.8215462,121.0
-4.332834,-5.196461,2.1563747,92.0
-4.8200192,-5.204987,2.1937523,1.0
-5.6525145,-5.16245,1.8705384,93.0
-6.559048,-5.3791347,1.9842404,1.0
-6.0676184,-5.1841145,2.3039052,57.0
-4.6860533,-6.801953,1.4053357,44.0
-5.203393,-6.784733,1.4112214,69.0
-3.3983395,-5.1849823,1.3733929,124.0
-3.7933788,-5.1837273,1.3871354,80.0
-5.44142,-6.285433,1.3115317,56.0
-5.470579,-5.690142,1.1715267,48.0
-4.3038793,-5.174694,1.405236,100.0
-4.7672358,-5.1747665,1.4071858,123.0
-4.0950074,-5.4475965,0.6928916,105.0
-4.413233,-5.5078535,0.68278533,20.0
-3.8897014,-5.140475,2.4771245,1.0
-5.4197664,-5.1861854,1.430913,149.0
-5.9871964,-5.156792,1.4364747,107.0
-4.773174,-5.45686,0.6766541,62.0
-5.193226,-5.5462637,0.6638586,73.0
-5.4661145,-6.439413,1.0941912,1.0
-5.6799126,-6.237185,1.0500064,1.0
-5.655245,-5.5798826,0.6613121,141.0
-5.4693284,-5.5510325,0.91540277,1.0
-5.603594,-5.3143053,0.8513578,138.0
-3.4950132,-5.1510468,1.7334445,117.0
-3.9047103,-5.1678104,1.7535733,88.0
-3.338079,-5.1892133,2.0547543,81.0
-3.743488,-5.2012453,2.0910423,38.0
-4.4352236,-5.1461487,1.7858082,74.0
-4.9449453,-5.1585236,1.8140323,160.0
-4.279616,-5.198549,2.1458972,73.0
-4.760096,-5.205677,2.1811628,12.0
-5.574485,-5.155573,1.8550826,122.0
-6.4066496,-5.3223085,1.9476612,1.0
-6.005835,-5.1970925,2.292656,55.0
-4.6288767,-6.8100424,1.4008722,13.0
-5.147527,-6.8000283,1.4075547,61.0
-3.3614805,-5.1996665,1.3716214,80.0
-3.7400646,-5.179029,1.379357,141.0
-5.444032,-6.3691263,1.3220762,75.0
-5.483857,-5.7758927,1.1823963,29.0
-4.258915,-5.1864815,1.4010531,99.0
-4.720079,-5.188717,1.4027705,76.0
-4.051274,-5.4604354,0.69095325,77.0
-4.3748283,-5.53081,0.6820916,1.0
-3.8349316,-5.135024,2.4625952,1.0
-5.905671,-5.151782,1.4243989,109.0
-4.742678,-5.4912663,0.67732465,73.0
-5.148796,-5.5685873,0.66238815,86.0
-5.5142746,-6.580017,1.1144217,1.0
-5.696377,-6.3344646,1.061732,1.0
-5.6130533,-5.608255,0.6603104,131.0
-5.5414047,-5.322002,0.8462701,69.0
-3.4487352,-5.1520753,1.7263397,92.0
-3.853645,-5.1675735,1.7450565,83.0
-3.2932944,-5.1908503,2.0470538,56.0
-3.6731956,-5.1721635,2.069627,3.0
-4.376603,-5.1429396,1.7749369,68.0
-4.875054,-5.150225,1.8000066,149.0
-4.2157836,-5.186852,2.1298728,34.0
-4.69779,-5.202996,2.1673744,38.0
-5.505244,-5.155904,1.8425248,119.0
-6.150802,-5.1763506,1.87867,1.0
-5.8891573,-5.1615705,2.2600324,35.0
-4.5695972,-6.8144045,1.3957219,45.0
-5.0845704,-6.8054285,1.4018883,87.0
-3.3089242,-5.189374,1.3632065,99.0
-3.6960669,-5.1865597,1.3750355,79.0
-5.438188,-6.4440274,1.3307035,35.0
-5.432543,-5.7944074,1.179075,36.0
-4.201703,-5.182679,1.3926872,97.0
-4.6387835,-5.1644807,1.3879191,121.0
-4.016885,-5.485782,0.69095325,93.0
-4.368215,-5.5941205,0.6874103,1.0
-3.7925987,-5.14555,2.456057,1.0
-5.2423835,-5.143593,1.4002432,159.0
-5.856939,-5.174508,1.4203737,82.0
-4.6990848,-5.510346,0.67576,78.0
-5.0989113,-5.5847106,0.66007745,126.0
-5.5734596,-6.736754,1.1375422,1.0
-5.702611,-6.4218507,1.0715034,1.0
-5.562358,-5.627804,0.65810657,92.0
-5.4251614,-5.646544,0.92049843,1.0
-5.479341,-5.3291283,0.84118235,114.0
-3.3994184,-5.1478996,1.7175953,122.0
-3.8107715,-5.177743,1.740266,93.0
-3.2306325,-5.163165,2.0278032,93.0
-3.6274934,-5.1765285,2.0620687,1.0
-4.329344,-5.152543,1.7687247,80.0
-4.8240304,-5.161004,1.7929937,153.0
-4.194973,-5.228114,2.136036,31.0
-4.644624,-5.209682,2.1577823,13.0
-5.437625,-5.1569085,1.8304498,103.0
-6.140416,-5.233771,1.8856155,1.0
-5.4424467,-5.3789363,2.2883713,1.0
-5.817765,-5.1641717,2.2448456,6.0
-4.5158615,-6.826522,1.3922884,27.0
-5.024098,-6.8134756,1.3968884,98.0
-3.2886465,-5.229915,1.3685212,124.0
-3.653251,-5.1953363,1.3711463,136.0
-5.46438,-6.558621,1.3476385,68.0
-5.4579844,-5.8950043,1.192964,14.0
-4.142273,-5.1753025,1.3834846,94.0
-4.5892863,-5.1745186,1.3827009,99.0
-3.9869695,-5.517363,0.6919224,94.0
-4.3061996,-5.5869174,0.68232286,80.0
-3.7491844,-5.154244,2.4487925,1.0
-5.209962,-5.17643,1.4002432,131.0
-5.777312,-5.169374,1.408664,95.0
-4.6630936,-5.538238,0.67553645,75.0
-5.0436845,-5.594533,0.6569265,55.0
-4.3813024,-5.357334,0.8713672,1.0
-4.693359,-5.357935,0.8649081,1.0
-5.504708,-5.6397996,0.654901,50.0
-5.393657,-5.6848435,0.921303,1.0
-5.440081,-5.3578978,0.8401648,46.0
-3.3513355,-5.1449246,1.7093974,98.0
-3.7474406,-5.1595664,1.725894,92.0
-3.1892242,-5.168823,2.022028,63.0
-3.5807972,-5.178966,2.0538805,1.0
-4.2723055,-5.1498322,1.758371,68.0
-4.7572565,-5.1543174,1.7799698,159.0
-4.191463,-5.2917447,2.151444,8.0
-4.60168,-5.227334,2.1529863,35.0
-5.3604393,-5.147832,1.814994,122.0
-6.0557504,-5.2278795,1.8694094,1.0
-5.21428,-5.217566,2.2046967,1.0
-5.759451,-5.177595,2.2347212,1.0
-4.437484,-6.8002195,1.3809581,48.0
-4.9532485,-6.806707,1.3888886,70.0
-3.234252,-5.2155957,1.3592205,83.0
-3.6115892,-5.205381,1.3676893,69.0
-5.450576,-6.626435,1.3546681,71.0
-5.4582944,-5.9699426,1.201418,37.0
-4.100012,-5.1889205,1.3801383,89.0
-4.538551,-5.182669,1.3770815,97.0
-3.952873,-5.5247636,0.6902264,90.0
-4.2653055,-5.5882397,0.67954785,63.0
-3.7095404,-5.150734,2.438622,1.0
-5.162016,-5.177228,1.3937258,128.0
-5.704623,-5.153174,1.3965883,79.0
-4.638212,-5.561681,0.67576,75.0
-5.023909,-5.625638,0.6579768,29.0
-4.2827835,-5.286973,0.8543158,1.0
-4.6224823,-5.327768,0.85513675,1.0
-5.5015216,-5.6900578,0.6583069,41.0
-5.1245155,-5.4510574,0.8732965,1.0
-5.397846,-5.366735,0.8371121,23.0
-3.3239422,-5.155799,1.707758,100.0
-3.7117796,-5.1615524,1.720571,92.0
-3.1451983,-5.151393,2.0091941,75.0
-3.5682018,-5.212975,2.060809,1.0
-4.2296615,-5.1474633,1.7506058,64.0
-4.7145658,-5.156725,1.7729568,159.0
-4.1536117,-5.2949314,2.1446645,6.0
-4.5405083,-5.2073627,2.1356008,13.0
-5.3138847,-5.1513596,1.8072661,99.0
-5.8223057,-5.0753617,1.8036594,1.0
-5.121161,-5.1725307,2.175062,1.0
-5.6851263,-5.1596646,2.2150347,1.0
-4.4032598,-6.8177395,1.3802713,28.0
-4.897984,-6.7980294,1.382222,71.0
-3.201522,-5.217453,1.3556774,158.0
-3.5648043,-5.190221,1.3590466,85.0
-4.284099,-5.2518635,1.0629382,131.0
-5.4567184,-6.0248394,1.2074567,24.0
-4.0491023,-5.1742167,1.3709358,105.0
-4.4805846,-5.1656156,1.3666453,123.0
-3.9135213,-5.54299,0.68925714,91.0
-4.21811,-5.599097,0.67723536,65.0
-3.6619236,-5.1527243,2.4284515,1.0
-5.103292,-5.1829114,1.3864417,123.0
-5.6386843,-5.1584787,1.3881719,132.0
-4.596881,-5.5830245,0.6746424,127.0
-4.981866,-5.649652,0.6569265,32.0
-4.2371664,-5.2982855,0.85142577,175.0
-4.5643535,-5.328201,0.84983224,1.0
-5.4793663,-5.7389402,0.6603104,89.0
-4.987985,-5.3724775,0.85291386,1.0
-5.295336,-5.3317614,0.8246472,77.0
-3.2750516,-5.150552,1.6990136,98.0
-3.6680682,-5.169086,1.7152481,89.0
-3.1127694,-5.1710534,2.0091941,94.0
-3.5353775,-5.235292,2.060809,1.0
-4.1572247,-5.124306,1.7335223,73.0
-4.6521335,-5.153277,1.7614356,159.0
-4.023951,-5.1957703,2.0935097,1.0
-4.485215,-5.209827,2.12481,33.0
-5.2427382,-5.1464705,1.7937423,142.0
-5.8531666,-5.167049,1.8235697,126.0
-5.053875,-5.1689305,2.1599538,1.0
-5.673843,-5.214709,2.2234719,1.0
-4.3276505,-6.7936735,1.3696276,50.0
-4.8460016,-6.8158345,1.3795555,83.0
-3.1616488,-5.2257614,1.3525771,81.0
-3.52662,-5.2044516,1.3568859,125.0
-4.24238,-5.2678876,1.0607015,191.0
-5.459727,-6.104588,1.2168167,54.0
-4.0141306,-5.196453,1.3700992,93.0
-4.4493184,-5.1951504,1.3670467,73.0
-3.8853962,-5.577264,0.69071096,110.0
-4.188797,-5.633443,0.67839164,31.0
-3.6090553,-5.146709,2.4146488,1.0
-5.047431,-5.1908846,1.3799243,121.0
-5.5743513,-5.1644917,1.3801215,90.0
-4.551717,-5.599431,0.6728541,146.0
-4.9619913,-5.6988,0.65944725,1.0
-4.2306685,-5.359057,0.8577839,89.0
-4.5205193,-5.3447075,0.8475988,1.0
-5.4540906,-5.784866,0.6619131,132.0
-4.9087305,-5.353915,0.8437953,1.0
-5.2464094,-5.3493896,0.8218489,115.0
-3.2375422,-5.162861,1.696281,95.0
-3.6155226,-5.163669,1.7056669,93.0
-3.0590706,-5.154599,1.995077,51.0
-3.3533056,-5.035133,1.9719987,1.0
-4.129758,-5.1563716,1.7355931,42.0
-4.600273,-5.1607814,1.7539219,159.0
-3.941739,-5.1557994,2.067008,1.0
-4.4238715,-5.2045527,2.1110215,1.0
-5.1759825,-5.145008,1.7816674,105.0
-5.765338,-5.154589,1.8059746,47.0
-5.086242,-5.2682257,2.1884265,1.0
-5.555056,-5.1707177,2.189161,1.0
-4.2765284,-6.807362,1.3668808,29.0
-4.7769413,-6.8090816,1.371889,85.0
-3.1138496,-5.2203484,1.3459338,147.0
-3.4927595,-5.2248874,1.3564538,103.0
-4.1847177,-5.263457,1.0543109,209.0
-5.4763837,-6.2008758,1.2294978,35.0
-3.9565995,-5.1888347,1.3613149,88.0
-4.38485,-5.1856947,1.3570119,119.0
-3.8457983,-5.595009,0.68974173,142.0
-4.1509585,-5.656454,0.67792916,16.0
-3.56919,-5.1585813,2.4095635,1.0
-4.9808273,-5.1870036,1.37034,127.0
-5.5058537,-5.165877,1.3709732,113.0
-4.5127263,-5.623259,0.6721836,89.0
-4.924786,-5.7283597,0.6592372,43.0
-4.178736,-5.362064,0.8534488,138.0
-4.43717,-5.313865,0.8367107,1.0
-5.3932953,-5.7927423,0.6583069,111.0
-4.8511252,-5.3581386,0.8389678,1.0
-5.1822476,-5.3509808,0.81625247,82.0
-3.187931,-5.155226,1.68699,125.0
-3.570897,-5.168875,1.6998117,96.0
-3.027574,-5.1753564,1.9957187,108.0
-3.3896954,-5.158997,2.0129395,125.0
-4.0662475,-5.142721,1.7221333,58.0
-4.542085,-5.16059,1.7439034,159.0
-3.8921468,-5.157629,2.057763,1.0
-4.3529243,-5.1870513,2.092437,10.0
-5.116274,-5.149815,1.7720075,113.0
-5.69814,-5.159461,1.7948619,118.0
-5.039874,-5.286192,2.1826158,1.0
-5.54066,-5.2225842,2.1964731,56.0
-4.2119713,-6.7988687,1.3596705,52.0
-4.7228007,-6.822774,1.3685558,73.0
-3.0770562,-5.233072,1.3441622,84.0
-3.449059,-5.230462,1.3521323,117.0
-4.156421,-5.295873,1.0555891,212.0
-5.4581637,-6.2589526,1.2343287,11.0
-3.9075222,-5.191664,1.3554587,86.0
-4.339579,-5.19814,1.352998,91.0
-3.8083494,-5.6157694,0.68925714,131.0
-4.127035,-5.698479,0.6802416,1.0
-3.535652,-5.1793694,2.408837,1.0
-4.9225526,-5.191061,1.363056,125.0
-5.4361315,-5.165256,1.3614591,83.0
-4.4502506,-5.617153,0.667266,49.0
-4.893862,-5.765241,0.66007745,75.0
-4.1497707,-5.3945026,0.85460484,98.0
-4.3771453,-5.3096275,0.8308478,158.0
-5.340676,-5.808894,0.65590274,114.0
-4.739673,-5.3011184,0.82314444,49.0
-5.1251493,-5.3591275,0.81192786,87.0
-3.1564732,-5.1768007,1.6875366,71.0
-3.52744,-5.175315,1.6944888,89.0
-2.9827688,-5.172902,1.9873768,44.0
-3.3478754,-5.1658874,2.0072708,79.0
-3.9971538,-5.1208453,1.7060852,74.0
-4.4777102,-5.152584,1.7313805,158.0
-3.8460832,-5.163628,2.0503674,1.0
-4.3006997,-5.1908493,2.082845,38.0
-5.052644,-5.149908,1.7608986,115.0
-5.6339846,-5.166316,1.7846754,67.0
-4.9398556,-5.246506,2.152981,1.0
-5.438143,-5.1912193,2.1683495,110.0
-4.146668,-6.7881503,1.352117,33.0
-4.657516,-6.8197985,1.3618894,83.0
-3.4075668,-5.238962,1.3486753,81.0
-4.0845227,-5.2718244,1.0453641,59.0
-5.4433107,-6.3215294,1.2400655,46.0
-3.8585663,-5.1940823,1.3496026,61.0
-4.2743144,-5.186091,1.3425618,120.0
-3.760901,-5.6214,0.6865919,159.0
-4.08883,-5.7210717,0.6797791,1.0
-3.5333707,-5.246206,2.4299045,1.0
-4.8523865,-5.181663,1.3523215,126.0
-5.372318,-5.1694016,1.3534087,112.0
-4.422189,-5.654418,0.6686072,48.0
-3.993275,-5.16676,2.449016,32.0
-4.8293443,-5.762416,0.65545607,103.0
-4.082417,-5.376238,0.8465127,114.0
-4.3700457,-5.369203,0.8367107,76.0
-5.280064,-5.815754,0.65229654,54.0
-4.744188,-5.3739896,0.83092207,139.0
-5.0476637,-5.345191,0.8037875,75.0
-3.0943136,-5.1469655,1.6711409,143.0
-3.4743152,-5.167046,1.6843752,90.0
-2.934393,-5.1634893,1.976468,98.0
-3.292744,-5.151708,1.9934139,92.0
-3.97312,-5.1565967,1.7097089,40.0
-4.4237385,-5.1556997,1.7228647,157.0
-3.797854,-5.1661797,2.0417387,1.0
-4.246175,-5.191251,2.072054,20.0
-4.994602,-5.154997,1.7517217,116.0
-5.562823,-5.1659684,1.7721736,104.0
-4.879512,-5.247931,2.1407785,1.0
-5.3791313,-5.2000117,2.1576626,103.0
-4.0968494,-6.8022375,1.3497134,51.0
-4.599091,-6.8260694,1.3572228,92.0
-3.354447,-5.2291055,1.3404647,57.0
-5.213642,-6.8268476,1.3562658,124.0
-5.4484344,-6.4082155,1.2506331,44.0
-3.8270063,-5.219805,1.3500209,111.0
-4.230474,-5.1992006,1.3389493,92.0
-3.7157097,-5.629977,0.6844112,97.0
-4.020613,-5.7012854,0.6733042,1.0
-4.806448,-5.197599,1.3484877,127.0
-5.3143163,-5.1784244,1.3468219,87.0
-4.3998847,-5.6994348,0.6710659,72.0
-3.9325042,-5.1545067,2.4312334,9.0
-4.789227,-5.7880588,0.65482587,35.0
-4.042646,-5.393846,0.8450676,77.0
-4.291404,-5.3411098,0.8266601,116.0
-5.306994,-5.9201007,0.6619131,50.0
-4.7051363,-5.397701,0.8298493,86.0
-4.9800563,-5.340624,0.79742783,79.0
-3.0628889,-5.1679645,1.6716874,70.0
-3.4225054,-5.1599183,1.674794,92.0
-2.8825743,-5.147051,1.9629925,60.0
-3.251152,-5.157873,1.9877452,103.0
-3.91502,-5.1475496,1.6983199,58.0
-4.364881,-5.152447,1.7123455,161.0
-3.7497454,-5.16833,2.0331101,1.0
-4.1689544,-5.163037,2.0498726,9.0
-4.925995,-5.1483116,1.7386808,113.0
-5.486206,-5.1596155,1.7578198,74.0
-4.769025,-5.193686,2.1059139,1.0
-5.3174744,-5.2055907,2.1458507,95.0
-4.0390058,-6.802393,1.3445632,54.0
-4.5265284,-6.810561,1.348223,80.0
-2.9246178,-5.1947846,1.3193604,1.0
-5.1398435,-6.818407,1.347958,102.0
-5.4514065,-6.493703,1.2608988,44.0
-3.7758703,-5.218338,1.3433282,98.0
-4.1755533,-5.198251,1.3317243,123.0
-3.6988642,-5.6624126,0.6865919,56.0
-4.0313873,-5.773812,0.6809354,75.0
-4.75018,-5.185362,1.3392868,111.0
-5.246283,-5.160785,1.3354781,105.0
-4.378991,-5.728017,0.6721836,79.0
-3.8969498,-5.158031,2.4241204,29.0
-4.827671,-5.890379,0.66574913,35.0
-3.981945,-5.365055,0.8363974,109.0
-4.251334,-5.342721,0.8233099,98.0
-5.2882595,-5.955483,0.66331553,137.0
-4.6422095,-5.376203,0.8220717,115.0
-4.9210815,-5.3276963,0.7910682,119.0
-3.018185,-5.147419,1.6602104,131.0
-3.3949618,-5.171165,1.673197,95.0
-2.8692324,-5.1805,1.9706929,106.0
-3.2177203,-5.1586714,1.9820764,85.0
-3.872202,-5.141193,1.690037,71.0
-4.325564,-5.155205,1.7063344,164.0
-3.6999304,-5.15032,2.018935,1.0
-4.203193,-5.2554626,2.079248,7.0
-4.880382,-5.148869,1.730953,119.0
-5.4250503,-5.1506805,1.745781,88.0
-4.670048,-5.133776,2.0722117,1.0
-5.260033,-5.1983023,2.1323514,90.0
-4.002931,-6.814545,1.3431898,31.0
-4.4802413,-6.810434,1.3438898,79.0
-2.887847,-5.186315,1.3136028,160.0
-3.2582068,-5.204559,1.3244756,14.0
-5.0923514,-6.821948,1.3438041,79.0
-5.4752555,-6.584558,1.2738819,50.0
-3.7410316,-5.221732,1.3395635,99.0
-4.162031,-5.231636,1.3353368,81.0
-3.669635,-5.695574,0.6880457,81.0
-3.978054,-5.774537,0.67746663,75.0
-4.707005,-5.2034297,1.3362198,64.0
-5.1941977,-5.1742735,1.330355,77.0
-4.354841,-5.771316,0.6744188,136.0
-3.8488865,-5.1613865,2.4141622,137.0
-4.741613,-5.860425,0.6575567,47.0
-3.9318528,-5.3675675,0.8323513,78.0
-4.1918936,-5.336699,0.81744707,99.0
-5.236347,-5.9720964,0.6611117,128.0
-4.5865526,-5.379563,0.8175124,78.0
-4.862032,-5.3307347,0.78623486,82.0
-2.9829123,-5.161274,1.6585708,56.0
-3.343446,-5.1633286,1.6636157,93.0
-3.1672463,-5.149743,1.9707389,100.0
-3.8283465,-5.149881,1.6848602,41.0
-4.273252,-5.158484,1.6983197,163.0
-3.6707833,-5.178133,2.020784,1.0
-4.209256,-5.3310695,2.0990314,1.0
-4.816202,-5.1453333,1.7193611,115.0
-5.3560185,-5.1497035,1.7337422,80.0
-4.603284,-5.1244764,2.0565226,1.0
-5.1837363,-5.1879244,2.1143522,79.0
-3.06072,-5.277053,1.0290275,38.0
-4.4136558,-6.8021145,1.3365567,79.0
-2.8589325,-5.21121,1.3153744,94.0
-3.2233791,-5.2216115,1.3236114,1.0
-5.0062,-6.7948937,1.3319815,85.0
-5.465229,-6.6569576,1.2814302,26.0
-3.6890416,-5.217925,1.3324525,73.0
-3.6401346,-5.728591,0.68949944,93.0
-3.929357,-5.7813807,0.6749229,36.0
-4.633813,-5.1874022,1.3243352,164.0
-5.1504793,-5.195667,1.3274276,114.0
-4.3054843,-5.780994,0.67196006,118.0
-3.827413,-5.200557,2.4212751,59.0
-4.744553,-5.939724,0.6642787,86.0
-3.8703418,-5.3535895,0.8254152,128.0
-4.1375704,-5.3363876,0.8127009,103.0
-5.1922274,-5.99734,0.66011,87.0
-4.5246778,-5.374837,0.8116122,83.0
-4.815125,-5.346475,0.783691,89.0
-2.9305482,-5.14474,1.6470938,125.0
-3.311981,-5.1858554,1.6641481,66.0
-2.7718263,-5.15597,1.947592,16.0
-3.1239402,-5.151724,1.9638104,87.0
-3.7674677,-5.1348033,1.6719182,69.0
-4.228452,-5.1702805,1.6933105,147.0
-3.6110363,-5.16203,2.0053759,1.0
-4.1886296,-5.3739266,2.1056259,1.0
-4.765393,-5.1554866,1.7125992,116.0
-5.303988,-5.164306,1.7272599,111.0
-4.55201,-5.1317673,2.0478065,1.0
-5.13076,-5.1999555,2.1059153,77.0
-3.0255587,-5.292752,1.0283408,19.0
-4.3590913,-6.81147,1.3328902,80.0
-2.8298192,-5.2359457,1.317146,199.0
-3.1660075,-5.201809,1.3132402,1.0
-4.958779,-6.8198156,1.3307035,138.0
-4.249688,-5.2501597,0.9976135,1.0
-3.6135116,-5.766518,0.69168013,138.0
-3.9240663,-5.852065,0.68139786,25.0
-4.612776,-5.2296977,1.3277856,133.0
-5.0984216,-5.208308,1.3223046,111.0
-4.2655587,-5.8031178,0.6712895,119.0
-3.7826307,-5.2078285,2.413451,115.0
-4.691075,-5.9491568,0.6615479,71.0
-3.8228955,-5.3584266,0.8219471,110.0
-4.0846252,-5.3371744,0.80823404,88.0
-5.1802254,-6.060164,0.6641169,53.0
-4.4516826,-5.355796,0.8032982,123.0
-4.745731,-5.3367004,0.77682257,91.0
-2.8934855,-5.1546474,1.6443613,90.0
-2.7323308,-5.159867,1.9424585,1.0
-3.0836735,-5.1582427,1.9587716,109.0
-3.7464106,-5.1740565,1.6770949,45.0
-4.1739063,-5.1696963,1.6842939,156.0
-3.5828342,-5.1908946,2.007841,1.0
-4.6989956,-5.147958,1.7000413,119.0
-5.2214236,-5.1484895,1.7105908,69.0
-4.490774,-5.12707,2.0344417,1.0
-5.056347,-5.189592,2.0884786,83.0
-4.291903,-6.8004293,1.3252237,82.0
-2.7886693,-5.2381,1.31316,113.0
-4.0112495,-6.673756,1.6887661,1.0
-4.8951826,-6.8219147,1.3249519,80.0
-4.2116613,-5.2705946,0.9964058,178.0
-4.013672,-5.245507,1.3188797,1.0
-3.5740926,-5.7840323,0.69095325,127.0
-3.933452,-5.9460616,0.69111025,1.0
-4.552844,-5.2274137,1.3197347,114.0
-5.0340743,-5.2078123,1.3138883,84.0
-4.219713,-5.816908,0.6695013,46.0
-3.738993,-5.2162657,2.4063377,70.0
-4.6928315,-6.028633,0.6682699,42.0
-3.77781,-5.366123,0.81905705,118.0
-4.040224,-5.348544,0.80572134,120.0
-5.1945086,-6.155076,0.6723311,134.0
-4.4029098,-5.3652315,0.8000799,113.0
-4.7002873,-5.353031,0.77453303,95.0
-2.8527129,-5.157545,1.6394426,125.0
