x,y,z,intensity
-18.07471,-1.3839337,0.9419029,127.0
-18.044983,-1.1629295,1.5427436,65.0
-18.637072,-1.9322406,0.45733365,118.0
-18.107044,-1.2160766,0.31561762,136.0
-18.169481,-1.4772308,0.94796896,125.0
-18.128704,-1.2826487,1.5512604,70.0
-18.208727,-1.3377569,0.3183656,152.0
-18.28714,-1.6023753,0.95558137,127.0
-18.410198,-1.4185457,1.578292,43.0
-18.321547,-1.4617033,0.32141337,85.0
-18.386045,-1.727395,0.9621233,126.0
-18.347336,-1.5297832,1.5732931,49.0
-18.389698,-1.5833949,0.32336196,120.0
-18.484098,-1.8537207,0.9686652,125.0
-18.386953,-1.6494255,1.5779217,122.0
-18.492878,-1.7092733,0.32620987,141.0
-18.589228,-1.9821842,0.97568285,115.0
-18.555445,-1.7525262,1.5943999,55.0
-18.60005,-1.8074902,0.32910776,121.0
-18.73628,-1.8882397,1.6123594,36.0
