x,y,z,intensity
6.1223884,4.749577,1.479218,1.0
8.463665,5.8745313,1.8832744,1.0
4.764833,4.4761286,2.4518614,49.0
4.315427,5.12768,1.8689822,68.0
4.6455116,4.9777217,1.8451276,49.0
4.0956926,4.6007304,2.0085306,110.0
4.9579883,4.672822,1.790985,13.0
5.3500524,4.533019,1.7794688,1.0
4.559587,4.494593,2.0386572,99.0
5.030153,4.470379,2.079248,33.0
6.756194,4.519715,1.8999693,96.0
5.639806,4.4052196,2.1378732,189.0
6.3427544,4.4305058,2.2324715,10.0
6.101054,5.797448,1.3281472,46.0
6.1349525,5.2478485,1.1990026,1.0
6.169227,6.1066704,1.8222775,1.0
3.8161006,4.599686,2.3374522,80.0
4.159374,4.509848,2.3558056,1.0
5.9722934,4.6930294,1.4493148,1.0
8.462017,5.952412,1.8913249,110.0
4.7123094,4.4827123,2.4390578,73.0
4.294149,5.168044,1.8739009,69.0
4.6128335,5.005398,1.8445953,43.0
3.8069477,4.814718,2.0438454,1.0
4.059157,4.617844,2.0047514,91.0
4.9647613,4.7386684,1.8044447,36.0
5.284639,4.535128,1.7669458,1.0
4.5084376,4.5002294,2.0281796,71.0
4.966414,4.4700923,2.0642605,46.0
5.986108,4.540843,1.8352798,60.0
6.680884,4.530525,1.8865415,67.0
5.7991867,4.589536,2.2105074,83.0
6.1986556,4.388515,2.1908484,46.0
6.0787005,5.8493915,1.3313425,55.0
6.122824,5.3043633,1.2032297,87.0
6.151407,6.166129,1.828552,1.0
3.8002586,4.624819,2.3411431,89.0
4.1090636,4.4978533,2.339097,146.0
5.9715934,4.73826,1.4546821,1.0
8.432268,5.9910865,1.8909589,71.0
4.713984,4.5269504,2.45115,97.0
5.082867,4.3821564,2.4564486,1.0
4.2734017,5.19269,1.8755405,66.0
4.591803,5.0299196,1.84566,11.0
3.7923572,4.843071,2.0483372,1.0
4.032346,4.6312113,2.0022318,113.0
4.9160194,4.736466,1.7946087,13.0
5.2426696,4.54229,1.7599329,1.0
4.463134,4.497039,2.0170858,91.0
4.9169726,4.4678698,2.0522707,40.0
6.6031833,4.523614,1.8703355,100.0
5.605945,4.478953,2.143684,70.0
6.1982408,4.432135,2.1981606,77.0
6.0680227,5.8945203,1.3351768,30.0
6.1022344,5.337051,1.2041354,104.0
3.7711253,4.6486053,2.3411431,68.0
4.069447,4.5111675,2.3325589,84.0
5.9554443,4.786791,1.4581325,50.0
4.6213193,4.493727,2.4170074,74.0
5.1416106,4.488967,2.4989204,137.0
4.2406907,5.219438,1.8755405,66.0
4.5756497,5.075808,1.8520474,46.0
3.7664666,4.8728137,2.050904,1.0
3.9957142,4.6478434,1.9984528,90.0
4.9082217,4.788912,1.8028917,37.0
5.231536,4.5904145,1.765944,159.0
4.43479,4.5249925,2.0170858,72.0
4.8719077,4.4832234,2.0450766,24.0
6.0628114,4.705491,1.8753684,1.0
6.518595,4.5263166,1.8541296,47.0
5.5227785,4.4693866,2.122184,34.0
6.128227,4.440698,2.1829739,93.0
5.288127,6.121277,1.7557472,1.0
6.0421,5.9436336,1.3377331,65.0
6.104179,5.406659,1.2113818,110.0
3.746471,4.678027,2.344096,44.0
4.032314,4.5269365,2.3274736,98.0
5.903986,4.806708,1.4527652,71.0
6.4983788,4.746654,1.4635534,3.0
4.56511,4.4950447,2.40207,96.0
5.086547,4.497667,2.4856915,88.0
4.2114105,5.250493,1.8771801,61.0
4.55267,5.114511,1.8557734,45.0
3.715183,4.8692064,2.0393536,1.0
3.9676654,4.6743007,1.9990827,73.0
4.8684444,4.8101234,1.7992679,13.0
4.387808,4.5335674,2.0084574,86.0
4.8184447,4.4904084,2.0342855,47.0
5.3676043,4.399299,2.0722117,169.0
6.0459523,4.4395037,2.1632874,91.0
5.2292256,6.130662,1.7488331,1.0
6.1084385,5.4791346,1.2192321,85.0
3.7238915,4.7102466,2.348525,23.0
3.9877315,4.5340466,2.3180296,99.0
5.8283367,4.8061223,1.441264,97.0
6.4177575,4.7500877,1.4518436,1.0
4.5011516,4.4878907,2.3828647,57.0
5.016173,4.492141,2.4648037,110.0
4.1961837,5.2995286,1.8853779,68.0
4.530661,5.154569,1.8600318,44.0
3.749184,4.9789186,2.0759299,62.0
3.9443383,4.706392,2.0022318,110.0
4.88442,4.887212,1.8168691,39.0
4.3500648,4.551389,2.0041432,86.0
4.7706523,4.502321,2.0258925,36.0
5.9713902,4.755829,1.8652254,1.0
5.7247014,4.75433,2.2244532,83.0
5.967022,4.439735,2.1447258,107.0
6.1076264,5.5478983,1.2261765,68.0
3.737491,4.789381,2.3765764,1.0
3.9542584,4.5534015,2.3151238,103.0
5.8025336,4.8464346,1.4424142,122.0
6.3341994,4.750345,1.4394021,1.0
4.440087,4.482776,2.365082,52.0
4.9655676,4.5034842,2.4536636,60.0
4.1746054,5.340983,1.8908432,44.0
4.4994526,5.1843863,1.8605641,44.0
3.7279513,5.0160933,2.081705,58.0
3.9195495,4.7369156,2.0047514,90.0
4.823851,4.8874683,1.8054801,21.0
4.3096685,4.56614,1.9985962,85.0
4.711833,4.5032988,2.0127037,10.0
5.9112453,4.7688017,1.8555655,115.0
5.307515,4.4626937,2.0704684,75.0
5.796185,4.3700824,2.0924158,202.0
6.093065,5.6048527,1.2304035,31.0
3.7186186,4.8275332,2.3839583,1.0
3.9146113,4.5654626,2.3085856,97.0
5.777949,4.887884,1.4439477,104.0
6.2603054,4.7568555,1.4291561,55.0
4.372751,4.4703703,2.3437428,88.0
4.144477,5.371687,1.8924828,62.0
4.478119,5.225696,1.8653548,42.0
3.7019377,5.047073,2.0849135,27.0
3.896944,4.7702456,2.0085306,88.0
4.8024573,4.9273925,1.8091038,19.0
4.271845,4.583356,1.994282,87.0
4.6655674,4.51562,2.0049102,39.0
5.8871636,4.8107767,1.8574976,159.0
5.479932,4.6677704,2.1506567,67.0
5.8297515,4.452845,2.1149147,225.0
6.096877,5.679315,1.2385558,30.0
3.6834817,4.8287053,2.3758383,1.0
3.8736773,4.5611997,2.2969625,103.0
5.760808,4.920173,1.4454812,101.0
6.22219,4.7743745,1.4254967,35.0
4.337376,4.476114,2.3359187,90.0
4.8192396,4.46887,2.4049256,9.0
5.506059,4.4860444,2.5225952,1.0
4.134242,5.411077,1.8995875,72.0
4.463459,5.2584696,1.869613,42.0
3.7645488,5.1842937,2.1349654,1.0
3.8780181,4.7929716,2.01042,96.0
4.789886,4.9611187,1.8132453,11.0
5.1561475,4.803693,1.7884854,1.0
4.22319,4.573991,1.9813392,86.0
4.627809,4.521606,1.9977162,19.0
5.894303,4.863249,1.8671575,118.0
6.192548,4.5804725,1.7985662,1.0
5.360895,4.6096654,2.1117246,60.0
5.775198,4.4545727,2.1025403,213.0
6.113354,5.748509,1.2476138,1.0
3.6786704,4.885993,2.3928168,134.0
3.84374,4.5840244,2.296236,104.0
5.7312613,4.95756,1.4458646,100.0
6.210735,4.8278074,1.4298879,14.0
4.2705293,4.4626355,2.3145795,29.0
4.7581687,4.468361,2.3882153,1.0
4.5079784,4.426963,2.6859994,1.0
5.4184027,4.4712763,2.4948063,139.0
4.105931,5.4446435,1.9023201,42.0
4.4278455,5.2834625,1.8685485,41.0
3.6912572,5.1507444,2.111223,1.0
3.8644807,4.8379526,2.0192382,98.0
4.7665935,4.9995294,1.8163514,35.0
5.11739,4.828047,1.7854799,1.0
4.1892586,4.5947948,1.978874,80.0
4.584342,4.535879,1.9911216,10.0
5.887405,4.9201636,1.8748853,51.0
5.127408,4.4642024,2.029212,53.0
5.7137513,4.4648657,2.090166,205.0
6.0900307,5.7990456,1.2503312,1.0
3.660039,4.925462,2.4009368,49.0
3.8220208,4.616673,2.3005948,106.0
5.722094,5.0129337,1.4516151,142.0
6.140033,4.8352113,1.4203737,1.0
4.2411265,4.4880166,2.313868,21.0
4.724549,4.4930177,2.3854303,1.0
4.4565563,4.431963,2.6717532,1.0
5.383001,4.4991784,2.4914174,121.0
4.084225,5.487348,1.9083319,79.0
4.405662,5.3245144,1.8733392,42.0
3.669709,5.189337,2.1176398,1.0
3.8422687,4.8725452,2.023647,98.0
4.7311263,5.0251484,1.8147984,16.0
4.1374745,4.595498,1.9677801,83.0
4.527357,4.536323,1.9785322,42.0
5.040561,4.4442616,2.005388,32.0
5.6795526,4.4959297,2.0879161,69.0
6.119094,5.9001656,1.26422,25.0
3.7941222,4.6420345,2.3013213,101.0
6.091048,4.859029,1.4159826,22.0
4.192511,4.4926424,2.3024871,31.0
4.6555896,4.483724,2.3645427,1.0
4.403952,4.435193,2.6567156,1.0
5.3202424,4.5036335,2.4751508,124.0
4.072354,5.543979,1.9192624,81.0
4.385585,5.368474,1.8791944,42.0
3.6381102,5.2138486,2.1182814,1.0
3.824458,4.9130254,2.0305758,100.0
4.6981483,5.0533566,1.8142806,1.0
4.10474,4.6171255,1.9659312,82.0
4.4866724,4.552487,1.9731367,46.0
5.2120757,4.465386,1.6734766,90.0
5.0766,4.5333967,2.0315363,6.0
5.5671525,4.4645247,2.0564177,71.0
6.053544,5.910939,1.2581813,1.0
5.3976994,6.0965204,1.7072461,1.0
3.6770487,5.08125,2.4548252,5.0
3.7754564,4.6787977,2.3078592,99.0
6.045072,4.884886,1.4123232,21.0
4.035462,4.3782606,2.229934,157.0
4.5923204,4.478962,2.3464398,1.0
4.3372917,4.423558,2.6329722,1.0
5.2533674,4.5037923,2.4568508,104.0
5.822127,4.477431,2.5311227,1.0
4.039689,5.572579,1.9203554,80.0
4.352982,5.3974204,1.8797266,42.0
3.6341472,5.2788234,2.135607,1.0
3.7935133,4.9369583,2.0305758,106.0
4.678025,5.0956182,1.8189398,1.0
4.0693965,4.635655,1.9628496,75.0
4.441959,4.56423,1.9659427,50.0
5.2848024,4.5861096,1.7068032,169.0
6.107779,4.7596755,1.8082898,1.0
5.0395226,4.557477,2.02805,1.0
5.527046,4.489769,2.0519178,85.0
5.363138,6.134742,1.7085009,1.0
3.652577,5.1148663,2.4599924,1.0
3.757644,4.716963,2.3151238,99.0
6.023409,4.9302197,1.4145188,38.0
4.11191,4.5186243,2.2889724,135.0
4.5400014,4.484089,2.3339074,26.0
4.3042846,4.4454613,2.6298063,1.0
5.202291,4.516906,2.4460063,71.0
5.738654,4.4711432,2.5067105,16.0
4.0202026,5.6198034,1.9280068,67.0
4.333446,5.442721,1.8861141,41.0
3.6348069,5.3518047,2.1561413,1.0
3.777395,4.9803085,2.0387638,87.0
4.6575556,5.137826,1.823599,1.0
4.0339823,4.6539226,1.9597679,57.0
4.3986015,4.5769634,1.9593482,38.0
5.266062,4.6282225,1.7101842,64.0
6.0945864,4.811175,1.8133831,1.0
4.97138,4.552743,2.0117798,1.0
5.463074,4.495242,2.0384185,91.0
3.6476603,5.159404,2.47328,140.0
3.7434878,4.744831,2.320209,97.0
5.9773254,4.939821,1.40903,62.0
4.073114,4.518455,2.279014,124.0
4.52548,4.512031,2.3373885,1.0
4.29477,4.4775877,2.6369295,1.0
5.127317,4.49408,2.4202507,124.0
4.0069633,5.6575646,1.9345651,80.0
4.312542,5.4691224,1.8882433,38.0
3.6295338,5.398805,2.1683333,1.0
3.7504494,4.9935117,2.0368743,95.0
4.6345787,5.1611586,1.8241166,1.0
4.014476,4.675776,1.9610006,68.0
4.355864,4.575597,1.9497563,13.0
6.106913,4.867643,1.8240327,1.0
4.877003,4.508345,1.9815639,1.0
5.3604407,4.4537144,2.0074825,82.0
3.6342254,5.209723,2.4865675,64.0
3.7285504,4.7873197,2.329653,94.0
5.9688354,4.9961514,1.4145188,81.0
4.0384526,4.536956,2.2754576,120.0
4.454685,4.4978843,2.3151083,1.0
5.055471,4.4873533,2.3992395,89.0
5.607757,4.4694805,2.4704223,16.0
3.992188,5.7126527,1.9449489,72.0
4.291168,5.5128074,1.8940985,18.0
3.633053,5.478452,2.1914341,84.0
3.7485201,5.05653,2.0532506,73.0
4.619943,5.210465,1.8313642,1.0
4.960111,5.0303607,1.7929937,1.0
3.9923713,4.7096395,1.9646986,61.0
4.3322744,4.608419,1.9521543,37.0
5.966984,4.8181987,1.7906947,88.0
4.856939,4.5467715,1.9850504,1.0
5.2970214,4.4577513,1.9939833,102.0
3.6570153,5.3137836,2.5256917,32.0
3.7155075,4.832754,2.34055,88.0
5.9403324,5.036091,1.4152508,75.0
3.9963443,4.546751,2.2676332,122.0
4.396086,4.495053,2.2990944,35.0
4.9727488,4.469806,2.3728063,123.0
5.5545335,4.484535,2.4592059,80.0
3.9649158,5.7503195,1.9493212,67.0
4.258804,5.5427113,1.8951632,8.0
3.7178009,5.081511,2.0538805,110.0
4.6124797,5.268534,1.8417178,1.0
4.933826,5.06696,1.7949973,1.0
3.9505374,4.7200007,1.9585353,69.0
4.2693653,4.599299,1.9365673,13.0
6.0060215,4.912075,1.811994,61.0
4.821351,4.5705943,1.9821451,1.0
5.241086,4.467372,1.9832963,98.0
3.6952517,4.8693295,2.347088,101.0
5.923524,5.0860853,1.41891,79.0
3.960375,4.563276,2.2633655,120.0
4.31679,4.470153,2.2719405,5.0
4.93069,4.4882536,2.3660283,63.0
5.5086675,4.505054,2.4512885,122.0
3.9556444,5.8149643,1.9629842,64.0
4.2379274,5.5877523,1.9015507,8.0
3.60174,5.582683,2.2151766,78.0
3.7047746,5.1308722,2.064588,91.0
4.5591397,5.2739687,1.8334349,1.0
4.9140067,5.1103864,1.7995057,1.0
3.9389102,4.7667894,1.9677801,36.0
4.2442646,4.6302404,1.9383658,35.0
5.9780426,4.9521894,1.8129201,98.0
4.7829027,4.5914907,1.9780775,1.0
5.183783,4.4752164,1.9720469,89.0
3.679171,4.911791,2.356532,86.0
5.885502,5.1180577,1.4174463,71.0
3.9134524,4.566717,2.2526958,108.0
4.2678447,4.4755464,2.2608001,1.0
5.433615,4.5011687,2.4301753,83.0
4.6239834,4.427593,2.6404414,48.0
3.961728,5.9037266,1.9848452,64.0
4.2062144,5.6188893,1.9031476,8.0
3.6263008,5.699678,2.2530363,67.0
3.6901674,5.1787267,2.0746658,62.0
4.563409,5.346701,1.8489654,1.0
3.907684,4.789966,1.9671638,57.0
4.204808,4.6455326,1.9335698,10.0
5.857183,4.9148507,1.7851384,39.0
4.6978674,4.5665874,1.9542534,1.0
5.133833,4.4888134,1.9636098,82.0
5.506115,6.105169,1.6500276,1.0
3.667153,4.960221,2.368882,105.0
5.8754125,5.1743717,1.4229352,77.0
3.878669,4.5840607,2.2491393,101.0
4.0797024,4.333543,2.1744642,1.0
4.7874937,4.4687014,2.3233283,30.0
5.3457828,4.4856353,2.403124,105.0
4.573622,4.4346514,2.6273255,71.0
3.9488757,5.965469,1.9974152,45.0
4.1961293,5.6792464,1.914858,8.0
3.6715739,5.8525653,2.3050132,28.0
4.538409,5.385634,1.8525891,1.0
3.9000938,4.8426533,1.978874,39.0
4.183193,4.6803713,1.9371668,15.0
5.4383636,4.6237254,1.664288,120.0
4.7003546,4.6269894,1.9676182,1.0
5.08968,4.5070324,1.9574226,83.0
5.8413143,5.2098804,1.4225693,72.0
3.8354676,4.5910773,2.2406037,131.0
4.161299,4.4754395,2.2336462,143.0
4.7238727,4.464977,2.305706,1.0
5.2756686,4.4837995,2.3839905,110.0
4.523356,4.441252,2.61421,107.0
3.9532058,6.0547175,2.0192761,59.0
4.1797485,5.7319245,1.9239069,8.0
3.6783688,5.9465284,2.3332477,1.0
3.6889346,5.316502,2.1118276,11.0
4.500787,5.4095774,1.8510361,1.0
4.8748727,5.2644463,1.8215462,1.0
3.8731275,4.871542,1.9807229,29.0
4.149902,4.7022834,1.9353683,1.0
5.4254627,4.671723,1.6693814,65.0
4.6157913,4.6008663,1.9437941,1.0
4.9509444,4.4405847,1.9141123,181.0
5.8401327,5.258339,1.4284241,67.0
3.8220973,4.61921,2.2455828,81.0
4.137614,4.4922495,2.2322538,80.0
4.6688476,4.4546075,2.2887616,1.0
5.2200055,4.479204,2.3681555,95.0
4.4827814,4.442971,2.602637,113.0
4.1606226,5.762476,1.927633,7.0
3.6875935,5.3681746,2.1256845,1.0
4.4825907,5.439693,1.8541422,1.0
4.7489176,5.1777763,1.7829753,1.0
3.8536444,4.8942356,1.9825718,51.0
4.145343,4.7418413,1.9437612,1.0
4.5846457,4.613035,1.9397266,1.0
5.0269766,4.551168,1.9523604,207.0
3.6624062,5.1363697,2.4233663,1.0
5.799697,5.2883244,1.4265945,66.0
3.7776895,4.6242623,2.2363358,120.0
4.0953794,4.5029473,2.2245948,128.0
4.640766,4.483855,2.2887616,80.0
5.1517544,4.477355,2.3496816,97.0
4.4340067,4.4500685,2.5902927,70.0
4.1445513,5.8167076,1.9372143,1.0
3.6548615,5.3928065,2.1263144,1.0
4.4543977,5.4752607,1.8567306,1.0
4.810174,5.3105717,1.8190416,142.0
3.8274682,4.9243765,1.9850372,35.0
4.1067076,4.757711,1.9395648,1.0
4.4981146,4.5828395,1.9147403,1.0
4.9230976,4.5141454,1.9225494,229.0
3.694692,5.25051,2.466954,1.0
5.7924194,5.3486032,1.4331813,65.0
3.767256,4.671251,2.2477167,76.0
4.0632334,4.524418,2.222506,83.0
4.6272507,4.5274467,2.2962172,47.0
5.079471,4.471096,2.3292282,94.0
4.3788714,4.450132,2.5740907,58.0
4.142435,5.891425,1.9537153,1.0
4.429551,5.515218,1.860872,1.0
4.788366,5.353646,1.8235499,104.0
3.8068311,4.961948,1.990584,48.0
4.086672,4.7950053,1.9443607,1.0
4.4586105,4.5999846,1.9100918,1.0
4.8847647,4.535877,1.918612,236.0
3.654156,5.2629304,2.4618688,1.0
5.7745347,5.399624,1.4372065,65.0
3.732035,4.687497,2.2441602,96.0
4.018493,4.531677,2.2134547,106.0
4.5107684,4.4687457,2.251484,73.0
5.011711,4.467864,2.3107543,90.0
4.3162217,4.441714,2.5532598,57.0
4.1274047,5.9489536,1.9643612,1.0
3.676062,5.5727215,2.1798525,1.0
4.409161,5.5611467,1.8670843,1.0
4.770064,5.400998,1.8295609,81.0
3.7790105,4.99033,1.9924331,78.0
4.077428,4.8453393,1.9545523,1.0
4.4269824,4.6251345,1.9089296,1.0
4.8729954,4.5822053,1.9253618,114.0
3.5850446,5.2336326,2.437169,1.0
5.5821953,5.8721066,1.5482252,1.0
5.767687,5.4614167,1.4441592,45.0
3.71746,4.73001,2.2534072,90.0
3.9862213,4.5526166,2.211366,106.0
4.4693604,4.48363,2.2447062,74.0
4.942788,4.462697,2.2916205,102.0
4.265311,4.4447055,2.5393724,50.0
4.841497,4.5390797,2.6703212,1.0
4.114001,6.0097003,1.9760717,1.0
3.5931304,5.522665,2.150879,1.0
4.3788776,5.5948396,1.8691549,1.0
4.742418,5.4381413,1.8320655,83.0
3.7634587,5.0353637,2.0010614,46.0
4.027319,4.8474436,1.9449602,1.0
4.35329,4.6054296,1.889173,1.0
3.6507058,5.3828135,2.4996448,93.0
5.7746572,5.5197,1.4525756,62.0
3.7111328,4.768181,2.2633655,102.0
3.9585576,4.5642896,2.2078846,106.0
4.4270973,4.483152,2.2338617,50.0
4.914707,4.479602,2.2883215,33.0
4.2316494,4.4513407,2.5316572,29.0
4.6919055,4.4413037,2.5985718,1.0
4.104097,6.0561,1.9851207,1.0
3.6610334,5.68448,2.2081962,101.0
4.3630757,5.6291847,1.8738141,1.0
4.7243576,5.469199,1.8350711,87.0
3.7565923,5.0760384,2.0103064,84.0
4.0080824,4.8707767,1.9467587,1.0
4.280701,4.5712495,1.8665111,1.0
4.739055,4.5559573,1.8916134,77.0
5.6239386,6.0483937,1.578895,1.0
5.766772,5.5817885,1.4595282,42.0
3.69584,4.810724,2.2726123,128.0
3.9187827,4.5762916,2.2016184,109.0
4.364799,4.4757433,2.2162395,30.0
4.879508,4.5040116,2.2850225,29.0
4.2061143,4.48054,2.5332003,58.0
4.6317253,4.4400406,2.5804455,1.0
4.0907106,6.11856,1.9973633,1.0
3.6589901,5.7601457,2.2289817,86.0
4.348671,5.684165,1.8831323,1.0
4.692422,5.501714,1.8360729,91.0
3.7313282,5.108782,2.0140042,77.0
3.974984,4.8929095,1.9455597,9.0
4.2855573,4.634697,1.8816191,1.0
4.707577,4.5829744,1.8904885,100.0
5.755517,5.641249,1.465749,65.0
3.6891537,4.8652077,2.2875497,102.0
3.889952,4.6008234,2.2016184,87.0
4.307973,4.473169,2.2013283,1.0
4.7943997,4.481894,2.2579713,5.0
4.2166276,4.548957,2.5571175,64.0
4.5850763,4.451055,2.569872,19.0
3.654114,5.832797,2.2485073,75.0
4.320989,5.722191,1.8867562,1.0
4.6777835,5.5547295,1.8440876,91.0
3.7157688,5.1553316,2.0232491,73.0
3.942964,4.9163036,1.9449602,8.0
4.252495,4.65728,1.8798759,1.0
4.6444154,4.5788827,1.8764267,63.0
5.743742,5.7007875,1.4719697,47.0
3.6696625,4.9032936,2.294663,114.0
3.8585548,4.6223035,2.2002258,106.0
4.126004,4.3373876,2.1206727,1.0
4.704264,4.453712,2.228281,1.0
4.019134,4.389696,2.4521909,159.0
4.510652,4.434484,2.543438,13.0
3.6825502,5.960419,2.2894483,58.0
4.3010516,5.7709584,1.8940037,1.0
4.6415477,5.5825257,1.8435867,88.0
3.701967,5.2049947,2.0337267,68.0
3.926267,4.958886,1.9521543,8.0
4.2308097,4.6924596,1.8833623,1.0
4.612829,4.6052704,1.8753017,90.0
5.7411776,5.7701325,1.4807521,67.0
3.660894,4.956398,2.308889,92.0
3.825844,4.6421275,2.198137,105.0
4.1782556,4.4485273,2.162695,162.0
4.6570506,4.464949,2.219044,1.0
4.0777683,4.510969,2.5061972,157.0
4.5248322,4.5044127,2.5676062,40.0
4.2806706,5.8197002,1.9012512,1.0
4.623638,5.632483,1.8505996,86.0
3.6876867,5.2546864,2.044204,74.0
3.9115496,5.0044513,1.9605472,8.0
4.21519,4.7347174,1.8897542,1.0
4.5810943,4.631442,1.8741767,56.0
5.7421117,5.8438663,1.4906322,42.0
3.6329682,4.9838448,2.3110228,130.0
3.7966013,4.6660743,2.198137,103.0
4.169347,4.4954505,2.1728616,134.0
4.6139584,4.479702,2.2117865,1.0
4.0395517,4.525456,2.500025,149.0
4.42317,4.4593606,2.5253117,23.0
4.263238,5.8731127,1.9100518,1.0
4.599167,5.674931,1.8551079,82.0
3.6783187,5.312242,2.057763,83.0
3.8788583,5.0274224,1.9599477,8.0
4.184099,4.7596674,1.889173,1.0
4.547868,4.656028,1.8724893,69.0
5.747835,5.923469,1.501976,32.0
3.6287463,5.0445976,2.3288054,92.0
3.7731042,4.6971254,2.2016184,98.0
4.1334214,4.513207,2.1687949,121.0
4.5465565,4.4703407,2.1926527,10.0
3.9964528,4.5340877,2.4907668,139.0
4.35736,4.448819,2.5034094,75.0
4.2520256,5.935977,1.9219586,1.0
4.585269,5.73087,1.8641244,87.0
3.6822603,5.390353,2.0793345,79.0
3.8715723,5.0834937,1.9725372,8.0
4.164109,4.7974567,1.8938217,1.0
4.5305543,4.6969056,1.8775517,63.0
5.7622066,5.9943285,1.5133198,1.0
3.6200454,5.083007,2.3387637,113.0
3.757961,4.7236333,2.2057958,103.0
4.0932126,4.511668,2.1586282,118.0
4.5079646,4.474481,2.1840754,13.0
3.9617443,4.5375357,2.48228,129.0
4.251835,5.99542,1.9349005,1.0
4.565452,5.761499,1.8671299,85.0
3.8544962,5.1108,1.9761342,8.0
4.135241,4.8097506,1.8909163,1.0
4.484426,4.6933002,1.8674271,65.0
3.7398374,4.761858,2.2127585,106.0
4.0622826,4.534486,2.1572726,115.0
4.451708,4.4746995,2.17022,1.0
3.9391565,4.5693464,2.4861376,109.0
4.2580433,4.4444737,2.4739542,12.0
4.240558,6.060077,1.9473249,1.0
4.5519085,5.8189845,1.8766475,81.0
3.7152538,5.5700893,2.1335707,1.0
3.8314617,5.147133,1.9809302,9.0
4.116043,4.848804,1.8961459,1.0
4.4693856,4.736694,1.8736143,71.0
3.7236888,4.8029966,2.2211134,109.0
4.0237756,4.548612,2.1518505,88.0
4.3770423,4.4555926,2.1471274,1.0
3.8948827,4.5756874,2.4761078,92.0
4.2338653,4.475163,2.47622,1.0
4.527133,5.8627625,1.8816566,99.0
3.6874695,5.6044717,2.1378849,1.0
3.8092568,5.1849113,1.9863257,17.0
4.0903945,4.8804526,1.8984703,1.0
4.440849,4.7660823,1.8741767,85.0
3.634941,5.3142304,2.4141622,3.0
3.7106035,4.8485746,2.2315574,84.0
3.9753869,4.5510635,2.141006,45.0
4.255309,4.387095,2.1002827,1.0
3.8625088,4.5958195,2.4737933,105.0
4.217082,4.5138183,2.4830172,1.0
4.5008087,5.904922,1.886165,81.0
3.6831117,5.675504,2.1563747,1.0
3.7912276,5.2287784,1.9941192,10.0
4.06208,4.9090133,1.8996325,1.0
4.414727,4.7981157,1.8758641,86.0
3.653514,5.4146013,2.4497275,1.0
3.6857414,4.879255,2.2350388,104.0
4.2800813,4.46811,2.1266742,146.0
3.832383,4.6185737,2.4730217,108.0
4.0071673,4.3448176,2.3742602,1.0
4.4951625,5.974775,1.8996898,89.0
3.6769843,5.745096,2.174248,1.0
3.7716815,5.271075,2.0013132,18.0
4.0444217,4.950784,1.9060242,1.0
4.3974433,4.8399243,1.8814889,68.0
3.6637504,5.5044975,2.4803135,1.0
3.6809018,4.936802,2.2510526,100.0
3.9105933,4.592039,2.1369393,16.0
4.258433,4.501751,2.129973,110.0
3.810275,4.6511497,2.477651,118.0
4.087432,4.48729,2.4392123,168.0
4.4668016,6.0153117,1.9036973,78.0
3.7044933,5.869641,2.213076,1.0
3.74291,5.3008895,2.0037112,10.0
4.7810726,5.6899757,1.814994,1.0
4.0096455,4.9716177,1.904281,1.0
4.3579435,4.8574862,1.8775517,74.0
3.6254878,5.5029325,2.471778,1.0
3.6710198,4.972149,2.2594078,94.0
3.8562849,4.5714717,2.1186392,1.0
4.225512,4.509407,2.124035,111.0
3.80105,4.6848583,2.4861376,99.0
4.0824285,4.5243216,2.4490306,104.0
4.4740944,6.0845556,1.9192257,83.0
3.6888301,5.906433,2.220472,62.0
3.7442427,5.355918,2.018099,40.0
4.792567,5.7587924,1.8299669,55.0
3.996879,5.003949,1.9095107,1.0
4.335005,4.877969,1.8775517,70.0
3.638485,5.5994163,2.5052092,71.0
3.654125,5.0147676,2.268459,97.0
4.176506,4.5137625,2.1134784,113.0
3.7669444,4.7028723,2.4830515,140.0
4.0328994,4.5264473,2.4361913,101.0
4.444907,6.125059,1.9232332,72.0
3.696331,6.0025287,2.2482066,66.0
3.7224877,5.396578,2.0246935,20.0
4.7771654,5.8143406,1.8381778,28.0
3.9653597,5.028963,1.9095107,1.0
4.3182445,4.920935,1.8837388,78.0
3.6489346,5.0740743,2.2851694,95.0
4.158288,4.551032,2.1187565,77.0
3.7669506,4.76418,2.5031111,94.0
3.9945562,4.5406065,2.4301493,135.0
3.7122314,5.454489,2.0378826,11.0
4.7600355,5.8684106,1.8459057,51.0
3.9383664,5.0598345,1.911835,1.0
4.291024,4.95231,1.8854262,73.0
3.6289716,5.1136813,2.292828,88.0
4.0851827,4.5281525,2.0956643,154.0
3.9561949,4.5544634,2.4241073,101.0
3.7099414,5.5251303,2.0558674,28.0
4.744832,5.9255304,1.8545996,32.0
3.9181082,5.0996923,1.9176457,1.0
4.262328,4.9820824,1.8865511,71.0
3.6205392,5.170092,2.3081458,77.0
4.0768204,4.57622,2.1062207,61.0
3.9105551,4.559608,2.4135337,130.0
3.6984406,5.5832562,2.0690565,1.0
4.732696,5.987267,1.8647425,58.0
3.8952012,5.1364374,1.9222944,1.0
4.2483435,5.0292377,1.8944257,73.0
3.6190355,5.237371,2.3283372,61.0
3.7514746,4.742132,2.1423614,1.0
4.0580006,4.613053,2.111499,34.0
3.8842323,4.586907,2.415044,92.0
3.6863549,5.641454,2.0822453,10.0
4.7092624,6.0352845,1.8705384,62.0
3.868561,5.168489,1.9251997,1.0
