x,y,z,intensity
-6.584873,14.726416,-0.19148514,84.0
-6.406341,15.878116,-0.2741711,43.0
-6.854051,17.417597,0.3298572,123.0
-6.9401937,16.932173,0.952132,59.0
-9.888447,17.080477,-0.54756874,46.0
-7.5251412,14.178387,-0.535233,1.0
-7.265887,14.981156,-0.65770566,140.0
-9.639548,17.549404,0.041861683,1.0
-6.6135783,16.100368,-0.27643222,117.0
-7.516408,16.946997,0.45104662,48.0
-7.2864275,17.465206,0.98936135,183.0
-9.994559,17.016285,-0.5475272,77.0
-10.196895,16.812939,0.11240354,33.0
-7.6321397,14.164246,-0.5361734,35.0
-7.188873,14.587132,-0.6455988,97.0
-9.364262,16.798893,0.034771305,1.0
-7.237312,15.651266,-0.19518262,27.0
-7.392412,17.68485,-0.29046056,36.0
-7.995155,17.72266,0.47975105,91.0
-6.3211975,15.48367,0.28004357,155.0
-9.107132,15.280741,-0.5071402,113.0
-10.27409,16.702517,0.11171633,1.0
-7.736372,14.144058,-0.5369653,25.0
-7.2848477,14.550619,-0.64591086,70.0
-9.478506,16.75538,0.03493286,1.0
-8.925868,17.222162,-0.09333107,96.0
-6.929292,14.804151,-0.19219671,49.0
-7.395529,17.460052,-0.28882048,78.0
-10.49927,17.434984,-0.5603531,47.0
-10.076526,16.208643,0.10504782,64.0
-7.867923,14.224586,-0.54028136,36.0
-7.364148,14.537541,-0.64665973,47.0
-9.491706,16.59602,0.03374814,11.0
-9.044925,17.252575,-0.0931429,117.0
-6.6696815,15.469207,-0.2719737,48.0
-6.6171865,15.713734,0.28818762,94.0
-10.879158,17.812616,-0.5711451,50.0
-10.129191,16.067139,0.10387702,76.0
-8.060136,14.357805,-0.5454781,10.0
-7.6368933,14.844947,-0.65907866,149.0
-9.8270855,16.933655,0.03787671,1.0
-9.007771,16.921606,-0.09385429,36.0
-8.723307,18.032393,-0.2044529,88.0
-6.392614,14.571234,-0.26453757,146.0
-10.957221,17.68948,-0.5698168,87.0
-10.179404,15.923931,0.102680765,30.0
-8.054975,14.140219,-0.5407268,1.0
-7.609965,14.566188,-0.65096575,41.0
-9.850955,16.732065,0.036422733,1.0
-9.223997,17.068893,-0.09332189,120.0
-8.787811,17.878557,-0.20408715,63.0
-6.584808,14.757378,-0.26651204,61.0
-10.973638,17.469496,-0.56612265,146.0
-8.11759,14.044354,-0.53944,1.0
-7.5377836,14.208843,-0.6400446,116.0
-9.76482,16.350677,0.033083975,1.0
-9.399223,17.13517,-0.09299602,106.0
-8.217735,16.460234,-0.19901974,160.0
-7.596073,17.133274,0.33045676,1.0
-11.044572,17.339449,-0.56462836,39.0
-8.243175,14.056841,-0.5412712,1.0
-7.6458244,14.196425,-0.64129275,74.0
-10.041749,16.576187,0.036099628,1.0
-9.361045,16.813509,-0.09368447,53.0
-8.529499,16.818304,-0.20054927,41.0
-6.802315,14.744332,-0.26713306,117.0
-7.6675005,17.004972,0.3282584,1.0
-11.154384,17.271393,-0.5646699,66.0
-9.05658,15.220437,-0.5763125,1.0
-7.9597,14.560582,-0.6559583,68.0
-10.142555,16.507658,0.03604578,13.0
-9.683525,17.13941,-0.09267016,83.0
-6.864968,14.697608,-0.26700565,54.0
-8.094662,17.731094,0.3491931,152.0
-9.204603,15.304293,-0.57997495,1.0
-7.922079,14.330335,-0.64909357,114.0
-10.028959,16.152355,0.03279677,1.0
-9.64536,16.885069,-0.09322092,78.0
-8.635189,16.572826,-0.19998401,125.0
-7.9760356,16.807205,-0.2859702,96.0
-9.084643,14.893082,-0.56972986,1.0
-8.020746,14.295978,-0.6496552,53.0
-9.993622,15.872542,0.030499129,30.0
-9.798313,16.905508,-0.0930052,45.0
-8.99032,16.991747,-0.20176625,36.0
-8.090148,16.774782,-0.28612944,39.0
-10.899015,17.61032,-0.65055245,1.0
-8.077844,14.187932,-0.6475958,131.0
-10.236529,16.033478,0.03288652,27.0
-9.943806,16.910889,-0.09282621,78.0
-7.756969,14.446799,-0.19236961,49.0
-8.846946,18.05688,-0.29794446,83.0
-11.004126,17.533028,-0.650305,1.0
-9.438032,16.343712,-0.72710186,38.0
-9.727687,16.306688,-0.09427195,102.0
-9.24534,16.954647,-0.20205885,88.0
-9.009141,18.09946,-0.29882026,128.0
-11.075366,17.402857,-0.6485232,1.0
-8.495555,14.496067,-0.6624486,104.0
-9.7534685,16.118542,-0.094611585,103.0
-9.450662,17.074602,-0.20273717,53.0
-8.321132,16.453247,-0.2846486,85.0
-8.769977,14.751915,-0.6736818,50.0
-9.861861,16.068882,-0.09457946,59.0
-9.408696,16.81185,-0.2019059,149.0
-7.7422566,15.127676,-0.27315202,37.0
-8.746914,14.556102,-0.6680652,73.0
-9.856445,15.891272,-0.09493287,112.0
-9.419148,16.585548,-0.2012675,58.0
-8.695701,16.735424,-0.2880084,52.0
-9.204732,15.103852,-0.6900947,73.0
-9.972043,15.85444,-0.09486402,77.0
-9.572192,16.610897,-0.20159335,71.0
-7.6169477,14.430984,-0.26776996,147.0
-9.320431,15.079752,-0.69134283,49.0
-9.51659,16.2778,-0.20054263,141.0
-7.768728,14.497498,-0.268805,42.0
-9.66509,15.4209175,-0.7060708,138.0
-10.406837,16.094255,-0.09386347,128.0
-9.657518,16.28301,-0.20079534,61.0
-10.697277,16.835485,-0.76061416,35.0
-9.723485,16.162067,-0.20056258,93.0
-8.162488,14.784166,-0.27230808,84.0
-11.448165,17.77184,-0.79787093,28.0
-9.788089,16.097282,-0.20048943,109.0
-9.33325,16.723608,-0.29033318,36.0
-9.851178,15.974221,-0.20025001,99.0
-9.439127,16.666376,-0.2903491,101.0
-10.138319,16.210247,-0.20142044,80.0
-9.481989,16.499166,-0.28936186,39.0
-10.253919,16.168169,-0.2015069,100.0
-9.54223,16.364927,-0.28867716,88.0
-10.367222,16.121914,-0.20158005,77.0
-9.675356,16.356321,-0.28915486,70.0
-10.496759,16.099987,-0.20175295,36.0
-9.801559,16.334675,-0.2895211,98.0
-10.754256,17.735926,-0.30299214,48.0
-10.880125,17.69187,-0.30321506,26.0
