x,y,z,intensity
-4.016581,2.2291112,1.7882357,38.0
-3.6173902,2.2508712,1.6249872,1.0
-3.99171,3.4939826,1.0019184,53.0
-3.5737967,2.578038,1.6409732,80.0
-3.5294816,2.8286574,1.6439159,164.0
-3.5059993,2.4108229,1.8353217,190.0
-3.5236704,2.6971037,1.8755542,131.0
-3.5180357,3.2280567,1.6841832,214.0
-3.3910627,3.441851,1.652948,165.0
-3.4733992,3.0678604,1.9013262,159.0
-3.4478571,3.37055,1.9301685,117.0
-4.307056,2.3949497,1.3650879,1.0
-4.2580853,2.2332287,1.5933793,84.0
-3.9644573,2.3391929,1.492045,1.0
-4.4109073,3.5231543,1.4258187,1.0
-3.7385716,3.747948,1.2253376,1.0
-4.3423924,3.7716687,1.7113642,1.0
-3.852672,3.7111266,1.5327563,1.0
-5.049797,2.814667,0.9734053,22.0
-4.990297,3.1102571,0.95990014,21.0
-6.7553926,3.5491216,1.6984742,1.0
-4.281094,2.5372198,1.0669227,101.0
-3.986722,2.722526,0.9982337,1.0
-4.010181,3.0324974,0.9957597,26.0
-4.076283,2.2285972,1.8089051,78.0
-3.7328122,2.2909503,1.6714807,156.0
-4.004644,3.4611661,0.9996181,55.0
-3.5608964,2.5350697,1.6274585,133.0
-3.5252082,2.7888768,1.6334721,57.0
-3.5119586,2.3826237,1.8304892,190.0
-3.5303245,2.6671133,1.8700141,124.0
-3.5186517,3.188284,1.6746944,198.0
-3.5400968,3.5493257,1.7162875,164.0
-3.4730632,3.0290823,1.890525,148.0
-3.4530435,3.333318,1.9211054,46.0
-4.354149,2.3852713,1.3754718,1.0
-3.8563275,2.2421188,1.4448055,1.0
-4.4632792,3.5194573,1.4358371,1.0
-3.667847,2.479817,1.3989152,1.0
-3.8198988,3.7820985,1.2447847,30.0
-4.34852,3.7294223,1.7043914,1.0
-3.9701335,3.7771552,1.5710044,1.0
-5.070843,2.7847676,0.97409195,23.0
-5.011417,3.0798793,0.96023345,21.0
-6.7758245,3.505715,1.6980313,1.0
-4.3154545,2.521182,1.0716763,96.0
-4.0200152,2.7082825,1.0024166,1.0
-4.035417,3.011954,0.9973653,48.0
-4.147618,2.2335396,1.8347418,94.0
-3.7900558,2.2936978,1.691095,138.0
-4.0023437,3.4156408,0.9934842,67.0
-3.5920997,2.5233197,1.6345714,79.0
-3.510268,2.7411375,1.6181544,58.0
-3.5238073,2.3584886,1.8288784,193.0
-3.533806,2.6349368,1.862891,124.0
-3.5020158,3.1336477,1.6570722,210.0
-3.534266,3.4990027,1.7024319,172.0
-3.4695709,2.9880342,1.8781806,121.0
-3.4405434,3.2794695,1.902224,146.0
-4.3741403,2.3605866,1.3771114,1.0
-4.3585715,2.2161603,1.6209719,71.0
-4.026392,2.3082163,1.5046422,120.0
-3.7933176,2.6547937,1.2060045,1.0
-4.517301,3.516435,1.4463565,1.0
-3.664303,2.4441407,1.3915193,1.0
-3.6458282,2.6975944,1.3898245,1.0
-4.370152,3.8571737,1.4160404,1.0
-4.3704014,3.7007947,1.7038102,1.0
-4.0244536,3.7811613,1.5833788,1.0
-5.109075,2.7640293,0.9782121,49.0
-5.034035,3.0503867,0.96090007,20.0
-4.3649755,2.513644,1.0803189,101.0
-4.0385857,2.6840465,1.0028349,1.0
-4.0275245,2.9666765,0.99054164,45.0
-4.179475,2.2252343,1.8443384,74.0
-3.8167655,2.285458,1.6983596,225.0
-4.0078673,3.3879128,0.99080056,56.0
-3.5731597,2.485162,1.6203454,134.0
-3.5305357,2.730334,1.6216357,80.0
-3.5333512,2.3408532,1.8280729,190.0
-3.5226223,2.6006904,1.8502278,119.0
-3.645374,3.2301328,1.71875,254.0
-3.5413177,3.4730165,1.6978135,203.0
-3.4906588,2.9776075,1.8820382,117.0
-3.4640057,3.2708828,1.9067554,80.0
-4.3944073,2.2082496,1.6305972,58.0
-4.094874,2.3222404,1.5266874,84.0
-3.8185277,2.6456347,1.210146,1.0
-4.5338216,3.4951088,1.4463565,28.0
-3.6837432,2.432051,1.394601,48.0
-3.6907156,2.7042093,1.402414,1.0
-4.38828,3.8365371,1.4160404,1.0
-3.8431516,3.7222025,1.2387654,1.0
-4.389263,3.6813834,1.7043914,1.0
-3.609594,3.3565133,1.409575,1.0
-5.1307464,2.7445393,0.97992885,45.0
-5.044978,3.024591,0.96023345,21.0
-4.8237023,2.435497,1.192694,1.0
-4.0872345,2.688481,1.0120375,1.0
-4.0509295,2.9546301,0.99294996,23.0
-4.23957,2.2229023,1.8650079,78.0
-3.8710585,2.2852957,1.7165211,231.0
-4.0305867,3.3639157,0.99118394,69.0
-3.59025,2.4637127,1.6210567,80.0
-3.5535614,2.7126749,1.6244208,110.0
-3.5433776,2.3156242,1.8256568,195.0
-3.531496,2.5730634,1.8462706,121.0
-3.6556485,3.1985328,1.7140055,254.0
-3.5387537,3.4269547,1.6859373,206.0
-3.5092986,2.9556165,1.8820382,107.0
-3.469649,3.2350976,1.8984476,119.0
-4.449028,2.200584,1.6459978,85.0
-4.1193023,2.3020647,1.5304666,92.0
-3.8078823,2.6031754,1.2013453,1.0
-4.557229,3.467731,1.4468575,8.0
-3.6877575,2.4016407,1.3902867,34.0
-3.67681,2.658469,1.390424,1.0
-4.4417696,3.8341508,1.4257003,1.0
-3.8818734,3.7128336,1.2438587,1.0
-4.441873,3.6780386,1.7160128,1.0
-4.0108604,3.685829,1.5614424,1.0
-5.1670995,2.7222834,0.9837057,12.0
-5.0774364,3.0009067,0.96290004,21.0
-4.83366,2.4025567,1.1913652,1.0
-4.1007557,2.660632,1.0112009,21.0
-4.090026,2.944083,0.99816805,35.0
-4.304765,2.2224393,1.8878919,73.0
-4.08131,2.376155,1.8051492,254.0
-4.0303674,3.3211312,0.9858167,75.0
-3.567551,2.6880236,1.6230282,71.0
-3.5702047,2.3011901,1.8321,194.0
-3.5282722,2.5367942,1.8359817,120.0
-3.5084786,3.0322757,1.6347054,214.0
-3.5384698,3.3836844,1.6753808,186.0
-3.5178318,2.9252944,1.8766376,63.0
-3.483122,3.2069325,1.8946713,75.0
-4.6282988,2.394322,1.4454268,1.0
-4.158568,2.2899785,1.5399144,92.0
-4.554222,3.4203362,1.4388427,5.0
-3.696352,2.374339,1.3878214,42.0
-3.673314,2.6208172,1.3826306,1.0
-4.3413305,3.7008476,1.3851287,1.0
-3.9079437,3.6910527,1.2447847,1.0
-4.475296,3.6584992,1.7200804,1.0
-4.1614246,3.7771106,1.6120648,1.0
-5.198118,2.6969745,0.98645246,49.0
-5.1165977,2.980928,0.96689993,21.0
-4.892539,2.393401,1.2024375,1.0
-5.247651,3.5034394,0.9872099,33.0
-4.1322575,2.6442397,1.0149655,16.0
-4.0893307,2.9046338,0.99335134,69.0
-3.9816926,2.2841241,1.7535706,219.0
-4.0404625,3.2871127,0.9831331,73.0
-3.6193664,2.417372,1.6203454,83.0
-3.5588806,2.6464188,1.6111919,81.0
-3.5907915,2.2826114,1.8353217,182.0
-3.5202534,2.4974582,1.8233185,116.0
-3.6222823,3.090371,1.6794388,254.0
-3.5200076,3.323628,1.656247,190.0
-3.4416745,2.826277,1.8257173,40.0
-3.4786348,3.1624544,1.8810767,97.0
-4.634663,2.3608615,1.4426942,1.0
-4.561913,2.1850746,1.6780822,63.0
-4.196179,2.2765768,1.5487325,88.0
-3.7854488,2.5189774,1.1837442,1.0
-3.7751062,2.7938347,1.1803675,1.0
-3.7498848,2.3753262,1.4026132,60.0
-4.3362007,3.6498525,1.3759519,1.0
-4.5071554,3.637488,1.7235668,1.0
-4.259154,3.817768,1.6413134,1.0
-5.2430844,2.6785054,0.99194604,29.0
-5.157414,2.9615629,0.9712331,23.0
-4.926845,2.3718472,1.2073092,129.0
-5.231556,3.4455452,0.9798607,15.0
-4.1421566,2.6140761,1.0132923,1.0
-4.1106997,2.8811448,0.99415416,39.0
-4.428964,2.216014,1.9307071,1.0
-3.979785,2.2498193,1.746306,194.0
-4.0902047,3.2849016,0.9904172,110.0
-3.6485748,2.403773,1.6267471,101.0
-3.5739317,2.6228895,1.6104956,82.0
-3.634621,2.2783387,1.8506244,172.0
-3.5313766,2.4721093,1.8209442,67.0
-3.6242964,3.0530775,1.6713054,254.0
-3.5270662,3.2885122,1.6496491,202.0
-3.4550488,2.8011303,1.8234028,117.0
-3.4847093,3.1281044,1.8735242,90.0
-4.647682,2.330839,1.4421476,1.0
-4.60817,2.1715806,1.6902744,84.0
-4.2354546,2.2636943,1.5581803,84.0
-3.7979617,2.4930375,1.1827087,1.0
-3.7941444,2.7712088,1.1808684,8.0
-3.767972,2.3537195,1.4038458,34.0
-4.344077,3.6101847,1.3711219,1.0
-4.544931,3.6209695,1.7293775,1.0
-4.3217387,3.8254151,1.6565002,1.0
-5.2756796,2.6534228,0.9950361,57.0
-5.189624,2.9369166,0.9738997,23.0
-4.9822617,2.3598967,1.2174957,91.0
-5.226556,3.3954837,0.97474825,56.0
-4.171818,2.5962105,1.0166388,1.0
-4.114259,2.8451712,0.99054164,22.0
-4.571457,2.2508526,1.9875481,1.0
-4.006833,2.2320817,1.7521176,183.0
-4.062935,3.2215185,0.9785326,139.0
-3.6085835,2.3454077,1.6018515,137.0
-3.56764,2.5837812,1.6000518,80.0
-5.6904016,3.6169846,0.84535664,1.0
-3.6582346,2.2611878,1.855457,165.0
-3.5091813,2.4235978,1.8011578,59.0
-3.633245,3.0218663,1.666561,254.0
-3.51722,3.2380235,1.6351339,206.0
-3.5231853,2.819491,1.8504059,209.0
-3.500153,3.1024446,1.8712584,93.0
-4.644951,2.293142,1.4366825,1.0
-4.278085,2.25219,1.568888,104.0
-3.81843,2.472253,1.1842618,55.0
-3.814613,2.749593,1.1818702,9.0
-3.7729392,2.3240557,1.4001478,10.0
-4.3471117,3.5668855,1.364843,1.0
-4.5736256,3.5970526,1.7317019,1.0
-4.305351,3.762678,1.640751,1.0
-5.329391,2.6384535,1.0022464,67.0
-5.194222,2.8965209,0.9712331,48.0
-5.2344604,3.3540998,0.97219205,67.0
-4.223142,2.591283,1.0254229,10.0
-4.1449656,2.8281512,0.9937528,21.0
-4.6289043,2.251868,2.0082176,67.0
-4.0759187,2.2458048,1.7782702,50.0
-4.0873623,3.209574,0.9808329,83.0
-3.6385176,2.3404226,1.6103871,35.0
-3.576739,2.5647414,1.5986592,80.0
-5.672138,3.5681071,0.8392875,1.0
-3.6970415,2.2609835,1.8699543,165.0
-3.529631,2.4132977,1.8059065,111.0
-3.625583,2.9868596,1.6563944,254.0
-3.5046473,3.1958504,1.6219381,208.0
-3.4972491,2.7720883,1.829575,203.0
-3.4939394,3.0674977,1.8599294,32.0
-4.742197,2.170811,1.7313426,63.0
-4.3306546,2.2540908,1.5846345,95.0
-3.8675551,2.4780364,1.1961685,57.0
-3.8165298,2.7236655,1.1783638,10.0
-3.696263,2.5076659,1.3682426,1.0
-4.3729353,3.5536718,1.367741,1.0
-4.4875803,3.4958549,1.6921887,1.0
-4.3186946,3.7385638,1.6390636,1.0
-5.334674,2.609871,1.0008731,51.0
-5.1923018,2.8633876,0.9682332,43.0
-5.2184634,3.3094103,0.96612096,73.0
-4.2503896,2.5804262,1.0291877,20.0
-4.156628,2.807484,0.99335134,21.0
-4.1160893,2.234489,1.7898935,86.0
-4.080994,3.163489,0.9743155,46.0
-3.6484017,2.3145335,1.6082531,33.0
-3.5744774,2.5291371,1.5903041,80.0
-5.7820587,3.586379,0.8543158,1.0
-3.7520504,2.2620957,1.8908951,157.0
-3.4885657,2.3528016,1.7766229,189.0
-3.6135154,2.9392204,1.642161,254.0
-3.5078866,3.1585345,1.6140207,207.0
-3.4839718,2.7263203,1.8133731,99.0
-3.482476,3.0186627,1.8433138,63.0
-4.6907353,2.2518406,1.4432406,1.0
-4.7695856,2.147139,1.7364761,80.0
-4.3632736,2.2364373,1.591563,92.0
-3.8895993,2.457786,1.1982392,45.0
-3.7972677,2.673833,1.1668427,17.0
-3.6945572,2.4726388,1.3616481,1.0
-4.399732,3.529753,1.36919,1.0
-4.304282,3.6787975,1.6244392,1.0
-5.3794174,2.589879,1.0063666,69.0
-5.2914796,2.8752337,0.9838995,13.0
-5.5562124,2.512784,1.3503627,1.0
-5.267669,3.2942595,0.97155297,79.0
-4.2984815,2.572623,1.0371352,24.0
-4.1741858,2.7813118,0.99335134,20.0
-4.7444396,2.2343655,2.0466037,13.0
-4.1726713,2.2316148,1.8087815,80.0
-3.7026052,2.3161623,1.6260358,50.0
-3.581104,2.500146,1.5861266,79.0
-5.8298492,3.5653913,0.8586509,1.0
-3.8040614,2.2607489,1.9102249,147.0
-3.5718718,2.376952,1.8122382,207.0
-3.6112993,2.9000537,1.6326721,254.0
-3.5065792,3.117523,1.604124,206.0
-3.5010328,2.7043762,1.8133731,172.0
-3.5209968,3.0136676,1.8538874,159.0
-4.7413898,2.2394361,1.4547176,122.0
-4.419517,2.230534,1.6073095,87.0
-3.9312704,2.4495292,1.2065221,23.0
-3.8536246,2.6777153,1.1793656,5.0
-3.7179577,2.4546692,1.3646456,68.0
-4.429452,3.5080366,1.3716049,1.0
-3.6721425,2.7920172,1.3656247,1.0
-4.321462,3.6467083,1.6221894,1.0
-5.4276867,2.5711026,1.0125468,81.0
-5.2712603,2.821327,0.9765663,44.0
-5.211379,2.318942,1.260899,1.0
-4.8857794,2.4781444,1.1779816,1.0
-5.4600167,3.3662372,1.0041449,106.0
-4.34833,2.5653036,1.0455012,46.0
-4.1932116,2.7561128,0.9937528,21.0
-4.868208,2.254875,2.0945864,49.0
-4.229378,2.228117,1.8276695,104.0
-3.717085,2.2928526,1.6260358,50.0
-3.5798125,2.4658175,1.5784677,79.0
-5.7315927,3.4564948,0.8381315,1.0
-3.841948,2.2505739,1.9223062,129.0
-3.57296,2.3453257,1.8051151,71.0
-3.614653,2.8656816,1.6258943,254.0
-3.502069,3.0741498,1.5929075,208.0
-3.5253181,2.6878855,1.8172306,157.0
-3.4975863,2.9554389,1.8312297,215.0
-4.8025594,2.231307,1.4694738,86.0
-4.9527783,2.1544502,1.7942281,71.0
-4.462285,2.2171986,1.6180171,90.0
-3.8655963,2.650144,1.1778629,1.0
-3.7349014,2.432309,1.3652451,47.0
-4.479005,3.501554,1.3802989,1.0
-3.6819344,2.7631798,1.3627193,1.0
-4.3781023,3.647862,1.6351262,1.0
-5.4830856,2.555126,1.0201005,83.0
-5.31152,2.8001835,0.9808996,26.0
-5.7555737,2.5156455,1.3919944,1.0
-4.8820715,2.43773,1.1732281,1.0
-5.4573956,3.3175821,0.9996715,77.0
-4.389782,2.5525768,1.0517756,49.0
-4.249799,2.7554522,1.0033861,25.0
-4.880585,2.2234786,2.093848,73.0
-4.2845535,2.2231286,1.8458309,89.0
-3.5920825,2.185595,1.5641522,46.0
-3.582869,2.4347878,1.5728977,77.0
-5.782168,3.437519,0.8430446,1.0
-3.8878036,2.2445524,1.9384143,126.0
-3.5661073,2.308752,1.7940348,75.0
-3.495792,2.736825,1.5635387,64.0
-3.5426347,3.0707273,1.6028043,221.0
-3.5273426,2.6546547,1.8095155,159.0
-3.4905856,2.9119368,1.817635,216.0
-4.8603063,2.220911,1.4831369,87.0
-5.042977,2.1557658,1.8224624,28.0
-4.508462,2.205095,1.6299845,90.0
-3.8309996,2.590868,1.1618334,1.0
-3.7485096,2.4077556,1.3646456,57.0
-4.5163245,3.4851446,1.3851287,1.0
-3.6853375,2.729801,1.3574897,1.0
-4.4378824,3.650896,1.649188,1.0
-5.520558,2.530404,1.0242206,86.0
-5.3622046,2.7841327,0.98723274,51.0
-5.789211,2.4870734,1.3964232,1.0
-4.8902946,2.4035356,1.1714996,1.0
-5.432322,3.2559693,0.9910442,90.0
-4.414237,2.5297732,1.0538671,33.0
-4.240685,2.7117007,0.99696386,51.0
-4.3332086,2.2141147,1.8610866,43.0
-4.2595487,3.4748774,0.988943,1.0
-3.7874005,2.2707615,1.6445297,181.0
-3.596544,2.4111767,1.5722014,88.0
-5.7420764,3.3652854,0.83264035,124.0
-3.9464958,2.2452276,1.9609659,123.0
-3.5913463,2.2932713,1.799575,42.0
-3.478554,2.6884997,1.5479498,175.0
-3.517557,3.0101583,1.582351,211.0
-3.5394936,2.6291592,1.8072009,160.0
-3.5002675,2.882845,1.8131034,205.0
-4.926899,2.2137861,1.4995326,88.0
-5.0984015,2.1414888,1.8378631,40.0
-4.564904,2.1974795,1.645731,83.0
-3.7058797,2.4715586,1.1177524,1.0
-3.787671,2.399582,1.373638,61.0
-4.550518,3.466063,1.3889927,1.0
-3.6838174,2.693121,1.3505168,1.0
-4.4592485,3.6217248,1.6486256,1.0
-5.5831203,2.5165637,1.0331477,84.0
-5.4111423,2.7666512,0.99323255,30.0
-5.851503,2.4702218,1.4079384,53.0
-5.012337,2.4250312,1.1978599,1.0
-5.440752,3.2147808,0.98880756,78.0
-4.4419923,2.5086727,1.0567952,1.0
-4.2592926,2.686054,0.9973653,46.0
-5.059787,2.2280862,2.1595473,27.0
-4.2645035,3.4344168,0.98491776,1.0
-3.9694016,2.3450623,1.7185055,254.0
-3.6147406,2.3906145,1.5735939,55.0
-5.7442245,3.3183093,0.8294613,79.0
-4.016554,2.2514691,1.9891553,123.0
-5.7722526,3.5984316,0.8196805,1.0
-3.553,2.237131,1.7726656,141.0
-3.5494237,2.7074275,1.5723498,119.0
-3.5162854,2.9708498,1.573114,211.0
-3.5410116,2.5960274,1.7994857,161.0
-3.502564,2.8478727,1.8047956,190.0
-4.990067,2.2043693,1.5148352,90.0
-4.6231394,2.1900604,1.6621073,88.0
-3.8326125,2.5221632,1.152316,137.0
-4.0995307,2.2899704,1.4858166,1.0
-3.8139684,2.3828642,1.3778346,31.0
-4.575317,3.4397247,1.3899587,1.0
-3.6882102,2.6610198,1.3458682,1.0
-4.4669847,3.5815763,1.6430008,1.0
-5.6222734,2.4917352,1.0376111,70.0
-5.4196267,2.7281346,0.99156594,55.0
-5.866908,2.433407,1.4079384,41.0
-4.986994,2.374036,1.1879208,74.0
-5.4505877,3.1746035,0.9868904,94.0
-4.5004854,2.5043192,1.0672526,27.0
-4.3192353,2.686316,1.0078014,31.0
-5.087304,2.211566,2.1669292,118.0
-4.4904976,2.2332582,1.9192034,1.0
-4.295966,3.4266002,0.98857707,1.0
-3.8736224,2.2645507,1.6715593,198.0
-3.6228383,2.3714855,1.5722014,43.0
-5.7391424,3.2794847,0.8259932,82.0
-4.064034,2.2527685,2.0076797,126.0
-5.79924,3.5774593,0.8213556,1.0
-3.6660779,2.2849681,1.8249013,160.0
-3.5832353,2.706453,1.5818387,63.0
-3.5302463,2.9542468,1.573114,216.0
-3.5352268,2.5663877,1.7902274,167.0
-3.5001369,2.8184876,1.7964878,178.0
-5.0569215,2.2052305,1.532324,87.0
-4.6780267,2.189346,1.6784837,86.0
-3.8735747,2.5232255,1.1613325,83.0
-4.1436644,2.2888827,1.498143,25.0
-3.815445,2.3588006,1.3742375,11.0
-4.628937,3.4458077,1.4015505,1.0
-3.6804008,2.6292396,1.3383142,1.0
-4.507794,3.579668,1.6520004,1.0
-5.653837,2.4738357,1.0413879,81.0
-5.448286,2.7105236,0.99456584,66.0
-5.849392,2.394006,1.4008522,10.0
-5.467201,3.1498632,0.9872099,84.0
-4.5482974,2.5027423,1.0760368,42.0
-4.3285174,2.663865,1.0069987,52.0
-4.659778,2.2818227,1.9867641,1.0
-4.2773633,3.3677657,0.97906286,1.0
-3.9462318,2.2734993,1.6971663,216.0
-3.6439486,2.3527734,1.5749865,17.0
-5.7423606,3.233703,0.82310313,67.0
-4.126423,2.2533016,2.0318422,120.0
-3.7131283,2.282239,1.8415219,97.0
-3.5517323,2.6481164,1.5601498,171.0
-3.5240853,2.9114547,1.5618976,211.0
-3.536232,2.5334485,1.7825123,167.0
-3.514888,2.7941222,1.7949773,37.0
-5.106099,2.1884418,1.5432544,82.0
-5.3918123,2.1548135,1.9315498,1.0
-4.7433243,2.1839278,1.6973795,83.0
-3.8926008,2.500945,1.1623343,99.0
-4.189791,2.279946,1.5098531,50.0
-4.609725,3.3869224,1.3889927,1.0
-4.742709,3.8751793,1.4230505,1.0
-3.6827264,2.5962029,1.3330846,1.0
-4.5076017,3.5334332,1.6435633,1.0
-5.7127705,2.4568026,1.0496283,98.0
-5.47405,2.6806037,0.9962325,52.0
-5.7737203,2.321128,1.3787076,1.0
-5.4765644,3.1096342,0.98529273,91.0
-4.5759935,2.4805927,1.078965,8.0
-4.3501825,2.6396852,1.0082028,62.0
-4.702506,2.2663636,1.9991139,10.0
-4.214016,2.9499018,0.97048175,57.0
-4.298439,3.340824,0.97906286,10.0
-4.0891776,2.3209968,1.7533594,254.0
-3.68231,2.3450487,1.5854303,6.0
-5.7504315,3.1908748,0.8210801,66.0
-4.1873612,2.2522783,2.0551991,125.0
-3.7493234,2.2722933,1.8526021,120.0
-3.5865486,2.6390471,1.5682832,118.0
-3.5073228,2.8604584,1.5460628,202.0
-3.5369637,2.5005987,1.7747971,168.0
-3.4786618,2.7294378,1.7670327,151.0
-5.1588154,2.172602,1.555278,88.0
-4.7578816,2.2891269,1.4230194,1.0
-5.472345,2.1469512,1.9559339,34.0
-4.8052845,2.1761951,1.7150156,75.0
-3.9278095,2.4889605,1.1683455,100.0
-4.215799,2.2598183,1.5141673,36.0
-4.5442753,3.2955384,1.3624281,1.0
-4.7730055,3.8502102,1.4249027,1.0
-4.482788,3.4684637,1.6261266,1.0
-5.7789807,2.4421704,1.059242,88.0
-5.4854636,2.6435704,0.9952325,60.0
-5.751861,2.2706017,1.3698498,1.0
-5.593306,2.5475967,1.325772,1.0
-5.5287895,3.0933735,0.99136376,102.0
-5.6788197,3.568793,0.9903671,1.0
-4.4019065,2.6335645,1.0166321,55.0
-4.812444,2.2826574,2.040522,18.0
-4.2486625,2.934458,0.9743155,67.0
-4.319345,3.3137503,0.97906286,21.0
-4.15274,2.32242,1.7746986,254.0
-3.725467,2.339948,1.597963,1.0
-5.758191,3.1480734,0.81905705,45.0
-3.8012629,2.2714765,1.8715969,83.0
-3.5832007,2.6021774,1.5594721,121.0
-3.5032473,2.8205051,1.5361661,213.0
-3.5298312,2.462597,1.7632244,135.0
-3.517626,2.7246377,1.7783617,54.0
-5.195509,2.1496236,1.5623827,95.0
-4.8017383,2.2733245,1.4320683,1.0
-5.5937004,2.153677,1.995077,28.0
-4.8569465,2.1630955,1.7288725,88.0
-4.275445,2.2570772,1.5308081,13.0
-4.7940664,3.8177104,1.4239765,1.0
-5.848875,2.4283013,1.0695424,72.0
-5.5179768,2.6167104,0.9982324,68.0
-5.751447,2.2288272,1.3663068,1.0
-5.5446525,3.056679,0.9907247,111.0
-5.74642,3.5612981,0.9985193,28.0
-4.438571,2.6178792,1.0214487,71.0
-4.857032,2.2666745,2.0535984,15.0
-4.252378,2.8978145,0.97086513,70.0
-4.343207,3.2889314,0.97979474,49.0
-4.068791,2.2425754,1.7320203,61.0
-3.7671146,2.333402,1.6097993,72.0
-5.7621493,3.1034348,0.81645596,42.0
-4.218586,2.2011616,2.05681,39.0
-3.8438687,2.2644587,1.885843,130.0
-3.5948763,2.5763452,1.5574387,119.0
-3.5429904,2.8161595,1.5460628,143.0
-3.578781,2.463229,1.7801977,192.0
-3.5200155,2.6911669,1.770809,155.0
-5.27674,2.144217,1.5831506,91.0
-4.896173,2.2808602,1.4565538,81.0
-5.6780925,2.1450279,2.0207446,14.0
-4.9485583,2.1670964,1.7572162,92.0
-4.336913,2.2545455,1.5480651,33.0
-4.82101,3.7899284,1.4249027,1.0
-3.6716197,2.762964,1.3117049,1.0
-5.5539365,2.5912251,1.001899,55.0
-5.8237453,2.2146392,1.3804792,1.0
-5.797976,2.5540247,1.3676893,1.0
-5.542893,3.0105405,0.9868904,93.0
-5.798993,3.54377,1.003954,1.0
-4.4887314,2.6097677,1.0294765,84.0
-4.871038,2.2453341,2.0550513,42.0
-4.2741446,2.8832,0.972782,74.0
-4.09083,2.2295883,1.7369994,114.0
-3.7956028,2.3264818,1.6174581,88.0
-5.767962,3.071623,0.81501096,46.0
-4.285981,2.2103858,2.0849993,73.0
-3.9035602,2.2752132,1.910378,98.0
-3.5838835,2.543149,1.547272,123.0
-3.5118737,2.7641978,1.5262692,54.0
-3.58423,2.4422097,1.7771116,196.0
-3.5282443,2.6711757,1.7685432,72.0
-5.3350697,2.138483,1.5979067,91.0
-5.842769,2.1752417,2.0765717,31.0
-4.9917665,2.1581893,1.7691836,75.0
-4.1169677,2.511078,1.2129273,1.0
-4.355969,2.2383962,1.5511466,13.0
-3.7030084,2.48226,1.3185576,1.0
-3.6738617,2.7375562,1.3077676,1.0
-6.0106606,2.4178321,1.0949501,3.0
-5.6143684,2.587469,1.0108987,70.0
-6.4356785,2.4104555,1.52619,1.0
-5.836771,2.538442,1.3741713,1.0
-5.471643,2.9388902,0.9712334,63.0
-4.5331774,2.607272,1.037103,85.0
-4.8935204,2.2185638,2.0586836,29.0
-4.297091,2.859531,0.97393215,75.0
-4.1443753,2.2248893,1.7540708,94.0
-3.822947,2.310404,1.6230282,99.0
-5.748528,3.015219,0.8086528,19.0
-4.3325,2.199852,2.1011076,39.0
-3.9431949,2.2653952,1.9230412,100.0
-3.5905137,2.514148,1.5432054,123.0
-3.5024312,2.7211046,1.5143931,147.0
-3.608721,2.4257746,1.7817408,141.0
-3.5168688,2.627763,1.7541934,116.0
-5.3968034,2.123772,1.6126629,87.0
-5.8848243,2.1487908,2.0868387,18.0
-5.064533,2.1522446,1.7905989,86.0
-4.15087,2.496214,1.2184376,1.0
-4.427791,2.239948,1.5721016,35.0
-3.7505534,2.4799101,1.3301792,1.0
-3.7002363,2.7212822,1.3111424,1.0
-6.089952,2.4051504,1.1069672,1.0
-5.6645904,2.5677228,1.017232,73.0
-6.6761165,2.452034,1.5806655,8.0
-5.861571,2.5055847,1.3763319,1.0
-5.48126,2.8998656,0.9696358,66.0
-5.7935324,3.4533412,0.9961038,16.0
-4.5681777,2.5894384,1.0415183,90.0
-5.0178013,2.23751,2.1059036,9.0
-4.303457,2.8249805,0.9712485,76.0
-4.1897407,2.2152715,1.7675856,94.0
-3.8357818,2.2853713,1.622332,169.0
-4.397104,2.197749,2.1260753,94.0
-3.9812648,2.254256,1.934913,95.0
-3.5938153,2.4830396,1.5377831,120.0
-3.5672324,2.7360306,1.5355062,50.0
-3.6177208,2.3990023,1.7786547,40.0
-3.5229125,2.597872,1.7489066,94.0
-5.478329,2.1159248,1.6334307,90.0
-5.0350785,2.2409768,1.4868945,1.0
-5.1514115,2.1513724,1.817053,80.0
-4.2013617,2.4909666,1.2289568,1.0
-4.4486036,2.2154481,1.5745668,13.0
-3.8187072,2.6034236,1.1156178,1.0
-3.7644534,2.4552577,1.3295981,1.0
-3.7188098,2.6991136,1.3117049,1.0
-5.7093887,2.5450206,1.0225651,54.0
-6.6656756,2.4008596,1.574465,1.0
-5.8897834,2.4740403,1.379357,1.0
-5.5151567,2.8735275,0.9725116,80.0
-5.772577,3.3917034,0.9885555,1.0
-4.6031327,2.5712676,1.0459336,64.0
-4.990869,2.1878304,2.0884686,44.0
-4.342596,2.8116698,0.97623235,76.0
-4.238471,2.2068832,1.782523,95.0
-3.9097219,2.2966294,1.6480935,203.0
-4.529334,2.2277749,2.1840649,135.0
-4.044949,2.2571602,1.959448,123.0
-3.596868,2.4519892,1.5323609,116.0
-3.5588503,2.6940742,1.5242898,145.0
-3.5893536,2.348145,1.7570522,88.0
-3.5152893,2.558139,1.7368225,122.0
-5.572576,2.1118658,1.6580243,91.0
-5.096669,2.2303386,1.5012665,16.0
-6.152931,2.1585746,2.1734667,49.0
-5.2349687,2.1480389,1.8422474,77.0
-4.260288,2.4901023,1.2419808,1.0
-4.5172157,2.2140281,1.5942892,36.0
-3.8349895,2.5793786,1.1156178,1.0
