x,y,z,intensity
3.3566217,2.7208188,1.0831889,1.0
2.971315,2.7838678,1.283663,8.0
3.169734,2.6962135,1.2723228,1.0
4.074476,2.8949993,1.2093188,49.0
4.4478655,2.8345912,1.2207073,1.0
3.462022,2.5650892,1.2732338,1.0
3.7962084,2.530766,1.3021429,63.0
2.9012234,3.3257768,1.7166308,1.0
3.2507226,3.3690479,1.789167,1.0
2.999321,2.4525702,1.4030107,1.0
3.162105,2.7031927,1.7560452,54.0
3.0404477,3.4789376,1.2776442,39.0
3.2474287,3.3704531,1.2574763,1.0
3.324139,3.016835,1.1682137,31.0
3.3454692,2.7467418,1.0851926,1.0
2.9757442,2.8235455,1.2935241,9.0
3.1469243,2.7111232,1.2699248,1.0
4.037361,2.9068573,1.2035228,21.0
4.4234147,2.8582833,1.2188551,1.0
3.453462,2.5925717,1.2761393,1.0
3.7690673,2.5470955,1.2982056,81.0
3.238529,3.3988104,1.7942523,1.0
4.1083336,3.7711754,2.0862503,1.0
2.9649992,2.4559186,1.3939594,1.0
2.7322993,2.3691545,1.5217758,37.0
3.386556,2.2836764,1.6295758,1.0
3.023531,3.503821,1.2798302,59.0
3.2301922,3.3949633,1.2590731,1.0
3.2994525,3.0324066,1.166143,6.0
3.6868334,3.0631554,1.2054136,1.0
2.9511175,2.8355615,1.2904426,8.0
3.1327152,2.733337,1.2711238,1.0
4.023707,2.9356182,1.2049718,1.0
4.4249477,2.8987386,1.2244115,1.0
3.659282,2.5071528,1.2650198,32.0
3.2568765,3.4609897,1.8167726,1.0
4.0900154,3.8020246,2.0890956,1.0
2.9177704,2.448156,1.3786417,42.0
2.6202755,2.301982,1.4663744,18.0
3.4840508,2.54016,1.5174497,1.0
3.3798108,2.3100965,1.633352,1.0
3.018834,3.5433273,1.2874815,37.0
3.2114499,3.4179904,1.2601378,1.0
3.3253946,3.0953996,1.1827087,1.0
3.6883292,3.1036255,1.2124264,52.0
2.952242,2.8727183,1.2990711,8.0
3.1355832,2.7705562,1.2795168,1.0
3.9880672,2.9480808,1.1996589,1.0
4.3757734,2.9061513,1.215614,1.0
3.3783205,2.6028576,1.2598691,1.0
3.716204,2.5801194,1.2908934,62.0
3.2465348,3.493621,1.8233107,1.0
2.8922846,2.4579952,1.373768,33.0
2.6498983,2.357212,1.4917008,106.0
3.4951687,2.582254,1.5296497,1.0
3.398835,2.354321,1.6499678,45.0
3.0002072,3.5666583,1.2891212,25.0
3.1925454,3.4409163,1.2612023,1.0
3.3114793,3.121558,1.1847795,1.0
3.405503,2.904289,1.1232625,61.0
2.9233449,2.880474,1.2941405,7.0
3.1166854,2.7889373,1.2789173,1.0
3.9524305,2.960212,1.1943458,1.0
4.371991,2.9433105,1.2197813,1.0
3.6369357,2.559522,1.2683946,72.0
3.2346456,3.524891,1.8291224,1.0
2.8910592,2.488274,1.3807305,4.0
2.6240618,2.3640432,1.4853692,111.0
3.4953868,2.6166446,1.5371053,93.0
3.542975,2.3884785,1.4576515,1.0
3.4037473,2.3893654,1.6597861,62.0
3.0119739,3.627029,1.3044238,44.0
3.2101173,3.503382,1.2771711,1.0
3.3071063,3.1570444,1.190474,1.0
3.3739483,2.914298,1.1187543,75.0
2.921271,2.9149919,1.3015363,1.0
3.131762,2.8377755,1.2927058,1.0
3.9614952,3.006219,1.2030398,1.0
4.3292413,2.954365,1.2128358,1.0
3.6223497,2.58343,1.268957,32.0
3.2406657,3.564818,1.8421986,1.0
3.4667227,3.3321958,1.7939038,1.0
3.50994,2.653638,1.5493053,97.0
3.5003688,2.3840415,1.4444559,1.0
3.47431,2.462821,1.7005701,145.0
2.99728,3.6441643,1.3055168,34.0
3.1857615,3.5099385,1.2739774,17.0
3.376682,3.254742,1.2220526,1.0
3.3484566,2.9200377,1.1147469,83.0
2.89283,2.9138,1.2947568,1.0
3.0872457,2.824319,1.2795168,1.0
3.938071,3.0177329,1.2001418,48.0
4.321696,2.9791255,1.214688,1.0
3.6023233,2.594898,1.2661448,54.0
3.228208,3.5961604,1.8480103,1.0
3.3696826,3.279274,1.7533594,1.0
3.4822028,2.4038575,1.4431362,1.0
3.4663131,2.4899683,1.7043463,84.0
3.0274007,3.7288685,1.3295639,10.0
3.1688166,3.5356061,1.2761066,8.0
3.3685546,3.2880921,1.2267118,1.0
3.3417006,2.9512198,1.1187543,59.0
3.0624092,2.8372114,1.2765193,1.0
3.9419549,3.060363,1.2073867,24.0
4.2932963,2.9995718,1.2119098,1.0
3.3145776,2.6805172,1.2592881,1.0
3.5595062,2.5983653,1.2565826,31.0
2.9633803,3.3454728,1.7063507,1.0
3.3211725,3.2727077,1.738422,1.0
2.7273138,2.5422475,1.5700544,1.0
3.5222354,2.7335072,1.5703164,23.0
3.4266734,2.3977418,1.4259819,1.0
3.1793718,2.5639436,1.6714135,1.0
3.4460926,2.5084503,1.7020806,105.0
3.147823,3.5568848,1.2766389,1.0
3.366981,3.3282883,1.2339593,1.0
3.3317862,2.9798632,1.1217598,71.0
3.0557048,2.8667865,1.2813152,1.0
4.2648115,3.019779,1.2091316,1.0
3.2829237,2.6890926,1.2534773,1.0
3.5601413,2.6331549,1.2627698,47.0
2.9127064,3.330498,1.6889156,1.0
3.2979093,3.2908583,1.7369994,1.0
2.7663298,2.6107268,1.6025038,1.0
3.5241518,2.7707899,1.5791276,19.0
3.433176,2.4344096,1.4352188,1.0
3.1802778,2.5979624,1.6806718,1.0
3.4422283,2.5387902,1.7081226,111.0
3.1649303,3.6214263,1.2931399,1.0
3.3527997,3.3562405,1.2365477,1.0
3.3360534,3.021431,1.1297745,71.0
3.0598664,2.906849,1.2909073,1.0
3.5067773,2.7911882,1.0808421,1.0
4.2600203,3.056669,1.2132989,1.0
3.2556944,2.7010636,1.2494098,1.0
3.5034568,2.6257305,1.2481456,11.0
2.8672361,3.3206387,1.6743865,1.0
3.2693129,3.3035085,1.7327316,9.0
4.1588726,3.7882032,2.0533154,1.0
3.46561,2.759868,1.5601498,15.0
3.427044,2.4624987,1.4391775,1.0
3.1653075,2.6190765,1.6814433,42.0
3.451517,2.5790937,1.720962,87.0
3.1332543,3.631061,1.2894139,1.0
3.3505569,3.3965755,1.2437953,1.0
3.0277278,2.9128554,1.2849122,1.0
3.8880875,3.137794,1.2088357,1.0
4.190232,3.0469565,1.1984819,1.0
3.2269855,2.711561,1.2447611,1.0
3.4807541,2.6430771,1.2458957,1.0
2.8511775,3.344238,1.6772923,1.0
3.2601976,3.336068,1.7391334,16.0
3.4574533,2.5171018,1.4589711,1.0
3.1628723,2.650835,1.6891584,144.0
3.3952365,2.5707366,1.7005701,54.0
3.12043,3.6623733,1.2936722,1.0
3.337202,3.4258976,1.2469013,1.0
3.3191922,3.082783,1.1372883,1.0
3.0217242,2.943745,1.2903078,1.0
3.8742862,3.1670992,1.2107677,1.0
4.2228446,3.1111073,1.2137619,1.0
3.2098846,2.731783,1.2447611,1.0
2.8349352,3.3677664,1.6801982,1.0
3.2508016,3.3686426,1.7455351,1.0
2.8405833,2.7825906,1.6769001,1.0
2.9951735,2.4440186,1.3568163,10.0
3.522378,2.5977948,1.4939398,145.0
3.1741705,2.6946762,1.7045889,69.0
3.2521882,2.4956877,1.6356179,64.0
3.1684523,3.7656982,1.3240129,1.0
3.3102775,3.4412065,1.2448306,1.0
3.3351662,3.1365826,1.1498114,1.0
3.0250046,2.9840076,1.2998997,1.0
3.8409019,3.180185,1.2064208,68.0
3.1984313,2.756923,1.2470855,1.0
3.3454726,2.6080341,1.2082101,1.0
2.8058348,3.3654058,1.6722071,1.0
3.2696073,3.4205568,1.7647403,1.0
3.314418,3.2725985,1.9705282,1.0
2.8332443,2.3328798,1.2863272,91.0
3.5511212,2.6446247,1.5117539,58.0
3.2653723,2.5301456,1.6484573,49.0
3.3086185,3.4722137,1.2505251,1.0
3.3288093,3.1602256,1.1528169,41.0
3.004117,2.9915302,1.2969022,1.0
3.8154852,3.1894937,1.2030398,71.0
3.1710281,2.7593324,1.2412747,1.0
3.3543382,2.6402886,1.2160847,1.0
3.2582686,3.4519513,1.7704308,1.0
2.962366,2.4719512,1.3541051,151.0
3.5057,2.6454096,1.499218,49.0
2.7294796,2.3657227,1.4739046,138.0
3.237712,2.5415223,1.6424152,47.0
3.2906904,3.4971712,1.2520782,1.0
3.3102891,3.1824143,1.1533178,15.0
3.0068617,3.0319202,1.3064942,1.0
3.8086545,3.2247453,1.2073867,71.0
4.1451983,3.1659806,1.2068164,1.0
3.1664948,2.7906518,1.2465044,1.0
3.3979356,2.7088873,1.2385836,1.0
3.284723,3.5245223,1.7974604,1.0
3.3002565,3.3413138,1.9871488,1.0
2.9625137,2.5039592,1.3615607,85.0
3.5281448,2.6970177,1.5163724,67.0
2.7187011,2.3865008,1.4762192,170.0
3.244962,2.580142,1.6544993,40.0
3.2647254,3.5135157,1.2505251,1.0
3.3055549,3.21794,1.1588279,47.0
2.9649467,3.027687,1.2963027,1.0
3.6899536,3.163563,1.175026,52.0
4.1715274,3.2275028,1.2207073,1.0
3.1446335,2.8066487,1.2447611,1.0
3.3913398,2.7385752,1.2425209,14.0
3.2410936,3.5216181,1.7853682,1.0
3.365995,3.300783,1.7149342,1.0
2.9396074,2.516368,1.3581718,120.0
2.7105134,2.4097042,1.4800768,147.0
3.2084153,2.5843158,1.6439257,17.0
3.2633853,3.5568225,1.258808,1.0
3.3309715,3.2833023,1.1753583,65.0
2.979189,3.0803869,1.3112901,1.0
3.299134,2.8619251,1.0523454,44.0
4.1112313,3.2225966,1.2086686,1.0
3.1283503,2.8276417,1.2453423,1.0
3.391961,2.774328,1.2492706,29.0
2.997331,3.7812328,1.8451045,1.0
3.2364206,3.5613542,1.7953265,1.0
3.3532057,3.329759,1.7191118,1.0
3.2311306,3.3548567,1.9705282,1.0
3.3806767,2.653088,1.4662287,1.0
2.6830401,2.4155066,1.4731332,154.0
3.2439785,2.6463146,1.671115,96.0
3.25001,3.5873163,1.2624317,1.0
3.2896311,3.283738,1.1678445,66.0
2.9385858,3.0770679,1.3016982,1.0
3.3551416,2.9482718,1.0769782,82.0
4.0970154,3.2531805,1.2105207,1.0
3.113333,2.8498397,1.2465044,1.0
3.3507245,2.7761047,1.240271,25.0
2.976977,3.8043787,1.8472838,1.0
3.230133,3.599773,1.8045734,1.0
3.321596,3.340172,1.7135417,1.0
3.0969172,2.4640527,1.3474673,1.0
3.2029207,2.6467094,1.6582756,101.0
2.5592926,3.822081,1.5227933,1.0
3.246636,3.6293437,1.270197,1.0
3.2949214,3.3303823,1.177362,63.0
2.9336667,3.110671,1.3082927,1.0
3.3293314,2.9628103,1.0745631,116.0
4.0932236,3.2922072,1.215614,1.0
3.1079402,2.8811147,1.251734,1.0
3.3405955,2.8032372,1.2430834,53.0
2.9762306,3.8403864,1.8581808,1.0
3.2168417,3.6191616,1.8067074,1.0
3.3269632,3.377067,1.7246819,1.0
3.0039842,2.414,1.3111792,89.0
3.0466452,2.808199,1.6961021,43.0
3.1704237,2.6452618,1.647702,43.0
2.5443716,3.8388498,1.5247184,1.0
3.28872,3.3555107,1.1808684,75.0
2.921594,3.127237,1.3094916,1.0
3.3253973,2.9875917,1.0779442,83.0
4.0731187,3.3077974,1.2142249,1.0
3.0859828,2.8878424,1.2482476,1.0
3.3361695,2.826351,1.2464582,35.0
3.2198074,3.6689134,1.8216448,1.0
3.3280025,3.4206543,1.7365183,1.0
3.0637546,2.493219,1.3448282,65.0
3.027598,2.8260202,1.6953306,50.0
2.8469443,2.4084454,1.4845663,30.0
3.304092,3.413516,1.1943933,34.0
2.9148917,3.1594946,1.3154867,1.0
4.050748,3.332094,1.2137619,1.0
3.0719254,2.9111443,1.2499908,1.0
3.2817857,2.8161814,1.2323964,15.0
3.3012254,3.4361112,1.7337332,1.0
3.0158415,2.4861655,1.330313,83.0
2.9830878,2.8195055,1.6799003,27.0
2.7625256,2.3676202,1.4475586,42.0
3.4008396,3.5568762,1.2384744,8.0
4.047727,3.3723555,1.2193183,1.0
3.0563223,2.9330516,1.251153,1.0
3.3134809,2.8793197,1.2515204,38.0
3.3016064,3.4798143,1.7455696,1.0
2.853685,2.6273146,1.3615607,1.0
3.0074387,2.5110781,1.3336118,76.0
2.7676392,2.647107,1.5649439,31.0
2.7630534,2.3981981,1.4558665,90.0
3.470545,3.6749372,1.2730379,13.0
3.200672,2.985876,1.0547605,1.0
4.0503273,3.4177058,1.2267267,1.0
3.0446632,2.9588985,1.2540584,1.0
3.2779646,2.8849466,1.2447708,29.0
2.769967,3.7673137,1.7869878,1.0
2.835603,3.3535192,1.6352828,1.0
3.2912662,3.5127547,1.7518358,1.0
2.8316426,2.6400313,1.3588496,1.0
2.9843621,2.5238664,1.330313,112.0
2.7311735,2.6450827,1.5533711,1.0
2.731158,2.4009323,1.4468033,85.0
3.43545,3.683974,1.2685295,31.0
3.302643,3.1211107,1.096298,40.0
4.01987,3.4355369,1.2239485,1.0
3.028727,2.9806678,1.2552205,1.0
3.256896,2.9029448,1.2436458,39.0
2.7517467,3.7921605,1.79062,1.0
2.8180504,3.375591,1.6374167,1.0
3.2985492,3.5648937,1.7678498,1.0
2.8027465,2.6460805,1.3527496,1.0
2.9770873,2.5498922,1.3342717,80.0
2.7131898,2.6608918,1.5525997,11.0
2.7076786,2.4107032,1.4422718,40.0
3.3766668,3.667173,1.2550048,9.0
3.2341022,3.0946152,1.0793931,90.0
4.0129647,3.4734032,1.2285788,1.0
3.0153353,3.0050683,1.2575448,1.0
3.2328694,2.9182336,1.241396,13.0
2.7867138,3.3700345,1.6281698,1.0
3.2804408,3.5790212,1.7671535,1.0
2.9578655,2.5577555,1.3309727,90.0
2.7084465,2.681479,1.5572287,44.0
2.6277802,3.848509,1.5109409,1.0
3.3423095,3.6645164,1.2484927,19.0
3.3098192,3.197877,1.1107877,64.0
3.980382,3.4782543,1.2234855,1.0
3.0132246,3.0315177,1.2627745,1.0
3.2475743,2.9591575,1.2526454,36.0
3.2717922,3.614795,1.7748123,1.0
2.7962213,3.234725,1.8059065,1.0
2.9431632,2.577526,1.3316325,59.0
2.7006176,2.707637,1.5626293,19.0
3.0912058,2.8095162,1.6673387,1.0
2.6035476,3.8649437,1.5109409,1.0
3.2840738,3.6467416,1.2349678,4.0
3.5929556,3.1822357,1.1077285,1.0
2.9901156,3.046274,1.2610313,1.0
3.211919,2.963964,1.2458957,12.0
3.4319243,3.5200987,0.9260105,1.0
3.2615674,3.6492078,1.781775,1.0
2.7614532,3.235534,1.7964091,1.0
3.3925102,3.3221889,1.6746944,1.0
3.0830731,2.8376157,1.6726255,1.0
3.2281938,3.1980538,1.096298,45.0
3.3897016,3.04183,1.049387,1.0
2.9788687,3.073284,1.2645177,1.0
3.2073164,2.9971254,1.2515204,33.0
2.7458305,3.2584162,1.799575,1.0
2.796835,2.7685962,1.3818941,1.0
2.9204195,2.623087,1.336251,1.0
3.0706265,2.8619554,1.6756465,1.0
3.2966962,3.3080168,1.1276926,66.0
3.3661854,3.0591617,1.0479978,1.0
2.9581833,3.0905511,1.2639366,1.0
3.161819,2.9922764,1.2408334,1.0
3.2341583,3.246726,1.6150498,1.0
2.9207194,2.6565425,1.3441684,1.0
3.1232257,3.2569656,1.8504059,1.0
3.300242,3.3536708,1.1363865,111.0
3.3742106,3.1051638,1.0567954,1.0
2.951786,3.123047,1.2697474,1.0
3.1694012,3.0371919,1.2515204,18.0
3.334544,3.3909311,1.6774055,1.0
3.1052253,3.279216,1.851949,1.0
3.285838,3.3813288,1.1388015,67.0
3.3431997,3.1157417,1.0530912,9.0
2.932105,3.141532,1.2697474,1.0
3.1295023,3.0370927,1.2430834,11.0
3.3041482,3.3917193,1.6699499,1.0
3.050792,3.2519176,1.8280319,35.0
3.3498254,3.1513648,1.0600367,16.0
2.9301937,3.1694274,1.2755581,1.0
3.1344373,3.0705204,1.250958,44.0
3.0128303,3.2519917,1.8172306,19.0
3.356279,3.5316586,1.177924,68.0
3.3384466,3.180365,1.0628148,1.0
2.9127889,3.1906145,1.2767203,1.0
3.1260335,3.1009166,1.2554578,48.0
2.981185,3.2585533,1.810287,10.0
3.2946994,3.256901,1.8531321,1.0
3.3102233,3.5271037,1.1692301,47.0
3.331054,3.21338,1.066982,10.0
2.897783,3.2145627,1.2790446,1.0
3.1119297,3.1259122,1.2577076,39.0
3.2857656,3.5029972,1.6943499,1.0
2.9458845,3.2607217,1.8010287,17.0
3.3300204,3.5935614,1.184686,14.0
3.33456,3.2572553,1.0748535,17.0
2.8851223,3.241319,1.282531,1.0
3.081413,3.1345038,1.2532078,14.0
2.109037,3.7557805,1.6745538,1.0
3.2942379,3.5568337,1.7106166,1.0
2.9424462,3.298523,1.81183,8.0
3.344591,3.3081117,1.0850401,9.0
2.8810358,3.278146,1.290085,1.0
3.0777764,3.1702538,1.2599576,35.0
2.0862894,3.7705884,1.6752919,1.0
3.0396397,3.8024838,1.7720274,1.0
3.2680326,3.57328,1.7085832,1.0
3.0830257,3.501848,1.9144421,12.0
3.3430684,3.348254,1.0915225,19.0
2.870362,3.307793,1.2947336,1.0
3.065804,3.1978052,1.2633324,29.0
2.0799968,3.8016307,1.6848885,42.0
3.0404058,3.8402073,1.7831675,1.0
3.2662473,3.605438,1.7167166,1.0
3.1305,3.244715,1.8025299,1.0
3.319008,3.3557062,1.0887444,5.0
2.8820376,3.353338,1.3075173,1.0
3.07195,3.2343862,1.2723318,44.0
2.054321,3.811344,1.6834121,15.0
3.280989,3.6681185,1.7370499,1.0
2.8047566,3.2548354,1.7601383,1.0
3.1113348,3.2656553,1.8032851,1.0
3.0423317,3.2438667,1.2683946,15.0
2.0579784,3.8768425,1.7070342,32.0
2.2323177,3.7421556,1.6627631,1.0
2.7580917,3.2413518,1.7431648,1.0
3.160883,3.359008,1.8448243,1.0
3.4244626,3.5491576,1.1392144,1.0
3.0467906,3.2895591,1.2790816,35.0
2.0250435,3.8731844,1.6996523,25.0
2.275404,3.868236,1.7136153,1.0
2.7270498,3.2458515,1.7362212,1.0
3.1574478,3.3977168,1.8553979,1.0
2.7683036,3.8399048,1.4521724,1.0
3.0234582,3.305817,1.2779566,32.0
2.0065699,3.8974276,1.7048197,39.0
2.2482285,3.877633,1.7114359,1.0
2.7311976,3.2928643,1.752423,1.0
3.0051968,3.2761548,1.776851,1.0
3.3220117,3.531214,1.1193042,1.0
3.0258987,3.350282,1.288081,41.0
2.237798,3.9158876,1.7223328,1.0
2.7357812,2.9117446,1.360663,1.0
2.9520655,3.2594337,1.7572144,1.0
3.3143914,3.5676358,1.1243975,1.0
2.9983692,3.3620949,1.2852688,33.0
2.1694121,3.839015,1.683104,56.0
2.0226302,3.22236,1.6371903,1.0
2.9428885,3.2801726,1.7609907,1.0
3.272396,3.5561178,1.1156,1.0
2.9850466,3.3790522,1.2863936,36.0
2.1553025,3.8704321,1.691095,64.0
2.0329084,3.2849803,1.6629635,1.0
2.9246893,3.3013594,1.7625012,1.0
3.2697055,3.5981252,1.1225454,1.0
2.9903874,3.4279947,1.2982056,33.0
2.1508255,3.9197474,1.7070771,35.0
2.0273533,3.3227718,1.6758502,1.0
2.8860087,3.654167,1.9105844,1.0
3.1441283,3.5917656,1.9105318,1.0
2.9687898,3.446716,1.2982056,39.0
1.969018,3.2724998,1.6436336,1.0
3.3114185,3.6877956,1.6964939,1.0
3.117848,3.6072621,1.908266,1.0
2.9533246,3.4725838,1.301018,31.0
1.909545,3.2184696,1.6098064,154.0
3.3007658,3.7226045,1.7030917,1.0
2.8046317,3.7010086,1.3749219,1.0
2.9525404,3.5159643,1.31058,43.0
1.9579548,3.3492973,1.6702123,101.0
3.284808,3.7517629,1.7070504,1.0
2.840577,3.7985067,1.4051378,1.0
2.9353168,3.5403345,1.3128299,30.0
1.9357932,3.34736,1.6645744,117.0
3.273306,3.774307,1.7103494,1.0
2.8101907,3.7948792,1.398746,1.0
2.9492152,3.5910738,1.3268917,43.0
1.9255003,3.3785992,1.6742393,85.0
2.1209822,3.3243535,1.662654,1.0
3.2729702,3.8219516,1.7228854,1.0
3.1799638,3.8577414,2.0026731,1.0
2.918087,3.5991347,1.3229543,30.0
2.3176956,3.9226089,1.6978776,1.0
1.9006819,3.3842275,1.6710176,137.0
2.1010392,3.3391638,1.6634455,1.0
3.2256193,3.8151414,1.7103494,1.0
3.1262932,3.8418553,1.9837918,1.0
2.9195335,3.6472607,1.3342038,38.0
2.2780674,3.9111829,1.6864967,1.0
1.8899167,3.4153795,1.6806825,86.0
2.0692766,3.3351862,1.6547396,1.0
2.9738598,3.7031367,1.9007134,1.0
2.9145072,3.6880426,1.3426409,21.0
2.169425,3.7775195,1.621768,1.0
1.8562696,3.4046206,1.6694069,139.0
2.066646,3.3777962,1.6697772,1.0
3.17863,3.8568256,1.7110091,1.0
2.9169898,3.6798072,1.8788109,1.0
2.9268887,3.7515268,1.3595151,21.0
1.8502805,3.4453278,1.6839043,88.0
2.0405982,3.3828754,1.6658199,1.0
3.1363711,3.8548267,1.7011124,1.0
2.8674173,3.664632,1.8614401,1.0
2.9162126,3.7865143,1.3657023,22.0
1.8272235,3.4410381,1.6774609,109.0
2.0122921,3.3720136,1.655531,1.0
3.114599,3.8651679,1.699133,1.0
2.8307242,3.6533027,1.8486006,1.0
1.8114462,3.4638371,1.6830988,113.0
1.9168454,3.2599065,1.5930064,18.0
2.798662,3.6592882,1.8425585,1.0
1.793795,3.4833097,1.6871259,84.0
1.9781264,3.4112911,1.662654,135.0
2.768881,3.6679616,1.838027,1.0
2.357021,3.9130642,1.6606262,1.0
1.7685958,3.4879634,1.6839043,134.0
1.9658496,3.439552,1.6705686,75.0
2.749119,3.6897268,1.8402928,1.0
1.7604002,3.5269237,1.6975962,81.0
1.94329,3.4502404,1.6697772,100.0
1.7350103,3.531326,1.6943746,130.0
1.9314682,3.4799974,1.6784831,99.0
1.7286329,3.5609252,1.704845,78.0
1.9203997,3.4986942,1.6832318,101.0
1.7046638,3.5684044,1.7032341,133.0
1.897497,3.5090802,1.6824403,98.0
1.6914515,3.5989738,1.7128991,77.0
1.8806419,3.5306332,1.687189,97.0
1.6634872,3.5978713,1.7072612,130.0
1.8627291,3.5504906,1.6911463,95.0
2.453015,3.801645,1.5940387,1.0
2.103992,3.3970249,1.6343806,1.0
1.6490902,3.6266258,1.7161207,76.0
1.8429382,3.5670068,1.6935207,93.0
2.4411175,3.8360865,1.602172,1.0
1.6203611,3.6235156,1.7096775,129.0
1.8221719,3.5817816,1.6951035,97.0
2.4149806,3.8481522,1.6008165,1.0
2.0564198,3.4152675,1.6305231,1.0
1.6178845,3.6646802,1.7257856,71.0
1.8086066,3.5968757,1.6982694,91.0
2.4106174,3.8819306,1.6103054,33.0
1.5833024,3.647845,1.7128991,139.0
1.7818558,3.5999584,1.6943121,91.0
2.3734982,3.8760822,1.6014943,16.0
2.065056,3.517466,1.669099,1.0
1.5759645,3.6948462,1.7306181,71.0
1.7713931,3.6357899,1.7061838,97.0
2.0621548,3.5640066,1.6853008,1.0
1.5464264,3.6894479,1.7233695,88.0
1.7501187,3.6501524,1.7077668,89.0
2.521654,3.7923536,1.5559596,1.0
1.9101455,3.3470364,1.5749737,1.0
1.5287219,3.7126617,1.7298127,155.0
1.7287338,3.664391,1.7093496,100.0
2.5102868,3.827012,1.563877,1.0
1.9930143,3.5460858,1.6644698,140.0
1.5195975,3.7579057,1.7467264,73.0
1.7056757,3.6751807,1.7093496,83.0
2.4892895,3.8474507,1.5658563,1.0
1.9768955,3.5698688,1.6698705,119.0
1.5032115,3.7684324,1.7483371,120.0
1.6960753,3.6998358,1.7172642,85.0
2.471131,3.8591385,1.5658563,1.0
1.972346,3.6018643,1.6806718,89.0
2.1621826,3.524184,1.6499678,1.0
1.4808223,3.7812188,1.749948,96.0
1.6773748,3.7204432,1.7220129,94.0
1.9444679,3.6044161,1.6760427,106.0
1.4596282,3.7972965,1.7531697,115.0
1.6569766,3.7376106,1.7251786,100.0
1.9312178,3.6345332,1.6845293,104.0
1.446578,3.8355658,1.7668617,86.0
1.640882,3.7647488,1.7330931,87.0
1.9100384,3.6498737,1.6860723,103.0
1.6223166,3.7867775,1.7386333,95.0
1.8904165,3.66838,1.6891584,103.0
2.0926,3.6109598,1.6658282,1.0
1.6035389,3.808721,1.7441734,97.0
1.8731179,3.6917326,1.6945591,101.0
2.0782073,3.638469,1.6726255,1.0
1.5891383,3.8246987,1.7481307,85.0
1.8532432,3.695558,1.6922445,98.0
2.0077522,3.5549605,1.6288205,1.0
1.5629685,3.8295166,1.7457564,32.0
1.8429248,3.7336667,1.7045889,99.0
2.0526133,3.686919,1.6847097,92.0
1.8162365,3.7385178,1.7015028,88.0
2.0177274,3.6786911,1.6748912,77.0
1.8013759,3.7682104,1.7099895,112.0
2.0167801,3.731921,1.6937727,85.0
1.7799958,3.7844748,1.712304,98.0
1.987146,3.7331052,1.688486,71.0
1.7646158,3.8140464,1.7207907,96.0
1.9705932,3.7586052,1.694528,78.0
1.7466229,3.8223195,1.7207907,95.0
1.9554396,3.77277,1.6967938,80.0
1.7278095,3.8450253,1.7261914,89.0
1.9367945,3.7948544,1.7013253,82.0
1.9196277,3.820155,1.7073674,78.0
1.8955871,3.8321407,1.7073674,76.0
1.8845688,3.8705544,1.7194515,63.0
