x,y,z,intensity
-0.78159237,3.577888,-0.16700786,70.0
-0.9724974,3.6107454,1.3528802,1.0
-1.0616617,3.6200535,1.5890492,75.0
-0.851205,3.598816,0.23377475,55.0
-0.73410195,3.549702,0.19856627,1.0
-0.9090399,3.613286,0.36507133,76.0
-0.7974093,3.5945632,0.33317244,1.0
-0.98231,3.610683,0.93341357,33.0
-0.8471038,3.5550935,-0.021814236,1.0
-0.7440262,3.5492685,-0.047267478,1.0
-0.7906835,3.5237813,0.07706397,1.0
-0.7967433,3.5663483,-0.16694418,66.0
-1.0026314,3.6550124,1.3716792,1.0
-1.0874759,3.644979,1.6025038,70.0
-0.8700656,3.6024919,0.23457614,91.0
-0.7596554,3.5891142,0.20263954,1.0
-0.9084493,3.5418663,0.35568458,168.0
-0.8156235,3.5965767,0.3339356,1.0
-0.9957654,3.592933,0.9299071,8.0
-0.8802797,3.6170115,-0.019655054,1.0
-0.76809555,3.5809526,-0.046368133,1.0
-0.8683609,3.7836206,1.1436541,1.0
-0.8155511,3.5570362,0.079323895,1.0
-0.8387364,3.6129632,0.690236,119.0
-0.8261346,3.592496,-0.16719894,48.0
-1.0230883,3.6396024,1.3681979,1.0
-0.89317334,3.5988827,0.23477648,40.0
-0.7627428,3.492717,0.19393755,1.0
-0.84084654,3.6029868,0.3354619,1.0
-0.78342736,3.5428276,-0.047217514,1.0
-0.86109823,3.6497376,1.10356,1.0
-0.8454927,3.5849178,0.08134594,1.0
-0.8600216,3.6019018,0.68908584,114.0
-1.0571343,3.6728008,1.3835156,1.0
-0.8042703,3.5773396,0.20245439,30.0
-0.8630157,3.595701,0.33520752,1.0
-0.8078371,3.547595,-0.046967696,1.0
-0.8803233,3.6293967,1.0989114,1.0
-0.87928766,3.5831008,0.68640226,74.0
-1.0853933,3.6840987,1.3904781,1.0
-0.8324286,3.5974693,0.20486131,24.0
-0.86747587,3.5149918,0.32528645,1.0
-0.7966976,3.5056636,0.86011356,1.0
-0.8403525,3.58728,-0.045818534,1.0
-0.89365226,3.5867062,1.0872899,1.0
-0.90129316,3.5756047,0.6860189,95.0
-0.85951996,3.611566,0.2067128,1.0
-0.87688607,3.538193,1.487792,43.0
-0.8426998,3.600614,0.88571227,136.0
-0.917624,3.5865746,1.0890331,1.0
-0.9262524,3.579359,0.68793577,85.0
-0.9228193,3.6236804,1.5271394,97.0
-0.8606612,3.5764043,0.8808823,101.0
-0.9366678,3.5678,1.0849656,1.0
-0.9482208,3.5939064,0.6917695,45.0
-0.87923396,3.6716611,1.3242829,33.0
-0.9370442,3.6085908,1.5225104,97.0
-0.8756114,3.5647802,0.87895036,52.0
-0.95851874,3.581806,1.0907763,1.0
-0.8110959,3.6704504,0.66546136,43.0
-0.8921766,3.6259212,1.3093717,68.0
-0.95921427,3.6008518,1.5217389,94.0
-0.89750695,3.557329,0.8784674,79.0
-0.98152125,3.5775554,1.0913575,1.0
-0.82945657,3.644167,0.66143614,43.0
-0.9163541,3.6257093,1.3114051,94.0
-0.9808283,3.5911992,1.5201958,101.0
-0.9173554,3.5422392,0.8760524,96.0
-1.0050362,3.5749967,1.0925195,1.0
-0.83200634,3.6158154,1.0524054,6.0
-0.84357715,3.6005466,0.6541176,41.0
-0.93332785,3.5980551,1.3032718,89.0
-1.0023589,3.5814173,1.5186528,97.0
-0.94366395,3.5513887,0.87991637,75.0
-1.0409675,3.6145136,1.1070465,1.0
-0.856868,3.6198668,1.0552177,1.0
-0.87113357,3.6162298,0.6581428,67.0
-0.95690423,3.595751,1.3046273,82.0
-1.0295051,3.5909872,1.5255965,74.0
-0.9680414,3.5528684,0.88184834,77.0
-0.8145022,3.6653621,0.85908246,1.0
-0.8693919,3.5714636,1.0422809,1.0
-0.88967925,3.5934842,0.6548494,63.0
-0.97947794,3.5896678,1.3046273,79.0
-1.0578697,3.6038918,1.5340831,134.0
-0.88985705,3.6823003,1.5087346,28.0
-1.0020556,3.5877764,0.89247423,80.0
-0.8311605,3.6316876,0.8521371,1.0
-0.89636827,3.5845752,1.0479056,1.0
-0.9075453,3.5930698,0.6555813,74.0
-0.998438,3.592253,1.3073385,68.0
-1.0877434,3.6412303,1.5525997,61.0
-0.9032951,3.6618626,1.5019372,50.0
-0.84480387,3.612555,0.84843284,64.0
-0.9146425,3.5858984,1.049593,11.0
-1.0230895,3.5931363,1.3100495,99.0
-0.85438347,3.6590269,1.2775301,21.0
-0.9178278,3.6219602,1.4875873,36.0
-0.8688191,3.6128583,0.8498219,42.0
-0.9338245,3.5670652,1.0456557,33.0
-1.0515467,3.6064763,1.3175051,59.0
-0.87132406,3.6278515,1.2682931,28.0
-0.9451311,3.6340697,1.4951398,43.0
-0.88876337,3.59598,0.84704375,51.0
-0.9576809,3.5666964,1.0473431,10.0
-1.0955501,3.6700037,1.3439385,32.0
-0.89454365,3.6241407,1.2689528,50.0
-0.96560746,3.6191,1.4913636,60.0
-0.9113399,3.5903246,0.84704375,36.0
-0.98755926,3.5884073,1.0557802,18.0
-0.91230327,3.5982895,1.2616953,36.0
-0.9811437,3.586128,1.4800347,76.0
-0.9382021,3.601497,0.851211,12.0
-1.0100863,3.5821316,1.0557802,7.0
-0.93908316,3.6089542,1.2676333,48.0
-1.0149302,3.6209674,1.4974056,35.0
-0.9578601,3.5842364,0.84843284,33.0
-1.0383197,3.5960293,1.0619674,1.0
-0.95228666,3.5898683,1.262355,41.0
-1.0349737,3.6268458,1.5019372,70.0
-0.9762424,3.585323,0.8498219,1.0
-0.970939,3.569218,1.2570767,15.0
-1.0618196,3.634514,1.5079793,55.0
-1.0156691,3.6410563,0.8651019,1.0
-1.0017952,3.5940115,1.2682931,42.0
-1.0898442,3.6455421,1.5155319,18.0
-1.0289332,3.6040106,1.2742312,48.0
-1.0588356,3.6228852,1.2834681,18.0
