x,y,z,intensity
3.5039737,-5.011722,1.7022927,7.0
3.540564,-5.657158,1.8078672,1.0
3.4017801,-5.162407,2.016089,1.0
3.1586459,-5.5493407,2.0331101,1.0
3.570954,-4.8731165,1.3375189,1.0
3.4163294,-5.2029095,1.3430575,1.0
3.289927,-5.76163,1.3847395,1.0
3.188959,-4.4934587,2.1521654,44.0
2.8662245,-4.515928,2.0492396,42.0
2.4695637,-4.53269,1.9283406,86.0
2.208775,-4.6079154,1.8618445,70.0
2.5660107,-4.465295,2.229168,83.0
2.2882724,-4.513094,2.1438558,104.0
1.8976632,-4.7380013,1.8027945,1.0
1.706716,-4.983727,1.8053585,1.0
1.9097538,-4.5184827,2.0147395,107.0
1.673485,-4.598855,1.9596236,131.0
3.5096917,-4.9535875,1.6897227,1.0
3.5544498,-5.600552,1.7966889,1.0
3.3724003,-4.522735,1.8757228,1.0
3.4372966,-5.145677,2.0179784,1.0
3.1848395,-5.5145836,2.0275633,36.0
2.2059484,-5.935334,1.820742,1.0
3.6190212,-4.874013,1.3441622,1.0
3.451106,-5.1846,1.3439218,1.0
3.223674,-4.482363,2.1565945,46.0
2.9025617,-4.510396,2.0550513,40.0
2.4970837,-4.515452,1.9276292,77.0
2.2401266,-4.599013,1.8639333,62.0
2.5958726,-4.45224,2.230779,95.0
2.3140807,-4.4937186,2.1414816,86.0
1.9245253,-4.719027,1.8000834,1.0
1.7336836,-4.960412,1.80074,1.0
1.9395784,-4.509778,2.0162826,94.0
1.7010733,-4.5847716,1.9581131,123.0
3.5328555,-4.920525,1.685897,1.0
3.5646498,-5.539123,1.783914,1.0
3.4122236,-4.5165296,1.8821397,1.0
3.428254,-5.062542,1.9934139,1.0
3.2281299,-5.5092106,2.0331101,17.0
3.6519294,-4.854287,1.3450481,1.0
3.4825265,-5.1611915,1.3434896,1.0
3.2660773,-4.481496,2.166191,44.0
2.9440036,-4.512408,2.0644953,19.0
2.5373821,-4.520817,1.9368763,72.0
2.2788777,-4.605051,1.8722885,67.0
2.6444361,-4.470425,2.248498,82.0
2.3540938,-4.5019245,2.152562,98.0
1.9526807,-4.7033715,1.7987279,9.0
1.7729703,-4.9725714,1.8093172,1.0
1.969369,-4.5008774,2.0178256,103.0
1.7304944,-4.575728,1.9588683,111.0
3.5273159,-4.84857,1.6684083,1.0
3.588898,-5.500438,1.778591,1.0
3.4382207,-4.4920006,1.8808563,1.0
3.2626812,-5.488819,2.0331101,13.0
3.6894822,-4.840529,1.3477054,1.0
3.5258574,-5.1553626,1.347811,1.0
3.3019383,-4.471325,2.1713583,42.0
2.9733198,-4.495379,2.0652218,9.0
2.5722573,-4.516129,1.9418554,82.0
2.3060958,-4.587285,1.870896,37.0
2.6696281,-4.4490232,2.2460816,89.0
2.379769,-4.4821677,2.1501875,91.0
1.9799762,-4.685819,1.7966945,20.0
1.7894955,-4.9204664,1.7941421,1.0
2.001396,-4.496828,2.0216832,98.0
1.7644804,-4.578611,1.9649104,94.0
3.4762878,-4.716636,1.629605,4.0
3.6329148,-5.492281,1.7833817,1.0
3.4990287,-4.5121064,1.8988236,28.0
3.333207,-5.8198075,1.7625124,1.0
3.312906,-5.494231,2.0429714,39.0
2.516971,-4.6993594,1.6398154,1.0
3.7174287,-4.8141723,1.3468196,1.0
3.3433952,-4.4683003,2.1802168,38.0
3.0128567,-4.493676,2.0732129,8.0
2.6071734,-4.5111814,1.9468346,79.0
2.341641,-4.58609,1.876466,63.0
2.715729,-4.461803,2.2613845,87.0
2.4191294,-4.4881907,2.1604764,87.0
2.009379,-4.673286,1.7966945,11.0
1.8281708,-4.930399,1.8020595,1.0
2.0334496,-4.492553,2.0255408,91.0
1.7972314,-4.5777936,1.9694419,114.0
3.7646048,-5.615359,1.8318202,1.0
3.5284853,-4.491518,1.8994652,8.0
3.3443682,-5.468447,2.0411224,23.0
2.548258,-4.6868114,1.6410145,1.0
3.757258,-4.802977,1.3503627,5.0
3.4148092,-5.567259,1.3625698,1.0
3.3790524,-4.4717216,2.1898134,18.0
3.0506258,-4.504176,2.0848362,7.0
2.637895,-4.514948,1.9539475,71.0
2.3768883,-4.6017113,1.8876061,38.0
2.7444465,-4.4614,2.2678277,86.0
2.4437432,-4.483206,2.1636422,82.0
2.0328953,-4.667209,1.79805,57.0
1.8434895,-4.9004927,1.7941421,1.0
2.061579,-4.497989,2.0324845,103.0
1.8167504,-4.564103,1.9671761,75.0
4.0730057,-6.0166187,1.971281,1.0
3.5531595,-4.47928,1.9013903,1.0
3.2693002,-4.5882444,1.8340592,1.0
3.3242147,-5.6597643,1.7242041,1.0
3.3821661,-5.47201,2.0485184,45.0
2.569403,-4.6730757,1.640415,1.0
2.6642828,-6.0037193,1.6000614,1.0
3.793204,-4.802009,1.3552345,1.0
3.4207056,-4.468064,2.1986716,14.0
3.0914524,-4.5034018,2.0935538,1.0
2.6719673,-4.5079103,1.9582154,77.0
2.3997042,-4.57504,1.8827323,28.0
2.7811987,-4.458013,2.2750766,82.0
2.481574,-4.4854803,2.172348,71.0
2.0675635,-4.666365,1.8027945,51.0
1.8816026,-4.908234,1.8013998,1.0
2.0992343,-4.504979,2.0417426,84.0
1.8474573,-4.557756,1.9694419,112.0
4.1378856,-6.030726,1.9845884,1.0
3.616986,-4.5010386,1.9206411,1.0
3.305804,-4.578413,1.8384682,1.0
3.4042935,-5.431344,2.0411224,23.0
3.8269715,-4.7826376,1.3565632,1.0
3.4653566,-5.51285,1.3583869,1.0
3.4693122,-4.4728465,2.2119591,34.0
3.152501,-4.5314293,2.1160738,1.0
2.7099323,-4.507015,1.9653285,75.0
2.4371502,-4.5764546,1.8896949,48.0
2.8209705,-4.4589696,2.2847414,82.0
2.517744,-4.484246,2.1794713,74.0
2.0968423,-4.653282,1.8027945,60.0
1.8981229,-4.859328,1.7875443,1.0
2.1362617,-4.5100083,2.0502293,87.0
1.8823521,-4.561491,1.9762392,75.0
4.3505816,-5.613586,1.9826591,1.0
3.6391904,-4.470899,1.9174325,1.0
3.3501203,-4.579056,1.8472863,1.0
3.4373267,-5.4082446,2.0405061,1.0
3.1742537,-5.613778,1.9911216,1.0
2.7264767,-5.941583,1.5923334,1.0
3.856946,-4.7584977,1.3565632,1.0
3.5134988,-4.4713645,2.2222939,18.0
3.1830468,-4.514586,2.1175268,1.0
2.7568061,-4.520149,1.9788432,72.0
2.477364,-4.5825377,1.8987463,28.0
2.8608637,-4.4596014,2.2944064,79.0
2.5603166,-4.4939294,2.1921344,82.0
2.124457,-4.636601,1.8014389,48.0
1.9382932,-4.8719034,1.7967813,1.0
2.1637495,-4.4948378,2.0494578,90.0
1.9088451,-4.5444427,1.9739734,103.0
4.354765,-5.546885,1.9684495,60.0
3.7023046,-4.490207,1.9360416,1.0
2.886424,-4.714974,1.4467266,1.0
3.4950614,-5.42325,2.0546815,1.0
3.1905766,-5.5605636,1.9791317,1.0
2.753017,-5.9015036,1.5860546,1.0
3.922803,-4.7777653,1.3694069,1.0
3.5531516,-4.4637017,2.2296758,9.0
3.2135053,-4.4975376,2.1189797,1.0
2.7881205,-4.5074964,1.9809772,69.0
2.506108,-4.5668817,1.8987463,46.0
2.904892,-4.4660306,2.307293,94.0
2.6021967,-4.50166,2.2040062,89.0
2.152746,-4.6214585,1.8007612,72.0
1.9534183,-4.821071,1.782266,1.0
2.1968536,-4.491079,2.054087,87.0
1.9416859,-4.5425944,1.978505,79.0
4.378714,-5.505893,1.9635308,46.0
3.734102,-4.471205,1.9379666,1.0
2.933417,-4.7245827,1.4555272,1.0
3.5290675,-5.401183,2.0546815,8.0
3.2187681,-5.528843,1.9749352,1.0
2.7959015,-5.8963466,1.5894355,1.0
3.961509,-4.763491,1.3725072,10.0
3.5460334,-5.4122705,1.3496026,1.0
3.6057374,-4.471588,2.245178,18.0
3.3058476,-4.566544,2.161841,1.0
2.825381,-4.504106,1.987379,66.0
2.542,-4.5641775,1.9043163,28.0
2.9430313,-4.462935,2.3153472,78.0
2.636891,-4.4963374,2.2095463,115.0
2.1768687,-4.5976567,1.7966945,51.0
1.9900897,-4.8244357,1.7882041,1.0
2.2275121,-4.4821343,2.0564015,87.0
1.9643369,-4.5166945,1.9724629,80.0
4.365983,-5.4199786,1.9422164,67.0
3.7658067,-4.451981,1.9398917,1.0
3.4246368,-5.1715403,1.9739434,4.0
3.251513,-5.505218,1.9737362,1.0
4.003974,-4.753382,1.3769361,21.0
3.576708,-5.3850064,1.3483478,1.0
3.6397347,-4.470357,2.253298,9.0
2.853622,-4.5017667,1.9923581,67.0
2.5689616,-4.561971,1.9084939,43.0
2.9752584,-4.465733,2.3242066,93.0
2.6617718,-4.4901958,2.212712,67.0
2.2067106,-4.6042833,1.8034723,128.0
2.0048668,-4.7958117,1.7809465,1.0
2.2578013,-4.489684,2.0648882,87.0
1.9944743,-4.527762,1.981526,83.0
4.3598,-5.3606305,1.9280068,47.0
3.8151531,-4.467218,1.9546505,1.0
3.2322326,-5.7163553,1.664257,1.0
3.4319587,-5.130098,1.9640822,1.0
3.281311,-5.4964004,1.9761342,1.0
4.0542336,-4.767056,1.3866796,21.0
3.605329,-5.3729534,1.3496026,1.0
3.6796277,-4.461698,2.26068,17.0
3.3150175,-4.4743714,2.1349618,1.0
2.8869343,-4.491591,1.9959146,68.0
2.5975742,-4.54574,1.9084939,13.0
3.0228343,-4.4757013,2.3395095,73.0
2.7012162,-4.492316,2.2222095,57.0
2.233935,-4.5869503,1.8021168,112.0
2.026172,-4.7622375,1.773029,1.0
2.292734,-4.488528,2.0710604,87.0
2.0236337,-4.5168343,1.9822813,87.0
4.356567,-5.2886925,1.9116111,58.0
3.8630526,-4.466013,1.9649177,1.0
3.5685647,-5.5250688,1.7278278,1.0
3.254668,-5.67238,1.6572442,1.0
3.4544666,-5.094292,1.9585353,1.0
3.3285615,-5.496933,1.9839277,1.0
3.1474466,-6.0346613,2.0315363,1.0
4.091771,-4.75033,1.3893371,21.0
3.8247373,-4.9327526,1.3469467,1.0
3.6312819,-5.3388987,1.3466746,1.0
3.7243416,-4.458403,2.2710147,1.0
3.3452916,-4.4564433,2.1364148,1.0
2.92639,-4.490547,2.0037389,66.0
2.6447668,-4.561842,1.922419,39.0
3.0602543,-4.4701805,2.3467581,88.0
2.7426927,-4.4972606,2.2332897,77.0
2.2694411,-4.586289,1.807539,77.0
2.0582836,-4.7546196,1.7750084,1.0
2.3243158,-4.4805717,2.0741465,63.0
2.0580604,-4.517537,1.9883233,78.0
4.36992,-5.2376385,1.9028667,68.0
3.8935432,-4.444494,1.966201,1.0
3.6180952,-5.5251184,1.7350754,1.0
3.2883062,-5.6484656,1.6562423,1.0
3.4755776,-5.0568423,1.9523721,1.0
3.3799214,-5.5036044,1.9941192,1.0
3.1979108,-6.0384054,2.0396714,1.0
4.140841,-4.74651,1.3959804,19.0
3.6536038,-5.2999105,1.3424916,1.0
3.7691588,-4.454722,2.2813494,9.0
3.3878198,-4.4546714,2.1458588,1.0
2.958692,-4.4782944,2.0065842,65.0
2.6733773,-4.5451345,1.922419,24.0
3.0914285,-4.4553647,2.3491745,85.0
2.7699354,-4.478373,2.2324984,70.0
2.2990644,-4.573617,1.8082167,43.0
2.0873625,-4.7398624,1.7743486,1.0
2.3576212,-4.4756536,2.0787756,101.0
2.0925758,-4.517986,1.9943655,100.0
4.375327,-5.1778316,1.8908432,46.0
3.940322,-4.4411316,1.9758264,1.0
3.3051217,-5.5959587,1.6467248,27.0
3.47013,-4.981946,1.9314172,1.0
3.4043987,-5.4660316,1.9881241,1.0
3.2348766,-6.0165105,2.0390904,1.0
4.20428,-4.7582917,1.4074955,9.0
3.6947083,-5.2880473,1.3454196,1.0
3.828649,-4.4675393,2.3005424,17.0
3.445172,-4.4717827,2.1647468,1.0
3.00037,-4.479755,2.0158312,64.0
2.709518,-4.5411577,1.9279891,49.0
3.132065,-4.453775,2.3588393,94.0
2.813538,-4.4858365,2.2451615,84.0
2.1117475,-4.7145705,1.7697301,1.0
2.3944633,-4.4769883,2.0864909,78.0
2.1240497,-4.5114636,1.9973865,70.0
4.383923,-5.122538,1.8804592,86.0
4.012629,-4.4654503,1.9982855,1.0
3.4870315,-4.939885,1.9234049,1.0
3.4518545,-5.465547,1.9959177,1.0
4.2393146,-4.737579,1.4092671,16.0
3.7153735,-5.2472105,1.3408184,1.0
3.8652065,-4.453192,2.3057098,1.0
3.4834716,-4.4633055,2.171285,1.0
3.044294,-4.4839525,2.0265007,71.0
2.743785,-4.53369,1.9321666,38.0
3.166395,-4.442929,2.3636718,70.0
2.8544042,-4.4882674,2.2554505,79.0
2.3790479,-4.5877075,1.8258389,1.0
2.157621,-4.7373557,1.7835855,1.0
2.430528,-4.4764175,2.0934343,81.0
2.165827,-4.5264826,2.0102258,80.0
4.405906,-5.0832925,1.8760871,52.0
4.047005,-4.4471335,2.001494,1.0
2.9260142,-4.809627,1.4218113,1.0
3.485747,-4.8731093,1.9055316,1.0
3.4779358,-5.4308705,1.9911216,1.0
2.5792642,-4.6651254,1.5835278,1.0
4.3097405,-4.7555203,1.4229966,1.0
3.7528498,-5.230104,1.3424916,1.0
3.9165184,-4.4552636,2.3197355,10.0
3.518349,-4.450125,2.1756437,1.0
3.076669,-4.47088,2.029346,48.0
2.7809885,-4.5307755,1.9384329,10.0
3.2157948,-4.452548,2.37978,89.0
2.885517,-4.4748864,2.2578247,69.0
2.3998768,-4.557716,1.819739,1.0
2.1810508,-4.709975,1.7783073,1.0
2.472062,-4.4852448,2.1050072,99.0
2.1966338,-4.5177913,2.0124917,74.0
4.411014,-5.025227,1.8646101,50.0
4.42469,-5.596733,1.935085,1.0
4.1135197,-4.463276,2.0207446,1.0
2.9420252,-4.7680264,1.4147985,1.0
3.4747877,-4.7942524,1.8827277,1.0
3.5481806,-5.4650354,2.012104,1.0
2.8121433,-5.983051,1.5388075,1.0
2.6038108,-4.6405005,1.5806224,1.0
4.3382115,-4.726915,1.4225538,1.0
3.783327,-5.2032647,1.341655,1.0
3.9684339,-4.4714084,2.3381903,17.0
3.5601125,-4.459784,2.18872,1.0
3.1159384,-4.482356,2.041438,62.0
2.8170414,-4.541576,1.9488769,17.0
3.2573428,-4.465369,2.395083,126.0
2.918533,-4.479752,2.267322,67.0
2.4293475,-4.5612717,1.8258389,1.0
2.2008374,-4.6945066,1.776328,1.0
2.4958847,-4.47837,2.1073217,81.0
2.2235754,-4.5190444,2.0177784,88.0
4.4026375,-4.968485,1.850947,28.0
4.1396866,-4.4493723,2.0233114,1.0
2.978721,-4.7771635,1.4218113,14.0
2.638959,-4.6514316,1.5887574,1.0
5.2515664,-5.6621594,1.71929,1.0
3.81013,-5.1885242,1.3424916,1.0
4.007675,-4.4587893,2.344834,8.0
3.155945,-4.4794545,2.0492625,73.0
2.853459,-4.536513,1.9544469,1.0
3.3006446,-4.4653687,2.4063587,53.0
2.954674,-4.4736176,2.2736537,64.0
2.475988,-4.578951,1.8393946,1.0
2.2165973,-4.6515565,1.7651116,1.0
2.5367804,-4.4850345,2.118123,93.0
2.2617812,-4.524902,2.0268414,89.0
4.4182963,-4.9235897,1.8443887,48.0
4.1923294,-4.4493866,2.0355034,1.0
2.9911869,-4.7304688,1.4132957,40.0
2.9172525,-5.736487,1.8511155,1.0
5.269632,-5.6106157,1.7135324,1.0
3.8485172,-5.172309,1.344583,1.0
4.060729,-4.4609275,2.359598,11.0
3.193854,-4.4731917,2.0556643,42.0
2.9089653,-4.561278,1.9732459,1.0
3.3407664,-4.460616,2.415218,72.0
3.0071094,-4.4916873,2.2926486,64.0
2.5028856,-4.5600114,1.838039,85.0
2.2425153,-4.630728,1.7624725,1.0
2.5723088,-4.481781,2.1242952,85.0
2.2918308,-4.513911,2.028352,63.0
4.4140916,-4.857397,1.8296325,28.0
4.2425103,-4.4461823,2.0464122,1.0
3.853113,-4.4825625,1.9260188,1.0
3.0603378,-4.773665,1.4323307,36.0
3.1751606,-5.429123,1.8746462,1.0
2.9418588,-5.69584,1.8438033,1.0
5.2683883,-5.539335,1.7015744,1.0
3.8809395,-5.148026,1.344583,1.0
4.11776,-4.466661,2.3765764,66.0
3.2384164,-4.4756913,2.0663338,57.0
2.9679313,-4.590257,1.9941336,1.0
3.394301,-4.472986,2.4337425,77.0
3.0486057,-4.4925127,2.3029375,42.0
2.5397866,-4.5589576,1.844139,68.0
2.216167,-4.502824,1.7182668,1.0
2.6116354,-4.4846206,2.1335535,95.0
2.3504636,-4.558799,2.0555413,89.0
4.269364,-4.640412,1.7563984,30.0
4.29942,-4.449311,2.0605295,1.0
3.9060307,-4.4869843,1.938616,1.0
3.2131371,-5.4156365,1.8769705,1.0
2.8960717,-5.5206122,1.7920558,1.0
5.284095,-5.486507,1.6953739,1.0
3.2786925,-4.4717927,2.0741582,63.0
2.9895597,-4.560516,1.9892597,1.0
3.5075362,-4.5615644,2.4949539,49.0
3.0850542,-4.485407,2.309269,48.0
2.5739758,-4.552716,1.8482057,71.0
2.310578,-4.622488,1.7703899,126.0
2.6473198,-4.4808025,2.1397257,100.0
2.3696837,-4.525856,2.0472336,65.0
4.3866086,-4.7075205,1.7930155,1.0
4.316656,-4.411413,2.0553958,1.0
3.9629064,-4.495201,1.9531028,1.0
3.5007484,-4.539673,1.8217119,1.0
3.257022,-5.411706,1.8827813,1.0
2.935185,-5.5107913,1.7948682,1.0
5.3089046,-5.44345,1.6922737,1.0
4.2350745,-4.479193,2.4120097,5.0
3.8018665,-4.4681664,2.2511954,1.0
3.3257682,-4.476543,2.0862503,50.0
3.0202188,-4.5447726,1.9906522,1.0
3.7779682,-4.8476405,2.6673121,87.0
3.1883957,-4.5747037,2.3662534,25.0
2.610072,-4.549481,1.8536279,79.0
2.3599312,-4.6483626,1.7862247,37.0
2.675421,-4.464081,2.1397257,91.0
2.3903084,-4.49613,2.040436,69.0
4.381655,-4.6435943,1.778806,46.0
4.438412,-5.213974,1.8557734,1.0
4.392447,-4.4324856,2.0784967,1.0
4.003666,-4.4844155,1.9594015,1.0
3.5409694,-4.5325394,1.8278751,1.0
2.905231,-4.9905,1.4025166,1.0
3.3130124,-5.4269996,1.8955649,1.0
2.98427,-5.5193005,1.8038678,1.0
5.3017764,-5.368466,1.678987,1.0
3.9845507,-5.0831747,1.3470929,1.0
4.259999,-4.4632072,2.4142244,1.0
3.8434384,-4.4743013,2.2635453,1.0
3.362608,-4.481696,2.0962086,66.0
3.0603085,-4.558579,2.0031848,1.0
3.8394237,-4.878569,2.694696,46.0
3.1594303,-4.4873524,2.3282638,1.0
2.6409853,-4.5533714,1.8604057,75.0
2.7166333,-4.4844875,2.1559274,84.0
2.424527,-4.5093346,2.051765,70.0
4.4141397,-4.634005,1.7831781,23.0
4.4403934,-5.1666155,1.8461922,1.0
4.4468865,-4.4451084,2.094539,1.0
4.042479,-4.4852996,1.9682195,1.0
3.5634727,-4.5172925,1.8284914,1.0
2.9099019,-4.9450397,1.3933396,1.0
3.35168,-5.4324584,1.9031188,1.0
3.0340447,-5.5490365,1.818492,1.0
5.31597,-5.332402,1.6754439,1.0
4.3255477,-4.474988,2.435632,1.0
3.8921847,-4.4740353,2.275895,1.0
3.3986568,-4.4708676,2.1011877,45.0
3.0710566,-4.5128436,1.9913485,1.0
3.8573961,-4.8386445,2.6858366,80.0
3.2034817,-4.489899,2.3401356,1.0
2.6743453,-4.544778,1.8637946,74.0
2.3294368,-4.464458,1.7242049,18.0
2.7437842,-4.4657617,2.155156,93.0
2.4501696,-4.4891243,2.0494993,70.0
4.4096675,-4.5716686,1.769515,34.0
4.443756,-5.1050816,1.8339494,1.0
4.519357,-4.4608502,2.1157148,1.0
4.071856,-4.461218,1.9688493,1.0
3.6132593,-4.5214925,1.8395852,1.0
2.9389133,-4.9233327,1.3923737,1.0
3.39901,-5.43234,1.9106729,1.0
5.331308,-5.2811017,1.6696863,1.0
4.3848886,-4.4795,2.4533486,8.0
3.9373975,-4.469125,2.2860656,1.0
3.4427233,-4.4701004,2.111146,70.0
3.099351,-4.4934583,1.9913485,1.0
3.8911862,-4.8185735,2.6882527,68.0
3.2144983,-4.445804,2.3274724,1.0
2.7038186,-4.5294967,1.8644724,68.0
2.7816079,-4.4640565,2.1628711,86.0
2.4934735,-4.5012407,2.0623386,68.0
4.4396534,-4.5452437,1.7700615,38.0
4.450334,-5.0480604,1.8233036,1.0
4.799027,-4.6761675,2.2344272,1.0
4.1319,-4.4705033,1.9845959,1.0
4.421326,-5.713574,1.9012512,1.0
3.5292833,-5.093899,1.5685811,1.0
3.6620364,-4.52377,1.8500627,1.0
2.9617004,-4.891517,1.3885098,1.0
2.882252,-5.364249,1.414716,1.0
3.4691384,-5.4673195,1.9310105,1.0
2.658715,-4.7147,1.5513179,1.0
4.4142604,-4.4531765,2.4540868,15.0
3.9938238,-4.4763737,2.3027742,1.0
3.4857588,-4.467486,2.120393,53.0
3.1382074,-4.4893026,1.998311,1.0
3.929531,-4.8039217,2.6938906,82.0
3.265049,-4.4567175,2.3440928,1.0
2.740071,-4.525265,1.8698946,73.0
2.8125763,-4.4511595,2.1651857,78.0
2.5280144,-4.49681,2.0676255,68.0
4.4499736,-4.9839497,1.8099962,1.0
4.850217,-4.6668706,2.2446945,1.0
4.1741247,-4.459746,1.9915243,1.0
4.4164696,-5.6341033,1.8836501,1.0
3.5291023,-5.025564,1.5540545,1.0
3.6976569,-4.509474,1.8537606,1.0
2.992376,-4.872812,1.3885098,1.0
2.9001584,-5.316943,1.4068445,1.0
3.4774094,-5.4052606,1.9164836,1.0
2.6665053,-4.659506,1.5383811,1.0
4.494997,-4.4776564,2.4836147,30.0
4.0355606,-4.466447,2.310765,1.0
3.5358827,-4.4732795,2.1339078,30.0
3.1728213,-4.4786997,2.0024886,1.0
3.9572923,-4.7763257,2.6922798,66.0
3.3147736,-4.4656916,2.359922,1.0
2.7803402,-4.5271554,1.8780279,75.0
2.8575122,-4.4597464,2.1783016,81.0
2.566243,-4.4985714,2.0759332,66.0
4.5319304,-4.524324,1.7842711,6.0
4.469603,-4.9429865,1.8052057,1.0
4.8463917,-4.605088,2.2292938,7.0
4.2280884,-4.4610724,2.0041215,1.0
4.4349036,-5.5851107,1.8764025,1.0
3.5214984,-4.9479465,1.5365223,1.0
3.7393458,-4.502206,1.8605402,1.0
3.014679,-4.8407636,1.3846458,1.0
2.9325716,-5.296911,1.4063815,1.0
3.5239096,-5.4024997,1.9234564,1.0
2.7206225,-4.685909,1.5530053,27.0
4.521713,-4.448026,2.4828765,14.0
4.087356,-4.4672036,2.3245678,1.0
3.5756543,-4.465524,2.1410208,53.0
3.2150397,-4.478528,2.01154,1.0
3.9848616,-4.74857,2.690669,80.0
3.3482597,-4.452136,2.363879,1.0
2.8067284,-4.50641,1.8766724,71.0
2.8935664,-4.454052,2.1844738,84.0
2.6009073,-4.493603,2.0812201,66.0
4.597375,-4.5321097,1.7990273,1.0
4.265702,-4.6567407,1.7088606,1.0
4.717306,-4.4272633,2.1561413,1.0
4.2756824,-4.4550266,2.0135694,1.0
4.439531,-5.519589,1.8634604,1.0
3.5209517,-4.8816447,1.5224965,1.0
3.7786288,-4.491688,1.8660871,1.0
3.0346131,-4.805354,1.3798158,1.0
2.9563212,-5.2613864,1.4017513,1.0
3.5747545,-5.4057393,1.9327537,1.0
4.558648,-4.4421844,2.4917347,1.0
4.122219,-4.4629965,2.3325589,1.0
3.6167243,-4.4732647,2.1531131,72.0
3.245963,-4.4770255,2.0178063,1.0
4.0095706,-4.732525,2.6922798,78.0
3.3924189,-4.4671106,2.3804996,1.0
2.8450756,-4.5201406,1.8881946,74.0
2.9348915,-4.4711413,2.199904,115.0
2.6359887,-4.5053277,2.0925488,61.0
4.6338677,-4.525133,1.805039,1.0
4.4415097,-4.8041053,1.7716712,1.0
4.743682,-4.4101257,2.1587079,1.0
4.324272,-4.4635496,2.0267966,1.0
4.437382,-5.464196,1.8515538,1.0
3.5575337,-4.8838253,1.5285075,1.0
3.805937,-4.481061,1.8691686,1.0
3.078221,-4.823647,1.3894757,1.0
2.9562423,-5.2033277,1.3897125,1.0
3.7678792,-5.638139,2.0239825,1.0
3.1973743,-5.376324,1.798243,1.0
4.186961,-4.476597,2.3536263,13.0
3.6507063,-4.457662,2.1566696,41.0
3.290596,-4.4792676,2.0282502,1.0
4.0308495,-4.697541,2.686642,85.0
3.4404845,-4.4719834,2.3947456,1.0
2.8754568,-4.5053396,1.8895501,72.0
2.9649825,-4.455677,2.201447,83.0
2.661427,-4.483888,2.0902832,71.0
4.676099,-4.5092397,1.8105043,1.0
4.4335237,-4.7351727,1.7562348,1.0
4.8034844,-4.4095964,2.1734667,1.0
4.335008,-4.4186196,2.0186083,1.0
4.432218,-5.388579,1.834988,1.0
3.8576868,-4.4843836,1.8808788,1.0
3.0830257,-4.765194,1.3778838,1.0
2.9908092,-5.1880283,1.3906386,1.0
3.5035322,-5.1747828,1.8624437,1.0
3.2527843,-5.3923545,1.8106174,1.0
4.2750196,-4.513986,2.38777,1.0
3.6954212,-4.4547186,2.166628,61.0
3.3420684,-4.4901733,2.0428715,1.0
4.0675178,-4.680389,2.6914744,73.0
3.4808772,-4.4662585,2.4034517,1.0
2.9211884,-4.513973,1.9010724,70.0
3.0064094,-4.4567947,2.2114768,66.0
2.7123244,-4.505244,2.1084094,45.0
4.7322865,-4.506217,1.8214347,1.0
4.4605436,-4.7044163,1.7551701,1.0
4.881763,-4.4249706,2.1965675,1.0
4.4360237,-4.465601,2.0532506,25.0
4.428762,-5.3162055,1.8194575,1.0
3.9008439,-4.47722,1.8882747,1.0
3.1278894,-4.768395,1.3846458,1.0
3.5131297,-5.119605,1.8502411,1.0
3.2935755,-5.3832927,1.8145548,1.0
4.278875,-4.461404,2.3739672,1.0
3.743865,-4.455669,2.17872,72.0
3.3780787,-4.4795938,2.0477455,1.0
4.088347,-4.6451483,2.6858366,76.0
3.5326633,-4.4746585,2.420072,12.0
2.9505308,-4.4970994,1.9017502,67.0
2.5742967,-4.398043,1.745318,1.0
3.0385416,-4.4438944,2.214563,84.0
2.7242749,-4.46118,2.09557,37.0
4.7801857,-4.4947844,1.8290861,1.0
4.4607353,-4.6456113,1.7434597,1.0
4.947684,-4.4282026,2.2138932,1.0
4.4921737,-4.4658356,2.0664778,1.0
4.4483256,-5.272073,1.813763,1.0
3.9453268,-4.4711127,1.8962868,1.0
3.157788,-4.7486477,1.3846458,57.0
3.5079014,-5.044135,1.8304845,1.0
3.357534,-5.4115157,1.8314289,1.0
4.3572817,-4.4867296,2.4022992,1.0
3.7851675,-4.44767,2.1865444,40.0
3.434479,-4.495629,2.065152,1.0
4.1284556,-4.6316323,2.6930852,76.0
3.5995378,-4.5012836,2.4469814,1.0
2.9881604,-4.492537,1.9078501,68.0
3.0769708,-4.4398413,2.222278,79.0
2.7774436,-4.4850087,2.1152067,6.0
4.84368,-4.497278,1.8427491,1.0
4.4094605,-4.5343075,1.7115221,1.0
4.9896417,-4.4095287,2.2203102,1.0
4.512043,-4.4295177,2.0626986,1.0
4.443582,-5.200072,1.7982326,1.0
4.3916554,-5.7275834,1.8325665,1.0
3.9949768,-4.47028,1.9067643,1.0
3.2050111,-4.7544003,1.3923737,52.0
3.510726,-4.9814196,1.8153766,1.0
3.4473984,-5.479839,1.8623649,1.0
4.4231515,-4.4979153,2.4233663,1.0
3.8301923,-4.443562,2.1965027,51.0
3.4660845,-4.478421,2.0672407,1.0
4.145164,-4.5920525,2.6850312,68.0
3.6381087,-4.4914603,2.4541044,1.0
3.0258489,-4.487679,1.9139502,66.0
2.7406437,-4.551784,1.8211933,1.0
3.1239984,-4.4475274,2.2361655,80.0
2.8486378,-4.5366406,2.148438,1.0
4.915925,-4.5069256,1.8596914,1.0
5.0902333,-4.441386,2.2530363,1.0
