x,y,z,intensity
6.118145,3.9437187,2.2519035,1.0
6.34232,3.3732228,1.7531707,91.0
6.6976037,3.1213758,1.7240187,46.0
5.9225388,3.306814,2.0245636,1.0
6.0784564,2.9842808,1.949548,45.0
7.4412727,4.1858134,1.633334,1.0
6.221339,2.8981218,2.3628774,7.0
6.119634,3.7971802,1.828559,103.0
6.1396484,4.0122232,2.269289,1.0
6.324411,3.41486,1.7541367,93.0
6.6813807,3.1650524,1.7249447,60.0
5.9747806,3.3856912,2.0501308,1.0
6.189337,2.9307308,2.357599,1.0
6.1169972,3.8489008,1.8350711,98.0
6.143002,4.069609,2.28008,52.0
6.301131,3.453592,1.7536536,93.0
6.638542,3.196061,1.7189254,30.0
5.936828,3.4135764,2.04432,1.0
6.179319,2.9736297,2.360898,1.0
6.1204925,3.9048853,1.8435867,115.0
6.304707,3.507339,1.7608986,94.0
5.9697175,3.4827952,2.0634954,1.0
6.1910877,3.0272346,2.3727741,1.0
6.1121235,3.9537354,1.8485959,108.0
6.2808585,3.5459244,1.7604157,92.0
5.9707327,3.5339494,2.0716305,1.0
6.1208005,3.1979537,1.988921,1.0
6.1837983,3.0719194,2.3773925,1.0
6.126091,4.0174365,1.860618,124.0
6.270224,3.5921044,1.7637966,88.0
6.6032114,3.3337007,1.7258708,1.0
6.1141715,3.243504,1.9934208,1.0
6.176011,3.1043975,2.3800318,1.0
6.1475186,4.072884,1.873141,80.0
6.2582574,3.6245444,1.7652456,97.0
6.5856934,3.3639002,1.7254077,1.0
6.1055946,3.27589,1.9956707,1.0
7.5892243,4.1030855,1.5715026,1.0
6.2487245,3.6716976,1.7691095,95.0
6.562698,3.4043214,1.7249447,13.0
5.9510803,3.6627872,2.0867386,1.0
6.0308695,3.2849698,1.9776716,1.0
7.5563903,4.146921,1.5700388,1.0
6.243839,3.721869,1.7744225,97.0
6.5653133,3.458117,1.7314271,50.0
6.025178,3.7611885,2.121603,1.0
5.927673,3.2775388,1.9501104,1.0
6.2253046,3.764053,1.7758714,76.0
6.5245557,3.4892583,1.7263339,31.0
6.012725,3.8061688,2.1256704,1.0
7.517395,4.2492557,1.5729663,43.0
6.2378674,3.8255162,1.7864974,109.0
6.516203,3.537573,1.730038,47.0
6.0160203,3.8615239,2.1355488,1.0
6.0046363,3.4188426,1.990046,1.0
7.6425505,4.383115,1.605534,73.0
6.221934,3.8697822,1.7889123,92.0
6.4699545,3.5653646,1.7235557,30.0
5.956417,3.8761823,2.122765,1.0
5.99136,3.461279,1.9928583,1.0
6.228234,3.9146192,1.7961572,93.0
6.4956365,3.6193733,1.7351314,47.0
6.086517,4.00241,2.176805,1.0
5.9832835,3.4942894,1.9956707,1.0
6.2067823,3.95577,1.7971232,95.0
6.4693747,3.6582088,1.7342052,27.0
6.0993943,4.066156,2.1907508,1.0
5.992638,3.5503097,2.0063577,1.0
6.222484,4.0211363,1.8091981,93.0
6.476686,3.7161312,1.7425398,40.0
6.0245953,3.6203582,2.0249193,1.0
6.197096,4.060154,1.8091981,91.0
6.4313154,3.7440858,1.7365204,11.0
6.011579,3.6641052,2.028294,52.0
6.195669,4.1151843,1.816443,63.0
6.4311557,3.798209,1.7430028,41.0
6.034231,3.729929,2.0440433,58.0
6.4188666,3.8455095,1.7462441,33.0
5.9715776,3.7434163,2.030544,16.0
6.410676,3.8817344,1.7490222,10.0
5.99123,3.7950296,2.0434809,1.0
6.4442854,3.9574165,1.7652282,19.0
5.95756,3.8264031,2.040106,1.0
6.407713,3.99066,1.761987,10.0
6.403935,4.04429,1.7680063,19.0
5.9956636,3.9578154,2.0704794,1.0
6.389887,4.091761,1.7712475,10.0
6.1240954,4.0974445,2.1244767,1.0
6.4114585,4.1624274,1.7846754,14.0
6.08709,4.1283317,2.1205394,56.0
