x,y,z,intensity
3.8178651,-3.7531087,1.9523581,19.0
3.9951966,-3.7571833,2.326681,54.0
3.4379094,-3.8559384,1.8251612,47.0
3.3075101,-4.1146407,1.8093172,1.0
3.495545,-3.77319,2.1142654,99.0
3.2800565,-3.9262888,2.0502546,1.0
5.3355966,-3.7054763,1.8105043,9.0
5.592875,-3.6832318,2.233144,1.0
4.0515957,-3.9643617,1.4318298,1.0
4.415716,-3.721155,1.835271,1.0
3.6351922,-3.8648105,1.5759737,1.0
4.741431,-3.983598,1.2902045,1.0
4.568443,-4.24548,1.2434182,1.0
4.468566,-4.7180524,1.2350093,1.0
4.254294,-3.7174664,2.1139913,1.0
3.8440516,-3.7316685,1.9537506,9.0
4.021407,-3.7345164,2.3282638,26.0
3.4430714,-3.8133874,1.8149945,26.0
3.3155007,-4.071748,1.7994205,1.0
3.5128446,-3.7444491,2.1104078,53.0
3.2677531,-3.8616292,2.0268414,1.0
5.396944,-3.6978586,1.8236208,8.0
5.6763897,-3.6870465,2.257528,1.0
4.065324,-3.928023,1.4278224,1.0
4.475682,-3.723631,1.850679,1.0
3.694721,-4.0412884,1.3281354,1.0
3.6766312,-3.859842,1.5835278,1.0
4.7920265,-3.9748712,1.2973156,1.0
4.5892706,-4.2113743,1.2418126,1.0
4.315898,-3.7234943,2.1331966,21.0
3.9024837,-3.7413094,1.9718533,8.0
4.1189933,-3.7777276,2.3717935,1.0
3.4682388,-3.7930624,1.8156723,73.0
3.336236,-4.044991,1.7967813,1.0
3.284755,-3.8325555,2.02231,1.0
5.4504185,-3.6842527,1.8340048,8.0
5.763367,-3.69199,2.2831957,1.0
4.535852,-3.7254992,1.8660871,1.0
3.6273727,-3.9186475,1.2943258,1.0
3.649464,-4.36892,1.3202583,1.0
3.7208183,-3.8572495,1.5922439,1.0
4.650383,-4.2141447,1.251446,1.0
4.3533516,-3.7200449,2.1431549,19.0
3.9363265,-3.7384326,1.9802084,8.0
4.1557193,-3.775636,2.3828738,1.0
3.4924831,-3.7835646,1.8190612,42.0
3.349248,-4.021947,1.7934824,1.0
3.6102316,-3.7639713,2.1443548,35.0
3.3003669,-3.8142233,2.0207994,1.0
5.525401,-3.6968653,1.8536795,8.0
5.8480215,-3.7071886,2.3101468,1.0
5.5190473,-5.226181,1.9317487,1.0
4.611082,-3.75071,1.8901236,1.0
3.7495768,-4.011723,1.3319993,51.0
3.656272,-4.3352637,1.315165,1.0
3.7563777,-3.8574307,1.5997978,1.0
4.6730976,-4.194811,1.2522488,1.0
4.3952675,-3.7082224,2.1524017,8.0
3.9815419,-3.7342293,1.9913485,8.0
4.1875362,-3.7568393,2.3876226,1.0
3.534252,-3.7807195,1.8285501,55.0
3.4011087,-4.0326786,1.8079977,122.0
3.6325192,-3.7398949,2.1435833,15.0
3.3619292,-3.83674,2.0442123,39.0
5.601614,-3.6968853,1.8717148,8.0
5.933956,-3.7093484,2.3351727,1.0
5.5771685,-5.2152734,1.9407654,1.0
3.7760484,-3.9894893,1.3324823,47.0
3.6469457,-4.269171,1.3017372,1.0
3.8223548,-3.8758368,1.6178112,1.0
4.699362,-4.165366,1.2522488,1.0
4.471777,-3.7246103,2.17872,7.0
4.0391965,-3.7411163,2.008755,7.0
4.283692,-3.7952683,2.4295695,1.0
3.581318,-3.7829435,1.8407501,53.0
3.3934197,-3.9723408,1.7901834,161.0
3.6533477,-3.7143764,2.1420403,1.0
3.3712857,-3.7988603,2.0351493,15.0
5.673197,-3.692958,1.8881105,1.0
6.0459933,-3.7264013,2.3704655,1.0
3.8306994,-3.9964004,1.3431082,35.0
3.6610208,-4.231413,1.2971069,1.0
4.746023,-4.153889,1.2578683,1.0
4.5197053,-3.7165375,2.1908123,1.0
4.079169,-3.730909,2.01711,1.0
3.6180909,-3.7738988,1.8475279,38.0
3.4429066,-3.9795933,1.8033792,79.0
3.7367465,-3.751253,2.17753,1.0
3.3963203,-3.7789855,2.0359046,1.0
5.770902,-3.7048287,1.9132506,1.0
6.0984764,-3.7059639,2.382016,1.0
3.85302,-3.9694774,1.3421422,1.0
3.6619964,-4.1789665,1.2878463,1.0
3.5568871,-3.8973246,1.5113825,1.0
4.7735076,-4.125273,1.2582697,1.0
4.595359,-3.730297,2.2164192,1.0
4.1621614,-3.7594616,2.047049,1.0
3.6575227,-3.767231,1.8556613,7.0
3.4641268,-3.9536078,1.8013998,40.0
3.776027,-3.7432287,2.1867883,1.0
3.361668,-3.6929672,2.0004075,1.0
5.8478074,-3.7022994,1.9312859,1.0
6.1476846,-3.6830757,2.392283,1.0
5.5001154,-3.7028615,2.1647358,1.0
3.899734,-3.9672556,1.3498702,1.0
3.7010424,-4.1704745,1.2924767,1.0
3.6046548,-3.9003599,1.5215069,1.0
4.658198,-3.7327757,2.2356246,1.0
4.2219625,-3.7658148,2.065152,1.0
3.7023106,-3.7655623,1.8665056,1.0
3.8378532,-3.7567158,2.2091622,9.0
3.4872768,-3.7838442,2.0623386,148.0
5.906922,-3.6877935,1.9433094,1.0
6.2654634,-3.6999779,2.429501,1.0
5.56588,-3.6967163,2.1817422,1.0
3.6225598,-3.8706028,1.5186945,1.0
4.706567,-3.7350802,2.250562,1.0
4.2718744,-3.7745457,2.0811658,1.0
3.4421637,-3.8418999,1.7670909,13.0
3.8621612,-3.744986,2.2130198,43.0
3.521398,-3.7850597,2.072157,85.0
6.002939,-3.7082224,1.9695425,1.0
6.346722,-3.7074986,2.454527,1.0
5.625979,-3.6987314,2.1987484,1.0
4.9262323,-3.7186663,1.9640822,1.0
3.6643882,-3.8786914,1.5288191,1.0
4.778629,-3.7433105,2.274035,1.0
3.7555413,-3.7365246,1.8726057,1.0
3.4700243,-3.8244061,1.7690703,73.0
3.919054,-3.7524233,2.232308,75.0
3.5489044,-3.7669182,2.0744228,53.0
6.0491633,-3.6843765,1.9771938,1.0
6.424151,-3.6985888,2.4757028,1.0
5.717458,-3.7079268,2.2258325,1.0
4.9602065,-3.6955628,1.9683964,1.0
3.773858,-4.107343,1.2929397,1.0
3.6900077,-3.856983,1.5293815,1.0
4.8539433,-3.7530582,2.2989306,1.0
3.8099313,-3.7430665,1.8881946,1.0
3.5079768,-3.817876,1.776328,66.0
3.9438994,-3.728988,2.2330794,50.0
3.5979643,-3.7714443,2.0895278,35.0
6.1382813,-3.6857233,1.9990548,1.0
6.475314,-3.6739666,2.4866114,1.0
5.798099,-3.7089238,2.2485073,1.0
5.0140595,-3.6867661,1.9807229,1.0
3.7811084,-4.063541,1.2864573,1.0
4.0872335,-3.8064244,1.6608107,1.0
3.7234802,-3.8434067,1.5333189,9.0
4.9389625,-5.067219,1.2827842,1.0
4.880408,-3.7247443,2.3003533,1.0
3.8415074,-3.7268848,1.8922613,1.0
3.5370188,-3.8013086,1.7789671,60.0
3.9848456,-3.720439,2.2431092,40.0
3.652346,-3.780849,2.107654,26.0
6.207752,-3.6743908,2.0143573,1.0
5.8677597,-3.7019293,2.2667732,1.0
5.074171,-3.6818874,1.9955146,1.0
3.8344772,-4.069543,1.2961808,1.0
4.140749,-3.8077645,1.6730132,1.0
3.7703164,-3.8433132,1.5428809,5.0
5.4009686,-3.907141,1.3914323,1.0
4.976212,-5.0417,1.284248,1.0
4.924669,-3.709683,2.3103116,1.0
4.4827595,-3.765291,2.138259,1.0
3.881212,-3.718233,1.9003946,1.0
3.5788846,-3.7983184,1.7882041,66.0
4.0353684,-3.7202415,2.2585394,23.0
3.679899,-3.7618127,2.1099198,1.0
6.2939653,-3.6719782,2.0351253,1.0
5.947212,-3.7002497,2.2888184,1.0
5.1359687,-3.6775007,2.0109227,1.0
3.8532808,-4.038307,1.2938657,1.0
4.1788063,-3.7944863,1.6788241,1.0
5.4684825,-3.903679,1.4027263,1.0
5.0147214,-5.0173073,1.2860776,1.0
4.977955,-3.7008739,2.3245378,11.0
4.51928,-3.7478673,2.1445253,1.0
3.9250746,-3.7130928,1.9105613,1.0
3.623448,-3.7976937,1.7987607,49.0
4.1531296,-3.7801726,2.3117743,18.0
3.713848,-3.7491827,2.115962,20.0
6.375379,-3.6657627,2.0542536,1.0
6.0494843,-3.7116792,2.3196816,1.0
5.053494,-4.1723394,1.6607506,1.0
5.2010245,-3.6746674,2.0275633,1.0
3.8933938,-4.0294623,1.298959,1.0
4.226866,-3.7897863,1.6887022,1.0
5.046664,-5.0019493,1.2882732,1.0
5.0436263,-3.712678,2.3472993,47.0
4.538336,-3.7277243,2.1452215,1.0
3.9824858,-3.7317178,1.9302169,1.0
3.6504352,-3.7901309,1.8033792,63.0
4.1695223,-3.7593288,2.3110027,12.0
3.7549539,-3.7553022,2.1295567,18.0
6.469631,-3.679217,2.0793936,1.0
6.1122622,-3.7108426,2.3373177,1.0
4.7352095,-3.870418,1.5475425,1.0
5.25891,-3.6783426,2.0435877,1.0
3.92452,-4.02365,1.3031263,1.0
4.290611,-3.8103273,1.7072967,1.0
5.05277,-4.9453135,1.2816865,1.0
5.0911074,-3.6984143,2.3586802,42.0
4.608137,-3.7370858,2.1675017,1.0
4.0030823,-3.704076,1.9288613,1.0
3.6873074,-3.7806869,1.809977,73.0
4.190295,-3.730613,2.3094597,33.0
3.7902887,-3.7433922,2.136354,8.0
6.585068,-3.6899714,2.1094525,1.0
6.177733,-3.6978326,2.353694,1.0
5.3399844,-3.6850302,2.0663917,1.0
3.9701571,-4.0197506,1.3100717,1.0
5.0611844,-4.89154,1.2758316,1.0
5.1705847,-3.7064676,2.3849986,11.0
4.6446633,-3.7186496,2.173768,1.0
4.0541534,-3.704132,1.9424169,1.0
3.7334552,-3.7803676,1.8211933,38.0
4.238677,-3.7260497,2.323347,1.0
3.8348675,-3.7402725,2.148438,13.0
6.72788,-3.7142243,2.1482556,1.0
5.4260764,-3.69404,2.0910444,1.0
4.013158,-4.0126743,1.3160911,1.0
3.9743593,-3.8171754,1.580004,1.0
5.057776,-4.826964,1.2670493,1.0
5.242714,-3.7082937,2.4077604,32.0
4.7178125,-3.7290914,2.1974409,1.0
4.10398,-3.7024364,1.9552946,1.0
3.770434,-3.770236,1.8277912,63.0
4.308133,-3.7390924,2.3488073,1.0
3.907464,-3.7638245,2.1763825,41.0
6.4071865,-3.7273202,2.4242384,1.0
5.4824176,-3.682049,2.1039872,1.0
4.0451884,-3.9942398,1.3184062,1.0
4.450668,-3.8043208,1.7427422,1.0
5.0951395,-4.8018537,1.2688789,1.0
5.599266,-3.906375,2.5621138,9.0
4.7794805,-3.7294927,2.2155435,1.0
3.8114471,-3.7637837,1.8363684,67.0
4.363865,-3.7394507,2.366552,1.0
3.9403946,-3.7481685,2.1816695,16.0
5.5467677,-3.674725,2.1200116,1.0
4.0965805,-3.994647,1.3272038,1.0
4.4774165,-3.77874,1.7439044,1.0
5.1122904,-4.757652,1.2655855,1.0
4.82356,-3.7154758,2.225291,1.0
4.218217,-3.7099762,1.987828,1.0
3.8579144,-3.762257,1.8475848,46.0
4.4395504,-3.7558708,2.3950984,1.0
3.9638672,-3.7233365,2.1816695,1.0
5.639967,-3.685384,2.1471298,1.0
4.5320344,-3.7761521,1.756107,1.0
4.900491,-3.7383873,2.2531414,1.0
4.315354,-3.7589858,2.0257835,1.0
3.8986006,-3.766423,1.8588011,54.0
4.6217394,-3.8718073,2.4845946,1.0
4.038113,-3.757813,2.21339,1.0
5.7020926,-3.6875618,2.1643867,1.0
4.5631003,-3.7656705,1.7613367,1.0
5.134218,-4.210068,1.2626121,1.0
4.311699,-3.7085814,2.0129058,1.0
3.9385228,-3.7575538,1.8667185,33.0
4.193465,-3.8544004,2.2866502,1.0
5.580978,-3.7401505,1.7656186,1.0
5.797474,-3.6974878,2.1921213,1.0
4.5955973,-3.7441478,1.7648231,1.0
5.201864,-4.210947,1.2729632,1.0
4.398213,-3.7347841,2.0427282,1.0
3.986703,-3.7561297,1.8785948,48.0
4.183429,-3.7967381,2.2677689,1.0
5.625359,-3.718797,1.7723484,1.0
5.865771,-3.6892192,2.2093782,1.0
4.647443,-3.7378907,1.7758635,1.0
5.2635727,-4.206258,1.2817808,1.0
4.4302697,-3.7142987,2.0467947,1.0
4.03502,-3.7542477,1.8904709,59.0
4.179708,-3.7455602,2.2526636,1.0
5.706983,-3.72119,1.790985,1.0
5.9568696,-3.6942105,2.2352638,1.0
4.6978874,-3.7299442,1.7863228,1.0
4.476779,-3.705505,2.0576391,1.0
4.0890117,-3.757036,1.9049861,47.0
4.218366,-3.732779,2.2609715,1.0
5.76281,-3.706061,1.8013387,1.0
6.0303726,-3.687334,2.2543697,1.0
4.774598,-3.9025733,1.5000815,1.0
4.7423735,-3.7168088,1.7944579,1.0
4.5204296,-3.6939013,2.0671282,1.0
4.1236863,-3.74146,1.9102644,57.0
4.287612,-3.7465773,2.285895,1.0
5.85136,-3.7109735,1.8220459,1.0
4.803572,-3.7160861,1.8089848,1.0
4.5671215,-3.6961315,2.0806837,1.0
4.166465,-3.7447956,1.9221406,38.0
5.9179606,-3.7140229,1.8375764,1.0
6.194954,-3.694521,2.3012102,1.0
4.8530145,-3.7177422,1.8211874,1.0
4.635953,-3.7036145,2.1016948,1.0
4.206802,-3.7336435,1.930058,12.0
6.2788334,-3.691031,2.3240142,1.0
4.9038234,-3.7078612,1.8316467,1.0
4.4326143,-3.7292495,1.6626874,1.0
4.6976495,-3.7045765,2.119317,1.0
4.2839646,-3.7546186,1.9551299,1.0
6.351369,-3.6799862,2.3425038,1.0
4.9270234,-3.6769767,1.8316467,1.0
4.498648,-3.7370393,1.6789991,1.0
4.752096,-3.6991541,2.1335504,1.0
4.3217034,-3.7400336,1.9617277,1.0
6.463728,-3.6907086,2.375785,1.0
5.0087247,-3.6888802,1.8537275,1.0
4.5560746,-3.7368116,1.6919359,1.0
4.8006754,-3.6886272,2.1450727,9.0
6.528308,-3.673236,2.3911932,1.0
5.0783544,-3.69094,1.8711598,1.0
4.6419353,-3.7590544,1.7155597,1.0
4.8763638,-3.6980114,2.1687949,19.0
6.7079124,-3.718442,2.4491274,1.0
5.1466465,-3.6911585,1.888011,1.0
4.6669574,-3.7310178,1.7161222,1.0
4.920887,-3.6952393,2.180995,9.0
4.43479,-3.7061427,1.9841604,1.0
5.212465,-3.7010565,1.9060242,1.0
4.7355103,-3.749665,1.7352462,1.0
4.994016,-3.7010562,2.2033615,18.0
4.4957433,-3.7095795,2.0013149,1.0
5.2764573,-3.696654,1.9211322,1.0
4.771042,-3.7293336,1.739746,1.0
5.0460973,-3.6906164,2.2162395,9.0
4.56713,-3.720778,2.0230877,1.0
5.3311324,-3.685093,1.9327537,1.0
4.8262067,-3.7240114,1.751558,1.0
5.116595,-3.692823,2.2372506,20.0
4.610958,-3.7086458,2.0323248,9.0
5.395376,-3.6794295,1.9478617,1.0
4.876923,-3.7146382,1.7616824,1.0
5.1888537,-3.6953743,2.2589395,21.0
4.6843047,-3.7196913,2.0547574,18.0
5.4724865,-3.6816099,1.9676182,1.0
4.938423,-3.7128828,1.7757442,1.0
5.25363,-3.6917772,2.2772393,22.0
4.7312946,-3.7089028,2.065314,8.0
5.543444,-3.678752,1.9850504,1.0
4.9662666,-3.685227,1.7774316,1.0
5.3220534,-3.702279,2.299606,21.0
4.765082,-3.6993573,2.0725718,1.0
5.6104026,-3.6850069,2.0030637,1.0
5.032951,-3.6983116,1.7954308,1.0
5.380969,-3.6931455,2.315195,18.0
5.683333,-3.681789,2.0210772,1.0
5.080889,-3.6847246,1.8044302,1.0
5.4509077,-3.6907678,2.3355284,9.0
4.8892927,-3.6986778,2.1068804,1.0
5.7645206,-3.6829264,2.0419958,1.0
5.1381974,-3.6774127,1.8168046,1.0
5.521027,-3.6876557,2.3558617,18.0
4.936581,-3.686038,2.1174371,1.0
5.8410783,-3.6801417,2.0611713,1.0
5.2081265,-3.6784232,1.8336788,1.0
5.6070647,-3.6941116,2.382973,9.0
5.00513,-3.6887007,2.1372306,1.0
5.6040053,-3.644375,1.6290411,1.0
5.9324827,-3.685585,2.0855763,1.0
5.278269,-3.6786985,1.8505529,1.0
5.6649437,-3.6812603,2.397884,6.0
5.0586724,-3.6794906,2.1504264,1.0
6.037262,-3.6979828,2.11463,1.0
5.3296824,-3.6651266,1.8606775,1.0
5.77261,-3.7122695,2.4365175,1.0
5.1325088,-3.6966202,2.1748383,1.0
6.08905,-3.6902227,2.1268327,1.0
5.4038877,-3.6790318,1.8809265,1.0
5.207838,-3.7016556,2.197271,1.0
6.2421203,-3.7290642,2.1727376,1.0
5.461875,-3.6686575,1.8933008,1.0
6.0825157,-3.8032944,2.5483508,1.0
6.2935066,-3.706201,2.1826158,1.0
6.070994,-3.7433758,2.5334396,1.0
6.3713756,-3.6981366,2.2017913,1.0
6.0863414,-3.7002923,2.5300508,1.0
6.462699,-3.696804,2.2256153,1.0
6.122404,-3.66968,2.535473,1.0
6.540898,-3.6869867,2.2447908,1.0
6.20772,-3.6809044,2.5639398,1.0
6.728952,-3.7507098,2.3040605,1.0
6.2925577,-3.6777353,2.5896952,1.0
6.3677998,-3.6680357,2.6113842,1.0
