x,y,z,intensity
-12.234647,-5.848261,0.74713546,1.0
-15.511622,-6.7327623,0.8693473,36.0
-11.453689,-6.5912604,-0.019241218,55.0
-12.402527,-6.558405,-0.10564975,63.0
-11.91105,-6.6538024,1.3957347,85.0
-11.377041,-6.571956,1.7794257,79.0
-12.213763,-5.6865153,1.2178719,130.0
-12.208585,-5.1523094,1.0935736,73.0
-12.187612,-5.352235,1.5679647,141.0
-11.728338,-6.5884013,0.44076222,91.0
-13.064395,-6.7249265,0.39992434,106.0
-11.420851,-6.6361,0.87678134,1.0
-12.640646,-6.736412,0.8735195,1.0
-12.25185,-5.7301035,0.2917752,104.0
-12.284912,-5.2235756,0.19570515,147.0
-11.746355,-6.658736,1.3798643,95.0
-12.26428,-6.596149,1.8239012,89.0
-12.211944,-5.779369,1.2216785,135.0
-12.188788,-5.2343974,1.0948696,126.0
-12.197243,-5.4480567,1.57407,68.0
-11.577443,-6.5994554,0.43534648,93.0
-12.805633,-6.69422,0.39099866,118.0
-12.281983,-6.6452746,0.84815496,164.0
-12.237254,-5.817302,0.29253727,89.0
-12.286737,-5.3156915,0.19665445,145.0
-11.434041,-6.57642,1.3447709,145.0
-11.959912,-6.5301604,1.7817445,89.0
-13.915421,-6.696112,1.416214,66.0
-12.190354,-5.325973,1.0983875,72.0
-12.166386,-5.5262213,1.5745786,136.0
-11.428604,-6.6098785,0.43001673,141.0
-12.629049,-6.7035217,0.3854384,84.0
-12.099982,-6.6456866,0.8368819,115.0
-13.939752,-6.7375536,0.35394692,55.0
-12.278732,-5.404022,0.19735394,142.0
-12.191182,-5.57155,0.6604823,1.0
-11.919405,-6.594037,-0.10658604,123.0
-11.406215,-6.6561666,1.346559,111.0
-11.880962,-6.366748,1.2850138,110.0
-11.795558,-6.5372033,1.7619226,87.0
-12.163934,-5.4056854,1.099128,114.0
-12.176479,-5.62328,1.5809383,79.0
-12.315517,-6.6371117,0.37417156,171.0
-13.673002,-6.714563,0.34600878,100.0
-12.275579,-5.4949045,0.19820333,144.0
-12.177676,-5.658101,0.66190964,1.0
-11.74509,-6.594582,-0.10693485,76.0
-12.076784,-6.569225,1.3133723,54.0
-11.622954,-6.5376005,1.7407047,77.0
-12.175128,-5.502441,1.1037568,93.0
-12.162471,-5.709759,1.583991,124.0
-12.057729,-6.596689,0.3651727,63.0
-13.514354,-6.742178,0.34188092,71.0
-12.280873,-5.590088,0.19930252,141.0
-11.5886345,-6.6030746,-0.10723777,93.0
-11.9898815,-6.5954695,1.3066503,68.0
-11.486915,-6.53274,1.7236745,96.0
-12.161747,-5.5655346,1.1050528,109.0
-12.199978,-5.797565,1.593149,45.0
-11.882984,-6.5743113,0.3591735,96.0
-13.230987,-6.6784353,0.33292666,96.0
-12.287102,-5.6629124,0.20020187,139.0
-12.2066555,-5.8354335,0.6679758,1.0
-11.441175,-6.5909023,-0.10754528,124.0
-11.757019,-6.5643067,1.2835433,44.0
-11.3546505,-6.552464,1.7088778,168.0
-12.187971,-5.6703067,1.1113478,85.0
-11.714116,-6.5776024,0.35383272,97.0
-11.447857,-6.644257,0.79672146,1.0
-13.110549,-6.7212024,0.33013242,67.0
-12.278455,-5.7526855,0.20095132,139.0
-12.778745,-6.789883,0.80654716,1.0
-11.5873785,-6.5656857,1.2679987,97.0
-11.352599,-6.646631,1.715299,175.0
-12.173721,-5.756957,1.1135696,104.0
-12.310967,-6.6040993,1.7513595,70.0
-11.54568,-6.5790334,0.34849197,95.0
-12.798744,-6.6627617,0.3204796,118.0
-12.27097,-5.84343,0.20175074,140.0
-12.305817,-6.637298,0.7746264,86.0
-11.425093,-6.5691495,1.2532943,144.0
-13.897561,-6.67606,1.295015,59.0
-12.0187845,-6.544465,1.7127397,73.0
-11.414062,-6.599563,0.34468758,188.0
-12.707181,-6.7168202,0.31870148,73.0
-13.77208,-6.6618943,0.24441959,61.0
-12.0977,-6.6231937,0.76224893,196.0
-11.393909,-6.646803,1.2545547,119.0
-11.90914,-6.3631783,1.2208772,165.0
-12.006891,-6.6361938,1.717299,68.0
-12.316239,-6.608876,0.3061274,99.0
-13.566559,-6.6682563,0.2398729,105.0
-12.050692,-6.536827,1.241713,81.0
-11.8699665,-6.6580343,1.7025484,118.0
-12.167474,-6.627645,0.30225357,82.0
-13.302438,-6.6429057,0.23367743,100.0
-11.974429,-6.568591,1.2365041,89.0
-11.655872,-6.609985,1.67412,73.0
-11.926165,-6.5688653,0.29463294,54.0
-13.0959835,-6.617393,0.228781,81.0
-11.816529,-6.57867,1.2230809,65.0
-11.397852,-6.558212,1.6403276,144.0
-11.767848,-6.5781426,0.2903781,74.0
-12.883261,-6.612145,0.22398451,117.0
-11.473999,-6.636858,0.7272012,1.0
-12.798752,-6.7979326,0.7253066,1.0
-11.613973,-6.5615077,1.2044488,67.0
-11.385492,-6.6467285,1.6448869,79.0
-12.256732,-6.573407,1.644535,59.0
-11.613364,-6.587671,0.28625023,76.0
-12.719034,-6.629371,0.22053702,87.0
-11.38908,-6.6835012,0.723944,88.0
-12.2739315,-6.61926,0.692716,116.0
-11.437978,-6.5569487,1.1888218,171.0
-12.025129,-6.5471745,1.6168069,102.0
-11.454038,-6.59252,0.28193188,131.0
-12.51443,-6.623345,0.21594037,129.0
-12.097148,-6.622627,0.6835574,194.0
-11.415458,-6.63972,1.1910256,144.0
-11.98723,-6.6245146,1.6173156,64.0
-11.405491,-6.6603146,0.28167784,54.0
-12.312172,-6.6159563,0.2113937,128.0
-11.846667,-6.6445346,1.6028156,93.0
-12.068349,-6.5833735,0.20564789,75.0
-11.540621,-6.5451055,1.5623682,86.0
-11.879503,-6.553488,0.20115118,88.0
-11.678881,-6.659042,0.66286117,15.0
-11.765965,-6.546027,1.1133845,34.0
-11.368482,-6.5424895,1.5430348,126.0
-11.707141,-6.554939,0.19740391,102.0
-11.444824,-6.6216073,0.64965844,1.0
-11.632618,-6.5680723,1.1035715,132.0
-11.358013,-6.6317472,1.5476137,104.0
-11.549153,-6.5623665,0.19405635,105.0
-11.371974,-6.675242,0.64751744,63.0
-11.468332,-6.57093,1.0904261,72.0
-11.421012,-6.585002,0.19155818,189.0
-11.36134,-6.6049256,1.0833905,142.0
