x,y,z,intensity
18.37207,25.797445,-0.9218748,1.0
19.03748,24.712492,-1.1117761,42.0
18.88428,25.246445,-0.065494716,83.0
19.07237,23.58226,-0.23869446,63.0
20.214659,23.133724,-0.38244897,46.0
18.21145,25.64225,3.3985202,29.0
18.443476,23.982182,3.056682,59.0
18.082586,24.213547,4.1210175,61.0
19.346586,23.38099,2.916802,49.0
20.261639,22.670385,2.6884418,86.0
19.719511,22.716755,3.7185483,78.0
18.166111,25.70896,1.2163291,21.0
18.70223,24.440105,0.98858,84.0
18.651608,25.105076,2.0708635,75.0
19.369564,23.491346,0.829348,89.0
20.24456,22.774977,0.6235928,74.0
18.79491,23.489592,1.8257971,84.0
19.837051,22.959213,1.6695998,76.0
19.1531,25.187881,-1.1257552,44.0
18.879835,25.573673,-0.06489806,55.0
18.908861,23.682863,-0.23861465,53.0
20.225805,23.441883,-0.38435975,60.0
18.045418,25.749655,3.3976262,94.0
18.463343,24.322433,3.086511,78.0
19.12131,23.406485,2.9043806,66.0
20.011982,22.676373,2.6734447,69.0
19.617733,22.888378,3.7266886,82.0
18.125246,25.996414,1.2254413,15.0
18.705036,24.764359,0.9980909,86.0
18.678875,25.474245,2.092987,80.0
19.147184,23.521067,0.8256012,82.0
20.021868,22.811619,0.620595,89.0
18.574028,23.514769,1.81811,75.0
19.851904,23.270111,1.6842299,92.0
19.183018,25.558617,-1.1355531,40.0
18.658663,25.609392,-0.06513213,95.0
18.873487,23.94579,-0.23922646,50.0
20.018412,23.49851,-0.3836273,51.0
17.982653,26.006449,3.4172964,52.0
18.468914,24.649555,3.1144493,64.0
18.898973,23.433178,2.8923597,72.0
19.787933,22.708633,2.6619656,66.0
19.627436,23.192799,3.757215,83.0
18.714066,25.102417,1.0081872,75.0
18.533667,25.612106,2.0948188,109.0
18.906433,23.525541,0.8209018,82.0
19.950218,23.020021,0.623343,73.0
18.571823,23.818396,1.8336143,73.0
19.704016,23.392859,1.6841109,100.0
19.11137,25.799059,-1.1402335,30.0
18.396887,25.586536,-0.06552684,35.0
18.91659,24.234789,-0.24007103,84.0
19.804195,23.470373,-0.38235343,90.0
18.551825,25.004532,3.1497397,84.0
18.717607,23.433304,2.8809402,67.0
19.735394,22.864908,2.6697419,67.0
19.575315,23.353407,3.7686625,94.0
18.82011,25.49409,1.0220146,92.0
18.369736,25.639183,2.089605,63.0
18.738148,23.542389,0.8179805,73.0
20.033104,23.33666,0.6306876,90.0
18.690928,24.205935,1.8583692,76.0
19.515482,23.39199,1.6768553,87.0
18.831015,25.67294,-1.1318711,53.0
18.207615,25.57686,-0.065797634,60.0
18.938353,24.579832,-0.241022,55.0
19.56922,23.489912,-0.38127065,49.0
18.566061,25.35478,3.180409,75.0
19.742588,23.16569,2.691404,88.0
19.347185,23.378185,3.7523818,83.0
18.621862,25.560167,1.0196735,102.0
18.186377,25.723158,2.0869277,88.0
18.74657,23.859388,0.82604575,69.0
19.821394,23.385853,0.62818944,91.0
18.654507,24.47535,1.870877,81.0
19.28047,23.407875,1.6686482,78.0
18.650564,25.764853,-1.1308726,60.0
17.98902,25.608965,-0.06602712,47.0
18.95168,24.919727,-0.24194637,104.0
19.351313,23.527498,-0.38039488,89.0
18.42271,25.49349,3.1833498,85.0
18.418003,23.661945,2.8803391,1.0
19.640274,23.341055,2.6976993,86.0
19.132082,23.416376,3.7386448,34.0
18.443378,25.652336,1.0185761,77.0
18.075808,25.910515,2.0932689,77.0
18.76276,24.191639,0.83468246,61.0
19.588028,23.407257,0.62484187,81.0
18.670576,24.818657,1.889378,62.0
19.056116,23.43412,1.6613927,95.0
18.968674,25.270351,-0.24291064,51.0
19.132448,23.561726,-0.3795032,55.0
18.293375,25.652443,3.1890216,74.0
18.473682,24.044014,2.9141974,47.0
19.409174,23.362957,2.6854794,74.0
18.220488,25.681358,1.0146985,92.0
18.768223,24.515497,0.8429381,70.0
19.352629,23.423574,0.6213944,98.0
18.674742,25.151901,1.906967,73.0
18.830944,23.456917,1.6540182,82.0
18.958214,25.59001,-0.24374191,75.0
18.979021,23.675236,-0.37943947,99.0
18.121525,25.752243,3.187131,82.0
18.478428,24.365839,2.9402423,55.0
19.179844,23.384418,2.6734447,82.0
17.999107,25.710232,1.0108942,94.0
18.755903,24.821224,0.8504318,53.0
19.125391,23.447153,0.6182467,79.0
18.69902,25.51838,1.9271618,77.0
18.60252,23.473124,1.6462868,94.0
18.738083,25.62786,-0.24340941,74.0
18.914356,23.9006,-0.38052225,38.0
17.97753,25.891724,3.190492,86.0
18.534655,24.761982,2.9755032,53.0
18.949757,23.402376,2.661225,78.0
17.778088,25.73734,1.0070897,53.0
18.788237,25.191883,0.86046565,84.0
18.89235,23.461023,0.61484915,106.0
18.491577,25.570646,1.9219502,79.0
18.540854,23.699554,1.6546129,68.0
18.557346,25.633217,-0.24307024,69.0
18.973145,24.208153,-0.38273558,74.0
18.600079,25.095367,3.0063565,50.0
18.770685,23.406017,2.6510417,85.0
18.850847,25.526287,0.870182,64.0
18.741655,23.499798,0.6132503,78.0
18.403378,25.70296,1.9255983,102.0
18.657818,24.081635,1.6768553,82.0
18.32623,25.651623,-0.24267124,68.0
18.987244,24.5419,-0.38490114,43.0
18.611061,25.443129,3.035206,56.0
18.542835,23.42206,2.639007,76.0
18.409075,23.956425,3.735338,1.0
18.64186,25.577961,0.8675782,95.0
18.658,23.698736,0.6158484,79.0
18.178236,25.728394,1.9184325,67.0
18.660303,24.399689,1.6919612,83.0
18.094463,25.666506,-0.24226558,41.0
18.997889,24.876774,-0.38706672,30.0
18.449667,25.55795,3.0350058,66.0
18.460354,23.621223,2.64882,75.0
18.34938,24.191677,3.7546713,1.0
18.464455,25.671856,0.86668915,95.0
18.716257,24.082155,0.62429225,80.0
18.102886,25.966581,1.9283344,84.0
18.673967,24.73783,1.7084943,80.0
19.031578,25.24786,-0.38958257,51.0
18.300253,25.68958,3.0370092,72.0
18.458885,23.927433,2.671223,68.0
18.37551,24.544579,3.7928293,66.0
18.243837,25.70419,0.8634504,85.0
18.744844,24.433935,0.63168687,81.0
18.669788,25.057896,1.7236001,63.0
19.044619,25.597887,-0.3918755,59.0
18.099607,25.748682,3.0301974,66.0
18.48327,24.272554,2.6980696,71.0
18.43804,24.95297,3.8396363,67.0
18.015524,25.7233,0.8597671,84.0
18.756453,24.769491,0.63853186,73.0
18.685993,25.41103,1.7410849,73.0
18.830095,25.644535,-0.39115897,64.0
17.999786,25.951868,3.0412166,63.0
18.543562,24.671425,2.731026,71.0
18.45872,25.31184,3.878303,73.0
17.779747,25.729044,0.8556392,40.0
18.780153,25.126959,0.64602643,94.0
18.56,25.574772,1.7445343,96.0
18.645477,25.645674,-0.3902991,82.0
18.60322,24.99485,2.7584279,74.0
18.402002,25.485353,3.89204,62.0
18.834154,25.4481,0.65327114,80.0
18.401962,25.61009,1.740728,100.0
18.535316,25.833786,-0.39099973,44.0
18.596844,25.316578,2.782127,63.0
18.175835,25.508427,3.8775399,95.0
18.652641,25.536886,0.65237176,100.0
18.22566,25.704044,1.7391818,96.0
18.484205,25.497387,2.789533,85.0
18.009491,25.614014,3.876268,55.0
18.42044,25.554688,0.649324,68.0
18.079838,25.840944,1.740847,74.0
18.312038,25.596832,2.7876813,73.0
17.925165,25.83745,3.8935664,71.0
18.202675,25.590124,0.6468758,91.0
18.161194,25.72602,2.7893476,84.0
17.892572,26.139372,3.9230752,24.0
17.966799,25.597666,0.6436282,77.0
18.006031,25.849422,2.7904584,71.0
