x,y,z,intensity
19.02331,-19.596487,1.4890434,82.0
21.163094,-20.63964,2.8376656,71.0
18.224018,-19.175913,2.3211074,72.0
21.997473,-21.3733,0.8364606,35.0
22.874357,-21.578802,1.9147843,64.0
21.7714,-20.966984,2.9045808,73.0
18.673914,-19.404217,2.3653579,85.0
22.587425,-21.671701,0.8565283,26.0
23.493137,-21.884617,1.95791,73.0
19.988668,-20.080866,1.5499425,81.0
22.290659,-21.264965,2.9630818,53.0
19.063255,-19.623325,2.4051647,82.0
20.115995,-20.117096,3.5091882,88.0
23.073505,-21.929714,0.87335724,31.0
20.423874,-20.326094,1.5786079,97.0
22.912258,-21.584007,3.0305982,72.0
20.63411,-20.3781,3.5799077,73.0
20.951023,-20.590881,1.6120311,92.0
23.551847,-21.908249,3.0999177,45.0
19.988068,-20.06557,2.4947765,79.0
25.398216,-22.850746,2.0922377,35.0
21.470839,-20.838697,1.6445026,68.0
20.482603,-20.305777,2.5431004,72.0
22.052197,-21.136078,1.681732,90.0
21.00653,-20.565638,2.5947566,75.0
21.832397,-21.254795,0.62354285,41.0
22.65696,-21.44481,1.7205076,77.0
21.603191,-20.886189,2.6553001,69.0
22.397635,-21.533188,0.63853186,26.0
23.28686,-21.76586,1.7609484,86.0
22.144054,-21.208698,2.712326,73.0
22.720768,-21.489532,2.7691665,77.0
23.36441,-21.822428,2.8339684,70.0
25.23072,-22.69208,3.0165248,62.0
