x,y,z,intensity
-15.521189,0.36360705,1.3050131,114.0
-15.542157,0.13935407,1.8541495,96.0
-15.7447195,-1.4129447,0.5421137,103.0
-15.7649555,-0.83220863,0.43994355,134.0
-15.637098,-1.0487306,0.9687771,140.0
-16.28633,-0.24725167,0.3795396,33.0
-15.615725,0.10390017,0.7922718,94.0
-15.630196,-1.4637194,1.6268597,126.0
-15.556679,-0.8817974,1.50705,113.0
-15.537105,0.2663352,1.3063091,110.0
-15.538759,0.04168187,1.8536407,125.0
-15.795332,-0.9333216,0.44126046,77.0
-15.64413,-1.147964,0.9697635,145.0
-16.280458,-0.34948537,0.3794126,1.0
-15.614073,0.0057789325,0.7921529,188.0
-15.6409235,-1.5391332,1.6288714,127.0
-15.554337,-0.95521575,1.5072601,107.0
-15.807429,-1.1948681,2.095546,33.0
-15.530223,0.19300619,1.3055685,114.0
-15.588022,-0.60145086,1.9718138,79.0
-15.534815,-0.031540137,1.8531319,94.0
-15.776795,-1.0068716,0.44074833,126.0
-15.662416,-1.2235059,0.9714545,148.0
-16.3126,-0.4271329,0.38049218,80.0
-15.658996,-0.6398137,0.88498104,194.0
-15.635888,-0.0678672,0.79346126,104.0
-15.672448,-1.641779,1.6335654,104.0
-15.569858,-1.0543768,1.5095707,110.0
-15.529138,0.09540891,1.3053833,102.0
-15.53444,-0.6970948,1.965109,180.0
-15.816018,-1.1091366,0.44243103,74.0
-15.65442,-1.3218908,0.9714545,147.0
-16.345556,-0.5308315,0.38163528,83.0
-15.682574,-0.73954105,0.8868051,143.0
-15.635153,-0.1661084,0.79346126,158.0
-15.578795,-1.1533377,1.5112512,108.0
-15.618817,-0.7993606,1.9771776,129.0
-15.780834,-1.206392,0.4414068,111.0
-15.639844,-1.4196904,0.9710318,143.0
-16.329914,-0.633043,0.38125423,80.0
-15.677618,-0.83806235,0.8868051,156.0
-15.625815,-0.26421842,0.7929855,131.0
-15.593052,-1.2529228,1.513562,104.0
-15.551521,-0.67287505,1.4286355,195.0
-15.449454,-0.0993311,1.2979774,168.0
-15.615465,-0.89759636,1.9774458,124.0
-15.796847,-1.3074691,0.4422847,71.0
-15.656432,-1.5204031,0.9728637,138.0
-16.341589,-0.7363734,0.3817623,85.0
-15.685987,-0.93740195,0.8877171,146.0
-15.655783,-0.36309162,0.79488856,153.0
-15.598743,-1.3520557,1.5150324,109.0
-15.568848,-0.7716864,1.4308392,157.0
-15.848051,-1.4119418,0.44447955,34.0
-16.354605,-0.8399806,0.38233384,74.0
-15.687753,-1.0364773,0.8882383,150.0
-15.645209,-0.46122703,0.7944128,48.0
-15.609747,-1.4518543,1.517133,108.0
-15.579585,-0.87040114,1.432442,155.0
-16.386919,-0.9449559,0.38354042,85.0
-15.690883,-1.1357586,0.88888973,157.0
-15.632027,-0.55917513,0.79381806,187.0
-15.6284685,-1.5278796,1.5198638,110.0
-15.585241,-0.9444231,1.4334437,146.0
-15.543363,-0.593375,1.8556758,37.0
-16.402235,-1.0234362,0.38417548,84.0
-15.699284,-1.2107794,0.88980174,160.0
-15.655152,-0.63384914,0.7953643,171.0
-15.658131,-1.6301132,1.524065,90.0
-15.584956,-1.042735,1.4340447,150.0
-15.668993,-1.2717595,1.9881736,1.0
-15.5314,-0.69068235,1.8546582,161.0
-16.427385,-1.1287054,0.38519156,83.0
-15.697332,-1.3099021,0.8901926,165.0
-15.654849,-0.73238164,0.79560226,128.0
-15.586035,-1.1412286,1.4348462,147.0
-15.501307,-0.56246704,1.303717,175.0
-15.564399,-0.7901165,1.8594916,52.0
-15.672892,-1.4070566,0.8891503,152.0
-15.661901,-0.8313483,0.7963159,164.0
-15.594424,-1.2404182,1.4364489,150.0
-15.571086,-0.6628908,1.3105675,99.0
-15.576954,-0.8888882,1.8617811,187.0
-16.459719,-1.3389924,0.3867157,11.0
-15.687577,-1.507826,0.89071375,167.0
-15.664341,-0.93020093,0.7967917,158.0
-15.6002,-1.3395855,1.4378513,150.0
-15.558657,-0.7603347,1.3098269,133.0
-15.725436,-1.611307,0.89384073,67.0
-15.662172,-1.0288604,0.79702955,167.0
-15.619213,-1.4401712,1.4406562,151.0
-15.5674925,-0.85882664,1.3111229,96.0
-15.929633,-1.6972052,2.0286708,1.0
-15.667347,-1.1280926,0.7977432,163.0
-15.626116,-1.5151211,1.4420586,143.0
-15.563272,-0.9321769,1.3111229,123.0
-15.818451,-1.1768405,1.8951057,28.0
-15.681766,-1.2034123,0.7989327,165.0
-15.574993,-1.0311054,1.3127893,90.0
-15.565531,-1.2567303,1.8635617,56.0
-15.677875,-1.3022447,0.79917055,155.0
-15.57218,-1.1292279,1.3131596,124.0
-15.573139,-1.3558619,1.8655969,35.0
-15.679326,-1.4016013,0.7997653,152.0
-15.59456,-1.2293566,1.3159368,98.0
-15.570239,-1.4542291,1.8663601,23.0
-15.678161,-1.5008398,0.80024105,163.0
-15.582559,-1.3269825,1.3155665,127.0
-15.590407,-1.5549452,1.8701758,22.0
-15.599697,-1.4271889,1.3179734,94.0
-15.602033,-1.6551452,1.872974,19.0
-15.622536,-1.5035076,1.3207506,92.0
-15.741957,-1.7448502,1.8920531,1.0
-15.697184,-1.839842,1.8877285,1.0
