x,y,z,intensity
1.1785046,4.694617,1.8059961,105.0
1.444217,4.711715,1.7943076,92.0
1.0454011,4.6026454,2.0398962,219.0
1.3010744,4.609978,2.0275128,151.0
1.8039143,4.7402716,1.7912723,116.0
2.1013908,4.7749443,1.7875443,142.0
1.664303,4.636107,2.0232263,158.0
1.954923,4.6797423,2.0321283,87.0
0.6333194,4.8853316,1.3645413,1.0
0.89430076,4.9687376,1.3591442,89.0
0.6454519,6.214381,2.0810635,1.0
0.96370935,6.1414547,2.0274262,1.0
1.238626,4.9706445,1.3380133,43.0
1.5345602,5.047291,1.3301429,76.0
1.9046364,5.1006107,1.3204075,79.0
2.2356312,5.1674967,1.3054414,14.0
1.748323,4.99122,1.5707442,1.0
2.0024867,4.8982544,1.5158823,1.0
0.60395056,5.6719666,1.260899,50.0
0.9229868,5.8274765,1.271323,1.0
0.56471014,4.6150174,1.8103814,91.0
0.81198746,4.66743,1.8109609,90.0
1.1463679,4.691023,1.8017282,105.0
1.410765,4.7081404,1.7894338,93.0
1.0381076,4.709328,2.0849993,254.0
1.2691118,4.60745,2.022764,152.0
1.7714905,4.7444506,1.7885611,112.0
2.0758862,4.7984324,1.7915031,74.0
1.6327194,4.6395,2.0201402,154.0
1.9219311,4.683381,2.028352,145.0
0.6012469,4.877752,1.3612622,1.0
0.8613777,4.9647675,1.3564827,85.0
0.6049716,6.2032266,2.0759299,1.0
0.9317409,6.1905403,2.041913,1.0
1.2073703,4.9783287,1.3380133,44.0
1.4961122,5.0345864,1.3241318,125.0
1.0508376,4.8009,1.5566936,1.0
1.314571,4.840818,1.5408982,1.0
1.8573552,5.0705047,1.3092986,130.0
2.20619,5.1885924,1.3072935,1.0
1.711399,4.9857945,1.5655144,1.0
1.9543439,4.86806,1.5023829,1.0
0.5668017,5.660119,1.2573558,45.0
0.8803535,5.794569,1.2626803,1.0
0.5348778,4.611085,1.8074287,87.0
0.78043526,4.6595845,1.8058757,110.0
1.1151723,4.6908517,1.798883,105.0
1.380621,4.715114,1.7887375,91.0
1.0077472,4.7121744,2.0833886,254.0
1.2382008,4.608246,2.0195982,144.0
1.7371653,4.743101,1.7838167,121.0
2.0300403,4.774954,1.7776475,143.0
1.6011591,4.6426797,2.017054,153.0
1.8917676,4.69365,2.0275967,87.0
0.5733883,4.9062867,1.368367,1.0
0.83114225,4.9757824,1.3580797,84.0
0.56233495,6.1653914,2.0618129,1.0
0.8958715,6.21693,2.0488417,1.0
1.177811,4.993345,1.3400841,48.0
1.466638,5.0513167,1.3261355,76.0
1.018715,4.798094,1.553612,1.0
1.2821459,4.841612,1.5385002,14.0
1.8300043,5.0948777,1.3126795,77.0
2.1720328,5.1987667,1.3063675,23.0
1.6884797,5.021877,1.5736495,1.0
1.9329585,4.90342,1.509695,1.0
0.5305264,5.6557984,1.2555842,12.0
0.8456553,5.8115745,1.2652731,1.0
0.5068675,4.6235976,1.8111197,92.0
0.7508388,4.6625576,1.8051492,91.0
1.0893959,4.714173,1.8052847,108.0
1.352014,4.727297,1.79013,89.0
0.97848403,4.720207,2.084194,254.0
1.2115872,4.6248083,2.0235555,140.0
1.7073295,4.7539225,1.7838167,117.0
2.0132213,4.8189216,1.7895237,71.0
1.5672898,4.6386437,2.010882,157.0
1.847783,4.6693397,2.0117364,148.0
0.53848135,4.8715305,1.3574365,1.0
0.79610217,4.95808,1.3516922,85.0
0.41963533,4.8944077,1.6286721,1.0
0.85785204,6.2299542,2.051361,1.0
1.4273754,5.034382,1.3191226,129.0
0.9930565,4.826782,1.5610079,1.0
1.2478251,4.834808,1.5337042,49.0
1.7845647,5.0677814,1.3025367,119.0
2.1400707,5.214109,1.3068305,53.0
1.6699061,5.072427,1.5864332,1.0
1.8937169,4.8940215,1.5029453,1.0
0.4977505,5.6920605,1.2631134,41.0
0.8088479,5.81484,1.264841,1.0
0.4772582,4.621142,1.8089051,92.0
0.720358,4.659822,1.8022434,112.0
1.055737,4.702669,1.7981718,80.0
1.3161448,4.7140536,1.781775,88.0
0.92199844,4.5897393,2.0229826,228.0
1.17881,4.6181083,2.0172238,143.0
1.6731023,4.7521143,1.7790723,117.0
1.9510629,4.7547464,1.7604932,155.0
1.5329622,4.632612,2.0039382,162.0
1.8211187,4.6877513,2.0147574,89.0
0.5103505,4.899704,1.3645413,1.0
0.7652355,4.964888,1.3522245,82.0
0.38560566,4.8535023,1.6139133,1.0
0.8235023,6.2709656,2.0633285,1.0
1.1042501,4.9586806,1.3266244,1.0
1.3983339,5.0525713,1.3216271,71.0
1.2193137,4.849947,1.5361022,56.0
1.7514355,5.07522,1.3015707,96.0
2.1057994,5.2238483,1.3059045,46.0
1.654244,5.133883,1.6027032,1.0
1.8643063,4.909406,1.5040703,1.0
0.4601674,5.6717415,1.2577987,10.0
0.77466875,5.837221,1.2687302,1.0
0.4482135,4.624049,1.8089051,86.0
0.6921897,4.6716247,1.8051492,92.0
1.017973,4.6708207,1.7832342,115.0
1.2819967,4.705968,1.7755086,86.0
0.89860547,4.6242185,2.0358691,254.0
1.1434609,4.6004953,2.0061436,147.0
1.6335064,4.7340336,1.7682278,119.0
1.9354032,4.8018785,1.7736888,66.0
1.4970886,4.6210594,1.99468,162.0
1.7802943,4.66973,2.001918,122.0
0.47919616,4.898983,1.3634483,1.0
0.7322888,4.958162,1.3490307,91.0
0.34416065,4.697088,1.5600114,1.0
0.78142947,6.255305,2.0563998,1.0
1.0694677,4.948512,1.3219652,10.0
1.354785,5.0183086,1.310106,129.0
1.185589,4.844552,1.5319057,25.0
1.7115226,5.0621924,1.2952918,118.0
2.0584834,5.200846,1.2966439,25.0
1.8320689,4.9174314,1.5029453,1.0
0.4266002,5.703702,1.2644421,20.0
0.74074304,5.863275,1.2734836,1.0
0.4265808,4.6279616,1.8096433,91.0
0.6679886,4.6600876,1.7993375,111.0
0.99824095,4.6865454,1.7875022,102.0
1.260298,4.7137666,1.776205,85.0
0.8784693,4.637402,2.0398962,254.0
1.1226536,4.609398,2.0077264,211.0
1.612376,4.745247,1.7695833,121.0
1.8944383,4.7654014,1.7565343,119.0
1.4752958,4.628063,1.99468,166.0
1.7562932,4.672875,1.9996523,89.0
0.45218697,4.8571115,1.3508782,1.0
0.7075138,4.952021,1.3463693,89.0
0.32323596,4.7175612,1.5664283,1.0
0.74915344,6.2363105,2.0488417,1.0
1.0477029,4.961064,1.3240359,43.0
1.3366566,5.045204,1.3156161,82.0
1.6931021,5.086796,1.2996387,95.0
2.0218127,5.179721,1.2887725,50.0
1.9538336,6.3156223,1.9722668,1.0
1.8068702,4.920613,1.5012579,1.0
0.40075254,5.721217,1.2679852,9.0
0.71795076,5.9054537,1.2821263,1.0
0.39658898,4.619435,1.805214,92.0
0.63999933,4.673418,1.8029698,91.0
0.9650735,4.6744027,1.7803891,100.0
1.2258515,4.703469,1.7692423,87.0
0.8631456,4.720324,2.074529,254.0
1.088928,4.596721,1.9990205,211.0
1.5737255,4.7284675,1.7594167,119.0
1.4386003,4.612548,1.9838787,172.0
1.7171825,4.6577935,1.9883233,116.0
0.4210269,4.852187,1.3486922,1.0
0.6739696,4.9391866,1.3415786,88.0
0.29358846,4.719499,1.5664283,1.0
0.7090724,6.233353,2.046322,1.0
1.013094,4.9505014,1.3193768,43.0
1.2985421,5.0291557,1.3091042,116.0
1.0730953,5.944857,1.921556,1.0
1.6539756,5.0751624,1.2938428,115.0
1.9899305,5.1941366,1.2892355,35.0
1.90808,6.3076057,1.9658749,1.0
1.7660589,4.90482,1.4928209,1.0
0.36514887,5.7294626,1.2693138,20.0
0.6822125,5.921483,1.2847192,1.0
0.3681135,4.6292496,1.8081669,92.0
0.60962623,4.66996,1.800064,113.0
0.93747765,4.6895466,1.7839456,139.0
1.1976818,4.716524,1.7713311,84.0
0.8337804,4.727458,2.0753343,254.0
1.0612842,4.6088367,2.0013947,214.0
1.5439847,4.7382617,1.7594167,122.0
1.8153003,4.739539,1.7380604,34.0
1.4079978,4.6161942,1.9815642,174.0
1.6891567,4.671969,1.9898338,86.0
0.3911166,4.86241,1.3508782,1.0
0.643692,4.949056,1.3431754,90.0
0.26314864,4.7061167,1.5612948,1.0
0.6701021,6.239572,2.046952,1.0
0.982337,4.9586654,1.3198944,45.0
1.2712343,5.0540986,1.3136125,106.0
1.0501173,6.0358834,1.9492905,1.0
1.6208895,5.081752,1.2928768,91.0
1.9544905,5.199262,1.2873833,12.0
1.8689476,6.321307,1.966456,1.0
1.7487704,4.9537735,1.5046327,1.0
0.32935244,5.735539,1.2701997,9.0
0.64695483,5.9431176,1.2886084,1.0
0.33863723,4.625908,1.8059523,96.0
0.5786091,4.660761,1.7949787,93.0
0.90868825,4.699018,1.7853682,104.0
1.1661931,4.7166834,1.7685461,83.0
0.7876166,4.6332693,2.0310369,254.0
1.0310794,4.6100416,1.9990205,214.0
1.5091034,4.7317142,1.7533166,107.0
1.7767586,4.7279105,1.7294831,11.0
1.3763671,4.6160975,1.9777066,173.0
1.6447481,4.640659,1.9717077,145.0
0.35921568,4.8455796,1.3454131,1.0
0.6120948,4.949178,1.3421109,89.0
0.23340282,4.7038927,1.5600114,1.0
0.63108176,6.2455473,2.047582,1.0
0.950094,4.9590435,1.3183414,44.0
1.2366467,5.050713,1.310607,119.0
1.0220318,6.102444,1.9690129,1.0
1.5843595,5.076997,1.2890128,106.0
1.9211044,5.2096167,1.2869203,36.0
1.8297185,6.3347654,1.9670371,1.0
1.7144378,4.955607,1.5018204,1.0
0.29488426,5.7706137,1.2777288,9.0
0.61001205,5.950949,1.2894727,1.0
0.30968124,4.6298,1.8066905,82.0
0.5499913,4.6698537,1.7971581,114.0
0.8771324,4.693601,1.7811004,102.0
1.1325186,4.7075286,1.7622797,83.0
0.74842256,4.574849,2.0028474,228.0
1.0044776,4.6271887,2.0037692,221.0
1.4771311,4.7339087,1.7506056,94.0
1.7522988,4.753132,1.7347615,1.0
1.346319,4.6211066,1.9761635,172.0
1.619862,4.6631293,1.9769945,88.0
0.33071733,4.878461,1.3541574,1.0
0.5814512,4.956754,1.3431754,89.0
0.2147674,4.9854045,1.6549815,1.0
0.5914574,6.2456107,2.046322,1.0
0.91994864,4.970618,1.3198944,49.0
1.2007836,5.041447,1.3060987,100.0
0.9827801,6.103107,1.9671638,1.0
1.5479535,5.071984,1.2851489,103.0
1.874966,5.1850395,1.2776598,12.0
1.7873111,6.3369193,1.9641317,1.0
1.7081927,5.038893,1.5243193,1.0
0.2585404,5.770404,1.2772858,17.0
0.57260936,5.9546647,1.2894727,10.0
0.28016835,4.6242304,1.8037378,96.0
0.51978177,4.665813,1.7942523,93.0
0.8447087,4.6824512,1.7746986,137.0
1.1024835,4.7127275,1.7615834,75.0
0.73789674,4.698901,2.0560045,254.0
0.9981631,4.739355,2.0504646,254.0
1.4403148,4.719671,1.7417945,155.0
1.6996826,4.701994,1.711669,1.0
1.31278,4.613483,1.9692199,170.0
1.5742254,4.625947,1.9566025,120.0
0.2977472,4.840107,1.3426805,1.0
0.5476511,4.937327,1.3367879,89.0
0.18381067,4.998015,1.6588316,1.0
0.4333796,4.9524508,1.6142379,1.0
0.8870395,4.9667845,1.317306,38.0
1.167307,5.0413537,1.3040949,105.0
0.9489659,6.1392617,1.977025,1.0
0.99682784,4.822606,1.5121223,1.0
1.5149596,5.077886,1.2841829,88.0
1.8489195,5.215032,1.28229,33.0
1.7514777,6.3627973,1.9687803,1.0
1.6856747,5.076814,1.5327563,1.0
0.19882153,5.1014056,1.1249317,14.0
0.5373598,5.981477,1.2946583,23.0
0.2580876,4.6199307,1.8015231,81.0
0.49717215,4.6626544,1.7920729,118.0
0.82231855,4.6845374,1.7739873,106.0
1.0794109,4.714219,1.760191,64.0
0.7192261,4.7258687,2.066475,254.0
0.9535393,4.6379533,2.0037692,220.0
1.4191245,4.730015,1.74315,116.0
1.6851945,4.7312636,1.7195864,1.0
1.2900468,4.61606,1.9676769,170.0
1.5512174,4.629807,1.955092,86.0
0.27513754,4.845299,1.3437735,1.0
0.5245899,4.941769,1.3373202,89.0
0.16168703,5.0499506,1.6761572,38.0
0.4049436,4.8958135,1.5947123,1.0
0.8584563,4.940435,1.3090231,11.0
1.1452786,5.054345,1.3060987,103.0
0.9282936,6.2001433,1.9955146,1.0
1.4872413,5.0719175,1.2808019,77.0
1.8269169,5.2310247,1.2841421,1.0
2.036885,6.2180133,1.8826139,1.0
0.17377652,5.069145,1.1174026,110.0
0.22863555,4.6121764,1.7978321,93.0
0.46573257,4.6453,1.7840819,93.0
0.79013515,4.6730123,1.7675856,101.0
1.0472815,4.709937,1.7560134,52.0
0.684648,4.6958547,2.051172,254.0
0.9456256,4.748244,2.0496733,254.0
1.3857235,4.7261834,1.7384056,121.0
1.2581505,4.6133804,1.9630477,173.0
1.5156664,4.6201324,1.9467841,151.0
0.24424367,4.8373227,1.3410408,1.0
0.49313107,4.9411325,1.3362557,87.0
0.12880352,4.99784,1.6581899,87.0
0.36259073,4.754462,1.5468429,1.0
0.83019716,4.962891,1.3136823,44.0
1.1105347,5.048216,1.3025922,93.0
0.8927481,6.2303495,2.003527,1.0
1.4542899,5.077426,1.2798359,66.0
1.7927401,5.2387233,1.2832161,32.0
1.2809733,4.8426037,1.4859072,1.0
2.0190766,6.2964177,1.9028629,1.0
0.14145538,5.050639,1.1129737,51.0
0.200013,4.622809,1.8015231,90.0
0.43781254,4.661116,1.789167,113.0
0.7601741,4.674192,1.766163,136.0
1.0144422,4.701776,1.7504433,38.0
0.6387178,4.5785127,1.9972094,254.0
0.9143531,4.746883,2.0465076,254.0
1.3534479,4.7257414,1.7350167,120.0
1.2263389,4.6104836,1.9584186,177.0
1.4848868,4.624282,1.9445183,88.0
0.21392213,4.8406844,1.3415874,1.0
0.46263725,4.9498897,1.3378525,90.0
0.3321485,4.749074,1.5443234,1.0
0.7984001,4.9641924,1.312647,44.0
1.07509,5.038066,1.2980839,122.0
0.85534793,6.2490373,2.007841,1.0
1.422359,5.0864635,1.2798359,48.0
1.7491615,5.2185616,1.2753446,1.0
1.2655685,4.909919,1.5045016,1.0
1.9684517,6.274219,1.8921759,1.0
0.11165086,5.1606307,1.1377755,40.0
0.17041866,4.607254,1.7948794,92.0
0.40783477,4.6563525,1.7862613,94.0
0.72994894,4.6733317,1.764029,104.0
0.98213863,4.6952224,1.7455696,11.0
0.62511855,4.700456,2.0495613,254.0
0.88657165,4.76336,2.0512562,254.0
1.319735,4.7196383,1.7295945,124.0
1.1973463,4.618098,1.9584186,201.0
1.4552399,4.631756,1.9437631,123.0
0.18363276,4.8457785,1.3426805,120.0
0.4308265,4.9450192,1.3357234,86.0
0.066180564,5.0199,1.6652485,71.0
0.30294597,4.7605367,1.5474727,1.0
0.7671936,4.969111,1.312647,43.0
1.0426147,5.040932,1.2970821,89.0
0.81726795,6.2637253,2.0109227,1.0
1.3873497,5.084054,1.276938,36.0
1.72186,5.246066,1.2795118,22.0
1.2346938,4.9177732,1.5045016,1.0
1.9380901,6.315793,1.9011754,1.0
0.08031391,5.2567906,1.1594771,41.0
0.14166261,4.6156664,1.7978321,93.0
0.37729818,4.64397,1.7804496,116.0
0.7005713,4.677826,1.764029,102.0
0.9484371,4.681105,1.7379107,1.0
0.5951283,4.7006564,2.0479503,254.0
0.85363436,4.7525787,2.0441332,254.0
1.170972,4.6362753,1.9630477,219.0
1.4305203,4.6549516,1.9498051,93.0
0.15402573,4.8776073,1.3514248,102.0
0.4008896,4.9610753,1.3394494,89.0
0.034724835,5.0505247,1.6755155,105.0
0.27197832,4.745294,1.541804,1.0
0.73430663,4.96236,1.3095409,43.0
1.0085946,5.036001,1.2940766,106.0
0.7778959,6.268737,2.0109227,1.0
1.347016,5.0607543,1.2687271,6.0
1.6798351,5.229028,1.2725664,20.0
1.2024297,4.919852,1.5027584,1.0
1.8978117,6.326009,1.900613,1.0
0.047473077,5.2942476,1.1678921,64.0
0.11254743,4.6108904,1.7956176,79.0
0.34811202,4.6462493,1.7804496,98.0
0.66962236,4.6710267,1.7597612,135.0
0.91384614,4.661236,1.7281631,1.0
0.5632638,4.6842995,2.0390909,254.0
0.8224725,4.7506146,2.0409672,254.0
1.166065,4.743987,2.0062528,254.0
1.3931402,4.6372776,1.9384763,122.0
0.12325412,4.8727083,1.3497852,89.0
0.36865315,4.9500422,1.3357234,84.0
0.0029324219,5.0676913,1.6812907,32.0
0.24247204,4.7525954,1.5436935,1.0
0.70337594,4.9687896,1.3100585,42.0
0.9769328,5.042239,1.2940766,105.0
0.73827684,6.2716103,2.0103064,1.0
1.315672,5.0709987,1.2692101,1.0
1.6469471,5.2394795,1.2725664,20.0
1.1458182,4.8173575,1.468475,1.0
1.8487517,6.3065267,1.8910509,1.0
0.013965969,5.5031285,1.2152812,37.0
0.09070433,4.6039352,1.7926648,109.0
0.32635188,4.6496964,1.7811761,92.0
0.6485975,4.681541,1.7626064,98.0
0.8951098,4.6820507,1.7344295,1.0
0.52986324,4.585012,1.9939878,254.0
0.77383184,4.6024003,1.9744855,213.0
1.230976,4.7143974,1.7194277,4.0
1.1445457,4.753021,2.0077958,254.0
1.3702084,4.640243,1.9369658,86.0
0.1001645,4.8655405,1.3475991,105.0
0.34518063,4.949802,1.335191,85.0
-0.030192556,6.2022753,2.0656629,59.0
0.22179934,4.78781,1.5550311,1.0
0.67919135,4.966304,1.3085054,41.0
0.9502261,5.031577,1.2900692,99.0
0.70809215,6.2693458,2.0084574,1.0
1.27998,5.030074,1.2571352,1.0
1.6234016,5.250896,1.2734925,21.0
1.1354697,4.8768067,1.4853262,1.0
1.8050522,6.26726,1.8764267,1.0
-0.0128714545,5.657208,1.2502695,22.0
0.06172517,4.5988383,1.7904502,80.0
0.2964962,4.6423597,1.7775438,110.0
0.6170378,4.668836,1.7562047,106.0
0.8667192,4.693109,1.7365183,1.0
0.49970955,4.5755057,1.9883499,225.0
0.7406842,4.5818048,1.9634053,237.0
1.2017868,4.723864,1.7201055,1.0
1.0840805,4.627042,1.9507034,195.0
1.3363391,4.6327662,1.9301685,149.0
0.06965005,4.8718452,1.3492388,88.0
0.3135538,4.944179,1.3330619,78.0
-0.069954425,6.256891,2.084272,33.0
0.19994201,4.974953,1.6167574,1.0
0.64676416,4.9608903,1.305917,40.0
0.9189482,5.039352,1.2905701,98.0
0.66966474,6.283134,2.011539,1.0
1.2501876,5.0455594,1.2590672,1.0
1.5823989,5.2349477,1.2670101,19.0
1.3548187,4.8349223,1.4365736,1.0
-0.05249317,5.9924498,1.3264467,29.0
0.03287422,4.6158643,1.797094,92.0
0.26801306,4.65529,1.7819026,93.0
0.58701485,4.667054,1.7540708,72.0
0.47130963,4.582199,1.9899608,224.0
0.74055874,4.7659297,2.0417588,254.0
1.1707479,4.7258368,1.7180722,1.0
1.3903562,4.6037083,1.6450306,1.0
1.0505656,4.613952,1.9422168,182.0
1.307714,4.6428514,1.9309237,88.0
0.03896433,4.852948,1.3437735,97.0
0.28189352,4.9364305,1.3304005,92.0
-0.107892804,6.190043,2.0618129,41.0
0.17329143,5.0975103,1.6570685,146.0
0.6135122,4.947593,1.301258,21.0
0.8841805,5.0278754,1.2860618,97.0
0.6288881,6.273961,2.0072248,1.0
1.2153282,5.040096,1.2556862,1.0
1.5444521,5.228012,1.2628429,10.0
1.3295509,4.8618317,1.4421984,1.0
0.003871433,4.6159797,1.797094,105.0
0.23813674,4.645719,1.7775438,113.0
0.5555436,4.65208,1.7469578,57.0
0.44234192,4.5832467,1.9891553,225.0
0.708373,4.7559648,2.035427,254.0
1.1522985,4.7807074,1.7356944,1.0
1.404774,4.7570353,1.6978135,146.0
1.0207735,4.616855,1.9406737,178.0
1.2750278,4.638491,1.9256369,122.0
0.008429452,4.870412,1.3486922,96.0
0.25214046,4.9612036,1.3367879,82.0
-0.14760172,6.21954,2.07208,38.0
0.14125961,5.098499,1.6570685,79.0
0.5826315,4.9532695,1.3017756,19.0
0.8512483,5.0257006,1.2840581,94.0
0.58825314,6.2645245,2.0029106,1.0
1.1836365,5.047632,1.2556862,1.0
1.515945,5.2525516,1.2665471,20.0
1.033569,4.850509,1.4707992,1.0
0.15630838,5.3041806,1.1399537,71.0
-0.025131509,4.615913,1.797094,96.0
0.20912598,4.6508455,1.7789967,92.0
0.52569723,4.6499043,1.7448238,40.0
0.4133796,4.5841117,1.9883499,225.0
0.6808783,4.7766767,2.0425503,254.0
1.1298307,4.820861,1.7478944,1.0
1.3716725,4.7548966,1.6938548,115.0
0.9864355,4.597896,1.9298724,174.0
1.2400122,4.624971,1.9165739,91.0
-0.021920333,4.8415117,1.3404943,97.0
0.21899714,4.9222527,1.3256098,75.0
-0.18579467,6.1919847,2.063096,73.0
0.109125786,5.0954905,1.6558087,146.0
0.5500574,4.9433866,1.2981519,9.0
0.8186974,5.0252204,1.2825553,88.0
1.1523219,5.0568633,1.2561692,1.0
1.4754263,5.235782,1.2600647,10.0
1.0007958,4.845653,1.4673128,1.0
1.260014,4.8466105,1.4326364,1.0
0.12255648,5.2894416,1.1364965,136.0
-0.054073483,4.6119466,1.7956176,97.0
0.17949922,4.6427593,1.7753644,113.0
0.49761224,4.6642723,1.7490916,32.0
0.3848586,4.5902686,1.9899608,224.0
0.6523849,4.791774,2.047299,254.0
1.0966462,4.81501,1.74315,1.0
1.3469635,4.781573,1.7004526,68.0
0.95715886,4.6021953,1.9291009,174.0
1.213784,4.643409,1.9211054,135.0
-0.05239757,4.8451257,1.3415874,92.0
0.18896249,4.944719,1.331465,90.0
-0.2246212,6.1888022,2.0624545,65.0
0.0767813,5.0789948,1.65014,60.0
0.5170494,4.927524,1.2929751,8.0
0.78587914,5.0226183,1.2805517,107.0
0.83966225,6.299858,1.9617462,1.0
1.1205262,5.064004,1.2561692,1.0
1.4451149,5.2543197,1.2623798,38.0
1.1445639,5.7420616,1.7427422,1.0
1.2065554,4.765219,1.4056377,1.0
0.08984586,5.315488,1.1421144,87.0
-0.075883575,4.6153574,1.797094,95.0
0.1576902,4.645416,1.7760909,91.0
0.47290486,4.6386595,1.738422,5.0
0.36213297,4.5774264,1.9835174,226.0
0.60214895,4.5909467,1.9586565,210.0
1.0145013,4.5480576,1.6428388,45.0
1.3060268,4.7224326,1.6767004,156.0
0.9336641,4.597605,1.9252433,171.0
1.1848764,4.622198,1.9097766,94.0
-0.075153135,4.840978,1.3404943,86.0
0.16515182,4.9320693,1.327739,75.0
-0.25453722,6.204707,2.0682297,43.0
0.05322922,5.1058726,1.6589581,62.0
0.49493125,4.941444,1.2960811,9.0
0.76309586,5.0320053,1.2820544,86.0
1.0934268,5.05404,1.2523053,1.0
1.4213667,5.2648244,1.2633059,20.0
1.1454731,5.8940163,1.788066,1.0
1.2183983,4.906693,1.4466982,111.0
0.064702496,5.3099947,1.140818,51.0
-0.10498188,4.618506,1.7985704,107.0
0.12849927,4.646315,1.7760909,109.0
0.44714573,4.6787696,1.7526481,1.0
0.33386445,4.586917,1.986739,226.0
0.57164353,4.581888,1.9531163,201.0
1.018672,4.708967,1.6997721,167.0
0.90649825,4.6124415,1.9291009,172.0
1.1558112,4.629552,1.9097766,123.0
-0.10561824,4.8423333,1.3410408,71.0
0.13422002,4.9349365,1.3282713,80.0
-0.29351726,6.2029853,2.0682297,13.0
0.46352854,4.940608,1.2950457,10.0
0.72974837,5.025211,1.2790489,98.0
1.0675149,5.0893254,1.2595502,1.0
1.3862498,5.2661324,1.2614537,10.0
1.1802117,4.8844314,1.4376986,59.0
-0.13362597,4.6066084,1.7941412,81.0
0.09920734,4.643305,1.7746379,87.0
0.41600066,4.660999,1.7448238,1.0
0.866704,6.0986037,2.2517488,1.0
0.30458423,4.5816154,1.9835174,226.0
0.54082793,4.568982,1.9459933,190.0
0.9905788,4.7226477,1.7024833,105.0
0.8731238,4.594461,1.9190712,172.0
1.1218058,4.616948,1.9014686,79.0
-0.13653813,4.8569574,1.3454131,97.0
0.10321046,4.9356823,1.3282713,68.0
-0.008880207,6.2222953,2.029316,41.0
0.4334397,4.9549737,1.2981519,19.0
0.697886,5.0277796,1.278548,95.0
1.0351379,5.094029,1.2590672,1.0
1.3550966,5.2822695,1.2633059,42.0
1.1419065,4.8600183,1.4281366,34.0
-0.000674865,5.70289,1.2276772,12.0
-0.16256732,4.605678,1.7941412,100.0
0.07003083,4.6438365,1.7746379,105.0
0.384072,4.6299777,1.7320203,1.0
0.8322425,6.1317844,2.2621927,1.0
0.2754857,4.5779552,1.9811012,227.0
0.5125347,4.575939,1.9475762,181.0
0.96051925,4.7269325,1.7018055,98.0
1.2110668,4.7242875,1.668783,3.0
0.8422877,4.5889583,1.9144421,170.0
1.0919074,4.6203046,1.8999581,139.0
-0.16764593,4.871383,1.3497852,75.0
0.072702706,4.9632187,1.3357234,67.0
-0.37418947,6.242288,2.0829885,1.0
-0.04805992,6.241099,2.0356145,71.0
0.40259507,4.9614515,1.2991872,10.0
0.66575825,5.0282288,1.2775462,91.0
0.6912195,6.3197875,1.9623457,1.0
1.0031109,5.1004324,1.2590672,36.0
1.3242738,5.300109,1.2656211,39.0
1.0752271,6.1541114,1.8618625,1.0
1.1074339,4.8502727,1.4230744,17.0
-0.19116051,4.5971384,1.7911884,96.0
0.040581502,4.6236897,1.7666469,94.0
0.3551083,4.634164,1.7327316,1.0
0.79369915,6.1368923,2.2621927,1.0
0.24635482,4.5722823,1.9778795,227.0
0.4829691,4.5717664,1.9444104,164.0
1.1776397,4.717164,1.6635046,1.0
0.8128104,4.5905232,1.912899,169.0
1.0649674,4.6360893,1.9037344,89.0
-0.19876784,4.8817654,1.3530644,83.0
0.041348487,4.9500837,1.3319973,78.0
-0.41497973,6.2624903,2.0906887,39.0
-0.08704876,6.2197943,2.028686,74.0
0.37264007,4.9812264,1.3038464,48.0
0.63365245,5.0284724,1.2765443,85.0
0.97068924,5.1047263,1.2585841,66.0
1.2848779,5.28377,1.2596017,20.0
1.0418321,6.1928453,1.8717408,1.0
1.0748216,4.847775,1.420262,1.0
-0.22052671,4.605128,1.7948794,78.0
0.011542236,4.6257167,1.7673733,86.0
0.32598415,4.6363034,1.7327316,1.0
0.75019145,6.102696,2.2475712,1.0
0.21675394,4.5536213,1.96902,225.0
0.45347625,4.567403,1.9412446,155.0
0.89210844,4.6905293,1.6841832,131.0
1.1828947,4.865594,1.7143081,1.0
0.7845562,4.59918,1.9144421,167.0
1.0354062,4.6408834,1.9029791,120.0
-0.2302235,4.895791,1.3574365,77.0
0.010376602,4.9714518,1.3378525,84.0
-0.45245752,6.2352047,2.082347,34.0
-0.12648202,6.240002,2.0356145,80.0
0.34009334,4.964191,1.2986696,37.0
0.6013322,5.0265894,1.2750416,94.0
0.93791014,5.106904,1.2576182,99.0
1.2502891,5.2860637,1.2582126,10.0
1.0079925,6.231402,1.8816191,1.0
1.0422844,4.845059,1.4174496,1.0
-0.24116689,4.5854797,1.7874974,85.0
-0.010268171,4.6201296,1.7651939,80.0
0.30481747,4.6489825,1.7369994,1.0
0.71577144,6.0596333,2.230165,1.0
0.19529317,4.554592,1.96902,228.0
0.43140504,4.564006,1.9388702,151.0
1.122143,4.7151484,1.6582264,1.0
0.75964296,4.582788,1.9059553,169.0
1.0107079,4.6330576,1.8976924,85.0
-0.2539361,4.906177,1.3607156,67.0
-0.013053666,4.9695177,1.3373202,74.0
-0.48442152,6.2651014,2.0932555,32.0
-0.15572092,6.2317457,2.0330951,77.0
0.31612107,4.9560966,1.2960811,10.0
0.57855296,5.0370584,1.2770452,96.0
0.22886987,5.634825,1.7915121,1.0
0.9131659,5.1074433,1.2566522,82.0
1.2235812,5.2843213,1.2563604,19.0
0.98820627,6.2985034,1.9007946,1.0
-0.27009085,4.585729,1.7882357,103.0
-0.03926632,4.61252,1.7622881,83.0
0.27519152,4.6433406,1.7341542,1.0
