x,y,z,intensity
-0.7045673,3.3064454,1.0864149,46.0
-0.48429346,3.451866,1.093836,1.0
-0.6710723,2.7623875,1.0928566,10.0
-0.5596312,2.8590367,1.0997568,75.0
-0.3567991,2.945802,1.093268,28.0
-0.22471215,3.0186174,1.0883024,19.0
-0.37525842,2.6171749,1.1265593,126.0
-0.25862685,2.6450298,1.1086388,97.0
-0.009062312,3.0886621,1.0768938,86.0
0.13604535,3.1673627,1.0723368,14.0
-0.057703666,2.72758,1.1043471,136.0
0.064807266,2.7838235,1.0993847,61.0
-0.8476239,3.1524093,1.070402,1.0
-0.72612053,3.305666,1.0876747,45.0
-0.506834,3.4543974,1.0956849,1.0
-0.68702644,2.7527158,1.0906421,19.0
-0.5761572,2.8481483,1.096851,76.0
-0.3710659,2.9120083,1.0811759,41.0
-0.2428439,3.005927,1.0841248,10.0
-0.39283562,2.6219988,1.1297809,88.0
-0.27594578,2.6506658,1.1118046,107.0
-0.028409177,3.0847814,1.0755382,86.0
0.11817341,3.2153122,1.0888314,38.0
-0.07535525,2.7419162,1.1105192,89.0
0.0469549,2.7693648,1.0933427,70.0
-0.8607229,3.1233225,1.0620601,1.0
-0.74809945,3.3066,1.0895643,47.0
-0.5249407,3.4285965,1.088289,1.0
-0.70952624,2.7681146,1.0987622,10.0
-0.5966183,2.8572588,1.1019362,75.0
-0.3919627,2.928129,1.0882889,13.0
-0.26262647,3.0155551,1.0883024,19.0
-0.4066339,2.6032202,1.1225322,105.0
-0.29240716,2.6470525,1.1110132,91.0
-0.048040062,3.0958292,1.0796049,88.0
0.096858144,3.185803,1.0782748,28.0
-0.09220185,2.7321706,1.1066616,112.0
0.0297538,2.7807148,1.0978742,47.0
-0.88559175,3.13605,1.068477,1.0
-0.7625695,3.2740648,1.0801164,44.0
-0.5470943,3.4289846,1.0895216,1.0
-0.7269047,2.7636018,1.0987622,19.0
-0.61455905,2.8534536,1.1019362,75.0
-0.41089758,2.929307,1.0897115,39.0
-0.28221586,3.0213172,1.0910873,10.0
-0.42513707,2.6132462,1.1281701,106.0
-0.31042758,2.6579442,1.1165533,90.0
-0.06738391,3.0917044,1.0782493,87.0
0.0772423,3.1995587,1.0828934,41.0
-0.10954172,2.7352235,1.1082046,112.0
0.012216412,2.7752914,1.0956084,61.0
-0.90420336,3.126791,1.0671936,1.0
-0.785712,3.2803006,1.0838956,11.0
-0.5631446,3.3936024,1.0790442,1.0
-0.7427638,2.7536066,1.0965476,10.0
-0.6316934,2.8458922,1.1004833,81.0
-0.42957875,2.928515,1.0904229,25.0
-0.30015215,3.0082834,1.0869098,20.0
-0.44059062,2.6051154,1.1257539,106.0
-0.32606834,2.6468182,1.112596,89.0
-0.08674301,3.0893395,1.0775715,88.0
0.056680467,3.181106,1.0762955,13.0
-0.12652713,2.730796,1.1066616,112.0
-0.0052314717,2.7734616,1.0948532,69.0
-0.9276745,3.1337388,1.0716854,1.0
-0.8098482,3.2900665,1.0889344,46.0
-0.58813375,3.410601,1.0858238,1.0
-0.75775284,2.757231,1.0995004,19.0
-0.64469767,2.8410637,1.0997568,72.0
-0.44308153,2.924612,1.0897115,52.0
-0.3150545,3.0142994,1.0896949,10.0
-0.45613852,2.6210213,1.133808,111.0
-0.33831826,2.6434288,1.1118046,104.0
-0.10070776,3.073855,1.0721493,83.0
0.042241387,3.2096531,1.0861923,39.0
-0.13885528,2.7209594,1.1028041,111.0
-0.018314598,2.7548869,1.0873005,45.0
-0.9441041,3.1347635,1.0736105,1.0
-0.8253432,3.2862136,1.0889344,49.0
-0.60454243,3.409663,1.0864401,1.0
-0.7740289,2.7488444,1.098024,10.0
-0.6658245,2.851497,1.1055685,79.0
-0.45810133,2.901483,1.0818872,40.0
-0.33340523,3.006666,1.0876061,19.0
-0.47293672,2.6199026,1.1346134,90.0
-0.35538206,2.6448953,1.1133875,90.0
-0.12062029,3.0863194,1.0768938,83.0
0.0217246,3.183425,1.0769553,27.0
-0.15666492,2.7310812,1.1074331,114.0
-0.035726342,2.7732363,1.0948532,61.0
-0.9609372,3.1197357,1.070402,1.0
-0.8436601,3.2717583,1.0857852,45.0
-0.62772846,3.4151435,1.0895216,1.0
-0.7897017,2.73858,1.0958095,19.0
-0.68077016,2.834553,1.1004833,79.0
-0.47948146,2.916971,1.0890002,13.0
-0.35187835,3.0007846,1.0862136,10.0
-0.4869368,2.6043015,1.1289755,108.0
-0.371509,2.6389687,1.1118046,93.0
-0.13991202,3.0836215,1.076216,87.0
0.0017615056,3.1891625,1.0789347,41.0
-0.17447627,2.7392457,1.1112907,82.0
-0.05312837,2.7711053,1.0940979,70.0
-0.9787793,3.1082268,1.068477,1.0
-0.86277705,3.260879,1.0838956,11.0
-0.645874,3.394329,1.0839747,1.0
-0.8085098,2.738901,1.098024,10.0
-0.7020378,2.844717,1.106295,80.0
-0.49878207,2.9194217,1.0911342,37.0
-0.37137833,3.0041013,1.0883024,20.0
-0.50618273,2.6155474,1.1354188,84.0
-0.38909703,2.643859,1.1149704,87.0
-0.15983148,3.0920737,1.0796049,84.0
-0.018288704,3.1702304,1.0723368,14.0
-0.19068643,2.7252176,1.10589,135.0
-0.07097467,2.794788,1.1039163,48.0
-1.0036134,3.1182113,1.0742522,1.0
-0.8871366,3.2700734,1.0889344,47.0
-0.6709721,3.4088504,1.090138,1.0
-0.8257028,2.7337668,1.098024,19.0
-0.715445,2.8221557,1.0990304,73.0
-0.51779336,2.9199066,1.0925568,27.0
-0.39024618,3.0017085,1.0883024,20.0
-0.52111536,2.6051462,1.1321971,116.0
-0.40623116,2.6449971,1.1165533,109.0
-0.17901371,3.087253,1.0782493,87.0
-0.03832442,3.190821,1.0795944,38.0
-0.20919207,2.7405145,1.1128337,86.0
-0.08785564,2.7665162,1.0925874,61.0
-1.0195687,3.1010692,1.070402,1.0
-0.9016952,3.2424524,1.0813761,46.0
-0.6896466,3.3915317,1.0858238,1.0
-0.8479144,2.744473,1.1046678,10.0
-0.7381859,2.8374772,1.1070215,77.0
-0.5343766,2.9074154,1.0890002,41.0
-0.40933955,3.0010567,1.0889986,10.0
-0.5390098,2.6089802,1.1354188,88.0
-0.4217363,2.6351292,1.1133875,97.0
-0.19800863,3.0804365,1.076216,86.0
-0.058237024,3.1791897,1.0756357,28.0
-0.22491656,2.7226062,1.10589,137.0
-0.1050659,2.7603564,1.0903217,71.0
-1.0390329,3.0946019,1.070402,1.0
-0.92714036,3.25501,1.0876747,24.0
-0.7133531,3.3982902,1.0895216,1.0
-0.85798997,2.7316,1.1009768,19.0
-0.7501535,2.828554,1.1048421,78.0
-0.54663473,2.8975272,1.086155,14.0
-0.42272812,2.9935198,1.0869098,19.0
-0.54815835,2.5921066,1.1289755,117.0
-0.43414932,2.6331124,1.1133875,91.0
-0.21280642,3.0832217,1.0775715,89.0
-0.073437706,3.1920943,1.0802542,41.0
-0.23826678,2.727027,1.1082046,84.0
-0.11820362,2.7635322,1.0918322,46.0
-1.0523592,3.0860932,1.0691186,1.0
-0.93884546,3.2378206,1.0832657,47.0
-0.7281276,3.3893173,1.0876727,1.0
-0.87803954,2.734984,1.1046678,11.0
-0.77029324,2.832792,1.1084744,80.0
-0.56853664,2.9123566,1.093268,36.0
-0.44283515,3.0000875,1.090391,10.0
-0.5684714,2.606467,1.1370296,91.0
-0.45246327,2.6412086,1.1181362,100.0
-0.23155974,3.0743225,1.0748605,86.0
-0.09310329,3.174582,1.0743161,14.0
-0.2546532,2.7181327,1.1051185,137.0
-0.13579643,2.768286,1.0940979,63.0
-1.0748978,3.0883455,1.0723271,1.0
-0.9586415,3.2300348,1.0826358,46.0
-0.7510976,3.3920963,1.090138,1.0
-0.8934312,2.724127,1.1024531,39.0
-0.7841746,2.8135087,1.1026627,77.0
-0.58720636,2.9105566,1.0939794,28.0
-0.4603114,2.9879713,1.0869098,41.0
-0.5827623,2.5939288,1.1330025,122.0
-0.46843392,2.6346922,1.1165533,104.0
-0.25020966,3.0653093,1.0721493,89.0
-0.11354389,3.1909196,1.0802542,37.0
-0.27271324,2.7256522,1.1089761,88.0
-0.1525658,2.7544296,1.088811,71.0
-1.1750998,3.57608,1.0344414,25.0
-1.095571,3.085093,1.0736105,1.0
-0.9843228,3.2421443,1.0889344,24.0
-0.7693588,3.3743424,1.0858238,1.0
-0.912941,2.725493,1.1054059,20.0
-0.8043322,2.8175027,1.106295,75.0
-0.6039074,2.8995004,1.0911342,43.0
-0.47993013,2.9905796,1.0889986,40.0
-0.60160553,2.6008983,1.137835,95.0
-0.4849788,2.631697,1.1165533,88.0
-0.2694645,3.0636768,1.0721493,75.0
-0.1331888,3.178822,1.0762955,28.0
-0.28983352,2.7238848,1.1089761,112.0
-0.17137533,2.7811544,1.10014,48.0
-1.201899,3.5813704,1.038267,35.0
-1.1188704,3.0888104,1.0774606,1.0
-1.0085379,3.248609,1.0933434,48.0
-0.7883177,3.3601928,1.0827421,1.0
-0.92759216,2.712685,1.1024531,10.0
-0.8199777,2.805225,1.1033891,77.0
-0.6200876,2.8865247,1.0875777,14.0
-0.4966369,2.9745457,1.0841248,20.0
-0.6174982,2.5952892,1.1370296,125.0
-0.5005131,2.6231775,1.114179,98.0
-0.28908673,3.0656674,1.0735048,91.0
-0.15363215,3.1892407,1.0802542,43.0
-0.30628124,2.716514,1.1066616,115.0
-0.18761411,2.759689,1.0918322,63.0
-1.2319776,3.5955477,1.0448253,9.0
-1.134252,3.0710826,1.0736105,1.0
-1.0193523,3.2113922,1.0826358,46.0
-0.8135286,3.371796,1.088289,1.0
-0.94961715,2.720808,1.1083587,19.0
-0.8412383,2.8125398,1.1084744,75.0
-0.63904506,2.8862162,1.0890002,36.0
-0.51870364,2.9917104,1.0917836,20.0
-0.6373803,2.6055572,1.1434729,70.0
-0.5186942,2.6290042,1.1181362,96.0
-0.30753994,3.0563068,1.0707937,71.0
-0.17176326,3.1486096,1.0663987,14.0
-0.32311156,2.7127054,1.10589,89.0
-0.20396087,2.7436736,1.08579,71.0
-1.2352024,3.5333571,1.0284296,1.0
-1.1555609,3.069201,1.0755355,1.0
-1.0435331,3.217588,1.0870448,24.0
-0.83422935,3.3647738,1.0876727,1.0
-0.9605286,2.71106,1.1061442,10.0
-0.84706247,2.7835343,1.0983039,74.0
-0.6517885,2.879532,1.0875777,26.0
-0.5312128,2.979993,1.0883024,10.0
-0.6446265,2.5830245,1.1346134,147.0
-0.53072697,2.6247277,1.1173447,98.0
-0.32172936,3.0529537,1.0701159,89.0
-0.1886897,3.1873589,1.0802542,41.0
-0.33468878,2.7020054,1.1020325,117.0
-0.2191376,2.7740839,1.0986295,46.0
-1.2518392,3.5274973,1.0284296,33.0
-1.179626,3.0884368,1.0845193,1.0
-1.0639333,3.2288923,1.0927136,48.0
-0.8443476,3.3387036,1.0802768,1.0
-0.9788319,2.7084587,1.1076205,40.0
-0.8731948,2.8066862,1.1099273,75.0
-0.6694315,2.8735626,1.0868664,53.0
-0.5482849,2.967367,1.084821,40.0
-0.6655229,2.5966215,1.1426675,71.0
-0.547208,2.6213412,1.1173447,103.0
-0.3393558,3.037792,1.0653715,78.0
-0.20759848,3.1672628,1.0736563,28.0
-0.35443112,2.7199562,1.1105192,88.0
-0.23555563,2.7597282,1.0933427,65.0
-1.2699904,3.5087295,1.0251504,15.0
-1.1941229,3.068637,1.0800273,1.0
-1.0782539,3.2041168,1.0864149,47.0
-0.87557626,3.3719466,1.0932196,1.0
-0.9977953,2.7074735,1.1098351,19.0
-0.88639295,2.7869074,1.1041156,78.0
-0.6883694,2.872929,1.0882889,42.0
-0.5686176,2.9730825,1.0883024,20.0
-0.67895025,2.5817876,1.137835,150.0
-0.5647864,2.6232467,1.1197191,92.0
-0.36146596,3.0598729,1.0741826,89.0
-0.22798775,3.1734319,1.0762955,41.0
-0.3691428,2.7012389,1.1035756,119.0
-0.2519575,2.7471213,1.088811,71.0
-1.2818719,3.4736624,1.0169526,27.0
-1.2162155,3.0681,1.0825942,1.0
-1.1080592,3.2260616,1.0964928,23.0
-0.892241,3.3498578,1.0876727,1.0
-1.0094594,2.6872678,1.1039295,11.0
-0.9055768,2.7866113,1.106295,79.0
-0.70640683,2.8685474,1.0882889,15.0
-0.58588105,2.9620845,1.0855173,10.0
-0.7020208,2.6021643,1.1491108,70.0
-0.5785676,2.6070735,1.114179,101.0
-0.37970525,3.0500786,1.0714716,76.0
-0.24535574,3.136156,1.0637596,14.0
-0.38995692,2.7244108,1.1143768,87.0
-0.270383,2.7583945,1.0940979,47.0
-1.2837414,3.4134285,1.0011034,10.0
-1.2462676,3.0866797,1.0922195,1.0
-1.125221,3.2100604,1.0933434,48.0
-0.9153191,3.3515155,1.090138,1.0
-1.0290314,2.6877968,1.1068823,40.0
-0.92364234,2.782639,1.1070215,77.0
-0.725358,2.8676703,1.0897115,37.0
-0.6062955,2.967542,1.0889986,20.0
-0.7128432,2.578334,1.1402513,131.0
-0.5988923,2.6213233,1.1220934,102.0
-0.400914,3.0625453,1.0768938,95.0
-0.26872873,3.1816103,1.0802542,37.0
-0.40334392,2.6982098,1.1043471,139.0
-0.2889601,2.7695441,1.0993847,63.0
-1.2849054,3.3533103,0.9852543,36.0
-1.2539425,3.0508273,1.0819525,1.0
-1.1459966,3.204718,1.0939733,45.0
-0.934265,3.3383813,1.0876727,1.0
-0.8161199,3.541925,1.1068611,1.0
-1.047962,2.6864588,1.1090969,20.0
-0.94110787,2.7767808,1.1070215,78.0
-0.74384385,2.864862,1.0904229,27.0
-0.62605256,2.9691854,1.0910873,20.0
-0.73159057,2.582592,1.1442783,64.0
-0.6153506,2.6175086,1.1220934,99.0
-0.41934383,3.0543785,1.0748605,76.0
-0.28760275,3.1666896,1.0756357,28.0
-0.42326763,2.7138324,1.1120622,89.0
-0.30483347,2.752937,1.0933427,71.0
-1.2917535,3.3094077,0.9743238,16.0
-1.2567652,3.0045435,1.0678353,1.0
-1.1661097,3.1974545,1.0939733,25.0
-0.95094216,3.3178382,1.0827421,1.0
-0.83706915,3.53115,1.1050626,1.0
-1.0640892,2.6901088,1.1127878,19.0
-0.958342,2.784678,1.1121067,78.0
-0.7548825,2.8523066,1.0868664,41.0
-0.6423365,2.977214,1.0952649,20.0
-0.7427115,2.5756056,1.1426675,133.0
-0.6272632,2.6127906,1.121302,106.0
-0.43345553,3.0505075,1.0741826,87.0
-0.30151656,3.1540158,1.071677,43.0
-0.4354387,2.7081685,1.1105192,117.0
-0.3182009,2.7551525,1.0948532,48.0
-1.2915337,3.2640183,0.9623003,1.0
-1.261073,3.67578,1.0381716,1.0
-1.2409066,2.9290106,1.0421677,1.0
-1.1850531,3.2026289,1.0977525,52.0
-0.9692845,3.3224368,1.0858238,1.0
-0.84975386,3.5104535,1.0996672,1.0
-1.0809705,2.6833699,1.1127878,11.0
-0.97703016,2.7821262,1.1135596,78.0
-0.7793152,2.8709145,1.0961133,14.0
-0.65905666,2.963955,1.0917836,10.0
-0.76472706,2.5901577,1.151527,71.0
-0.6457997,2.6177306,1.1252593,88.0
-0.45232505,3.0458643,1.0735048,92.0
-0.3188159,3.125746,1.06244,14.0
-0.45085666,2.696291,1.1066616,88.0
-0.33550563,2.7530987,1.0948532,63.0
-1.293052,3.2095525,0.9480907,1.0
-1.272848,3.6349723,1.0285903,1.0
-1.2379776,2.8725848,1.0242004,1.0
-1.1959217,3.1701992,1.0889344,48.0
-0.98958564,3.3144612,1.0852075,1.0
-0.87539464,3.5198786,1.1044631,1.0
-1.0970917,2.6748102,1.1120497,40.0
-0.9951077,2.7776911,1.1142861,77.0
-0.7988781,2.8713534,1.0982473,36.0
-0.6776666,2.9597557,1.0917836,42.0
-0.77447546,2.5643208,1.1418622,141.0
-0.6626722,2.615405,1.1260507,106.0
-0.47295555,3.05225,1.0768938,76.0
-0.3415087,3.1537344,1.0729966,39.0
-0.46778893,2.693405,1.1066616,124.0
-0.35279712,2.7509363,1.0948532,71.0
-1.3035649,3.1782815,0.94098586,1.0
-1.2911892,3.6141708,1.0248643,1.0
-1.256774,2.8664796,1.024842,1.0
-1.2252039,3.1874845,1.0977525,24.0
-1.0120907,3.3136272,1.0870564,1.0
-0.8896435,3.4828365,1.0942717,1.0
-1.1153327,2.6712847,1.1135261,21.0
-1.011286,2.7678747,1.1128331,80.0
-0.81480503,2.8591008,1.095402,29.0
-0.69374365,2.9444726,1.0876061,41.0
-0.79555404,2.5751088,1.1491108,68.0
-0.679541,2.6129708,1.1268421,90.0
-0.48837957,3.0269508,1.0687604,90.0
-0.35989615,3.1383867,1.0683781,29.0
-0.48538408,2.6940396,1.1082046,91.0
-0.36820555,2.7339685,1.088811,50.0
-1.3272674,3.178883,0.9437185,1.0
-1.2807026,3.5134296,0.9977174,1.0
-1.2622359,2.830927,1.014575,6.0
-1.2390723,3.1637788,1.0920837,51.0
-1.0340464,3.3108284,1.088289,1.0
-0.9209766,3.5141456,1.1062616,1.0
-1.1343116,2.6693408,1.1157407,20.0
-1.0318489,2.770219,1.1164654,80.0
-0.8338248,2.8575065,1.0968246,42.0
-0.716093,2.9564817,1.0938724,42.0
-0.81115365,2.568318,1.1483054,152.0
-0.69594526,2.6086497,1.1268421,109.0
-0.50771236,3.025676,1.0694382,75.0
-0.3817561,3.1548214,1.074976,38.0
-0.50054127,2.6818802,1.1043471,120.0
-0.38611174,2.7371078,1.0910769,65.0
-1.3258553,3.121028,0.92841583,1.0
-1.2928262,3.4781525,0.989733,1.0
-1.2831724,2.8298204,1.0171418,1.0
-1.2589264,3.1559312,1.0920837,50.0
-1.0565962,3.3096933,1.090138,1.0
-0.9440083,3.5119803,1.1074606,1.0
-1.144637,2.6588597,1.1135261,21.0
-1.0384254,2.74785,1.1092008,79.0
-0.8396611,2.82851,1.0868664,14.0
-0.72476393,2.9311974,1.0855173,40.0
-0.8238202,2.5662057,1.1491108,75.0
-0.707762,2.6035652,1.1260507,89.0
-0.52196485,3.0232499,1.0694382,89.0
-0.39460573,3.1361146,1.0690379,28.0
-0.5167796,2.697588,1.1120622,92.0
-0.39646745,2.7169135,1.0835242,71.0
-1.3235826,3.0759687,0.9163923,1.0
-1.295126,3.4340622,0.97855484,1.0
-1.2796586,2.7877004,1.0036663,1.0
-1.2212033,3.017662,1.0448442,36.0
-1.0691922,3.2956457,1.0870564,1.0
-0.95363617,3.48169,1.0990677,1.0
-1.1704122,2.6719837,1.1223844,22.0
-1.0609308,2.755219,1.1150125,80.0
-0.86241615,2.8392415,1.093268,37.0
-0.745862,2.9375074,1.0896949,20.0
-0.83934414,2.5592437,1.1483054,132.0
-0.72362703,2.5972939,1.1252593,110.0
-0.54198223,3.0254605,1.0714716,88.0
-0.41477343,3.13732,1.0703574,43.0
-0.53148705,2.6834438,1.1074331,123.0
-0.41565317,2.7290313,1.0895663,49.0
-1.3475765,3.078138,0.9196715,1.0
-1.3016809,3.3861837,0.9668444,1.0
-1.2833376,2.7505147,0.9927576,1.0
-1.2408519,3.0116892,1.045474,43.0
-1.0947509,3.3032832,1.091987,1.0
-0.97902995,3.488509,1.1032642,1.0
-1.1841043,2.6578066,1.1194316,22.0
-1.0755472,2.7415414,1.1121067,73.0
-0.8836388,2.8444545,1.097536,29.0
-0.7670679,2.9436677,1.0938724,21.0
-0.85956925,2.5660396,1.1539433,67.0
-0.7384597,2.587386,1.1228849,93.0
-0.56062526,3.0201476,1.0707937,88.0
-0.43151122,3.1121905,1.06244,14.0
-0.5498702,2.687271,1.1105192,91.0
-0.434453,2.7373524,1.0940979,66.0
-1.308379,3.3401587,0.95566624,1.0
-1.2923627,2.7253363,0.9863407,38.0
-1.2525183,2.9862826,1.0391754,52.0
-1.1167251,3.2999368,1.0932196,1.0
-0.9993791,3.4767785,1.1014657,1.0
-1.203117,2.6553774,1.1216462,22.0
-1.1015844,2.7572858,1.1215507,83.0
-0.9014935,2.8388462,1.097536,43.0
-0.78460413,2.935161,1.0924798,21.0
-0.8732536,2.5536776,1.1507217,129.0
-0.75972044,2.6003635,1.1307994,114.0
-0.5810593,3.0239475,1.0735048,92.0
-0.45649487,3.148692,1.0762955,39.0
-0.5639815,2.6711457,1.1051185,123.0
-0.45077854,2.7290807,1.0918322,66.0
-1.3272271,3.3264883,0.9540694,1.0
-1.3002883,2.6984532,0.9792821,22.0
-1.2624464,2.9573479,1.0316172,33.0
-1.1361736,3.2892656,1.091987,1.0
-1.0227894,3.475931,1.1032642,1.0
-1.220567,2.6494484,1.1223844,23.0
-1.1112933,2.731271,1.1135596,78.0
-0.9146001,2.818934,1.0918455,15.0
-0.8030307,2.9301734,1.0924798,20.0
-0.88620037,2.5395212,1.1466945,70.0
-0.775531,2.593775,1.130008,93.0
-0.59853226,3.0128644,1.0707937,78.0
-0.47329196,3.125208,1.0690379,28.0
-0.58440703,2.6837492,1.1120622,95.0
-0.4700158,2.7389867,1.097119,67.0
-1.3438087,3.3073423,0.95087564,1.0
-1.3138393,2.6834476,0.9767153,14.0
-1.273551,2.931899,1.0253185,53.0
-1.157461,3.2838528,1.0926033,1.0
-1.044609,3.469436,1.1032642,1.0
-1.2427901,2.6534717,1.1275518,24.0
-1.1298348,2.7276876,1.1150125,75.0
-0.9364951,2.8255236,1.0968246,39.0
-0.82043594,2.921453,1.0910873,20.0
-0.9027661,2.5356228,1.1475,109.0
-0.7939087,2.5958927,1.1331738,118.0
-0.6174507,3.0090442,1.0707937,92.0
-0.49320117,3.1240392,1.0696976,42.0
-0.60292685,2.687214,1.1151483,123.0
-0.48970655,2.7505841,1.103161,65.0
-1.3740103,3.322047,0.95779544,1.0
-1.2760684,2.8872755,1.0120914,57.0
-1.1813422,3.2854488,1.0956849,1.0
-1.0663873,3.462804,1.1032642,1.0
-1.2504327,2.6375418,1.1231226,46.0
-1.1419667,2.7206101,1.1142861,76.0
-0.9534508,2.8316836,1.1010925,29.0
-0.8387237,2.933809,1.0973537,21.0
-0.91597515,2.5347743,1.1491108,100.0
-0.806665,2.5938807,1.1339653,87.0
-0.6324218,3.009779,1.0721493,76.0
-0.50529635,3.1048913,1.0637596,14.0
-0.616009,2.6861384,1.1159198,96.0
-0.49914372,2.7281811,1.0948532,72.0
-1.3448056,3.2068214,0.9253256,1.0
-1.2728448,2.8430042,0.9982345,61.0
-1.1961488,3.2780619,1.0950686,1.0
-1.0849332,3.4650364,1.1056621,1.0
-1.2677985,2.6313019,1.1238608,43.0
-1.1626389,2.7219744,1.1179184,77.0
-0.97060424,2.8238735,1.1003811,41.0
-0.8530234,2.9140584,1.0917836,21.0
-0.9299457,2.5238304,1.1466945,106.0
-0.82186013,2.585252,1.1323823,103.0
-0.64844567,2.9928918,1.0674049,89.0
-0.5302477,3.1351995,1.0756357,39.0
-0.6285044,2.6642878,1.1082046,126.0
-0.5142872,2.7140589,1.0903217,42.0
-1.3634354,3.1947534,0.924261,1.0
-1.279054,2.80896,0.98878664,54.0
-1.2147002,3.2651434,1.0932196,1.0
-1.1043977,3.4508693,1.1032642,1.0
-1.2776749,2.6099746,1.1179552,18.0
-1.1804495,2.7163296,1.1186448,77.0
-0.9883279,2.8177192,1.1003811,30.0
-0.87341994,2.9158397,1.0945686,21.0
-0.95169485,2.533317,1.1539433,114.0
-0.8419678,2.5922947,1.1379225,106.0
-0.670615,3.003428,1.0728271,78.0
-0.5455312,3.1057432,1.0663987,29.0
-0.650611,2.6817653,1.1174629,95.0
-0.5371578,2.7417123,1.103161,65.0
-1.2911751,2.7887735,0.98437756,103.0
-1.2420413,3.2751977,1.0993829,1.0
-1.1283894,3.4511297,1.1056621,1.0
-1.2890123,2.5919445,1.1135261,1.0
-1.1960099,2.7054403,1.1171919,77.0
-1.0034456,2.8044314,1.097536,41.0
-0.88903695,2.9013128,1.0910873,20.0
-0.95891726,2.5051267,1.1434729,43.0
-0.85428166,2.5747204,1.1323823,116.0
-0.6890391,2.997324,1.0721493,91.0
-0.5692765,3.1264293,1.074976,43.0
-0.66515064,2.668689,1.1136053,125.0
-0.55012274,2.7164707,1.0940979,72.0
-1.3110627,2.7857742,0.98626715,83.0
-1.3039402,3.6096919,0.99375486,1.0
-1.2549381,3.247851,1.0926033,1.0
-1.1494567,3.4421585,1.1050626,1.0
-1.299324,2.572222,1.1083587,1.0
-1.2197567,2.7132146,1.1237301,82.0
-1.0236574,2.8050776,1.1003811,28.0
-0.9105401,2.9064267,1.0952649,21.0
-0.86986583,2.567558,1.1315908,91.0
-0.70963883,3.0002484,1.0748605,79.0
-0.583163,3.0912125,1.0637596,14.0
-0.68661225,2.6822987,1.1213205,97.0
-0.5708365,2.731115,1.1016505,42.0
-1.3366178,2.7946596,0.99256575,77.0
-1.2724911,3.2328365,1.090138,1.0
-1.1710616,3.4348683,1.1050626,1.0
-1.2337277,2.6986973,1.1208242,85.0
-1.038607,2.7916007,1.097536,43.0
-0.9271042,2.8952801,1.0931761,20.0
-0.98963237,2.4911828,1.1426675,17.0
-0.89126617,2.5777047,1.138714,110.0
-0.7275625,2.9920797,1.0735048,92.0
-0.6085184,3.1190288,1.074976,41.0
-0.70056057,2.6672447,1.1166914,126.0
-0.586477,2.720222,1.0986295,66.0
-1.3451468,2.7673666,0.9856373,76.0
-1.3120075,3.495556,0.96580005,1.0
-1.2633276,3.152541,1.0648688,1.0
-1.1895356,3.4184148,1.1020652,1.0
-1.2495157,2.699639,1.1237301,75.0
-1.0517505,2.7866752,1.097536,15.0
-0.94414693,2.9015994,1.0973537,21.0
-0.99578685,2.4729486,1.1362243,16.0
-0.90697604,2.5839014,1.1434627,79.0
-0.7425847,2.9922643,1.0748605,78.0
-0.62213445,3.1105657,1.0729966,28.0
-0.715083,2.6710293,1.1197774,99.0
-0.60121715,2.7264848,1.1024058,68.0
-1.5708439,2.8550887,1.068477,1.0
-1.3631324,2.77125,0.9894165,80.0
-1.3173105,3.4605083,0.95751715,1.0
-1.251285,3.0814896,1.0420649,1.0
-1.2168893,3.4452183,1.1128561,1.0
-1.2656715,2.6900434,1.1230036,78.0
-1.0747021,2.7939322,1.1032264,38.0
-0.95888275,2.8849113,1.0931761,21.0
-1.0247449,2.4987242,1.151527,150.0
-0.91955507,2.5677493,1.138714,112.0
-0.75898737,2.9784381,1.0714716,92.0
-0.64055616,3.1010408,1.0710173,43.0
-0.7288426,2.655829,1.1151483,131.0
-0.6163513,2.713609,1.0986295,71.0
-1.6195686,2.8995492,1.0896528,1.0
-1.3930774,2.7881842,0.99886435,53.0
-1.3283999,3.4252048,0.9497519,1.0
-1.2566065,3.0402434,1.0303547,1.0
-1.2346915,3.4267128,1.1092591,1.0
-1.2873026,2.692157,1.1273624,60.0
-1.095011,2.7940674,1.1060716,30.0
-0.980534,2.889506,1.0973537,21.0
-1.0540656,2.5242321,1.1668298,71.0
-0.9412255,2.57749,1.145837,102.0
-0.77817446,2.9754279,1.0721493,79.0
-0.655066,3.0729172,1.06244,14.0
-0.7511538,2.6706955,1.123635,99.0
-0.6354308,2.7187145,1.1024058,69.0
-1.6556942,2.9205174,1.1018449,1.0
-1.5454018,3.049403,1.0990121,45.0
-1.349175,3.4149978,0.94923425,1.0
-1.2704434,3.0200436,1.0260406,1.0
-1.260734,3.4314497,1.1134557,1.0
-1.2849216,2.643659,1.1099273,30.0
-1.1047928,2.7680876,1.0982473,41.0
-0.99505895,2.8726342,1.0931761,21.0
-1.0611627,2.497406,1.1571649,147.0
-0.9530051,2.5594432,1.1402968,103.0
-0.7963546,2.9686656,1.0714716,91.0
-0.6826197,3.1075199,1.0762955,40.0
-0.7616346,2.6446915,1.1143768,129.0
-0.6499823,2.703846,1.0978742,71.0
-1.6864197,2.9313278,1.1101868,1.0
-1.5817044,3.073491,1.1116093,11.0
-1.3698742,3.4046652,0.9487166,1.0
-1.2742013,2.9771125,1.0137141,1.0
-1.2631495,3.3715358,1.0960702,1.0
