x,y,z,intensity
6.508009,6.243806,1.8946428,1.0
6.9264817,5.984892,1.8410898,1.0
6.576918,5.0053177,1.5800451,1.0
5.1261177,4.7272134,2.6175954,40.0
4.463416,5.2039027,1.9127041,95.0
4.7641873,5.0089397,1.8738714,75.0
4.2734766,5.236887,2.2543197,54.0
4.484502,4.940367,2.178593,105.0
5.196988,4.8074827,1.8624251,80.0
5.692549,4.7303047,1.8801539,146.0
4.911221,4.7526965,2.1785622,42.0
5.3575516,4.6702023,2.1979487,8.0
6.2487435,4.5880437,1.8946881,131.0
6.8750987,4.505776,1.9217316,88.0
6.017603,4.6111836,2.2668717,1.0
6.6063476,4.5217338,2.3112175,94.0
5.235184,6.392802,1.8419704,22.0
5.423298,5.949104,1.7471045,1.0
6.506953,6.0690713,1.4061123,121.0
6.8261023,5.725788,1.3267201,1.0
6.456053,6.2722793,1.8908781,1.0
6.9049916,6.042451,1.8455052,1.0
6.53603,5.0393286,1.5777448,15.0
5.0636168,4.7286134,2.6005242,31.0
4.4454985,5.2495065,1.9192624,97.0
4.741889,5.0485845,1.8775975,64.0
4.2606153,5.288772,2.2652285,79.0
4.457186,4.9726753,2.1804824,92.0
5.154025,4.8281183,1.8577659,82.0
5.6345043,4.7423663,1.8706365,95.0
4.8677125,4.7701035,2.172399,36.0
5.3395743,4.713842,2.2027447,4.0
6.205806,4.616752,1.8903412,91.0
6.802825,4.5199213,1.9092299,92.0
5.9236445,4.598266,2.2418854,1.0
6.5509505,4.5446234,2.3016553,91.0
5.426426,6.0279512,1.7605007,55.0
6.8201847,5.794097,1.3327588,1.0
6.3733926,6.2701025,1.877911,1.0
6.1290526,4.7857566,1.4845852,1.0
5.0161996,4.7435875,2.5912771,61.0
4.414887,5.2802935,1.9203554,106.0
4.6942925,5.061363,1.87121,66.0
4.276635,5.377854,2.2921793,58.0
4.4144926,4.987824,2.1748137,112.0
5.101224,4.8390694,1.849483,74.0
5.5617633,4.7413664,1.8561097,167.0
4.7810903,4.744136,2.1465135,8.0
5.386858,4.815752,2.2351177,1.0
6.1302724,4.6204853,1.8758514,130.0
6.7274137,4.531172,1.895802,78.0
5.8601108,4.608093,2.2285206,1.0
6.471935,4.5504985,2.2836564,86.0
5.406658,6.0823145,1.7665507,55.0
6.8692365,5.910142,1.3499689,1.0
6.012828,4.7557526,1.4631163,1.0
6.8572836,4.8605475,1.5301526,1.0
4.9647565,4.7542624,2.5798962,78.0
4.3974876,5.3272634,1.9274602,93.0
4.674155,5.103519,1.8760006,63.0
4.231108,5.3896837,2.2857625,83.0
4.3968544,5.0311427,2.1817422,97.0
5.070719,4.8710256,1.849483,76.0
5.528925,4.7736955,1.8551079,153.0
4.7471733,4.7700243,2.1446645,1.0
6.088805,4.6494555,1.8719873,87.0
6.661789,4.5482125,1.8851525,76.0
5.8116245,4.629268,2.2209668,1.0
6.396238,4.5577807,2.266782,88.0
5.399339,6.1513104,1.7769219,39.0
6.818525,5.941526,1.3472515,1.0
6.121978,4.8897285,1.4960864,38.0
6.8695364,4.9179034,1.538203,1.0
4.9181757,4.754149,2.567093,83.0
4.377188,5.353899,1.9296464,71.0
4.655252,5.1311846,1.8781298,67.0
4.3668633,5.0446496,2.178593,93.0
5.022815,4.870587,1.8401648,74.0
5.4800315,4.776869,1.8460913,155.0
4.7286377,4.7964187,2.1465135,1.0
6.037686,4.655502,1.8628105,62.0
6.5728946,4.5333304,1.8657053,119.0
5.7793293,4.648179,2.2168992,1.0
6.332551,4.55771,2.2515955,86.0
5.404985,6.2163887,1.7885896,16.0
6.8512554,4.970175,1.5411304,1.0
4.86157,4.7587256,2.5528667,56.0
4.3591137,5.4008036,1.9367511,84.0
4.631954,5.170358,1.8818558,53.0
4.380668,5.710004,2.40255,28.0
4.3499336,5.089258,2.1861513,107.0
4.9687476,4.878972,1.8313642,71.0
5.432448,4.795878,1.8400803,161.0
4.6388674,4.7645063,2.118779,1.0
5.99,4.67896,1.8570145,32.0
6.517123,4.5556583,1.8578337,51.0
5.71004,4.6516542,2.2012103,1.0
6.2680554,4.57149,2.2386587,91.0
5.401538,6.291624,1.8006893,1.0
6.7143254,5.9820313,1.3394012,1.0
4.7852473,4.7429824,2.527971,55.0
4.340622,5.447692,1.9438559,86.0
4.607066,5.2080007,1.8850496,64.0
4.317362,5.7010946,2.3871496,6.0
4.3191,5.1179357,2.186781,89.0
4.9366283,4.9087286,1.8308465,63.0
5.3790545,4.8093324,1.8320655,153.0
4.624614,4.810066,2.126175,139.0
5.927071,4.689919,1.8463887,52.0
6.4899616,4.597637,1.8582968,117.0
5.630628,4.645889,2.1814537,1.0
6.1943593,4.577821,2.2223468,87.0
5.398624,6.368547,1.8132213,37.0
6.740867,5.0207543,1.5301526,1.0
4.738253,4.7556887,2.518724,58.0
4.3228974,5.496076,1.9515072,88.0
4.580615,5.244086,1.887711,76.0
4.3356843,5.801092,2.4179506,1.0
4.2978334,5.1580644,2.1924498,103.0
4.896188,4.9300265,1.8272227,50.0
5.331463,4.8274884,1.8260545,149.0
4.6034408,4.848715,2.130489,60.0
5.843087,4.683223,1.8290008,42.0
6.4134426,4.604405,1.844406,58.0
5.5383306,4.6282296,2.1564674,1.0
6.116215,4.5799685,2.2043478,77.0
6.938652,5.8377523,1.7368448,1.0
4.6925955,4.769329,2.5101883,32.0
5.1555276,4.7042384,2.5560136,15.0
4.3094373,5.550544,1.9613446,82.0
4.5501018,5.2756753,1.8887756,65.0
4.3159523,5.851133,2.4275758,33.0
4.2834954,5.2069006,2.2018976,101.0
4.8570232,4.9523935,1.8241166,27.0
5.282426,4.843932,1.8195425,137.0
4.584559,4.8900714,2.136036,100.0
5.772954,4.686704,1.81596,123.0
6.349707,4.6195183,1.8342193,86.0
5.5499444,4.6976695,2.1727376,1.0
6.0214367,4.5686007,2.1801615,58.0
6.951045,5.923357,1.7494961,1.0
4.669029,4.8054423,2.5137448,8.0
5.1106806,4.7225857,2.5483546,1.0
4.533169,5.323194,1.8956954,77.0
4.267998,5.8627896,2.421159,1.0
4.273517,5.261639,2.213865,97.0
4.83921,4.9967294,1.8292935,43.0
5.2390833,4.865205,1.8150343,127.0
4.549878,4.91458,2.134187,82.0
5.746384,4.7253575,1.816926,152.0
6.270345,4.6225095,1.8194025,48.0
5.5493073,4.75744,2.184359,1.0
5.9712653,4.590026,2.172287,51.0
5.6295033,6.1031833,1.7415463,1.0
6.931488,5.982344,1.7540965,1.0
6.2650323,4.8540535,1.4408658,1.0
4.687765,4.886087,2.5407746,11.0
5.0685525,4.74311,2.5420883,40.0
4.319127,5.7103586,1.9990548,14.0
4.502123,5.354515,1.89676,64.0
4.264104,5.9357357,2.4404097,55.0
4.25706,5.3090696,2.222683,93.0
4.805057,5.024236,1.828258,13.0
5.194268,4.8848023,1.810025,108.0
4.5137916,4.9374375,2.1317217,90.0
5.7061653,4.7526464,1.813545,45.0
5.464527,4.7443833,2.1622782,1.0
5.9225807,4.612177,2.1649747,40.0
5.7197604,6.280448,1.7825394,1.0
6.9623027,6.0666533,1.7694315,1.0
6.2622614,4.8992214,1.4456228,26.0
5.0557117,4.775927,2.546962,32.0
4.2979145,5.738364,2.0017874,1.0
4.4978867,5.4007945,1.905809,66.0
4.272175,6.006804,2.4615855,35.0
4.2473984,5.34835,2.2308712,91.0
4.8064933,5.073543,1.838094,37.0
5.161335,4.8999214,1.8065186,63.0
4.49302,4.961482,2.1329544,89.0
5.6259084,4.73061,1.7947083,176.0
5.417704,4.7485685,2.1524,1.0
5.897757,4.6376705,2.1638498,12.0
5.696634,6.314608,1.7846309,1.0
6.9240475,6.1102786,1.7694315,33.0
4.9794116,4.763668,2.5232894,31.0
4.473694,5.4408336,1.9100673,70.0
4.2289925,5.3943067,2.2390594,83.0
4.769258,5.097985,1.8360233,25.0
5.1136503,4.916199,1.8005075,112.0
4.449118,4.975393,2.1267912,94.0
4.7530084,4.7909083,2.085243,1.0
5.6093407,4.777227,1.7990552,129.0
5.344933,4.744281,2.1349678,1.0
5.860979,4.668677,2.1610374,40.0
5.6296,6.3195434,1.7758466,25.0
6.881137,6.149729,1.7682813,1.0
6.1909842,4.970165,1.4434273,1.0
4.995298,4.8390803,2.546962,1.0
4.3756857,5.9990582,2.074475,1.0
4.4442973,5.4748077,1.9121965,71.0
4.224171,5.458215,2.254806,85.0
4.7292924,5.1193132,1.8329172,50.0
5.0743127,4.9401517,1.797502,75.0
4.407729,4.9918084,2.1218605,82.0
4.698704,4.796217,2.074452,1.0
5.5484257,4.785671,1.7889123,122.0
5.8991747,4.5683365,1.7411507,1.0
5.329214,4.790604,2.1407785,1.0
5.7177625,4.614121,2.1182895,18.0
6.880125,6.227173,1.778249,11.0
4.907078,4.814082,2.517023,1.0
4.349103,6.042078,2.07994,155.0
4.43038,5.528139,1.9212455,74.0
4.2302794,5.5373254,2.276851,91.0
4.712607,5.1660986,1.8391294,45.0
5.0473213,4.976003,1.7990048,97.0
4.383754,5.028032,2.1255586,82.0
4.6711373,4.8283796,2.075651,51.0
5.4949174,4.7999444,1.7811844,120.0
5.858082,4.595738,1.7374465,1.0
5.3554683,4.875686,2.1640215,1.0
5.697594,4.657219,2.1216645,50.0
6.012505,6.238357,1.7407421,1.0
6.915857,5.6931,1.6329787,1.0
4.8006954,4.7697244,2.4773364,1.0
4.3310304,6.097572,2.0897777,46.0
4.4063625,5.569443,1.9260361,76.0
4.1850786,5.5501847,2.2711823,177.0
4.677477,5.1927285,1.838094,34.0
5.0145826,5.006254,1.7985039,97.0
4.3570232,5.0612593,2.1280239,74.0
4.6526074,4.8700147,2.0810466,40.0
5.4515996,4.822765,1.7768375,113.0
5.842829,4.6433115,1.7416137,1.0
5.3541985,4.936563,2.176224,1.0
5.6430306,4.672188,2.1121023,118.0
5.9406915,6.2420254,1.7311087,1.0
4.7255583,4.7547164,2.4536636,1.0
4.3839254,6.255676,2.135139,34.0
4.398675,5.6318865,1.9382789,74.0
4.2536597,5.714642,2.3284996,218.0
4.665233,5.2451706,1.846377,51.0
4.993953,5.048644,1.8025112,97.0
4.3398705,5.105977,2.1354196,89.0
4.615349,4.892232,2.078049,15.0
5.4038873,4.841334,1.7710415,105.0
5.8196154,4.684795,1.7434659,11.0
5.1012483,4.7618265,2.0838332,1.0
5.554602,4.658385,2.0896034,64.0
5.891938,6.2692566,1.7282989,1.0
6.9462805,5.8470945,1.6556664,1.0
4.6965027,4.770272,2.4501824,1.0
4.383925,5.667768,1.9436018,76.0
4.2470336,5.76207,2.339837,182.0
4.639191,5.2656436,1.8458593,45.0
4.974184,5.0762587,1.804014,102.0
4.318203,5.1292896,2.1366522,80.0
4.5909367,4.9125366,2.0774496,37.0
5.3652196,4.8523808,1.7657286,63.0
5.8095794,4.7219515,1.7471701,17.0
5.0412507,4.750267,2.068144,1.0
5.517906,4.6721473,2.083979,91.0
5.8609915,6.295521,1.7278975,1.0
4.678237,4.8117495,2.4564486,1.0
5.1882977,4.6943803,2.4846396,39.0
4.381106,5.738013,1.958506,75.0
4.6072783,5.2961493,1.846377,12.0
4.955695,5.121288,1.8090231,109.0
4.300431,5.173923,2.1440482,69.0
4.5612783,4.942683,2.078049,14.0
5.318923,4.8715315,1.7604157,108.0
4.9878335,4.75932,2.058266,1.0
5.842591,6.3552504,1.7343198,1.0
4.677871,4.872064,2.4724627,1.0
5.1241093,4.6950054,2.4676952,41.0
4.3717527,5.800762,1.9707488,77.0
4.3376584,6.0412016,2.4324265,77.0
4.5927286,5.347029,1.8541422,39.0
4.9274445,5.1565123,1.8105259,132.0
4.281065,5.2170606,2.1508276,73.0
4.5198174,4.959994,2.073253,1.0
5.2910476,4.9075027,1.7613816,83.0
5.647942,4.7101264,1.7156842,1.0
4.931758,4.765222,2.0472255,1.0
5.394847,4.6859202,2.05923,21.0
4.491876,4.7385592,2.3889117,1.0
5.102762,4.734812,2.471762,48.0
4.3710227,5.8759685,1.9872499,29.0
4.2952085,6.062153,2.429907,94.0
4.5515704,5.366919,1.8510361,10.0
4.9029455,5.195797,1.8135314,78.0
4.26252,5.26164,2.1582236,66.0
4.4911246,4.9911237,2.074452,1.0
5.26152,4.9419827,1.7618647,90.0
5.6852794,4.8018327,1.7365204,130.0
4.8976283,4.7920876,2.0454822,1.0
5.3335156,4.6919265,2.0468557,26.0
6.919564,6.1277356,1.6860385,1.0
4.5571446,4.867682,2.4404347,142.0
5.0496645,4.7448072,2.4602396,69.0
4.535063,5.4161973,1.8582836,35.0
4.864907,5.220849,1.8115277,101.0
4.2435827,5.306192,2.1656194,67.0
5.231767,4.976286,1.7623476,85.0
5.632767,4.8185487,1.729575,52.0
4.8457355,4.80115,2.036185,1.0
5.285253,4.708801,2.0395436,135.0
4.548178,4.919557,2.452271,68.0
5.078204,4.8323874,2.4893842,73.0
5.503206,4.7058144,2.4948344,16.0
4.4047084,6.078442,2.0378177,1.0
4.5132084,5.45951,1.8634604,16.0
4.839898,5.2598395,1.8145332,102.0
4.2336497,5.362688,2.1779459,73.0
5.203185,5.01176,1.7633135,92.0
5.5935364,4.846225,1.7267969,61.0
4.8020043,4.817907,2.0303743,1.0
5.2184176,4.7085943,2.0249193,56.0
4.5122404,4.927147,2.4453084,103.0
4.941707,4.7464366,2.4324508,80.0
5.433693,4.691113,2.4730616,82.0
4.3748875,6.0975676,2.0372853,1.0
4.499626,5.4956994,1.8686373,1.0
4.8229084,5.2911525,1.8175389,103.0
4.2188387,5.3961005,2.1834927,80.0
5.1864486,5.0430083,1.7657286,102.0
5.575041,4.8763604,1.7281859,56.0
4.819462,4.8814564,2.0478065,1.0
5.1534925,4.694483,2.0080452,78.0
6.0576444,6.1770144,1.6555697,1.0
4.4862404,4.960948,2.4480937,85.0
4.891613,4.757653,2.4222841,90.0
5.374189,4.6991477,2.4592059,120.0
4.4807386,5.5434394,1.8753672,1.0
4.801263,5.33427,1.8220471,106.0
4.227697,5.4783607,2.2062967,83.0
4.4159293,5.146097,2.0954344,1.0
5.161556,5.082324,1.7681435,114.0
4.74208,4.863544,2.027469,1.0
5.1154075,4.718987,2.0046701,86.0
6.006454,6.202234,1.6521193,1.0
4.4512224,4.9848537,2.4460049,100.0
4.8429103,4.769753,2.412795,53.0
4.4782367,5.612346,1.8893446,1.0
4.772814,5.370106,1.8240508,107.0
4.2242007,5.5457735,2.2229373,82.0
4.3884597,5.1795497,2.0978324,1.0
5.1281505,5.1132803,1.7676605,80.0
4.716721,4.8987737,2.0297933,1.0
5.0575304,4.7249126,1.9934208,63.0
5.9375925,6.208571,1.6436851,1.0
4.4185696,5.0113206,2.4453084,96.0
5.2498927,4.708508,2.428856,30.0
4.455987,5.657103,1.8950391,1.0
4.746666,5.4086986,1.8270563,106.0
4.2063565,5.595067,2.2321823,158.0
4.3472285,5.196802,2.093636,1.0
5.0959215,5.1454,1.7676605,87.0
4.6792755,4.9213586,2.026888,1.0
4.9969854,4.7276683,1.9810464,94.0
5.945519,6.2958155,1.6571032,1.0
4.3919373,5.0446253,2.4480937,91.0
4.7020764,4.748428,2.3714507,1.0
5.172562,4.698378,2.406423,16.0
4.4191732,5.6834607,1.8945214,1.0
4.722766,5.4500937,1.8310636,106.0
4.234361,5.7071366,2.2666962,222.0
4.3205876,5.2313514,2.0966334,1.0
5.066198,5.1800995,1.7686266,95.0
5.450737,5.014922,1.7281859,1.0
4.6495676,4.9520607,2.027469,1.0
4.9477253,4.7404404,1.9731718,80.0
4.365061,5.077793,2.4508786,79.0
4.653788,4.7589874,2.3619618,9.0
5.1526923,4.7397046,2.4110417,163.0
4.406813,5.741831,1.904875,11.0
4.6985326,5.491401,1.8350711,103.0
4.2387276,5.789009,2.2888837,217.0
4.305786,5.280522,2.1056259,1.0
5.0335507,5.211829,1.7686266,91.0
5.4091296,5.039814,1.7249447,1.0
4.5444365,4.9009643,1.9943476,1.0
4.9109354,4.7647724,1.9703594,92.0
4.353282,5.1125445,2.4578412,67.0
4.6234794,4.772732,2.3578951,8.0
4.3971763,5.7856536,1.9126402,47.0
4.6839066,5.526744,1.8395793,104.0
4.2592344,5.8752933,2.3153856,221.0
4.310935,5.3377743,2.1206133,23.0
5.016961,5.243928,1.7715245,90.0
5.382478,5.0625896,1.7240187,1.0
4.578063,4.984512,2.0199149,1.0
4.8678,4.7677784,1.9619224,65.0
6.2106986,6.123419,1.5890672,1.0
4.3525553,5.177014,2.4759438,50.0
4.623221,4.833052,2.373484,7.0
5.050616,4.7496552,2.3872893,69.0
4.39423,5.8580766,1.927653,51.0
4.654076,5.5619903,1.841583,100.0
4.2868633,5.3766623,2.1254094,50.0
4.9879003,5.27959,1.7729735,87.0
5.3788137,5.123069,1.7332792,1.0
4.504369,4.9662714,2.0007393,1.0
4.839114,4.799617,1.9624848,90.0
6.1497865,6.140145,1.5832123,1.0
4.5798836,4.848287,2.3667061,1.0
5.0001073,4.761825,2.3773925,111.0
4.381385,5.918243,1.9385244,29.0
4.637598,5.613462,1.8490968,102.0
4.294363,6.084096,2.3770177,119.0
4.2648416,5.4184494,2.1314044,43.0
4.958589,5.315094,1.7744225,84.0
5.3703885,5.179661,1.7411507,28.0
4.5366974,5.065947,2.0297933,1.0
4.79528,4.816366,1.9568602,86.0
6.108314,6.175874,1.5824804,1.0
4.51351,4.8383317,2.3477285,171.0
4.942832,4.767015,2.3641968,34.0
4.3815804,5.997234,1.9556079,55.0
4.610832,5.652969,1.8526033,101.0
4.2354126,5.451152,2.1338024,13.0
4.936895,5.3590245,1.7787694,90.0
5.346112,5.221435,1.7439289,40.0
4.5262556,5.1187873,2.0396714,1.0
4.7689724,4.8504944,1.9585476,95.0
6.0790296,6.2239556,1.585042,1.0
4.5211396,4.908231,2.3680618,104.0
4.881626,4.7677283,2.349022,38.0
4.3809547,6.0764585,1.9726913,26.0
4.5874085,5.696875,1.8576125,100.0
4.245373,5.535059,2.1565833,37.0
4.9148436,5.4028916,1.7831163,85.0
5.307651,5.249465,1.7420768,11.0
4.4952583,5.148571,2.0402524,1.0
4.734379,4.8762436,1.9568602,86.0
4.481378,4.92677,2.3633173,105.0
4.8125296,4.7599206,2.329888,24.0
4.564824,5.742222,1.8631226,101.0
4.225541,5.5813565,2.1643767,25.0
4.8937287,5.44814,1.7879463,82.0
5.2897263,5.2978144,1.7471701,36.0
4.444142,5.1549163,2.0315363,1.0
4.690323,4.8920803,1.9512354,90.0
4.4556007,4.94503,2.3619618,97.0
4.7458224,4.738657,2.308115,75.0
4.5617533,5.794029,1.873141,98.0
4.2325125,5.645383,2.1817622,51.0
4.8808613,5.485676,1.7927762,73.0
5.2605863,5.318544,1.745781,10.0
4.660588,4.9071903,1.948423,92.0
4.4182105,4.9658794,2.358573,117.0
4.545529,5.848511,1.8816566,96.0
4.2277207,5.7131886,2.1979487,38.0
4.853959,5.5250044,1.7956742,78.0
5.259784,5.384808,1.7568936,24.0
4.4461946,5.2738743,2.059428,1.0
4.615175,4.9210205,1.9422358,39.0
4.391872,4.9992113,2.361284,78.0
4.6475267,4.7588644,2.2889812,17.0
4.5299826,5.90455,1.8906733,95.0
4.2470965,5.814984,2.2273242,19.0
4.835629,5.5744977,1.8019532,71.0
5.2393928,5.431717,1.761524,43.0
4.349317,5.013881,2.355184,114.0
4.620164,4.7906814,2.2903008,1.0
4.5127373,5.9590826,1.8991889,94.0
4.2429576,5.8863506,2.2447095,165.0
4.808059,5.6136355,1.8048512,68.0
5.2024693,5.461719,1.760598,44.0
4.5451756,4.970152,1.938861,1.0
4.593891,4.8237057,2.2922802,1.0
4.506619,6.0291085,1.9127138,91.0
4.781437,5.6541324,1.8082321,65.0
5.177408,5.5041947,1.7638391,41.0
4.509986,4.9943504,1.9371736,1.0
4.3331833,5.124318,2.3816173,42.0
4.538837,4.826418,2.2797444,160.0
4.499798,6.099291,1.9262387,102.0
4.761934,5.7034745,1.8145111,61.0
5.156002,5.550836,1.7684693,48.0
4.2359724,5.288121,2.0222392,1.0
4.4708266,5.0140166,1.9337988,1.0
4.321026,5.1591425,2.388395,60.0
4.570272,4.9056087,2.3074553,67.0
4.5363474,6.2093725,1.9547911,65.0
4.7374697,5.7288494,1.815477,68.0
5.1363935,5.582213,1.7707845,36.0
4.27025,5.3831644,2.051293,1.0
4.4688225,5.0594187,1.9433608,1.0
4.304056,5.2050886,2.3972063,61.0
4.5149918,4.907901,2.2949195,158.0
4.7380795,5.8037047,1.8299669,57.0
5.1130285,5.627304,1.7749518,11.0
4.2504478,5.428011,2.058266,1.0
4.4445405,5.0960526,1.9467356,1.0
4.280751,5.243718,2.4026284,85.0
4.509541,4.964045,2.308115,69.0
4.712445,5.84699,1.8343138,77.0
5.0840864,5.6665425,1.7772669,43.0
4.2827153,5.5411115,2.091387,1.0
4.417461,5.12968,1.9489856,1.0
4.2606597,5.286666,2.410084,113.0
4.4428425,4.9530363,2.2896411,158.0
4.687657,5.8917036,1.8391438,88.0
5.043206,5.692563,1.7754148,40.0
4.253597,5.575536,2.0942924,1.0
4.3976192,5.171919,1.9546102,1.0
4.2285256,5.314808,2.4107618,129.0
4.444294,5.017501,2.3067956,71.0
4.6744394,5.951631,1.8488036,80.0
5.0433183,5.7650456,1.7883795,24.0
4.2322416,5.620537,2.1012654,1.0
4.3873286,5.22584,1.9647348,1.0
4.22052,5.3739033,2.425673,96.0
4.3765097,5.004222,2.2876618,161.0
4.666578,6.019309,1.8608785,71.0
5.0146503,5.805434,1.7911577,40.0
4.218448,5.676264,2.1123059,1.0
4.38145,5.285731,1.9771092,1.0
4.2124114,5.4160633,2.4358397,88.0
4.3900967,5.0674877,2.3074553,51.0
4.66525,6.076712,1.8719873,61.0
4.997388,5.840801,1.7948619,20.0
4.2142496,5.726972,2.1239274,1.0
4.2794914,5.2130938,1.9416734,94.0
4.333538,5.066351,2.2942595,56.0
4.6666913,6.1586027,1.8884093,39.0
4.983262,5.8987784,1.8031964,12.0
4.227467,5.821612,2.1494946,1.0
4.329131,5.341024,1.9799215,73.0
4.33463,5.1323247,2.3120737,44.0
4.652228,6.220505,1.8985521,9.0
4.963603,5.9508443,1.8096789,35.0
4.2452116,5.9244347,2.1779673,1.0
4.313541,5.3905444,1.9883586,73.0
4.321714,5.1826005,2.3226304,57.0
4.6509523,6.301242,1.9144909,13.0
4.9273562,5.9834127,1.8101419,1.0
4.2574267,6.021445,2.2041156,1.0
4.3083363,5.232916,2.3331869,52.0
4.680726,6.426213,1.9439536,1.0
4.938918,6.074512,1.828663,1.0
4.2816763,6.1377096,2.237237,1.0
4.2144136,5.185345,2.299538,91.0
4.9165373,6.1251082,1.8346823,8.0
4.2546525,5.527035,2.00917,1.0
4.2814355,5.3181167,2.3503413,131.0
4.942281,6.216604,1.8555186,1.0
4.265936,5.595758,2.0271692,1.0
4.2774143,5.381777,2.366836,64.0
4.927226,6.2780843,1.8647792,1.0
4.2723956,5.677541,2.047418,1.0
4.2294774,5.390763,2.3589187,129.0
4.929526,6.3626456,1.8809851,1.0
4.3078623,5.7995987,2.0822914,1.0
4.303449,5.555733,2.4202785,36.0
4.9072385,6.4166307,1.8879306,1.0
4.3225965,5.8960624,2.1076026,86.0
4.246586,5.554229,2.4077427,77.0
4.3035355,5.9479346,2.1166022,49.0
4.221879,5.5943346,2.4136808,132.0
4.2873507,6.004476,2.127289,80.0
4.227238,5.656422,2.4321547,88.0
4.3190684,6.109077,2.1576626,66.0
4.2208667,5.7222924,2.449309,64.0
