x,y,z,intensity
-2.9821799,-4.4334726,2.0470603,106.0
-3.4638875,-4.4773774,2.1182592,85.0
-3.9712315,-4.6078577,2.2232022,1.0
-4.7916074,-5.884053,0.93051606,37.0
-3.7905016,-4.6017666,2.532458,10.0
-3.0144734,-5.013138,1.6268724,82.0
-3.3175778,-4.9355807,1.6071928,47.0
-2.7455459,-4.8285203,1.846205,46.0
-2.9094474,-4.5563893,1.758476,27.0
-3.6360989,-4.7163486,1.5611342,37.0
-4.0631447,-4.7379785,1.5801023,1.0
-3.2884212,-4.468578,1.7619287,73.0
-3.704184,-4.532714,1.8040781,12.0
-4.7387586,-4.889436,1.6599528,138.0
-4.1662855,-4.476475,1.8217684,1.0
-5.130095,-4.960574,2.0564177,66.0
-3.4341977,-6.0179005,1.5390338,1.0
-4.536317,-5.9355774,1.1750929,61.0
-4.790879,-5.638606,1.0960436,59.0
-4.0840116,-5.0203114,1.2915851,133.0
-2.751822,-4.650995,2.1100883,95.0
-2.9024553,-4.3746862,2.0107372,206.0
-4.8037906,-5.1947093,1.347721,1.0
-3.3939092,-4.4439354,2.0919409,148.0
-3.8751109,-4.5544086,2.1849082,7.0
-3.8185344,-4.695124,2.571239,36.0
-2.9916933,-5.0469046,1.6317912,84.0
-3.290785,-4.9627404,1.6093218,26.0
-2.7427502,-4.895353,1.8654557,109.0
-2.8838143,-4.579387,1.7603656,133.0
-3.5924182,-4.720606,1.5549221,5.0
-4.008175,-4.733942,1.570084,157.0
-3.2524924,-4.4783463,1.7576145,71.0
-3.6696153,-4.548494,1.8010806,40.0
-4.6852026,-4.8952093,1.6517419,89.0
-5.4009504,-5.079868,1.730038,77.0
-4.4309707,-4.8233914,1.9536724,58.0
-5.0451946,-4.940493,2.0344813,110.0
-4.517888,-5.9892325,1.1802053,63.0
-4.79615,-5.716954,1.1057054,51.0
-4.051156,-5.044349,1.2911837,53.0
-2.737431,-4.6939397,2.1218994,92.0
-2.932392,-4.479928,2.051419,80.0
-5.569324,-6.1040354,1.5796617,1.0
-3.3648007,-4.463675,2.0912294,91.0
-3.8100927,-4.535723,2.1640205,1.0
-2.9599237,-5.0656023,1.6317912,83.0
-3.2574167,-4.980099,1.6082573,50.0
-2.7155757,-4.919136,1.8680224,36.0
-2.871104,-4.6231575,1.7704433,116.0
-3.9521706,-4.7279215,1.5595646,112.0
-3.2088523,-4.476986,1.7489859,71.0
-3.6146982,-4.5387173,1.7878916,12.0
-5.3095994,-5.0575056,1.7105908,66.0
-4.177618,-4.60381,1.8525654,169.0
-4.9142833,-4.8737288,1.9934208,61.0
-3.3263354,-6.0024834,1.5239755,1.0
-4.529506,-6.084146,1.1936256,51.0
-4.766462,-5.754572,1.107215,53.0
-2.7152464,-4.7239666,2.127805,97.0
-2.9031694,-4.4967027,2.0506926,108.0
-3.304489,-4.44112,2.0706017,126.0
-2.9423528,-5.109157,1.639989,81.0
-3.2376192,-5.0182486,1.6141125,46.0
-2.7016957,-4.9677806,1.8802146,95.0
-2.85297,-4.658872,1.7773718,95.0
-3.9112499,-4.739257,1.5550563,116.0
-3.1598938,-4.467468,1.7372758,68.0
-3.5659726,-4.53591,1.7777002,40.0
-5.239806,-5.054401,1.6980891,85.0
-4.190599,-4.6771393,1.8717408,66.0
-4.8387427,-4.85976,1.9748592,84.0
-3.2904143,-6.026694,1.5248613,1.0
-4.5540853,-6.1985693,1.2108802,56.0
-4.77165,-5.8348007,1.1171788,33.0
-2.7093828,-4.765857,2.1410925,94.0
-2.8849747,-4.515033,2.052872,80.0
-3.2691822,-4.4370265,2.0613546,93.0
-3.5580285,-4.3331914,2.0463529,1.0
-4.383987,-4.683807,2.275206,45.0
-2.912565,-5.112916,1.6367099,78.0
-3.2160215,-5.036692,1.6151772,25.0
-2.6836026,-4.990486,1.8840647,66.0
-2.8398914,-4.686843,1.7830405,89.0
-3.8642662,-4.7277336,1.5450379,120.0
-3.123608,-4.4604325,1.7286474,70.0
-3.516299,-4.5166306,1.7633122,12.0
-5.16002,-5.0248976,1.679568,81.0
-4.10776,-4.627935,1.8438493,55.0
-4.752253,-4.8184733,1.948423,89.0
-4.5340824,-6.232758,1.2134364,66.0
-4.7278705,-5.8372927,1.1132537,9.0
-4.4125056,-6.3325467,1.6164757,1.0
-2.6829944,-4.7892866,2.1440454,94.0
-2.8555498,-4.5314975,2.0521455,112.0
-3.219365,-4.4271626,2.0471287,126.0
-3.6244214,-4.470182,2.1013572,132.0
-3.072425,-4.432899,2.3362877,159.0
-4.3850183,-4.74452,2.2914727,136.0
-4.0605435,-4.5635953,2.5177698,46.0
-2.8962934,-5.15969,1.6460007,77.0
-3.195673,-5.074706,1.6210324,48.0
-2.6838963,-5.0676255,1.9071655,142.0
-2.8182235,-4.7176013,1.7880794,106.0
-3.8210545,-4.7353897,1.5395278,114.0
-3.1019754,-4.489387,1.7323452,68.0
-3.4738348,-4.5205297,1.7561182,40.0
-5.0811124,-5.010904,1.663825,74.0
-4.053468,-4.6247864,1.8322277,53.0
-4.670841,-4.796143,1.9270492,133.0
-4.517774,-6.29326,1.2198269,74.0
-4.707206,-5.886914,1.1171788,8.0
-4.448789,-6.4715495,1.6453382,1.0
-2.666233,-4.830509,2.1551182,84.0
-2.8379061,-4.5667186,2.0601366,91.0
-4.2676086,-4.8979697,1.2346259,1.0
-3.180643,-4.432076,2.0400155,101.0
-3.5786111,-4.4709725,2.0909133,68.0
-3.0465672,-4.455146,2.3378987,168.0
-3.9966052,-4.5487013,2.495396,50.0
-2.8647425,-5.1794724,1.6465473,77.0
-3.1616795,-5.091416,1.6199677,46.0
-2.7933729,-4.7433763,1.7912288,89.0
-3.7718425,-4.7351375,1.531513,119.0
-3.0523894,-4.477267,1.7200189,71.0
-3.42451,-4.5149775,1.7453272,13.0
-5.0053477,-4.9988604,1.6490082,90.0
-3.9694386,-4.58631,1.8066604,46.0
-4.5752196,-4.7578096,1.899488,193.0
-4.6934786,-5.945796,1.1229155,7.0
-4.3839808,-6.4637027,1.6361357,1.0
-2.6481771,-4.8700733,2.165453,95.0
-2.8160138,-4.5955553,2.0652218,100.0
-4.317106,-5.018685,1.2587785,141.0
-4.919555,-5.1542315,1.2919325,1.0
-3.136614,-4.4290304,2.029346,137.0
-3.5189235,-4.453762,2.0721145,87.0
-3.0144422,-4.4681144,2.334677,181.0
-4.209567,-4.670287,2.2291172,35.0
-3.9474697,-4.549959,2.48228,32.0
-2.837631,-5.207525,1.6498264,75.0
-3.1407623,-5.1292286,1.625823,23.0
-2.6311777,-5.122896,1.9155076,82.0
-2.7788587,-4.7870445,1.8013065,103.0
-3.7396123,-4.755707,1.5305111,114.0
-3.018918,-4.488443,1.7169372,77.0
-3.3857336,-4.522695,1.7399317,39.0
-4.2841234,-4.8112407,1.5686667,1.0
-3.8848162,-4.545504,1.7805121,14.0
-4.524021,-4.76426,1.8904885,184.0
-4.673099,-5.996956,1.1271425,1.0
-4.366033,-6.5253143,1.6449199,1.0
-2.6332152,-4.9161673,2.1787405,83.0
-2.7948403,-4.6258883,2.0710335,101.0
-4.2880197,-5.048711,1.2595452,99.0
-4.853256,-5.149365,1.2827842,1.0
-3.1023343,-4.4394336,2.025078,106.0
-3.4734952,-4.45367,2.0616705,88.0
-2.9822748,-4.480855,2.3314552,191.0
-3.3261013,-4.4664245,2.3630877,105.0
-4.142747,-4.654356,2.2087839,24.0
-3.8853245,-4.535321,2.4606776,63.0
-2.8148005,-5.243932,1.6558383,77.0
-3.1014588,-5.137332,1.6220969,47.0
-2.615066,-5.171502,1.9276996,64.0
-2.7506235,-4.8076982,1.8025662,95.0
-3.6977339,-4.763854,1.525502,102.0
-2.992749,-4.5105014,1.7181698,74.0
-3.3310447,-4.5086775,1.7261432,27.0
-4.214225,-4.7927547,1.5536939,1.0
-3.853721,-4.56689,1.7793499,1.0
-4.4426284,-4.7381477,1.8685521,184.0
-4.6667767,-6.06686,1.1349928,1.0
-2.6160555,-4.95897,2.1905515,89.0
-2.777235,-4.662525,2.079751,105.0
-4.2449036,-5.0619817,1.2560948,71.0
-4.799307,-5.15679,1.2769294,1.0
-3.0627713,-4.441867,2.0172539,109.0
-3.42476,-4.4487395,2.0491378,87.0
-2.95606,-4.502573,2.3330662,196.0
-3.257526,-4.4326224,2.333804,160.0
-4.060206,-4.6193447,2.1796393,32.0
-3.805718,-4.498891,2.4275022,46.0
-2.7844768,-5.2666254,1.6574777,75.0
-3.079035,-5.17325,1.6274198,45.0
-2.598447,-5.220106,1.9398917,53.0
-2.783231,-4.9354415,1.8447669,229.0
-2.9653857,-4.5308123,1.7187861,71.0
-3.2902234,-4.5126038,1.7195488,45.0
-3.8725288,-4.648517,1.8020118,1.0
-4.37352,-4.723841,1.8516779,44.0
-4.6477613,-6.121206,1.1398238,1.0
-2.6054614,-4.996011,2.2016244,86.0
-2.7580888,-4.6803665,2.0819304,88.0
-4.20101,-5.057708,1.2499608,122.0
-3.0302775,-4.4392247,2.0094295,117.0
-3.375206,-4.427656,2.0317314,91.0
-2.9268758,-4.5041428,2.326623,194.0
-3.227912,-4.4360743,2.3274724,95.0
-3.9842346,-4.5758047,2.149817,15.0
-4.6685076,-4.8253593,2.3107543,131.0
-3.7443497,-4.468548,2.4012706,23.0
-2.7684813,-5.296769,1.662943,74.0
-3.0575738,-5.1926765,1.6290168,11.0
-2.568008,-5.2203746,1.9353999,85.0
-2.699456,-4.8409605,1.803826,228.0
-2.9378312,-4.5351315,1.7150882,65.0
-3.2509625,-4.5033712,1.7099568,27.0
-4.933365,-5.1645055,1.6652142,1.0
-3.7814395,-4.582343,1.7688906,1.0
-4.291332,-4.679521,1.8258042,68.0
-3.3840613,-6.035473,1.4968978,1.0
-4.609326,-6.130423,1.1374084,1.0
-2.5925689,-5.0487266,2.2178648,91.0
-2.7399304,-4.716897,2.090648,102.0
-4.174109,-5.0900903,1.2514943,81.0
-4.665301,-5.1251397,1.2557055,1.0
-2.996096,-4.4488506,2.0051615,121.0
-3.331462,-4.4278593,2.0219839,95.0
-2.9083378,-4.537894,2.334677,197.0
-3.1848998,-4.435437,2.316392,129.0
-3.9419646,-4.5850077,2.1423614,137.0
-4.597537,-4.8124003,2.2903008,74.0
-3.7161992,-4.491986,2.4012706,40.0
-2.7395194,-5.322627,1.6656756,74.0
-3.0317006,-5.223434,1.6327428,46.0
-2.709473,-4.930879,1.8315398,155.0
-2.90826,-4.551893,1.7144719,73.0
-3.213701,-4.511309,1.7051609,46.0
-3.742944,-4.5941095,1.764242,1.0
-4.2269387,-4.668092,1.8106174,101.0
-2.5716214,-5.08652,2.2274613,87.0
-2.718626,-4.7485423,2.097186,101.0
-4.1223583,-5.0917454,1.2453604,113.0
-4.6290507,-5.149976,1.2546077,1.0
-2.9629416,-4.459783,2.001605,132.0
-3.284479,-4.4231844,2.0101476,83.0
-2.8797681,-4.5560775,2.334677,197.0
-3.1388214,-4.429951,2.3029375,95.0
-4.5152173,-4.7864175,2.2639096,131.0
-3.6809287,-4.5066476,2.3966415,27.0
-2.7172523,-5.3620825,1.6727804,73.0
-3.0055614,-5.2540708,1.6364688,45.0
-2.5523467,-5.358435,1.9751847,107.0
-2.690264,-4.969465,1.839728,59.0
-2.8927095,-4.591053,1.7224841,75.0
-3.1797774,-4.5236273,1.7021633,28.0
-3.9858634,-4.753515,1.5092584,1.0
-3.6686213,-4.5607142,1.7421612,1.0
-4.1667113,-4.6603193,1.7971182,69.0
-4.616341,-6.3024797,1.1591475,1.0
-2.5618129,-5.147587,2.2473924,88.0
-2.7016401,-4.788203,2.1073565,100.0
-4.097609,-5.126769,1.2476606,88.0
-4.5507684,-5.127624,1.2418002,122.0
-2.9358804,-4.479879,2.0023162,124.0
-3.2354596,-4.4150786,1.9969186,109.0
-2.8616722,-4.591211,2.3435366,198.0
-3.0887058,-4.4180565,2.2863169,132.0
-3.8033817,-4.5372868,2.0969503,29.0
-4.465687,-4.7940297,2.2540126,51.0
-3.6663787,-4.546972,2.4058998,50.0
-4.1203127,-4.594861,2.4807515,30.0
-2.698862,-5.4100895,1.6826178,79.0
-2.9791567,-5.2845845,1.6401949,45.0
-2.5321937,-5.403572,1.9860934,37.0
-2.6724753,-5.011346,1.8491758,94.0
-3.7407844,-5.126427,1.6071521,1.0
-2.873787,-4.625336,1.7286474,67.0
-3.1381738,-4.524751,1.6949693,47.0
-3.9250994,-4.740989,1.4971836,145.0
-3.6398933,-4.5836744,1.7421612,1.0
-4.0978255,-4.641933,1.7796816,86.0
-2.5415962,-5.1886635,2.2584653,70.0
-2.6769707,-4.8148346,2.111715,97.0
-4.0556273,-5.1400557,1.2445936,103.0
-4.4742517,-5.1059685,1.2293586,79.0
-2.9076748,-4.498237,2.0023162,120.0
-3.1899855,-4.4110785,1.9857785,86.0
-2.8375318,-4.6169167,2.3475635,198.0
-3.0598369,-4.4358683,2.2855256,100.0
-3.734178,-4.511668,2.073906,10.0
-4.353397,-4.7333155,2.2117865,86.0
-3.5587912,-4.4700303,2.352665,40.0
-4.0556264,-4.580568,2.458849,14.0
-2.6665008,-5.4303994,1.6837109,76.0
-2.9543705,-5.3183384,1.6449856,42.0
-2.5131478,-5.452112,1.9982855,85.0
-2.6524885,-5.049844,1.857364,87.0
-3.6948624,-5.1310186,1.601141,1.0
-2.8525717,-4.65631,1.7335778,78.0
-3.1064322,-4.5396676,1.6931708,26.0
-3.8952336,-4.7655573,1.4971836,126.0
-3.5980918,-4.589842,1.7357694,1.0
-4.049591,-4.645949,1.7712444,100.0
-4.408733,-6.463109,1.5685451,1.0
-2.5369892,-5.2632327,2.2843022,71.0
-2.6592832,-4.8543925,2.1218855,97.0
-4.028057,-5.1716456,1.2461271,101.0
-4.422717,-5.1117344,1.2238697,66.0
-2.8863463,-4.5274773,2.0072954,115.0
-3.14469,-4.4066815,1.9746383,105.0
-2.8197813,-4.6534843,2.3572285,159.0
-3.0090446,-4.421686,2.2681136,128.0
-3.561119,-4.356776,1.9912169,45.0
-3.5022593,-4.455932,2.333377,160.0
-4.0243187,-4.6031795,2.4573386,139.0
-2.6481223,-5.4800115,1.6940948,75.0
-2.932071,-5.3570523,1.651373,42.0
-2.5091176,-5.5351825,2.0233114,61.0
-2.6417825,-5.1068,1.8724808,105.0
-3.6287513,-5.106891,1.5861133,1.0
-2.8330357,-4.6904645,1.7397411,69.0
-3.0660398,-4.541744,1.6865764,41.0
-3.8433657,-4.7626786,1.4884896,97.0
-3.5505278,-4.588077,1.7264721,1.0
-3.975076,-4.619081,1.7509954,76.0
-3.780492,-6.290176,1.5353262,1.0
-4.374626,-6.500418,1.5709535,1.0
-2.555,-5.365902,2.3241646,113.0
-2.6471007,-4.8864923,2.130603,91.0
-4.0060296,-5.193686,1.2468939,99.0
-4.3895917,-5.122095,1.2213081,112.0
-2.8679533,-4.5457826,2.0094295,114.0
-3.1206262,-4.41687,1.9725496,98.0
-2.9964304,-4.4479723,2.2744453,95.0
-3.6089108,-4.4585814,2.030528,149.0
-4.175638,-4.6423345,2.1464677,26.0
-3.4733253,-4.462166,2.3279762,118.0
-3.9490356,-4.5606723,2.4241073,44.0
-2.6288538,-5.506341,1.698467,73.0
-2.9160266,-5.387734,1.656696,41.0
-2.4952962,-5.5746493,2.0335784,118.0
-2.6324813,-5.1478715,1.8831884,85.0
-3.661725,-5.204515,1.6116604,1.0
-2.8060513,-4.695578,1.7366595,75.0
-3.0403392,-4.5498123,1.6841784,12.0
-3.808813,-4.765536,1.4836596,125.0
-4.279494,-4.8199244,1.4994501,1.0
-3.518439,-4.59105,1.7212424,1.0
-3.9320161,-4.613002,1.7414334,87.0
-3.7239459,-6.262459,1.5240322,1.0
-2.5423698,-5.427369,2.344096,80.0
-2.636661,-4.9407654,2.1473117,88.0
-3.9875286,-5.2375393,1.2514943,101.0
-4.345851,-5.1361,1.2180147,67.0
-2.853075,-4.5859847,2.0193877,106.0
-3.0841887,-4.4241185,1.9669795,99.0
-2.9653568,-4.462134,2.272071,126.0
-3.576148,-4.475272,2.027817,84.0
-4.1086364,-4.626252,2.1266742,79.0
-3.428436,-4.461893,2.3164034,126.0
-3.881641,-4.540481,2.399939,153.0
-2.6047628,-5.5454226,1.7055718,70.0
-2.8857677,-5.412742,1.6588252,40.0
-2.4859672,-5.6492524,2.0553958,35.0
-2.6138377,-5.1913896,1.8932661,93.0
-3.6489189,-5.2559857,1.6206769,1.0
-2.7899277,-4.7361174,1.745288,75.0
-3.0138042,-4.5720034,1.6853774,33.0
-3.774007,-4.7832627,1.4817277,97.0
-4.240114,-4.8365054,1.4962089,1.0
-3.479181,-4.5992937,1.7160128,1.0
-3.8880653,-4.620044,1.7346838,87.0
-2.5313838,-5.4939604,2.3662417,110.0
-2.6151679,-4.9753437,2.1553028,108.0
-3.9533672,-5.260917,1.2511109,99.0
-4.3147597,-5.164809,1.2183807,79.0
-2.8271184,-4.6086116,2.0215216,112.0
-3.042442,-4.42338,1.9579282,97.0
-2.937262,-4.4806776,2.272071,88.0
-3.5096743,-4.4487653,2.0054502,141.0
-4.0907335,-4.664715,2.1326122,71.0
-3.3792489,-4.4553366,2.3017447,127.0
-2.5794828,-5.582669,1.7121301,67.0
-2.8616228,-5.4495096,1.6646804,20.0
-2.4675884,-5.7048044,2.0701547,77.0
-2.594751,-5.234875,1.9033439,102.0
-3.6257162,-5.2931542,1.6251853,1.0
-2.7715065,-4.7733407,1.7526839,73.0
-2.9860642,-4.592445,1.6859769,1.0
-3.734379,-4.7945995,1.4778638,62.0
-4.184081,-4.8337107,1.4869484,1.0
-3.434261,-4.5995383,1.7078778,1.0
-3.8540342,-4.638494,1.7324339,104.0
-2.518899,-5.55893,2.3876493,71.0
-2.6036947,-5.029667,2.1720114,97.0
-3.9318786,-5.301455,1.2549447,96.0
-4.2834787,-5.193331,1.2187467,71.0
-2.8067584,-4.6407113,2.0279233,107.0
-3.012472,-4.439314,1.9565356,96.0
-2.933127,-4.5359707,2.2910657,147.0
-3.4701447,-4.455842,1.9986725,74.0
-3.9558942,-4.5693493,2.0765305,72.0
-3.32918,-4.446858,2.2863142,144.0
-2.5443552,-5.598766,1.7121301,56.0
-2.8273263,-5.467382,1.6646804,9.0
-2.4368434,-5.732416,2.0746465,48.0
-2.5802495,-5.2885437,1.9172008,85.0
-3.140973,-5.2158265,1.5968543,1.0
-3.5945654,-5.319032,1.6261871,1.0
-2.7480328,-4.802244,1.7569981,71.0
-2.9612942,-4.6175256,1.6883749,1.0
-3.3702693,-4.5731425,1.6898644,1.0
-3.7795906,-4.6078663,1.7116224,70.0
-3.4357588,-6.0319405,1.450412,1.0
-2.579711,-5.0608406,2.1785495,80.0
-3.9008002,-5.32923,1.2557114,97.0
-4.2594867,-5.230788,1.2213081,87.0
-2.7803984,-4.663082,2.0300572,110.0
-2.9855685,-4.459708,1.9572319,91.0
-2.9194708,-4.5774837,2.3029375,112.0
-3.4158268,-4.4431515,1.9830836,143.0
-3.9320328,-4.5998387,2.0791695,42.0
-3.2880807,-4.4498315,2.277056,160.0
-3.6784017,-4.4716578,2.3251684,6.0
-2.526268,-5.653341,1.7241536,60.0
-2.8070052,-5.51248,1.673197,19.0
-2.5660028,-5.3439436,1.9316876,106.0
-3.10912,-5.237123,1.5973719,1.0
-3.5276206,-5.2916756,1.6106585,1.0
-2.7280188,-4.8376837,1.7637776,78.0
-2.942482,-4.652128,1.6943698,1.0
-4.0310655,-4.777649,1.4531473,1.0
-3.319067,-4.5631943,1.6782429,1.0
-3.733583,-4.610699,1.7037477,107.0
-2.565539,-5.1118608,2.1938052,85.0
-3.878684,-5.369581,1.2595452,93.0
-4.211698,-5.2391033,1.216917,71.0
-2.7642207,-4.70307,2.0400155,98.0
-2.9595668,-4.4815,1.9586244,91.0
-2.8926196,-4.598839,2.3045204,105.0
-3.3799183,-4.4540043,1.9783391,92.0
-3.8248076,-4.5323744,2.0369432,29.0
-3.2384222,-4.440506,2.2616255,135.0
-3.684236,-4.5362515,2.347071,1.0
-2.5037546,-5.6990886,1.7334445,53.0
-2.777532,-5.5403314,1.6763908,8.0
-2.5470774,-5.3908043,1.9430251,117.0
-3.0877948,-5.276602,1.6035842,1.0
-3.5253043,-5.3605533,1.6251853,1.0
-2.7076678,-4.8730607,1.7705572,82.0
-2.8847525,-4.6252995,1.6775838,1.0
-3.9347076,-4.723867,1.4286069,1.0
-3.259241,-4.540315,1.6619729,1.0
-3.6696362,-4.5907116,1.6874361,73.0
-2.5589337,-5.158888,2.2090607,87.0
-3.8624332,-5.4006004,1.2626121,94.0
-4.1992564,-5.2742376,1.2205763,82.0
-2.7457616,-4.722522,2.0428607,108.0
-2.940479,-4.498528,1.960017,85.0
-2.8757982,-4.6201973,2.3084776,126.0
-3.3363938,-4.439715,1.9647835,127.0
-3.618605,-4.330788,1.9366559,18.0
-3.2024152,-4.434718,2.2508245,134.0
-3.4751327,-4.32189,2.2254744,18.0
-2.7617316,-5.5740542,1.6827784,8.0
-2.5305414,-5.421638,1.9499536,57.0
-3.0725176,-5.307845,1.608761,1.0
-3.5031886,-5.381964,1.626688,1.0
-2.7010574,-4.915841,1.781651,67.0
-2.8790548,-4.664761,1.6871759,1.0
-3.9857485,-4.8306637,1.4559255,105.0
-3.1992054,-4.5008864,1.6416352,1.0
-3.6192465,-4.571937,1.6739368,78.0
-2.549525,-5.2216687,2.2294016,87.0
-3.8475816,-5.4520845,1.2691295,108.0
-4.1660347,-5.300518,1.2205763,81.0
-2.721575,-4.749432,2.0471287,126.0
-2.9193094,-4.527918,1.9648907,102.0
-2.849612,-4.6428604,2.3108518,143.0
-3.2928169,-4.4393744,1.9552946,96.0
-3.6950989,-4.478318,1.9933974,149.0
-3.1521182,-4.423112,2.2346225,140.0
-3.5311906,-4.44777,2.2798529,158.0
-2.7300572,-5.598217,1.6849074,8.0
-2.5131822,-5.473601,1.9631805,89.0
-3.0353003,-5.3203206,1.6066903,1.0
-3.3694382,-5.249395,1.5791005,1.0
-2.6080399,-4.817035,1.7391248,152.0
-2.8496885,-4.682759,1.6871759,25.0
-3.922008,-4.814989,1.4434237,78.0
-3.1479068,-4.4879117,1.6294327,1.0
-3.5857008,-4.5885544,1.6716869,98.0
-2.5329244,-5.2711196,2.2439308,81.0
-3.824417,-5.4922943,1.2729632,123.0
-4.144748,-5.3420877,1.2242355,81.0
-2.7062895,-4.7925353,2.0585096,102.0
-2.897886,-4.5572195,1.9697645,90.0
-2.8299518,-4.676352,2.3187664,100.0
-3.2394238,-4.424961,1.9397057,125.0
-3.675271,-4.511664,1.9980159,66.0
-3.111596,-4.4246697,2.2253642,142.0
-3.5020273,-4.4684157,2.2790976,83.0
-2.7057462,-5.6378193,1.6918273,7.0
-2.496056,-5.527286,1.9770375,77.0
-3.0093412,-5.3527837,1.6108317,1.0
-3.3062007,-5.223116,1.5645738,1.0
-2.6532974,-4.976309,1.7915121,194.0
-2.8281114,-4.713631,1.6919719,55.0
-3.8867803,-4.833488,1.4415716,96.0
-3.107731,-4.4902477,1.6230408,1.0
-3.536781,-4.5852284,1.6621249,76.0
-2.5222213,-5.3340206,2.2642717,89.0
-3.8141782,-5.5518827,1.2813975,68.0
-4.1183023,-5.377369,1.2264311,79.0
-2.6779296,-4.812718,2.059932,140.0
-2.8722014,-4.580091,1.9718533,93.0
-2.8080893,-4.706631,2.325098,96.0
-3.1973057,-4.4253464,1.9308946,97.0
-3.5886214,-4.4627776,1.9656864,142.0
-3.0649018,-4.4167743,2.2114768,153.0
-3.4420066,-4.4494324,2.2579505,120.0
-2.687676,-5.691261,1.7030054,1.0
-2.4837873,-5.5930963,1.9953035,54.0
-2.9793715,-5.378358,1.6129024,1.0
-3.289809,-5.270012,1.5725886,1.0
-2.6421843,-5.0316987,1.8056875,191.0
-2.8150556,-4.759165,1.7021633,45.0
-3.840543,-4.838055,1.4355522,60.0
-3.1084359,-4.552465,1.6387298,1.0
-3.4927175,-4.5875616,1.6548128,88.0
-2.5139937,-5.4037414,2.2875185,66.0
-3.7748342,-5.5692253,1.279864,52.0
-4.0880055,-5.4078336,1.2275289,78.0
-2.6654882,-4.8622966,2.0741582,92.0
-2.8552725,-4.617138,1.9802084,89.0
-2.7897055,-4.7431393,2.3345954,171.0
-3.164004,-4.4376674,1.9275057,48.0
-3.5746596,-4.502932,1.9736038,62.0
-3.0308702,-4.4267855,2.2068477,156.0
-3.4026902,-4.456293,2.250398,93.0
-2.669858,-5.7464423,1.7147158,1.0
-2.4830337,-5.686763,2.023647,100.0
-2.9629972,-5.4292483,1.6227384,1.0
-3.292345,-5.3481736,1.5901208,1.0
-2.6183286,-5.0634394,1.8112345,191.0
-2.788966,-4.7833376,1.7045614,29.0
-3.0787075,-4.5703144,1.6381488,1.0
-3.4615073,-4.6063557,1.6536878,97.0
-2.5323293,-5.5327783,2.3361912,73.0
-4.0574884,-5.4381294,1.2286267,76.0
-2.6375318,-4.883892,2.076292,131.0
-2.829152,-4.639778,1.9822972,100.0
-2.7746818,-4.785943,2.3472586,150.0
-3.099442,-4.404999,1.9044613,42.0
-3.4913144,-4.4556518,1.9425939,145.0
-2.9865637,-4.421214,2.1945035,160.0
-3.3376641,-4.428914,2.2254744,113.0
-2.65468,-5.808626,1.7285554,1.0
-2.4721472,-5.7597346,2.0444326,86.0
-2.9479187,-5.4835534,1.6336097,1.0
-3.267767,-5.3836217,1.594629,1.0
-2.5907488,-5.088284,1.814316,89.0
-2.768424,-4.817275,1.7105563,48.0
-3.0499306,-4.589568,1.6381488,1.0
-3.4187114,-4.609564,1.6469382,67.0
-2.532517,-5.602294,2.3608909,109.0
-4.043548,-5.472969,1.232286,76.0
-2.6284785,-4.9227004,2.087673,95.0
-2.8209,-4.6754827,1.9920448,87.0
-2.7622132,-4.816455,2.3559647,139.0
-3.0647438,-4.399431,1.8956501,82.0
-3.4737675,-4.4765167,1.9445733,62.0
-2.9595773,-4.426012,2.1898744,161.0
-3.298948,-4.4209113,2.21339,96.0
-2.9238477,-5.5008016,1.6346451,1.0
-2.761825,-4.8584075,1.7207478,29.0
-3.0293148,-4.6054926,1.6387298,1.0
-3.3878193,-4.61328,1.6424384,97.0
-2.527005,-5.6844053,2.3892229,61.0
-4.0079174,-5.4966817,1.2319201,73.0
-2.6052728,-4.9540367,2.0940747,125.0
-2.7982187,-4.7043695,1.9969186,99.0
-2.7400825,-4.848077,2.3630877,133.0
-3.035981,-4.417046,1.8949723,55.0
-3.3959734,-4.4339814,1.9162025,146.0
-2.9317095,-4.4445205,2.1898744,161.0
-3.2501357,-4.4132967,2.1990404,127.0
-2.8954601,-5.531065,1.6382688,1.0
-2.5983727,-5.246265,1.8611565,57.0
-2.74063,-4.892277,1.7267427,47.0
-3.0034251,-4.629263,1.6404731,1.0
-3.345185,-4.6158743,1.6356887,60.0
-3.9813745,-5.532903,1.2344816,73.0
-2.5903125,-5.0019045,2.1075895,95.0
-2.7810116,-4.742838,2.00597,87.0
-2.7203617,-4.8844137,2.372585,127.0
-2.9703627,-4.3798256,1.8705723,90.0
-3.3760552,-4.465745,1.920821,64.0
-2.905727,-4.465954,2.1914175,163.0
-3.2146819,-4.423173,2.1937535,81.0
-2.874724,-5.5766683,1.6465517,1.0
-3.2262719,-5.5277433,1.6211778,1.0
-2.578603,-5.289898,1.8710177,69.0
-2.720046,-4.927738,1.7333373,28.0
-2.9753048,-4.649658,1.6410542,1.0
-3.325093,-4.6492586,1.6401885,76.0
-3.9693952,-5.589805,1.2418002,80.0
-2.5689511,-5.0381002,2.116125,114.0
-2.7615426,-4.7780356,2.0136287,95.0
-2.9781559,-4.4517117,1.8936168,103.0
-3.2980077,-4.420469,1.8917904,153.0
-2.8786001,-4.4856796,2.192189,160.0
-3.1575341,-4.402761,2.1733615,135.0
-2.8570035,-5.62913,1.6569054,1.0
