x,y,z,intensity
5.3877544,2.4729056,2.2199757,93.0
5.319358,2.2471795,2.45173,48.0
6.1577864,1.6397104,2.191333,77.0
5.9488554,1.70495,2.4875488,91.0
6.076715,3.4758515,2.2875588,1.0
6.683499,3.0861838,1.9380066,1.0
5.8192434,2.4832788,1.9527538,8.0
7.934282,2.1633668,1.9226577,1.0
6.1265373,1.8077339,1.8370537,93.0
7.92054,2.3632658,1.5041716,22.0
5.392405,2.5162635,2.2285113,100.0
5.4922295,2.7172399,2.659258,27.0
6.07809,1.6596929,2.1662612,145.0
5.898894,1.7309517,2.4709332,51.0
5.8210516,2.5273354,1.9587487,8.0
7.9430346,2.219404,1.928214,1.0
6.085632,1.8374103,1.8280541,53.0
7.786969,2.377114,1.481118,45.0
5.384919,2.5541291,2.232068,93.0
5.659572,2.8452027,2.7502694,1.0
6.0584426,1.6953351,2.1629622,75.0
5.8594947,1.7595537,2.458849,66.0
6.6285186,3.1623952,1.9333475,1.0
5.81904,2.5699823,1.9635447,1.0
7.97573,2.282536,1.9397897,1.0
7.8640075,2.4409602,1.4983166,64.0
5.393011,2.5892534,2.2406037,106.0
5.9667845,1.7003381,2.1326122,146.0
5.425182,1.9727627,2.3773534,160.0
5.852911,1.7876812,2.4596043,58.0
7.0539184,2.9535859,1.9437709,1.0
5.833028,2.6089776,1.9725372,1.0
5.4017935,2.635467,2.2512732,106.0
5.9704967,1.7419777,2.1378903,82.0
5.4178634,2.0087535,2.379668,125.0
5.7619343,1.7998413,2.4256177,81.0
7.022738,2.9925683,1.9402645,9.0
5.846089,2.6589115,1.9827287,1.0
5.411879,2.6827288,2.262654,123.0
5.8960533,1.7607573,2.1147978,134.0
5.405135,2.0427551,2.379668,140.0
6.875744,2.981519,1.9041982,18.0
5.818861,2.6908185,1.9791317,1.0
5.4465833,2.7429152,2.2847047,72.0
5.376717,2.0706532,2.3727243,157.0
6.844459,3.019225,1.9006916,9.0
5.8623657,2.7555444,2.0001142,1.0
5.435887,2.78051,2.2875497,41.0
5.3567395,2.101675,2.3696382,171.0
6.789979,3.0464144,1.8906733,4.0
5.812176,2.7767994,1.9887236,1.0
5.340007,2.1339092,2.3680952,179.0
6.6648774,3.0410843,1.860618,1.0
5.861658,2.8455517,2.012104,1.0
5.4462805,2.861986,2.3053324,11.0
5.649739,2.1650295,2.143717,60.0
5.314522,2.15276,2.3611515,183.0
5.8567595,2.8773224,2.0151017,1.0
5.8794136,2.435962,1.8973081,1.0
5.43313,2.8988054,2.3074663,99.0
5.606266,2.188751,2.1321948,71.0
5.311111,2.1903667,2.3657806,182.0
5.9035397,2.9462411,2.0378826,1.0
5.883363,2.4810967,1.9037,1.0
5.478795,2.9678166,2.3352072,198.0
5.2989426,2.224414,2.366552,182.0
5.437917,1.9562387,2.3206367,143.0
5.8866158,2.9841332,2.038482,1.0
5.8764386,2.521815,1.9066054,1.0
5.52871,3.040233,2.365082,80.0
5.9701953,2.4192665,2.284695,1.0
5.3018045,2.2649732,2.3742673,180.0
5.453372,2.0004745,2.332721,45.0
5.930616,3.053183,2.0606635,1.0
7.041652,2.9075308,1.8613615,1.0
5.8779917,2.566401,1.9124161,1.0
5.944454,2.4523919,2.2806284,31.0
5.2925377,2.300465,2.376582,181.0
5.9604297,3.115872,2.078049,1.0
6.960693,2.9252312,1.8444567,1.0
5.886202,2.6142347,1.9205511,1.0
5.306623,2.3464594,2.3896978,113.0
5.4347343,2.0714579,2.335742,11.0
5.962679,3.1648235,2.0858424,1.0
6.90831,2.9543176,1.8352798,1.0
5.8975253,2.6638591,1.9298483,1.0
5.672888,3.2492616,2.4518614,1.0
5.5478764,2.7954814,2.271244,1.0
5.498686,2.3380013,2.116606,1.0
5.407616,2.0904286,2.3281894,1.0
5.9712725,3.2054503,2.0942354,1.0
6.8943114,2.9868393,1.8352798,1.0
5.905761,2.7012382,1.9368212,1.0
5.541905,2.8362253,2.2761178,1.0
5.4631944,2.3634682,2.1084726,1.0
5.506841,2.5086968,2.4938529,46.0
5.967796,3.251985,2.1002305,1.0
6.873635,3.0293107,1.8347968,1.0
5.904267,2.7456028,1.9420509,1.0
5.557304,2.8881738,2.290043,1.0
5.43276,2.390873,2.1023726,170.0
5.3605766,2.4823203,2.4336743,32.0
5.9110856,2.794171,1.9501859,1.0
6.0881963,2.4949934,1.8933008,91.0
5.5556574,2.9317307,2.2970057,1.0
5.484508,2.4551709,2.1288059,108.0
5.473215,2.5769062,2.4930813,1.0
5.919249,2.8437672,1.958902,1.0
6.065305,2.5302634,1.8910509,67.0
5.5288496,2.9621794,2.2935243,1.0
5.4894924,2.499007,2.1369393,101.0
5.520063,2.6417227,2.522399,24.0
5.939041,2.8994899,1.9716856,1.0
6.0846667,2.5832143,1.9023004,78.0
5.485617,2.5390217,2.1416838,132.0
5.3923573,2.6219172,2.4707072,46.0
7.0616236,2.880741,1.780508,1.0
5.944671,2.9487274,1.9798207,1.0
6.0665517,2.6206384,1.9017379,80.0
5.5765862,3.066805,2.327641,1.0
5.499109,2.5769057,2.1518505,71.0
5.4096932,2.662064,2.4845946,31.0
7.04617,2.913247,1.780045,1.0
5.980234,3.0017555,1.9966719,1.0
6.0893483,2.664477,1.9129874,75.0
5.6375694,3.1463013,2.3617575,60.0
5.4929857,2.6162953,2.1559172,116.0
5.542631,2.2938225,2.0606954,1.0
5.4225183,2.7109532,2.498482,10.0
6.939755,2.9207168,1.7573566,1.0
5.9953012,3.0567594,2.0082934,1.0
6.1040916,2.7166355,1.9231118,80.0
5.673256,3.212901,2.3854303,54.0
5.498421,2.6614878,2.1647282,81.0
5.4950027,2.314789,2.0481596,1.0
5.457935,2.7718818,2.5231705,17.0
6.0268793,3.1209211,2.0257256,1.0
6.097408,2.759651,1.9264866,80.0
5.7197256,3.2865758,2.413977,60.0
5.533847,2.7219005,2.1857393,73.0
5.501204,2.3581247,2.056077,1.0
5.368379,2.7686632,2.4892237,17.0
6.0545034,3.1838078,2.0419958,1.0
6.097408,2.805878,1.9321114,68.0
5.778472,3.3684742,2.4480937,41.0
5.5821724,2.7896354,2.2121727,63.0
5.5209427,2.4076202,2.0692728,28.0
5.4553065,2.8574789,2.538601,150.0
6.073146,3.2426322,2.0553606,1.0
6.131885,2.8683734,1.9489856,78.0
5.5057063,2.4422617,2.0692728,43.0
5.481154,2.9152377,2.559432,94.0
6.234067,3.3797536,2.1181166,1.0
6.1380424,2.918309,1.9568602,75.0
5.567872,2.8594952,2.2189505,1.0
5.4889617,2.4658759,2.0672934,13.0
5.499798,2.9586234,2.5748622,96.0
6.155397,2.962089,1.9669846,71.0
5.519799,2.52134,2.0851076,34.0
6.119397,2.9923263,1.96136,38.0
5.6045403,2.968219,2.2487726,1.0
5.483268,2.5464978,2.0771902,11.0
6.1727734,3.0663652,1.9849838,11.0
5.590743,3.0060637,2.250806,1.0
5.5064907,2.5993054,2.0923653,39.0
6.2288904,3.142911,2.0097325,1.0
5.51733,2.646828,2.1029217,16.0
6.2261257,3.1906896,2.0153573,1.0
5.5192895,2.6904802,2.1101794,1.0
6.1854944,3.2191732,2.0086076,1.0
5.5472527,2.7363715,2.1260142,10.0
5.557002,2.7846167,2.136571,7.0
5.5602126,2.8740406,2.151746,1.0
5.5721874,2.924616,2.1636221,1.0
5.6221337,2.9957533,2.1906734,31.0
5.6961937,3.0694044,2.225642,3.0
5.6336546,3.081712,2.2084875,1.0
5.749774,3.19177,2.26259,113.0
5.7740974,3.2527175,2.280404,63.0
5.769966,3.298252,2.2870018,81.0
5.8280506,3.3676913,2.3166924,51.0
9.04162,0.3619038,2.0204551,45.0
8.974882,0.41558385,2.0058398,87.0
8.847459,0.4651269,1.9774948,80.0
8.918099,0.32486638,2.5002165,46.0
8.40494,0.51204246,2.8170817,1.0
8.743134,0.51451457,1.9544646,45.0
8.848614,0.37786633,2.4810882,38.0
8.358094,0.5618143,2.8023229,1.0
8.64827,0.5632665,1.9336487,128.0
8.413914,0.60555106,2.822215,1.0
8.544365,0.5967084,1.9106184,85.0
8.609578,0.4620072,2.4144123,9.0
8.508125,0.66632974,2.855583,1.0
8.50156,0.64732784,1.9017606,104.0
8.5393,0.5119042,2.3952842,18.0
8.39627,0.69215536,1.8787303,69.0
8.382366,0.5550076,2.3515623,6.0
8.296583,0.7362171,1.8570287,35.0
8.106287,0.58724344,2.2739558,1.0
8.181057,0.6445551,2.2963634,103.0
8.412771,0.8535134,1.8858166,1.0
8.823051,0.42217833,1.920391,1.0
8.089756,0.67551494,2.2712233,77.0
7.793489,0.84333766,2.6200829,11.0
8.546496,0.46271777,2.8046741,1.0
8.457129,0.89841473,1.8968889,1.0
8.875572,0.46649602,1.9324908,132.0
8.004891,0.7188995,2.2482693,82.0
8.909731,0.33044046,2.4269238,1.0
7.6920857,0.8810431,2.5873568,55.0
8.475199,0.5124465,2.781999,9.0
8.466818,0.9533171,1.900432,1.0
8.79448,0.51784194,1.9152054,89.0
7.9102316,0.7602997,2.2225828,75.0
7.6657186,0.9268007,2.5802982,33.0
8.335422,0.55690825,2.736649,4.0
8.538106,1.0158972,1.9181476,1.0
8.678017,0.5659819,1.8901415,117.0
7.8345046,0.802549,2.2023613,85.0
8.735414,0.4343434,2.380082,1.0
7.5113454,0.95566136,2.5296047,13.0
8.305249,0.6073963,2.7278311,1.0
8.566378,1.0739723,1.9261196,1.0
8.608053,0.6159136,1.8754488,90.0
7.7547374,0.843451,2.181047,79.0
8.603531,0.4822956,2.3444183,1.0
7.4695315,0.9979749,2.5174124,29.0
8.318302,0.6608789,2.7334998,1.0
8.598122,1.1329615,1.9349774,1.0
8.570911,0.6674879,1.8681026,36.0
7.682411,0.88428277,2.1619186,74.0
8.536825,0.53253335,2.3268526,1.0
7.3430977,1.0277538,2.4763443,15.0
8.2742605,0.70982105,2.7202728,1.0
8.592764,1.1872338,1.9354203,1.0
7.605594,0.91158247,2.1411507,79.0
8.236026,0.55345553,2.2443473,1.0
8.431551,0.76295936,2.7738109,1.0
7.532933,0.950741,2.1220224,78.0
8.28623,0.60901767,2.2592514,120.0
7.1909385,1.0868082,2.4282176,1.0
7.844524,0.7609723,2.579814,1.0
8.453102,0.8057214,1.8447672,1.0
7.477242,0.9913447,2.107813,77.0
8.193822,0.6542297,2.234766,91.0
7.87925,0.81424135,2.593041,115.0
8.49451,0.8634459,1.8551384,1.0
7.4099107,1.0296665,2.0903242,73.0
8.116547,0.6995909,2.2145388,89.0
7.0646086,1.158375,2.3897161,1.0
7.798481,0.8556462,2.5678465,68.0
8.525814,0.92069703,1.8633491,1.0
7.351911,1.0685915,2.075568,85.0
8.033266,0.7434886,2.192715,98.0
7.0254617,1.1972398,2.3788075,33.0
7.704303,0.8945706,2.538243,90.0
8.609317,0.44752377,2.7572882,1.0
8.537327,0.976203,1.8672383,1.0
8.82632,0.47140878,1.8561596,1.0
7.297519,1.1074163,2.061905,63.0
7.953596,0.7867375,2.1719553,95.0
6.9283113,1.2252651,2.3480065,1.0
7.6061773,0.93189406,2.50738,98.0
9.019198,0.32202762,2.3837306,47.0
8.549359,0.4981529,2.7387986,1.0
8.511633,1.0275307,1.862917,1.0
8.8719845,0.52988327,1.866617,91.0
7.2238235,1.1308901,2.0422301,79.0
7.8845854,0.8176155,2.1538575,98.0
6.9280486,1.2589325,2.3499315,26.0
7.522588,0.95786864,2.4809258,96.0
8.838082,0.35686466,2.3355863,79.0
8.455784,0.5324766,2.7092152,1.0
8.535768,1.0712079,1.869399,1.0
8.767915,0.5649116,1.8448656,76.0
7.1691265,1.1683868,2.028567,85.0
7.804536,0.85910624,2.1330981,95.0
6.7860417,1.2768235,2.3037298,16.0
7.431724,0.99402046,2.4525821,107.0
8.334608,0.5771591,2.6710033,1.0
8.583094,1.131839,1.8814988,1.0
8.684218,0.614147,1.8277154,99.0
7.095286,1.201974,2.0094388,80.0
7.718533,0.89896965,2.1107419,96.0
7.3820786,1.034753,2.4380953,104.0
8.933203,0.4734407,2.362506,21.0
8.294776,0.62670356,2.6592932,1.0
8.6106415,1.190478,1.8892772,1.0
