x,y,z,intensity
-7.7004805,-1.1294994,0.9140618,98.0
-7.7673497,-0.8713035,0.863314,67.0
-5.5980005,-1.5910674,1.5720614,69.0
-5.499857,-1.7021639,1.8750001,32.0
-5.5484476,-1.1924915,1.4860704,21.0
-5.6227503,-0.9079198,1.4388427,10.0
-5.5242224,-1.3186587,1.8044549,1.0
-5.502054,-1.0220387,1.7231457,1.0
-5.820007,-0.57460195,1.4208704,20.0
-6.2091846,-0.29125187,1.4448128,1.0
-5.5420165,-0.6615556,1.6596485,1.0
-5.8543587,-0.3932432,1.6846237,254.0
-6.730217,-1.4757538,1.0811514,1.0
-6.858373,-1.1387181,1.0278068,57.0
-6.648468,-0.47024632,1.206305,8.0
-5.4904428,-1.2073045,2.1033218,89.0
-5.4927926,-0.908508,2.0317314,43.0
-5.521057,-0.5457569,1.9627502,83.0
-5.6675467,-0.26611882,1.9472125,18.0
-7.69519,-1.1781653,0.91433,89.0
-7.7439866,-0.91803414,0.8610245,89.0
-5.5897465,-1.6267414,1.5725937,72.0
-5.503548,-1.7412164,1.880039,9.0
-5.5163455,-1.2218106,1.4793406,17.0
-5.6245775,-0.94448584,1.4408463,19.0
-5.5047507,-1.3505821,1.8007569,1.0
-5.5292745,-1.0629506,1.7339368,1.0
-5.7989163,-0.6092728,1.4165235,21.0
-6.150878,-0.32744586,1.431385,1.0
-5.5263634,-0.69488966,1.6561621,1.0
-5.8383703,-0.42908105,1.6806865,254.0
-6.74583,-1.5237402,1.0853052,78.0
-6.85888,-1.1831093,1.0290145,53.0
-7.892657,-1.0232943,1.5202389,1.0
-5.4954996,-1.2447144,2.108301,120.0
-5.4906735,-0.9436237,2.033124,12.0
-7.698698,-1.5422112,0.96764743,59.0
-5.500684,-0.5786022,1.9566503,90.0
-5.597877,-0.2983524,1.9234601,14.0
-7.689592,-1.2268095,0.91459817,108.0
-7.7479115,-0.96787643,0.8622964,93.0
-5.6053085,-1.6694446,1.5800458,69.0
-5.4961157,-1.7769167,1.8812988,8.0
-5.5085597,-1.2564465,1.4793406,9.0
-5.608989,-0.978178,1.4383417,10.0
-5.488783,-1.3832563,1.7982917,1.0
-5.526232,-1.0984013,1.7351358,1.0
-5.800758,-0.6463611,1.4179724,21.0
-6.0943065,-0.363028,1.4184202,1.0
-5.5920515,-0.7391303,1.6776619,1.0
-5.8546963,-0.4672164,1.6863111,254.0
-6.745732,-1.5683588,1.0869029,146.0
-6.8571525,-1.2272092,1.0299203,49.0
-7.9910645,-1.087422,1.5409411,1.0
-5.4984837,-1.2818044,2.1125686,88.0
-5.486483,-0.9784262,2.0338202,42.0
-7.733485,-1.5996643,0.97406864,38.0
-5.4950705,-0.6129369,1.9559724,81.0
-5.5808115,-0.33267483,1.9181819,56.0
-7.699321,-1.2780669,0.9170119,90.0
-7.737742,-1.0160323,0.8617876,91.0
-5.6611686,-1.7246276,1.5992084,55.0
-5.544393,-1.8308493,1.9020841,1.0
-5.5381393,-1.2999966,1.4896941,9.0
-5.608452,-1.0144143,1.4398445,18.0
-5.4965463,-1.4220642,1.8038386,1.0
-5.5136104,-1.1319708,1.7333373,1.0
-5.8004355,-0.6832629,1.4189384,21.0
-6.1190915,-0.4030122,1.4249027,1.0
-5.644137,-0.78233683,1.6950941,1.0
-5.6909733,-0.49071503,1.6390636,209.0
-6.7549324,-1.6153603,1.0900981,151.0
-6.8687563,-1.2738179,1.0329396,54.0
-8.64065,-1.2190012,1.6701379,1.0
-5.492382,-1.3077011,2.1125686,101.0
-5.4891934,-1.0055943,2.0366054,13.0
-7.737492,-1.6385214,0.9757437,29.0
-5.4790435,-0.637255,1.951228,98.0
-5.560336,-0.3578263,1.911584,80.0
-7.687354,-1.3133183,0.9162073,91.0
-7.7368007,-1.0530089,0.8622964,43.0
-5.7009087,-1.7659544,1.613048,39.0
-5.516936,-1.3224236,1.4855527,8.0
-5.618849,-1.0436065,1.4438518,12.0
-5.489784,-1.4479502,1.8038386,1.0
-5.510083,-1.1583261,1.7339368,1.0
-5.7855983,-0.7091321,1.4160404,19.0
-6.043356,-0.42688122,1.4073076,1.0
-5.59116,-0.8016859,1.6799861,1.0
-5.5891743,-0.5088392,1.609815,47.0
-6.7510786,-1.6481218,1.0907372,46.0
-6.8568473,-1.3050798,1.0320338,47.0
-6.7331977,-1.4288472,1.3758773,1.0
-8.634761,-1.2735585,1.6705213,7.0
-5.4931273,-1.3444393,2.116125,98.0
-5.5104165,-1.0452045,2.047049,43.0
-7.7193007,-1.685435,0.97462696,60.0
-5.486132,-0.6730841,1.9552946,85.0
-5.5711646,-0.3936391,1.9162025,86.0
-7.6887035,-1.3633486,0.9175483,86.0
-7.7359257,-1.1024239,0.8630596,96.0
-5.69706,-1.8040421,1.6151772,54.0
-5.5235105,-1.3608118,1.4896941,8.0
-5.617889,-1.0799663,1.4453546,36.0
-5.4695683,-1.4793946,1.8001406,1.0
-5.7810283,-0.7454698,1.4160404,10.0
-6.0638394,-0.46655735,1.4128639,1.0
-5.652218,-0.8469618,1.7003238,1.0
-5.625996,-0.54770774,1.621627,75.0
-6.763553,-1.6963378,1.0945716,59.0
-6.8659806,-1.3515224,1.0347512,28.0
-5.4918165,-1.380776,2.1189704,86.0
-5.483488,-1.0759094,2.0393903,27.0
-5.4724684,-0.7063023,1.9519057,86.0
-5.551635,-0.42739335,1.9102644,86.0
-7.687779,-1.4130844,0.91862106,104.0
-7.7366977,-1.1521565,0.8640771,40.0
-5.65256,-1.8292308,1.6055958,35.0
-5.516722,-1.3959706,1.4902118,7.0
-5.591988,-1.1115358,1.4403454,9.0
-5.4876404,-1.5214547,1.8093854,1.0
-5.778153,-0.7820451,1.4165235,20.0
-6.035575,-0.50263363,1.4068445,1.0
-5.637336,-0.8809477,1.6974185,1.0
-5.5995264,-0.5807527,1.6148772,89.0
-6.7890606,-1.7482606,1.1006427,49.0
-6.8495994,-1.3930821,1.0335435,48.0
-5.497498,-1.4190439,2.124661,89.0
-5.4821362,-1.1114392,2.041479,43.0
-5.4735136,-0.74145097,1.9539391,142.0
-5.539429,-0.46151727,1.9069655,93.0
-7.690425,-1.4636135,0.9202302,84.0
-7.731267,-1.201044,0.8643315,113.0
-5.5190506,-1.4335594,1.493318,1.0
-5.6095686,-1.1516236,1.4468575,17.0
-5.4816294,-1.5569571,1.8106182,1.0
-5.775046,-0.81861377,1.4170064,10.0
-6.0206666,-0.5395432,1.4040663,1.0
-5.6430163,-0.918235,1.7009048,1.0
-5.6129436,-0.6177517,1.6199394,90.0
-8.673831,-2.2977073,1.4182544,53.0
-6.863944,-1.4408985,1.0371667,26.0
-7.9376373,-1.3224494,1.5374907,1.0
-5.50111,-1.4569526,2.12964,80.0
-5.486064,-1.1481267,2.0456567,13.0
-5.479919,-0.77745414,1.9580058,50.0
-5.538301,-0.4964749,1.9076253,79.0
-7.681077,-1.5119047,0.9202302,95.0
-7.7314043,-1.2508439,0.86534905,75.0
-5.5416384,-1.4767772,1.5021185,1.0
-5.602222,-1.1868465,1.4468575,10.0
-5.4717383,-1.5913682,1.8106182,1.0
-5.7755446,-0.8557565,1.4184554,19.0
-6.0055337,-0.57628536,1.4012882,1.0
-5.6295924,-0.95236903,1.6985805,1.0
-5.5822506,-0.6499953,1.6120648,95.0
-6.866356,-1.4864736,1.0389782,53.0
-6.3337784,-1.8540107,1.3772101,1.0
-7.8576393,-1.3597304,1.5233059,1.0
-7.8695493,-0.93950003,1.4408658,1.0
-5.5044622,-1.4949626,2.1346192,76.0
-5.5062532,-1.1884078,2.0561004,37.0
-5.467485,-0.81073856,1.9552946,82.0
-5.521912,-0.53004843,1.9030068,95.0
-7.671426,-1.5601362,0.9202302,88.0
-7.735135,-1.3013409,0.86687535,36.0
-5.550867,-1.5167247,1.5072954,1.0
-5.6135855,-1.2260873,1.4518666,19.0
-5.505351,-1.6389002,1.8254099,1.0
-5.760469,-0.89051217,1.4160404,9.0
-6.0056667,-0.6143906,1.4022143,1.0
-5.608428,-0.98501956,1.6939319,1.0
-5.578057,-0.68505657,1.6120648,88.0
-6.8839135,-1.5355346,1.0432054,43.0
-7.8962646,-0.9803702,1.4467206,1.0
-5.5027556,-1.5223995,2.136753,64.0
-5.4950953,-1.2131493,2.0540118,25.0
-5.4914875,-0.84086853,1.9654614,73.0
-5.5061984,-0.5547873,1.8983883,85.0
-7.658171,-1.595042,0.91942567,88.0
-7.662428,-1.3264464,0.85822624,140.0
-5.5603914,-1.5475866,1.5119544,1.0
-5.58316,-1.247127,1.4453546,9.0
-5.4684625,-1.6558989,1.8155487,1.0
-5.7677016,-0.91952115,1.4189384,19.0
-5.991093,-0.64148104,1.3994361,1.0
-5.558554,-1.003118,1.6799861,1.0
-5.569052,-0.7106267,1.6103774,95.0
-6.8862453,-1.5701269,1.0447149,13.0
-5.590096,-1.5848154,2.1751635,39.0
-5.5074916,-1.2521516,2.0616705,49.0
-5.4712396,-0.87292945,1.9600391,157.0
-5.5157504,-0.5907318,1.9030068,89.0
-7.669301,-1.6477627,0.92237574,47.0
-7.73794,-1.3894227,0.8691648,61.0
-5.5635495,-1.5862463,1.5155783,1.0
-5.586545,-1.2847458,1.4483602,9.0
-5.483367,-1.6981958,1.8241771,1.0
-5.7503295,-0.95379674,1.4160404,9.0
-5.98501,-0.6788985,1.3989731,1.0
-5.5596614,-1.0394573,1.6823105,1.0
-5.570187,-0.74634784,1.6120648,98.0
-6.87817,-1.6138092,1.0450169,38.0
-5.495861,-1.2858902,2.060278,39.0
-5.504604,-0.9139027,1.9742725,90.0
-5.495039,-0.62352264,1.8970687,95.0
-7.719301,-1.4362248,0.8678929,89.0
-5.573851,-1.627198,1.5212728,1.0
-5.5896773,-1.3224562,1.4513657,17.0
-5.488896,-1.7378414,1.8297241,1.0
-5.770983,-0.9946159,1.4228023,19.0
-5.9960876,-0.7182891,1.4026773,1.0
-5.5605307,-1.07585,1.6846348,1.0
-5.563486,-0.7810715,1.6115024,104.0
-6.921746,-1.6698226,1.0534711,7.0
-5.4858484,-1.319964,2.0595818,13.0
-5.4913406,-0.9471645,1.9715613,100.0
-5.4816356,-0.6569477,1.8937697,83.0
-7.704278,-1.4835877,0.86712974,85.0
-5.550574,-1.6582707,1.5176489,1.0
-5.58879,-1.3593546,1.4533694,9.0
-5.49595,-1.7782155,1.8358873,1.0
-5.766529,-1.0312045,1.4232854,10.0
-5.9953184,-0.7564233,1.4036033,1.0
-5.4992805,-1.0996866,1.6677836,1.0
-5.5622683,-0.81655604,1.6126274,84.0
-7.066665,-1.7513692,1.0779276,1.0
-5.5157022,-1.3637196,2.0742033,43.0
-5.488983,-0.98232514,1.9729168,107.0
-5.4736514,-0.69091755,1.8924502,98.0
-7.706484,-1.5342593,0.8686561,84.0
-5.5492725,-1.6959685,1.5202373,1.0
-5.5876594,-1.3962941,1.455373,19.0
-5.5351934,-1.8296083,1.8531443,1.0
-5.758029,-1.0670558,1.4228023,19.0
-6.0000954,-0.7953237,1.4059185,1.0
-5.4903893,-1.1338239,1.6672025,1.0
-5.558926,-0.85177225,1.6131898,93.0
-5.5124817,-1.3997134,2.076292,20.0
-5.4845514,-1.0171437,1.9735947,105.0
-5.4692025,-0.72529566,1.8924502,85.0
-7.7141886,-1.5862007,0.8709456,30.0
-5.5863953,-1.7459518,1.5336971,1.0
-5.588162,-1.4337475,1.4578776,9.0
-5.5811133,-1.572546,1.7866926,1.0
-5.743592,-1.1017243,1.4208704,9.0
-5.9756994,-0.8303945,1.4012882,1.0
-5.4176984,-1.1541027,1.6468649,1.0
-5.5515685,-0.8863872,1.6126274,96.0
-6.442201,-1.8297215,1.3377452,1.0
-5.523991,-1.4303097,2.0832546,16.0
-5.494475,-1.0458461,1.9790169,110.0
-5.471338,-0.7518109,1.8944296,95.0
-5.5928187,-1.7769884,1.5378386,1.0
-5.5757184,-1.4586148,1.4563749,18.0
-5.573641,-1.5988289,1.7866926,1.0
-5.7554636,-1.132209,1.4252173,18.0
-5.9852076,-0.8604377,1.4045295,1.0
-5.440224,-1.1858361,1.655581,1.0
-5.55112,-0.9131478,1.6137524,95.0
-6.6281066,-1.46845,1.2917485,1.0
-7.9795213,-1.3360282,1.4716039,1.0
-5.525778,-1.4678388,2.0874321,1.0
-5.491485,-1.0810884,1.9803724,101.0
-5.4814644,-0.78826827,1.8997078,74.0
-7.663307,-1.6638552,0.86662096,1.0
-5.632933,-1.8289751,1.5523336,1.0
-5.577675,-1.4965903,1.4593804,10.0
-5.5653176,-1.6343485,1.7872921,1.0
-5.744435,-1.1675626,1.4242513,10.0
-5.979683,-0.8980266,1.4045295,1.0
-5.4121437,-1.2153069,1.6491892,1.0
-5.5395937,-0.9470585,1.6120648,85.0
-7.9283333,-1.3788342,1.4635534,1.0
-5.5345535,-1.5073919,2.0943947,1.0
-5.4937963,-1.1174796,1.9837613,98.0
-5.4838758,-0.82378805,1.902347,42.0
-7.6778827,-1.7175367,0.869928,1.0
-5.5943236,-1.5387032,1.4663934,23.0
-5.5640855,-1.6719974,1.7902896,1.0
-5.748374,-1.2060633,1.4271493,20.0
-5.9970016,-0.939115,1.4100858,1.0
-5.415579,-1.2519153,1.6526756,1.0
-5.529752,-0.98118895,1.61094,50.0
-7.892411,-1.4238036,1.4584304,1.0
-5.535819,-1.5451224,2.0985723,1.0
-5.4737864,-1.1492226,1.9790169,108.0
-5.3964725,-0.8456721,1.8733164,140.0
-5.599469,-1.5779723,1.4704007,50.0
-5.568076,-1.711358,1.7950857,1.0
-5.727414,-1.2392383,1.4237683,10.0
-5.9813757,-0.9752432,1.4077706,1.0
-5.4429493,-1.2944587,1.6637161,1.0
-5.5291443,-1.0169349,1.6126274,65.0
-5.5530686,-1.5875093,2.1090162,1.0
-5.4811583,-1.1868315,1.9844391,115.0
-5.523433,-0.90065473,1.9201612,120.0
-5.5819955,-1.6110018,1.468397,50.0
-5.566325,-1.7491374,1.7980831,1.0
-5.738443,-1.279489,1.4285983,20.0
-5.973211,-1.012487,1.4073076,1.0
-5.4644256,-1.3360116,1.6730132,1.0
-5.5283055,-1.0527118,1.6143148,83.0
-5.5429845,-1.6223686,2.1090162,1.0
-5.486438,-1.2241619,1.9891835,81.0
-5.536291,-0.93842936,1.926759,94.0
-5.5866337,-1.6503791,1.4724044,29.0
-5.567956,-1.7881165,1.8022796,1.0
-5.71517,-1.3119929,1.4247344,19.0
-5.9686484,-1.0503284,1.4077706,1.0
-5.457778,-1.3707919,1.6735944,1.0
-5.52912,-1.0888823,1.6165646,81.0
-5.5766497,-1.6606338,2.12503,59.0
-5.471443,-1.2478771,1.9857947,57.0
-5.511335,-0.9610148,1.9195014,169.0
-5.6140633,-1.6871529,1.4819219,43.0
-5.5649157,-1.8160919,1.8040781,1.0
-5.73158,-1.3443067,1.4305303,10.0
-5.9732113,-1.0801423,1.4100858,1.0
-5.471631,-1.4017936,1.6799861,1.0
-5.544637,-1.1190277,1.6227518,120.0
-5.587651,-1.7021211,2.1333852,31.0
-5.4451914,-1.2778647,1.9790169,85.0
-5.5609612,-1.0055017,1.9392949,107.0
-5.6200266,-1.7274559,1.4864302,37.0
-5.7135944,-1.3779848,1.4281152,19.0
-5.952912,-1.1151886,1.4068445,1.0
-5.4701114,-1.4381179,1.6823105,1.0
-5.5243344,-1.1511502,1.6188146,61.0
-5.6019335,-1.7449147,2.1431327,5.0
-5.4388824,-1.3125005,1.9796947,71.0
-5.545249,-1.0387176,1.935996,61.0
-5.6571403,-1.7776601,1.4994541,34.0
-5.721763,-1.4181174,1.4324622,10.0
-5.9534326,-1.1540251,1.4086967,1.0
-5.475735,-1.4764979,1.686959,1.0
-5.537649,-1.1901997,1.6250018,101.0
-5.432353,-1.3471074,1.9803724,78.0
-5.5015163,-1.0664871,1.9228003,136.0
-5.7183776,-1.4554957,1.4339112,19.0
-5.9689727,-1.1959188,1.414253,1.0
-5.4700356,-1.5119064,1.6881212,1.0
-5.5019317,-1.2188449,1.6165646,59.0
-6.441081,-1.8031663,1.2721965,1.0
-7.869096,-1.7669485,1.4668467,1.0
-5.443821,-1.3863939,1.987828,83.0
-5.542874,-1.1105028,1.9399548,57.0
-5.7185,-1.4938815,1.4363261,9.0
-5.9422746,-1.2295207,1.4096227,1.0
-5.4953775,-1.5562778,1.6991616,1.0
-5.5353646,-1.262633,1.628939,84.0
-7.934512,-1.8338759,1.4814839,1.0
-5.435003,-1.4205709,1.987828,77.0
-5.491381,-1.1362869,1.92412,146.0
-5.7258573,-1.5343611,1.4406731,19.0
-5.924911,-1.2648336,1.4073076,1.0
-5.5038514,-1.5961709,1.7049724,1.0
-5.521712,-1.2960919,1.6272516,82.0
-7.9755654,-1.8828684,1.4909981,1.0
-5.44278,-1.4500947,1.9932503,74.0
-5.535874,-1.1725353,1.9419341,61.0
-5.7073402,-1.5582209,1.4377751,9.0
-5.937907,-1.2968277,1.4119378,1.0
-5.5311055,-1.6325052,1.7160128,1.0
-5.513675,-1.3216572,1.6266892,73.0
-7.7991543,-1.8934654,1.4595282,1.0
-5.4498816,-1.4887853,1.9993503,73.0
-5.4970155,-1.2005597,1.9307178,140.0
-5.7198434,-1.6004022,1.4435711,18.0
-5.9524374,-1.3391595,1.4174942,1.0
-5.5408697,-1.6733825,1.7224046,1.0
-5.5295095,-1.3621558,1.6340013,75.0
-7.81192,-1.9485548,1.4642853,1.0
-5.4657617,-1.5301911,2.0088391,65.0
-5.5446677,-1.2473078,1.9505113,38.0
-5.711539,-1.6368504,1.4440541,9.0
-5.9249363,-1.3722066,1.4128639,1.0
-5.52842,-1.7075924,1.7218236,1.0
-5.545052,-1.4029052,1.6413134,83.0
-6.6368723,-1.7029513,1.2410684,1.0
-5.4686875,-1.568179,2.0135837,56.0
-5.448359,-1.2619923,1.9188416,53.0
-5.7271876,-1.6804432,1.450816,8.0
-5.931351,-1.4129632,1.4165682,1.0
-5.550393,-1.7527825,1.7322829,1.0
-5.5398464,-1.4386696,1.6424384,76.0
-5.4767623,-1.6078733,2.0203614,61.0
-5.443999,-1.297062,1.9201612,102.0
-5.729514,-1.7203459,1.454197,8.0
-5.94127,-1.4547673,1.4211984,1.0
-5.5574627,-1.7935629,1.7380936,1.0
-5.538123,-1.4753988,1.6446882,69.0
-6.5579557,-1.7710078,1.2300905,1.0
-5.471952,-1.6438963,2.0223947,47.0
-5.426564,-1.3290296,1.9168622,66.0
-5.7334185,-1.7609202,1.458061,8.0
-5.9376774,-1.4934735,1.4225875,1.0
-5.596915,-1.8454005,1.7543638,1.0
-5.5583954,-1.5181528,1.6536878,81.0
-5.4893103,-1.6774517,2.0318837,58.0
-5.434908,-1.3581957,1.9221406,92.0
-5.76577,-1.8007848,1.4686868,1.0
-5.9362326,-1.5228691,1.4239765,1.0
-5.560434,-1.5468686,1.6565002,75.0
-5.5217185,-1.7255301,2.0481503,47.0
-5.4390807,-1.3955554,1.926759,81.0
-5.9416122,-1.5640498,1.4276809,1.0
-5.570929,-1.5874895,1.6626874,94.0
-5.546576,-1.7717663,2.0617058,23.0
-5.4393425,-1.4320728,1.930058,80.0
-5.9203877,-1.5983456,1.4249027,1.0
-5.6438394,-1.6463603,1.6879987,189.0
-5.453956,-1.4725331,1.9386352,81.0
-5.9196124,-1.6380762,1.4272177,1.0
-5.76041,-1.719233,1.7268091,254.0
-5.455525,-1.5097542,1.9425939,78.0
-5.9129505,-1.6762866,1.4281439,1.0
-5.747657,-1.7548383,1.7262467,254.0
-5.4641137,-1.5490868,1.9491918,75.0
-5.909783,-1.7155503,1.4299959,1.0
-5.551284,-1.7337753,1.669437,239.0
-5.462201,-1.5763696,1.9511712,83.0
-5.9109716,-1.7461056,1.432311,1.0
-5.603485,-1.7788708,1.6879987,202.0
-5.4757524,-1.6175277,1.9597484,73.0
-5.955813,-1.7999136,1.4462019,1.0
-5.5885425,-1.8128715,1.6868737,78.0
-5.4781456,-1.6556793,1.9643668,73.0
-5.5019445,-1.7005386,1.9769027,65.0
-5.500163,-1.737887,1.9802017,60.0
-5.521512,-1.7827395,1.9920778,50.0
-6.1417007,-0.7338225,2.37542,1.0
-6.140668,-0.77285045,2.376873,1.0
-6.11721,-0.80903566,2.3696084,1.0
-6.060302,-0.8404596,2.3492675,1.0
-5.9481764,-1.1904217,2.3289266,28.0
