x,y,z,intensity
-6.73896,-7.386815,1.493085,1.0
-5.4912953,-6.9834833,1.8657804,1.0
-5.787051,-6.62079,1.7672338,1.0
-6.161081,-6.2239037,1.6762718,1.0
-6.5970016,-5.992653,1.6245624,55.0
-5.1738296,-6.3443475,2.159057,41.0
-5.4480844,-5.9919486,2.0604854,104.0
-5.8574247,-5.7170897,2.0023959,91.0
-6.603836,-5.7895336,2.0555468,1.0
-5.830268,-5.930003,2.4900043,1.0
-6.2953677,-5.7466383,2.463085,1.0
-5.4843745,-7.065827,1.8787476,1.0
-5.7722926,-6.688107,1.7756631,1.0
-6.1629195,-6.304697,1.687773,1.0
-5.1556044,-6.40387,2.168375,38.0
-5.451838,-6.0720615,2.076515,133.0
-5.792472,-5.7250576,1.9922531,94.0
-6.5163016,-5.785817,2.0393407,1.0
-5.609392,-5.7765894,2.409816,1.0
-6.22665,-5.7561917,2.4501479,45.0
-5.4778204,-7.1499124,1.892133,1.0
-5.7569156,-6.7554984,1.7840923,1.0
-6.1327047,-6.353203,1.6904566,1.0
-6.5831714,-6.132568,1.6402973,1.0
-5.1392307,-6.4664435,2.1787288,17.0
-5.3620543,-6.0483713,2.056478,133.0
-5.734493,-5.7393174,1.9845252,98.0
-6.5479608,-5.887631,2.061103,1.0
-5.5241075,-5.760489,2.3883164,1.0
-6.1187434,-5.728477,2.4214618,90.0
-5.5245266,-7.3060727,1.9247601,1.0
-5.735859,-6.816974,1.790916,1.0
-6.1297646,-6.410468,1.698124,1.0
-6.5441513,-6.1541157,1.6377358,1.0
-5.126568,-6.513404,2.1864939,6.0
-5.3463054,-6.088089,2.0614872,192.0
-6.5288053,-5.9262486,2.0638812,1.0
-5.4850698,-5.773939,2.3830867,1.0
-5.736374,-6.882987,1.8013521,1.0
-6.0974317,-6.4574375,1.7004243,1.0
-5.1268945,-6.598981,2.2046127,1.0
-5.323213,-6.1390767,2.0674982,172.0
-5.6805124,-5.811763,1.9879061,14.0
-6.370863,-5.8568254,2.0249867,1.0
-5.4578233,-5.8180823,2.387154,1.0
-5.928916,-5.6749544,2.370277,27.0
-5.730464,-6.964198,1.8133938,1.0
-6.0687566,-6.5085692,1.7038747,1.0
-5.094706,-6.64335,2.2087543,1.0
-5.2832723,-6.170934,2.0669973,111.0
-5.6842146,-5.8893337,2.0023959,1.0
-6.2240453,-5.794913,1.9893337,1.0
-5.4133782,-5.8438163,2.3836677,1.0
-5.8668947,-5.6867795,2.35959,1.0
-5.713848,-7.033461,1.8222245,1.0
-6.047637,-6.568278,1.7096252,1.0
-5.091217,-6.7261534,2.2258377,34.0
-5.3446903,-6.3220544,2.1070712,41.0
-5.5536118,-5.8263564,1.9685863,1.0
-6.1520414,-5.800621,1.977758,1.0
-5.3881464,-5.8904524,2.3888974,1.0
-5.8063335,-5.699391,2.3494656,1.0
-5.7039623,-7.111943,1.8334634,1.0
-6.027323,-6.629432,1.7157593,1.0
-5.1133947,-6.844833,2.254828,23.0
-5.396948,-6.465285,2.1441393,133.0
-5.493015,-5.835637,1.9598924,1.0
-6.00687,-5.735962,1.9421048,1.0
-5.348471,-5.921344,2.3877351,1.0
-5.741752,-5.707418,2.3376536,1.0
-5.712829,-7.2151113,1.8511246,1.0
-5.990782,-6.673026,1.7172928,1.0
-5.146849,-6.9811864,2.2895126,1.0
-5.3945055,-6.545295,2.1596677,70.0
-5.5932837,-6.0182242,2.010124,63.0
-5.9426713,-5.746609,1.9328443,1.0
-5.327673,-5.9734406,2.3952892,1.0
-5.684081,-5.721651,2.328654,22.0
-5.7545023,-7.3618183,1.8800248,1.0
-5.9878936,-6.7335176,1.725727,1.0
-5.2126713,-7.141343,2.334551,1.0
-5.2383447,-6.417947,2.108574,44.0
-5.598947,-6.081723,2.0226817,59.0
-5.8890085,-5.7487917,1.9240468,1.0
-5.2994647,-5.9984803,2.3952892,1.0
-5.6233134,-5.714259,2.3145924,26.0
-5.9764714,-6.8064775,1.7349279,1.0
-5.3831406,-6.679449,2.1847138,147.0
-5.529377,-6.082239,2.0110898,53.0
-5.819482,-5.752934,1.9129341,22.0
-5.267943,-6.0388856,2.3981946,1.0
-5.489401,-5.6492486,2.273532,91.0
-5.9592376,-6.8736143,1.7425953,1.0
-5.370085,-6.7494364,2.1967359,86.0
-5.2751365,-5.8751373,1.9304297,46.0
-5.8025193,-5.8086085,1.9194164,23.0
-5.2485743,-6.093663,2.4069107,1.0
-5.5377398,-5.7706566,2.3089676,38.0
-5.9464874,-6.946778,1.7517964,1.0
-5.200416,-6.6219344,2.1436384,164.0
-5.354943,-6.04062,1.9743823,183.0
-5.7576895,-5.8366613,1.9166383,31.0
-5.2274885,-6.146974,2.4150457,1.0
-5.530494,-5.8359118,2.321342,37.0
-5.92547,-7.0110393,1.758697,1.0
-5.350023,-6.1122,1.9869401,143.0
-5.74132,-5.893577,1.9235837,81.0
-5.204713,-6.198791,2.4225998,1.0
-5.484513,-5.860759,2.3174045,35.0
-5.922693,-7.0979586,1.7713484,1.0
-5.1250567,-6.6975045,2.1471448,28.0
-5.3077173,-6.141279,1.9854912,63.0
-5.1887975,-6.259422,2.4336402,1.0
-5.443662,-5.8908844,2.3157172,11.0
-5.929087,-7.174295,1.7836163,1.0
-5.133325,-6.773955,2.164176,7.0
-5.6304154,-5.908572,1.9078407,1.0
-5.1943526,-6.326785,2.4504912,1.0
-5.4288363,-5.930596,2.321342,1.0
-5.924734,-7.261686,1.7962676,1.0
-5.1371994,-6.8679843,2.184213,1.0
-5.5490627,-5.8971825,1.8925608,1.0
-5.3611274,-6.615522,2.5504363,1.0
-5.386304,-5.9589067,2.319092,1.0
-5.177011,-7.012088,2.2202792,38.0
-5.18098,-6.2081776,1.9777632,1.0
-5.5597076,-5.983124,1.9092299,84.0
-5.562613,-6.954505,2.6689754,1.0
-5.3474755,-5.9912033,2.3185296,51.0
-5.2094913,-7.1491475,2.253841,22.0
-5.506177,-6.000774,1.9036735,38.0
-5.3046355,-6.018937,2.3162796,43.0
-5.224651,-6.4236584,2.0260627,1.0
-5.4814644,-6.0496373,1.9083039,35.0
-5.2692404,-6.0550375,2.3174045,55.0
-5.159959,-6.4260325,2.0164027,1.0
-5.430336,-6.0694914,1.9036735,40.0
-5.252418,-6.1127186,2.3269665,67.0
-6.334754,-7.4014845,1.7789845,1.0
-5.16936,-6.5005026,2.0323417,28.0
-5.3926153,-6.084843,1.9004323,41.0
-5.4057093,-6.350333,2.4090874,31.0
-5.155892,-6.5680337,2.0434506,35.0
-5.364557,-6.130294,1.9041365,32.0
-5.3657026,-6.384173,2.4090874,8.0
-5.2093253,-6.72326,2.0820901,50.0
-5.331036,-6.169755,1.9059887,8.0
-5.3758817,-6.478194,2.432149,1.0
-5.2398515,-6.8516126,2.1120358,87.0
-5.3048306,-6.2178993,1.9106189,8.0
-5.3253126,-6.4999905,2.427649,1.0
-5.2769723,-6.264472,1.9147862,7.0
-5.3122106,-6.5675764,2.4405859,1.0
-5.1394696,-6.898207,2.1062398,45.0
-5.2637124,-6.3288536,1.9245098,1.0
-5.261231,-6.5888486,2.4360862,1.0
-5.1930428,-7.039687,2.1424644,16.0
-5.2822204,-6.412037,1.9425678,1.0
-5.164446,-6.530928,2.4051502,1.0
-5.2398005,-7.197912,2.181104,1.0
-5.2344403,-6.4360604,1.9397897,1.0
-5.1446333,-6.590429,2.4152746,1.0
-5.224445,-6.506676,1.9513654,1.0
-5.125451,-6.6514544,2.4259617,1.0
-5.212555,-6.5758967,1.962478,1.0
-5.1010423,-6.706399,2.4343987,9.0
-5.183162,-6.623812,1.9671084,1.0
-5.1004205,-6.793472,2.4546478,6.0
-5.177234,-6.702356,1.9809992,1.0
-5.185911,-6.7791243,1.9967421,1.0
-5.1879077,-6.870472,2.0143373,1.0
-5.188959,-6.9621105,2.0319324,1.0
-5.3185964,-7.229266,2.1013865,1.0
