x,y,z,intensity
-1.0816871,2.719081,1.1048421,92.0
-0.8924323,2.8260303,1.0918455,70.0
-0.7738931,2.9127917,1.0834285,43.0
-1.1295892,3.3018084,1.4986595,39.0
-0.7646179,2.633371,1.1450455,7.0
-0.5810453,3.0488548,1.0823159,84.0
-0.45871654,3.201782,1.0947695,64.0
-0.5715388,2.726122,1.1282642,128.0
-0.45619768,2.7919977,1.1175109,59.0
-1.4373498,2.98986,1.0883694,1.0
-1.3243617,3.1187267,1.0889344,55.0
-1.1096234,3.2299914,1.071032,1.0
-1.0052431,3.4353452,1.0894756,1.0
-0.7982009,3.6385417,1.096006,1.0
-1.2211249,2.6614666,1.1268135,73.0
-1.1015006,2.7191582,1.1077479,103.0
-0.9007907,2.7919686,1.0804646,40.0
-0.79073757,2.902435,1.0813397,43.0
-1.0055251,2.887594,1.3085823,10.0
-0.78114873,2.628515,1.1450455,1.0
-0.5983105,3.0359254,1.078927,82.0
-0.47641495,3.182016,1.0888314,60.0
-0.5878499,2.718876,1.1267211,132.0
-0.47254327,2.7817645,1.1144899,57.0
-1.4594746,2.9875576,1.0909362,1.0
-1.3461583,3.115585,1.090824,51.0
-1.1324567,3.2301228,1.0734973,1.0
-1.027345,3.430792,1.0900751,1.0
-0.8279585,3.663284,1.1053032,1.0
-1.2457974,2.670532,1.1341956,39.0
-1.1234533,2.7242765,1.1128331,95.0
-0.92428935,2.8039656,1.0875777,67.0
-0.8104343,2.902837,1.0834285,42.0
-1.0105374,2.8450801,1.2916687,1.0
-0.8054671,2.6499734,1.1569173,1.0
-0.6177613,3.0339475,1.0796049,83.0
-0.49472165,3.1677563,1.0848727,67.0
-0.60657907,2.7223208,1.1298072,133.0
-0.48507687,2.7495239,1.1024058,71.0
-1.4739544,2.9698708,1.0877277,1.0
-1.3544062,3.080931,1.0813761,54.0
-1.1514268,3.2193682,1.0722647,1.0
-1.0477839,3.4206145,1.0888761,1.0
-0.8580583,3.687795,1.1146004,1.0
-1.2527307,2.6529047,1.1290282,50.0
-1.1299188,2.703434,1.106295,81.0
-0.93082917,2.7801268,1.0797533,41.0
-0.8241045,2.8989856,1.0834285,44.0
-1.0106522,2.8042097,1.274755,1.0
-0.63125914,3.0273237,1.0782493,84.0
-0.5113735,3.1765852,1.0888314,36.0
-0.61813223,2.7140439,1.1274927,136.0
-0.50341827,2.7782252,1.1152451,52.0
-1.493096,2.9730172,1.0915778,1.0
-1.3788106,3.097118,1.0895643,49.0
-1.1672448,3.215691,1.072881,1.0
-1.0633345,3.413814,1.0882767,1.0
-0.8781418,3.6948674,1.1180868,1.0
-1.2742697,2.6550024,1.1334573,23.0
-1.1447303,2.691122,1.1041156,76.0
-0.95753145,2.8006914,1.0904229,71.0
-0.8433266,2.897358,1.084821,44.0
-1.0276083,2.7960904,1.2739496,1.0
-1.0507827,3.3431127,1.4734974,1.0
-0.64945227,3.0196238,1.0768938,82.0
-0.5289223,3.1583972,1.0835532,59.0
-0.6351728,2.7101066,1.1274927,135.0
-0.5192217,2.7658947,1.1114688,76.0
-1.5134885,2.9669414,1.0928612,1.0
-1.4044232,3.102265,1.0946032,54.0
-1.1887684,3.2118545,1.0741136,1.0
-1.087037,3.414351,1.0906746,1.0
-0.90273225,3.6948466,1.1198301,1.0
-1.2950579,2.6552687,1.1371483,17.0
-1.1710836,2.7061741,1.1135596,89.0
-0.97134215,2.784056,1.086155,44.0
-0.86099136,2.8902016,1.0841248,44.0
-1.0464641,2.792998,1.2755605,20.0
-1.0932791,3.404771,1.504364,1.0
-0.66967005,3.0209866,1.078927,87.0
-0.55436736,3.1885297,1.0954293,41.0
-0.65441537,2.7150152,1.1313502,144.0
-0.5396496,2.7789617,1.1182661,73.0
-1.5382717,2.9691095,1.097353,1.0
-1.4152701,3.07436,1.0876747,48.0
-1.2055146,3.195441,1.071032,1.0
-1.1102082,3.412907,1.0924731,1.0
-0.92497814,3.6853945,1.118668,1.0
-1.3158995,2.655378,1.1408392,1.0
-1.1902807,2.7038944,1.115739,108.0
-0.98945457,2.7796547,1.0868664,61.0
-0.8796684,2.8865318,1.084821,44.0
-1.0600041,2.7761335,1.270728,8.0
-1.1073365,3.3751047,1.4940752,1.0
-0.6869149,3.0093927,1.076216,85.0
-0.5679223,3.1477811,1.0822335,29.0
-0.66917795,2.701911,1.1274927,146.0
-0.5546399,2.762788,1.1129793,75.0
-1.5568967,2.9593859,1.097353,1.0
-1.444884,3.08782,1.0958629,51.0
-1.2241814,3.18426,1.0697994,1.0
-1.1257166,3.3877232,1.0864782,1.0
-0.94567853,3.6702569,1.1157626,1.0
-1.3376408,2.6569848,1.1452684,1.0
-1.2079959,2.6980681,1.1164654,95.0
-1.01275,2.7891562,1.093268,80.0
-0.8977875,2.8809478,1.084821,46.0
-1.5198175,3.883908,1.7982727,11.0
-1.1382715,3.3977435,1.5075297,1.0
-0.7058098,3.0050173,1.076216,85.0
-0.58768904,3.1441505,1.0822335,45.0
-0.6880128,2.7047927,1.1305788,126.0
-0.5716251,2.7574327,1.1122241,79.0
-1.5673367,2.9345567,1.0915778,1.0
-1.4602313,3.0700853,1.0927136,49.0
-1.2505045,3.1924124,1.0753462,1.0
-1.1469798,3.3805833,1.0864782,1.0
-0.962732,3.6420724,1.1087897,1.0
-1.3517358,2.6435802,1.1430539,1.0
-1.2287266,2.6989307,1.1200978,94.0
-1.0295937,2.7809894,1.0925568,45.0
-0.91420025,2.8698792,1.0827322,45.0
-1.5503653,3.8895571,1.8055215,65.0
-0.9988574,2.9116805,1.289881,1.0
-0.726492,3.0078278,1.078927,87.0
-0.6063923,3.1348283,1.0802542,29.0
-0.70451474,2.6986344,1.1298072,95.0
-0.58856493,2.751973,1.1114688,79.0
-1.5820918,2.9180121,1.0890111,1.0
-1.4835715,3.0694196,1.0958629,25.0
-1.2648139,3.1703885,1.0704157,1.0
-1.1681979,3.3733099,1.0864782,1.0
-0.98406476,3.6304185,1.1070465,1.0
-1.246042,2.703296,1.1244565,97.0
-1.042018,2.7743614,1.0918455,62.0
-0.9294103,2.870902,1.084821,46.0
-1.5728416,3.892372,1.8103539,51.0
-1.000713,2.8721716,1.2740519,1.0
-0.736034,2.9861312,1.0721493,84.0
-0.62115806,3.1319358,1.0802542,45.0
-0.71381146,2.682827,1.1244066,139.0
-0.60190946,2.7509809,1.1122241,81.0
-1.6087171,2.9336996,1.0979947,1.0
-1.5021389,3.070945,1.0990121,48.0
-1.2869784,3.181989,1.0765789,1.0
-1.1865716,3.3749819,1.0888761,1.0
-0.9980457,3.6146894,1.10356,1.0
-1.2614444,2.692028,1.1230036,97.0
-1.0601094,2.7695005,1.0925568,61.0
-0.94858354,2.868574,1.0862136,46.0
-1.6007904,3.8908608,1.814381,48.0
-1.0120997,2.8467455,1.2653459,1.0
-0.7533602,2.9759848,1.0701159,88.0
-0.6327471,3.0872273,1.0657389,13.0
-0.7336459,2.6889484,1.1290357,146.0
-0.61484694,2.7272403,1.1039163,75.0
-1.6327057,2.9334311,1.1018449,1.0
-1.5172312,3.0529218,1.0958629,47.0
-1.3040063,3.1668198,1.0741136,1.0
-1.2014145,3.3494632,1.0828812,1.0
-1.0196759,3.60467,1.1023978,1.0
-1.2854414,2.6992393,1.1295418,97.0
-1.0809451,2.7714689,1.0961133,72.0
-0.9654128,2.8589964,1.084821,47.0
-1.6266363,3.8840961,1.8159918,15.0
-1.0324243,2.8472536,1.2685118,1.0
-0.7720439,2.9711926,1.0701159,83.0
-0.65857124,3.1146348,1.0769553,42.0
-0.754605,2.6984727,1.1352078,151.0
-0.6356199,2.739586,1.1107136,79.0
-1.6567543,2.9329767,1.105695,1.0
-1.5439913,3.058625,1.1015316,24.0
-1.3328289,3.1795683,1.0815095,1.0
-1.2301786,3.3633962,1.0900751,1.0
-1.0439316,3.6036978,1.1041411,1.0
-1.2983742,2.6826954,1.1259094,102.0
-1.0842973,2.7299743,1.0818872,32.0
-0.977367,2.835108,1.0778584,40.0
-1.6444756,3.8586738,1.8087431,1.0
-1.4198878,3.8613656,1.736259,1.0
-0.78871036,2.9590232,1.0674049,83.0
-0.6746145,3.0938103,1.0710173,30.0
-0.76998216,2.6883676,1.1328932,151.0
-0.649069,2.7192988,1.1039163,77.0
-1.6808612,2.9323354,1.1095451,1.0
-1.5691706,3.0607233,1.1059406,46.0
-1.3497528,3.1641486,1.0790442,1.0
-1.2519435,3.3573918,1.0906746,1.0
-1.0643377,3.5897403,1.1018168,1.0
-1.3265564,2.6979728,1.1360799,103.0
-1.1121218,2.749027,1.0925568,46.0
-0.9976018,2.8360023,1.0806435,12.0
-1.118578,2.59629,1.2071005,1.0
-1.4657524,3.9109511,1.7631682,1.0
-0.8093191,2.9612563,1.0701159,87.0
-0.695246,3.0950449,1.0729966,43.0
-0.78579426,2.679943,1.1313502,154.0
-0.66871095,2.7259772,1.1084478,80.0
-1.6886685,2.9037678,1.1024865,1.0
-1.5883706,3.0508037,1.1059406,46.0
-1.3780531,3.1747549,1.0858238,1.0
-1.2736815,3.3512468,1.0912741,1.0
-1.0891335,3.5902953,1.1041411,1.0
-1.3385537,2.679549,1.1317211,101.0
-1.1257538,2.733368,1.0890002,34.0
-1.0185076,2.8385231,1.0841248,40.0
-1.1296402,2.5775113,1.2014626,1.0
-1.4857674,3.8896315,1.7576281,1.0
-0.82427293,2.943453,1.0653715,83.0
-0.712611,3.0814044,1.0696976,30.0
-0.80424666,2.6802433,1.1336647,154.0
-0.68494654,2.718124,1.1069373,80.0
-1.7214661,2.9174845,1.1121119,1.0
-1.6162801,3.0575972,1.1122392,44.0
-1.3964158,3.1625617,1.0845912,1.0
-1.3015022,3.3610094,1.0972692,1.0
-1.1082087,3.572433,1.1006546,1.0
-1.3561414,2.6832237,1.1360799,103.0
-1.1349628,2.7194326,1.0854437,52.0
-1.0299836,2.828394,1.082036,12.0
-1.513907,3.9083257,1.7694999,1.0
-0.8413022,2.9503725,1.0694382,85.0
-0.7317685,3.0982544,1.0769553,43.0
-0.8196253,2.6852279,1.1375223,157.0
-0.69953954,2.7220535,1.1099583,83.0
-1.7675371,2.962834,1.1332877,1.0
-1.6412925,3.0700974,1.1197976,42.0
-1.4113035,3.1559463,1.0845912,1.0
-1.3221376,3.3672984,1.1014657,1.0
-1.12386,3.563527,1.0994924,1.0
-1.372134,2.6729863,1.1353534,106.0
-1.1542549,2.7173939,1.0875777,63.0
-1.0490159,2.8253906,1.0834285,41.0
-1.1540861,2.5566194,1.1974355,1.0
-1.5417631,3.9072955,1.7734572,9.0
-0.85604805,2.9324093,1.0646937,87.0
-0.7438463,3.0623577,1.0657389,30.0
-0.8359183,2.6782677,1.1367508,158.0
-0.7152511,2.7122223,1.1076925,85.0
-1.7910691,2.959744,1.1364961,1.0
-1.6614456,3.061398,1.1204274,39.0
-1.4327005,3.1504712,1.0858238,1.0
-1.3306954,3.3269644,1.0906746,1.0
-1.146228,3.5563955,1.0994924,1.0
-1.3948529,2.6759193,1.1404387,93.0
-1.177333,2.7237735,1.093268,77.0
-1.0693545,2.8257756,1.0862136,12.0
-1.1786598,2.5675578,1.206295,1.0
-1.5703425,3.9077766,1.7782059,18.0
-0.88106346,2.9485643,1.0728271,89.0
-0.76752615,3.0759711,1.0723368,41.0
-0.85330325,2.6747165,1.1375223,157.0
-0.7374537,2.7273774,1.1160004,75.0
-1.814632,2.9564748,1.1397046,1.0
-1.6942407,3.075918,1.1298753,20.0
-1.4573189,3.1517408,1.0895216,1.0
-1.3565404,3.330936,1.0948712,1.0
-1.1673338,3.5454943,1.0983304,1.0
-1.4150808,2.6737137,1.1433445,102.0
-1.1913671,2.7094986,1.0904229,44.0
-1.0824486,2.806724,1.0813397,43.0
-1.196341,2.563408,1.2079059,1.0
-1.6003634,3.911459,1.7845374,9.0
-0.8939531,2.925012,1.0660493,86.0
-0.7850104,3.0637603,1.0696976,29.0
-0.87184566,2.6745527,1.1398369,156.0
-0.75457567,2.72269,1.1160004,89.0
-1.7181169,3.0735233,1.1330246,9.0
-1.477093,3.142522,1.0895216,1.0
-1.3796048,3.3276467,1.0966697,1.0
-1.1920668,3.5453322,1.1006546,1.0
-1.4370778,2.6746538,1.1477032,101.0
-1.220765,2.729177,1.1018038,65.0
-1.1068003,2.8173637,1.0883024,12.0
-0.91861886,2.939052,1.0735048,87.0
-0.8084601,3.0752287,1.0756357,42.0
-0.8910152,2.6760077,1.142923,138.0
-0.77117485,2.7161102,1.1152451,82.0
-1.7438838,3.0742626,1.1374336,8.0
-1.4992994,3.1383152,1.0913706,1.0
-1.3997538,3.3171508,1.0960702,1.0
-1.2117945,3.5305457,1.0983304,1.0
-1.4556172,2.6688552,1.1491561,102.0
-1.2308192,2.7061872,1.095402,73.0
-1.1169478,2.791155,1.0806435,44.0
-1.2316858,2.5547454,1.2111275,1.0
-1.126374,2.640492,1.2004471,1.0
-0.93356055,2.9224908,1.0694382,87.0
-0.82344776,3.0536537,1.0696976,30.0
-0.9108438,2.67907,1.1467806,92.0
-0.7887295,2.7129931,1.1160004,83.0
-1.7659779,3.0681965,1.1393232,7.0
-1.5223521,3.13566,1.093836,1.0
-1.4250258,3.3188353,1.0996672,1.0
-1.2300987,3.512046,1.0948439,1.0
-1.4788457,2.6816182,1.1578736,104.0
-1.2475256,2.7088194,1.0989585,76.0
-1.1377114,2.805024,1.0883024,12.0
-1.2624458,2.5866203,1.2296519,1.0
-1.1388044,2.6351547,1.2004471,1.0
-0.9502863,2.9269881,1.0728271,87.0
-0.8397823,3.0570345,1.0723368,44.0
-0.92530257,2.6799674,1.1490952,41.0
-0.79894257,2.7003484,1.1122241,65.0
-1.7860881,3.0697176,1.1431024,1.0
-1.5379605,3.130154,1.0944523,1.0
-1.4353912,3.2998054,1.0954707,1.0
-1.2472861,3.5080101,1.095425,1.0
-1.4965647,2.6739054,1.1586001,88.0
-1.2757782,2.7245517,1.1089168,73.0
-1.1553133,2.79782,1.0883024,45.0
-1.2770233,2.5753684,1.2280412,1.0
-1.1575209,2.6330073,1.2028214,1.0
-0.96684605,2.9156134,1.0707937,89.0
-0.85497445,3.0371325,1.0670586,31.0
-0.82270205,2.7183673,1.1220424,82.0
-2.1252513,3.2371252,1.2763845,1.0
-1.8320956,3.1043599,1.1607385,1.0
-1.5593168,3.1238236,1.0956849,1.0
-1.4591448,3.2977183,1.0978687,1.0
-1.2712896,3.5054905,1.0971682,1.0
-1.5169737,2.670955,1.1615059,100.0
-1.2920572,2.7147996,1.1082056,77.0
-1.1757289,2.7974389,1.0910873,26.0
-1.1806824,2.6408205,1.2099445,1.0
-0.97899365,2.8916988,1.064016,85.0
-0.8760855,3.0389705,1.0696976,45.0
-0.9372647,2.6092424,1.1228635,9.0
-0.8338819,2.6936417,1.1137346,88.0
-1.5893573,3.134268,1.1030807,1.0
-1.4852483,3.300696,1.1020652,1.0
-1.2926165,3.4956422,1.0965871,1.0
-1.536485,2.6662328,1.1636853,102.0
-1.3082639,2.7049508,1.1074942,80.0
-1.1954596,2.7951827,1.0931761,53.0
-1.1920128,2.6216087,1.2044044,1.0
-1.0040338,2.905008,1.0714716,85.0
-0.8935944,3.0279634,1.0677183,30.0
-0.96982497,2.6464996,1.1421515,1.0
-0.85079,2.688349,1.1137346,80.0
-1.6090189,3.12422,1.1030807,1.0
-1.5122306,3.3052144,1.1068611,1.0
-1.315924,3.4910257,1.0977492,1.0
-1.5541368,2.658141,1.1644118,105.0
-1.3185475,2.6833014,1.1018038,78.0
-1.2115254,2.784168,1.0917836,43.0
-1.209979,2.6174126,1.2059872,1.0
-1.0184413,2.88802,1.0674049,85.0
-0.9093972,3.0114233,1.0637596,43.0
-0.86655027,2.679418,1.1122241,86.0
-1.9977885,3.2460613,1.2293932,1.0
-1.6339661,3.1241338,1.1067786,1.0
-1.5377381,3.3060546,1.1104581,1.0
-1.3427045,3.4951675,1.1018168,1.0
-1.5839676,2.6708486,1.1745822,88.0
-1.3480748,2.6999643,1.1124734,83.0
-1.2319844,2.7833788,1.0945686,26.0
-1.2402507,2.6397789,1.2202333,1.0
-1.0398104,2.8903956,1.0707937,85.0
-0.9261185,2.99842,1.0611204,30.0
-0.8839365,2.675683,1.1129793,86.0
-2.0689642,3.315843,1.2615161,1.0
-1.6670941,3.1389344,1.1160235,1.0
-1.5657334,3.311893,1.1158537,1.0
-1.366053,3.4902186,1.102979,1.0
-1.5917982,2.6553323,1.1709499,103.0
-1.359075,2.6902564,1.1110507,85.0
-1.2397987,2.7655306,1.0896949,48.0
-1.2495674,2.6272485,1.2170675,1.0
-1.0514485,2.880174,1.0687604,84.0
-0.9485478,3.0210965,1.0710173,42.0
-1.5273232,3.9269931,1.7254199,1.0
-0.89826506,2.6767676,1.1152451,89.0
-1.6827773,3.1327145,1.1166399,1.0
-1.5731823,3.2872212,1.1098586,1.0
-1.382485,3.4837425,1.102979,1.0
-1.2824694,3.750434,1.1266516,38.0
-1.6132388,2.653271,1.1745822,88.0
-1.3742223,2.6783495,1.1096281,66.0
-1.2648128,2.774798,1.0966574,28.0
-1.2684133,2.6243231,1.2194419,1.0
-1.0675201,2.8682334,1.066727,83.0
-0.9590312,2.9880557,1.0611204,30.0
-1.5430241,3.895061,1.7153901,1.0
-0.9174161,2.6780958,1.1182661,87.0
-1.701507,3.1204145,1.1160235,1.0
-1.610303,3.311682,1.1218486,1.0
-1.41016,3.4891505,1.1076275,1.0
-1.3134857,3.7640858,1.1334013,47.0
-1.6366514,2.6542294,1.1796675,102.0
-1.3953983,2.6779213,1.1131847,73.0
-1.2783375,2.7582645,1.0931761,55.0
-1.0875579,2.866734,1.0687604,83.0
-0.98585945,3.0071406,1.0703574,43.0
-1.5674669,3.8852892,1.7153901,1.0
-0.93063337,2.6617637,1.1137346,89.0
-1.7387658,3.1411908,1.1277336,1.0
-1.6344217,3.30836,1.1242466,1.0
-1.4313172,3.4784555,1.1070465,1.0
-1.3459928,3.781118,1.1412759,76.0
-1.6513407,2.640721,1.1782146,104.0
-1.413967,2.6723936,1.1146072,85.0
-1.2987936,2.7569838,1.0959611,32.0
-1.1055485,2.859844,1.0687604,85.0
-0.9994431,2.9847395,1.0644194,31.0
-1.5968134,3.8872876,1.7207907,10.0
-0.95526373,2.678597,1.1235529,72.0
-1.7697634,3.150046,1.1351295,1.0
-1.6594085,3.3065755,1.1272441,1.0
-1.45614,3.4764383,1.1093707,1.0
-1.3755362,3.7888522,1.1463382,73.0
-1.8215289,2.5987856,1.2242552,1.0
-1.6797513,2.6492553,1.1869321,90.0
-1.4325213,2.666738,1.1160299,70.0
-1.3224773,2.76234,1.1015313,57.0
-1.1248976,2.8563337,1.0701159,85.0
-1.0217719,2.9891436,1.0683781,43.0
-0.9720749,2.672542,1.1235529,86.0
-1.7999886,3.1569877,1.141909,1.0
-1.6895802,3.3148353,1.1338385,1.0
-1.4847934,3.483028,1.1146004,1.0
-1.4032582,3.7909544,1.149713,71.0
-1.8475965,2.6008656,1.230899,1.0
-1.7033463,2.6496663,1.1920173,104.0
-1.4637431,2.6838455,1.1274108,79.0
-1.3398074,2.7539763,1.1015313,65.0
-1.1449584,2.8544345,1.0721493,86.0
-1.037481,2.9737315,1.0650791,30.0
-1.1186858,2.645292,1.1645255,1.0
-0.9907422,2.6716044,1.1258187,85.0
-1.7051673,3.2939584,1.1302416,1.0
-1.5043356,3.4683752,1.1128572,1.0
-1.4243755,3.774866,1.1474631,69.0
-1.864205,2.5981433,1.2338518,1.0
-1.7148087,2.6400409,1.1912909,92.0
-1.4818558,2.6867025,1.1316786,81.0
-1.358489,2.759445,1.106405,52.0
-1.159117,2.8507457,1.0728271,87.0
-1.0576711,2.986647,1.071677,44.0
-1.1252295,2.626464,1.1583533,1.0
-1.0084385,2.6808093,1.1318609,83.0
-1.7425672,3.328265,1.1452291,1.0
-1.5230008,3.4664915,1.1146004,1.0
-1.4563649,3.8058264,1.159275,84.0
-1.8937243,2.604336,1.2427101,36.0
-1.7404953,2.6432803,1.1978289,100.0
-1.4931644,2.6675887,1.1274108,73.0
-1.3733176,2.7458076,1.1043162,60.0
-1.1755434,2.8399389,1.0714716,87.0
-1.0669653,2.9532452,1.0617802,31.0
-1.1289715,2.5906765,1.1452376,1.0
-1.0181057,2.6553478,1.1235529,67.0
-1.5479118,3.463826,1.1169248,1.0
-1.4719896,3.7751012,1.1525254,69.0
-1.9100504,2.5923862,1.2427101,49.0
-1.7693636,2.6509697,1.2065464,102.0
-1.521104,2.6775842,1.1359464,79.0
-1.3955714,2.7471876,1.1084938,63.0
-1.1985582,2.844601,1.076216,86.0
-1.1002474,2.9873269,1.0769553,41.0
-1.1558652,2.6070724,1.1560389,1.0
-1.0466764,2.680034,1.1371475,53.0
-1.5840644,3.4853156,1.1273841,1.0
-1.511069,3.8050978,1.1648997,73.0
-1.9363931,2.5936759,1.2493538,66.0
-1.7839165,2.6367004,1.2050935,103.0
-1.5435627,2.6776536,1.1402142,83.0
-1.4102589,2.7333493,1.106405,47.0
-2.0216875,3.3197935,1.6734339,1.0
-1.2156547,2.8352897,1.0755382,89.0
-1.1098627,2.9555502,1.0677183,30.0
-1.177616,2.6114953,1.1614394,1.0
-1.0621501,2.6699533,1.135637,46.0
-1.6043079,3.471828,1.1262219,1.0
-1.5306829,3.7848315,1.1615249,72.0
-1.9616964,2.593261,1.2552594,62.0
-1.8161083,2.6485915,1.2159904,89.0
-1.5603563,2.6679022,1.1402142,80.0
-1.434278,2.7377663,1.1119751,58.0
-1.2395549,2.8413532,1.0809604,92.0
-1.1330552,2.960892,1.0723368,44.0
-1.1955631,2.607388,1.1629825,1.0
-1.0809543,2.668391,1.1379029,21.0
-1.6310273,3.4720461,1.1297084,1.0
-1.5609305,3.7911444,1.1665871,71.0
-1.9859307,2.591162,1.2604268,74.0
-1.8358752,2.641739,1.2181698,97.0
-1.5828745,2.6676533,1.1444821,80.0
-1.4610168,2.7469718,1.1196339,49.0
-1.255834,2.830079,1.0796049,88.0
-1.1469147,2.9413702,1.0677183,31.0
-1.2166708,2.6098258,1.1676116,1.0
-1.094923,2.6546786,1.1348819,23.0
-1.5913174,3.7972257,1.1716495,72.0
-1.999266,2.5832376,1.2611649,37.0
-1.8557302,2.6437817,1.223255,96.0
-1.5983437,2.6649547,1.146616,80.0
-1.4704357,2.733429,1.1168488,57.0
-1.2691565,2.8241296,1.0796049,91.0
-1.1723713,2.9658568,1.0789347,43.0
-1.2337514,2.614042,1.1722407,1.0
-1.1025063,2.6374936,1.129595,17.0
-1.6859412,3.4882753,1.1413299,1.0
-1.6032624,3.7755225,1.1671497,59.0
-2.0293288,2.5880923,1.2700232,49.0
-1.8733753,2.6335948,1.2239815,89.0
-1.619966,2.6628122,1.1501725,79.0
-1.4875813,2.7241359,1.1168488,49.0
-1.2852893,2.8126872,1.0782493,88.0
-1.1764112,2.9215581,1.0650791,31.0
-1.2671556,2.6410575,1.1884426,1.0
-1.1183434,2.6288052,1.1288397,7.0
-1.6374882,3.7900927,1.1750243,54.0
-2.0548708,2.5868773,1.2759289,37.0
-1.8985263,2.6339195,1.2297932,86.0
-1.6396406,2.657334,1.1523064,75.0
-1.5019736,2.709798,1.1147602,57.0
-1.3069564,2.8130622,1.0816382,89.0
-1.2032034,2.935127,1.0729966,45.0
-1.2607613,2.5867617,1.1668401,73.0
-1.1348385,2.6217265,1.1288397,1.0
-1.7607219,3.5282996,1.1622485,1.0
-2.078129,2.582561,1.280358,38.0
-1.923755,2.6340318,1.2356049,105.0
-1.6613138,2.65487,1.1558629,74.0
-1.5262377,2.7134283,1.1203302,51.0
-1.3229761,2.8014026,1.0802827,89.0
-1.218042,2.918774,1.0696976,30.0
-1.1593654,2.633246,1.1371475,1.0
-1.8099515,3.5699437,1.1802619,1.0
-2.1167953,2.5966907,1.2943836,58.0
-1.9578526,2.6459684,1.2472281,91.0
-1.680997,2.6490948,1.1579969,72.0
-1.5423377,2.7021508,1.1196339,57.0
-1.3430276,2.7981076,1.0823159,90.0
-1.2414452,2.9232607,1.0743161,43.0
-1.172908,2.6191278,1.1341265,1.0
-2.1480472,2.6095345,1.3061948,30.0
-1.9647688,2.6292152,1.2435958,74.0
-1.6965193,2.6458447,1.1601307,81.0
-1.5587599,2.7013729,1.122419,50.0
-2.0256407,3.346848,1.6491994,1.0
-1.3595315,2.7984962,1.0850271,89.0
-1.2515315,2.9086828,1.0710173,30.0
-1.2010478,2.6491027,1.149987,1.0
-2.173992,2.6073503,1.3121003,5.0
-2.0002146,2.6421921,1.2559457,75.0
-1.7285442,2.6585414,1.1708003,75.0
-1.5878788,2.7126396,1.1314703,59.0
-1.3787757,2.7932625,1.0863826,87.0
-1.2757504,2.914637,1.0762955,43.0
-1.2107973,2.6263192,1.1431897,1.0
-2.0179012,2.6310577,1.2566721,64.0
-1.7431366,2.64452,1.1693778,77.0
-1.6058383,2.7042274,1.1321665,45.0
-1.400571,2.7929265,1.0897715,87.0
-1.2902539,2.8979154,1.0729966,30.0
-1.2404344,2.6472602,1.1560291,1.0
-2.0491378,2.6375468,1.2661161,36.0
-1.768106,2.6458955,1.1750683,79.0
-1.6304536,2.7069824,1.1377366,55.0
-1.4215515,2.790756,1.0924827,87.0
-1.3161137,2.9070005,1.0795944,45.0
-1.2444887,2.6125743,1.143945,1.0
-2.0530908,2.6084356,1.2581251,4.0
-1.78787,2.6393566,1.1772021,93.0
-1.6512983,2.7031095,1.1405216,43.0
-1.4364319,2.776772,1.0904493,85.0
-1.3304601,2.8900735,1.0762955,31.0
-1.2632649,2.609721,1.1462107,1.0
-2.5350366,2.88547,1.489267,1.0
-2.097105,2.6306217,1.2755601,1.0
-1.8118931,2.6388104,1.1821812,74.0
-1.6711812,2.6974812,1.1426104,27.0
-1.4644806,2.787613,1.0985826,85.0
-1.3572752,2.9005232,1.0835532,43.0
-2.570939,2.898405,1.5025544,1.0
-2.1570225,2.6805131,1.3053449,1.0
-1.8339835,2.644005,1.188583,77.0
-1.6947061,2.7071261,1.1502693,50.0
-1.4776007,2.780681,1.0985826,85.0
-1.3701311,2.8923838,1.0828934,30.0
-1.8922518,3.82346,1.7035911,1.0
-2.2556348,2.7684982,1.3561971,1.0
-1.8635757,2.6506982,1.1971186,66.0
-1.728592,2.7234423,1.1621057,28.0
-1.4968511,2.7746425,1.0999383,85.0
-1.3939344,2.8956623,1.0875119,45.0
-2.329522,2.8235795,1.3910673,1.0
-1.8944181,2.6586385,1.2063657,64.0
-1.7436603,2.7093616,1.1607131,36.0
-1.5215702,2.778339,1.1053604,82.0
-1.4088253,2.8800418,1.0848727,30.0
-2.4991403,2.9927588,1.4840541,1.0
-1.9077742,2.6421573,1.2042317,53.0
-1.7474593,2.677856,1.1516618,6.0
-1.5325239,2.7572527,1.100616,85.0
-1.4385066,2.894878,1.0941097,44.0
-2.5824738,3.0541637,1.5232829,1.0
-1.9543926,2.6706629,1.223437,21.0
-1.7837156,2.6966581,1.1648906,1.0
-1.5638429,2.7720628,1.1107826,81.0
-1.4499458,2.872256,1.0888314,30.0
-2.596793,3.0321915,1.520377,1.0
-1.8026925,2.688525,1.1662831,1.0
-1.5783935,2.7573013,1.1087494,94.0
-1.4713671,2.869831,1.0914706,43.0
-1.596134,2.7579453,1.1121383,78.0
-1.4797223,2.8527768,1.0875119,29.0
-2.7707124,2.867937,1.5475843,1.0
-1.6192094,2.7575612,1.1162049,91.0
-1.5071791,2.8618596,1.0947695,46.0
-2.793904,2.8557599,1.5505371,28.0
-1.6413697,2.7553852,1.1195937,72.0
-1.5268904,2.8556743,1.0960891,29.0
-2.8341455,2.8604836,1.5630864,1.0
-1.6674995,2.7594564,1.1256938,83.0
-1.5492542,2.8543491,1.099388,45.0
-2.8626475,2.8530638,1.5689919,1.0
-1.6907649,2.7585132,1.1297605,83.0
