x,y,z,intensity
-3.626438,8.053649,1.3149447,95.0
-3.4757972,8.031805,-0.16694614,87.0
-3.1672583,7.8841534,1.6252831,44.0
-3.1386433,8.004736,-0.20630637,80.0
-3.202914,9.38785,1.8119181,1.0
-3.3844488,8.067377,0.7422517,100.0
-3.174866,8.374151,0.6942085,1.0
-3.5348926,8.101654,1.0570085,79.0
-3.1776364,8.027311,0.96812123,1.0
-3.3934867,8.049995,0.13961637,46.0
-3.1666262,8.284147,0.08373689,42.0
-3.5328217,8.047412,0.43561473,78.0
-3.1503515,7.903986,0.36883262,140.0
-3.6433928,7.9569244,1.3025655,77.0
-3.539965,8.040894,-0.1670592,77.0
-3.2899873,8.041969,1.6628537,99.0
-3.1719172,7.942099,-0.20594013,147.0
-3.2078433,9.211451,1.7811801,1.0
-3.4468544,8.073378,0.74525684,94.0
-3.1667778,8.196003,0.6784709,1.0
-3.5946164,8.09919,1.0599586,75.0
-3.1904035,7.9132648,0.9551475,1.0
-3.4479606,8.037691,0.1399339,53.0
-3.1587436,8.109316,0.07958991,43.0
-3.593948,8.048721,0.4373085,89.0
-3.2305539,7.9599547,0.3737093,78.0
-3.5835483,8.036896,-0.16710575,97.0
-3.3490164,8.077098,1.6735882,90.0
-3.253328,8.036541,-0.2068796,65.0
-3.189321,9.019992,1.7464168,1.0
-3.4912145,8.071642,0.7468596,91.0
-3.1548126,8.05108,0.66551054,1.0
-3.6417265,8.102025,1.0629088,94.0
-3.298534,8.072764,0.9793142,67.0
-3.5058234,8.067141,0.14152153,82.0
-3.147275,7.967772,0.076192394,48.0
-3.6186128,8.002631,0.43522388,29.0
-3.3148458,8.059228,0.38108382,96.0
-3.6040895,7.948717,-0.16686633,48.0
-3.4165828,8.095643,1.6820225,91.0
-3.3105783,8.032599,-0.2070229,91.0
-3.1922157,8.849841,1.7167765,1.0
-3.548306,8.064103,0.7484624,92.0
-3.167911,7.9366837,0.65606797,1.0
-3.6569564,8.0015545,1.0513765,74.0
-3.36207,8.083047,0.98363876,75.0
-3.5572536,8.046781,0.14158504,45.0
-3.1549935,7.8420095,0.07334448,147.0
-3.612685,7.8583765,0.4264945,144.0
-3.3669512,8.041927,0.3813217,100.0
-3.6606936,7.9404297,-0.16691954,94.0
-3.4704964,8.0812235,1.6835558,91.0
-3.367907,8.028254,-0.20716622,97.0
-3.1957994,8.687404,1.6886,1.0
-3.6119769,8.070681,0.7516679,88.0
-3.2773516,8.064353,0.6708798,44.0
-3.7163916,7.9981694,1.0543265,38.0
-3.4212508,8.081878,0.986437,75.0
-3.6168058,8.044305,0.14228359,73.0
-3.3013978,8.060937,0.079789765,62.0
-3.4290876,8.048192,0.38310584,92.0
-3.5291038,8.077228,1.6873896,91.0
-3.4206262,8.012458,-0.20721398,97.0
-3.18992,8.505009,1.6563982,1.0
-3.62782,7.971837,0.7432534,56.0
-3.3287134,8.045444,0.671065,59.0
-3.4852326,8.091226,0.99076164,77.0
-3.6338637,7.948778,0.13974339,42.0
-3.3466253,8.027104,0.07944003,91.0
-3.4866962,8.04299,0.38417634,93.0
-3.591003,8.079981,1.6927569,90.0
-3.4875443,8.029368,-0.20754838,94.0
-3.1881583,8.33958,1.6274898,1.0
-3.680356,7.9542975,0.74385446,132.0
-3.3991818,8.072135,0.6758788,46.0
-3.5415463,8.0819,0.9925423,78.0
-3.6871223,7.9330325,0.13999741,15.0
-3.4063144,8.028027,0.08003958,89.0
-3.5483813,8.046523,0.38584155,93.0
-3.6538882,8.084061,1.6985074,82.0
-3.5483773,8.031102,-0.20775537,97.0
-3.1901217,8.189185,1.6015087,1.0
-3.4420319,8.032295,0.6740273,62.0
-3.5906494,8.05586,0.99203354,75.0
-3.4677236,8.03219,0.08073907,94.0
-3.6045582,8.036835,0.38667417,86.0
-3.5853708,8.012465,-0.20773946,47.0
-3.1870265,8.067898,1.5802848,1.0
-3.501141,8.065357,0.67902637,46.0
-3.6342554,8.05152,0.99381423,30.0
-3.515895,8.039598,0.0813886,93.0
-3.6169279,7.9633493,0.3829869,62.0
-3.6092722,7.931467,-0.20722991,147.0
-3.1807473,7.905296,1.5517424,17.0
-3.5485468,8.035906,0.6782857,61.0
-3.6320798,7.913017,0.9775335,46.0
-3.5752316,8.037464,0.0819382,95.0
-3.2290032,8.457324,2.1199076,21.0
-3.6702225,7.9477243,0.38346267,114.0
-3.3170574,8.098241,1.5945561,59.0
-3.6152008,8.049821,0.6819887,43.0
-3.597787,7.9528403,0.08023944,36.0
-3.2049325,8.237233,2.0689745,1.0
-3.3776565,8.100855,1.5993133,79.0
-3.624554,7.936279,0.6727313,62.0
-3.648516,7.9318967,0.0802894,142.0
-3.2160003,8.113739,2.0425818,1.0
-3.439183,8.104837,1.6044362,77.0
-3.2328851,8.008494,2.0208197,1.0
-3.49314,8.090297,1.6058999,74.0
-3.341237,8.130328,2.0573988,51.0
-3.5414145,8.097188,1.610657,75.0
-3.3772814,8.109099,2.0560098,71.0
-3.600966,8.094559,1.6146822,75.0
-3.4477997,8.134341,2.0680485,46.0
-3.4957752,8.105364,2.0661964,55.0
-3.5575204,8.108209,2.0726788,36.0
