x,y,z,intensity
-2.471561,4.667831,0.029879121,71.0
-2.2980423,4.7209287,1.272108,112.0
-2.3207877,4.729117,-0.0062474227,27.0
-2.5768812,4.6976905,0.21164815,21.0
-2.388366,4.660554,1.5550551,1.0
-2.3828561,4.6875815,0.17519243,62.0
-2.158672,4.802013,1.5080076,54.0
-2.9817019,4.712824,-0.27593753,49.0
-2.812716,4.7724085,-0.3108498,1.0
-2.9009573,4.76646,-0.12504111,59.0
-2.5893624,4.7086606,-0.15571406,45.0
-2.4289582,4.70729,1.0003849,153.0
-2.3788328,4.6713777,-0.17958722,98.0
-2.216452,4.879714,0.9633279,72.0
-2.5175395,4.7023063,0.39845878,80.0
-2.2970626,4.7152686,1.8536279,124.0
-2.3297198,4.7045403,0.34964734,1.0
-2.0642536,4.852729,1.8073379,118.0
-2.4241507,4.7228007,0.5417694,43.0
-2.1376681,4.7741923,2.0970805,85.0
-2.501794,4.6539664,0.029942626,40.0
-2.325058,4.7011876,1.2706591,73.0
-2.3469148,4.707271,-0.006447277,69.0
-2.4763455,4.75727,1.5934061,1.0
-2.4140797,4.6760726,0.17543033,37.0
-2.1967127,4.8058414,1.5136323,124.0
-3.02754,4.7191806,-0.27667993,93.0
-2.8497825,4.766678,-0.31128663,93.0
-2.6385226,4.7271523,-0.15584706,42.0
-2.4759233,4.724904,1.007669,89.0
-2.4090488,4.658119,-0.17960313,63.0
-2.2258105,4.819198,0.95381373,129.0
-2.5652163,4.719546,0.40226534,49.0
-2.3401034,4.727673,1.8644724,109.0
-2.358345,4.688027,0.3494622,1.0
-2.0835543,4.813629,1.7974411,131.0
-2.4501362,4.7004256,0.5407518,54.0
-2.1645794,4.7539134,2.0940595,111.0
-2.5367718,4.6486616,0.030323658,17.0
-2.3589404,4.6951404,1.273074,145.0
-2.3692737,4.678135,-0.006846985,78.0
-2.4286904,4.6324635,0.17352723,37.0
-2.213229,4.762303,1.5040703,54.0
-2.8837972,4.755531,-0.31153625,115.0
-2.6959548,4.7591023,-0.15603326,55.0
-2.5324907,4.7594066,1.0187868,30.0
-2.4493446,4.664181,-0.1797942,102.0
-2.2452717,4.781939,0.9490567,108.0
-2.376576,4.726299,1.8698946,85.0
-2.3904517,4.6784472,0.35001767,1.0
-2.1212995,4.817752,1.804039,82.0
-2.4943614,4.7130485,0.54482204,38.0
-2.1928632,4.7368517,2.0925488,91.0
-2.5932374,4.6814895,0.03210181,1.0
-2.4043937,4.7112813,1.281768,88.0
-2.4076965,4.6809707,-0.00634735,45.0
-2.1837656,4.873579,1.2364503,36.0
-2.4838238,4.666559,0.17685765,40.0
-2.2479858,4.7587337,1.5074451,82.0
-2.9084148,4.7287846,-0.31122422,97.0
-2.7388444,4.764562,-0.15611972,70.0
-2.4832726,4.6575418,-0.17987382,70.0
-2.274433,4.7659593,0.9486907,100.0
-2.4596877,4.814965,1.9119169,45.0
-2.4188895,4.6615644,0.3498325,1.0
-2.139288,4.7767105,1.7934824,105.0
-2.524857,4.6990337,0.54507643,12.0
-2.2241464,4.726338,2.0940595,106.0
-2.669939,4.7485647,0.035150066,1.0
-2.4402459,4.7081184,1.2851489,104.0
-2.423278,4.6391144,-0.007096803,38.0
-2.188744,4.803007,1.2216333,81.0
-2.5102684,4.645581,0.17650081,55.0
-2.2712495,4.7306485,1.5029453,77.0
-2.949638,4.7291174,-0.3119107,79.0
-2.7551987,4.74125,-0.15607981,90.0
-2.5278118,4.6881227,-0.18025598,57.0
-2.2960181,4.7534146,0.9483248,91.0
-2.4408298,4.6501136,0.3498325,1.0
-2.1563618,4.754519,1.7888639,87.0
-2.2495534,4.722504,2.0970805,108.0
-2.6982527,4.746335,0.035531096,1.0
-2.4869156,4.742883,1.2981898,39.0
-2.4655101,4.666614,-0.005997605,34.0
-2.2065034,4.7820206,1.2188551,42.0
-2.5492435,4.665301,0.1786418,23.0
-2.3035026,4.740647,1.509695,86.0
-2.9718907,4.715165,-0.3119107,66.0
-2.7992437,4.7479124,-0.15617292,56.0
-2.632545,4.81103,-0.18151392,47.0
-2.3258393,4.7388945,0.9483248,106.0
-2.4876647,4.668145,0.3533503,1.0
-2.1932483,4.756335,1.794802,134.0
-2.2991917,4.7500267,2.115962,84.0
-2.749132,4.765572,0.03686471,1.0
-2.4844613,4.63161,-0.0065472038,33.0
-2.2463393,4.789239,1.2244115,96.0
-2.6352415,4.7524185,0.18565947,1.0
-2.3349292,4.7295284,1.5108199,66.0
-3.019654,4.7251005,-0.3129716,78.0
-2.8279872,4.728518,-0.15616627,56.0
-2.6868346,4.8381934,-0.181912,66.0
-2.3642745,4.7418175,0.9519841,83.0
-2.5207095,4.6594434,0.35409093,1.0
-2.2366,4.771575,1.8060184,59.0
-2.332235,4.742147,2.118983,82.0
-2.528703,4.644062,-0.0057477877,1.0
-2.2630982,4.746878,1.2170031,82.0
-2.3756988,4.73711,1.5181321,100.0
-3.0536065,4.712761,-0.31322122,55.0
-2.872252,4.7345414,-0.15625937,86.0
-2.6976702,4.7862988,-0.18159354,101.0
-2.400193,4.739171,0.9545456,103.0
-2.2576761,4.738644,1.7987607,127.0
-2.4153714,4.8352876,2.1680748,62.0
-2.5770404,4.6631546,-0.004748517,1.0
-2.2945619,4.7360735,1.2179291,86.0
-2.4088743,4.728944,1.5203819,50.0
-2.9145951,4.7367954,-0.15633917,39.0
-2.7168388,4.7501173,-0.18141837,117.0
-2.4299226,4.723997,0.9545456,81.0
-2.2980154,4.746498,1.8073379,81.0
-2.6500013,4.7255096,-0.0025001583,1.0
-2.3370624,4.747797,1.2248746,74.0
-2.4726775,4.7803288,1.5423183,61.0
-3.1809092,4.777424,-0.31709045,1.0
-2.751129,4.7580824,-0.18160945,97.0
-2.4728782,4.752691,0.962962,87.0
-2.3137636,4.7220273,1.8020595,118.0
-2.6722403,4.7129693,-0.0025001583,21.0
-2.3611314,4.740221,1.2258006,76.0
-2.7749372,4.7303305,-0.18151392,88.0
-2.510898,4.7527375,0.96625537,23.0
-2.3675978,4.756506,1.8211933,68.0
-2.7196298,4.727348,-0.0016008149,17.0
-2.3960989,4.7357287,1.2285788,78.0
-2.8107018,4.723136,-0.18160945,77.0
-2.4236465,4.7938685,1.8416467,70.0
-2.432868,4.734452,1.232283,70.0
-2.8547032,4.729407,-0.18183239,78.0
-2.492947,4.7778363,1.248026,48.0
-2.8957798,4.730181,-0.18200754,89.0
-2.9485137,4.749358,-0.18235785,38.0
-3.0112298,4.7335644,-0.18251708,1.0
