x,y,z,intensity
-0.1316167,-5.932242,2.1016948,1.0
-0.43663415,-5.876603,2.0237474,1.0
-0.01840075,-5.8169837,2.39587,1.0
-0.31962106,-5.770239,2.3206367,8.0
-0.09610105,-6.074065,2.1525283,1.0
-0.3988946,-5.8679314,2.0197887,1.0
0.02033384,-6.147268,2.5339718,42.0
-0.29970792,-6.0828247,2.4475203,11.0
0.058981407,-6.148864,2.5347433,20.0
-0.25111422,-5.8607464,2.356134,15.0
-0.019751998,-6.2290883,2.208106,1.0
-0.21021175,-5.7604346,2.3145947,1.0
0.009611045,-6.230994,2.2087839,1.0
-0.18482842,-5.8113317,2.3349867,1.0
0.049261887,-6.2759676,2.2250504,1.0
-0.14798905,-5.8012714,2.3304553,1.0
0.08990318,-6.3451447,2.2501283,1.0
-0.11204089,-5.824304,2.3395183,1.0
0.13493183,-6.5626655,2.3287506,1.0
0.17830376,-6.6331587,2.3545063,1.0
0.025483536,-6.1531157,2.473199,1.0
-0.012839264,-6.191097,2.1279936,1.0
0.10582982,-6.378223,2.5653405,1.0
0.026137324,-6.274129,2.1570241,1.0
0.06570775,-6.2946086,2.1642818,1.0
0.10844014,-6.5300546,2.2467551,1.0
