x,y,z,intensity
-10.163071,-5.783814,-0.17672849,149.0
-10.247635,-5.353991,-0.22990458,138.0
-10.51969,-4.912416,2.1266174,104.0
-10.131349,-6.127995,1.1119221,96.0
-10.099006,-6.3049436,1.5391346,120.0
-10.309228,-5.2400637,0.9367529,90.0
-10.205619,-5.8484197,1.4525927,110.0
-10.051113,-6.310122,0.70005465,147.0
-10.281007,-5.7228703,0.2358905,149.0
-10.2837515,-5.2622128,0.15078793,109.0
-10.192163,-5.8714204,0.6297451,112.0
-10.078883,-6.172012,-0.5068689,65.0
-10.023518,-6.335359,-0.11063413,132.0
-10.154752,-5.8426466,-0.17680164,141.0
-10.2559185,-5.4199176,-0.23020712,91.0
-10.457284,-4.9435153,2.118567,105.0
-10.11425,-6.182911,1.1133926,123.0
-10.106071,-6.3756485,1.5452766,64.0
-10.22988,-5.7344027,1.042169,121.0
-10.298601,-5.295847,0.9382341,87.0
-10.20193,-5.9103985,1.4563475,83.0
-10.041504,-6.3702064,0.7017456,82.0
-10.187792,-5.7338824,0.23347728,85.0
-10.281943,-5.322523,0.15143746,114.0
-10.179888,-5.9284506,0.6309177,124.0
-10.051389,-6.2204876,-0.5069313,133.0
-10.025612,-6.402922,-0.110546924,57.0
-10.1437235,-5.921504,-0.1769014,104.0
-10.2269535,-5.487077,-0.23025489,162.0
-10.434886,-5.0133643,2.1203966,72.0
-10.117508,-6.272466,1.1186441,68.0
-10.221295,-5.814356,1.0453744,136.0
-10.185076,-5.986469,1.4595658,103.0
-10.168905,-5.807725,0.23411234,97.0
-10.166469,-6.0065494,0.6327418,109.0
-10.052786,-6.308953,-0.5084291,68.0
-10.130385,-5.999431,-0.1769945,99.0
-10.209856,-5.5607615,-0.2304141,120.0
-10.071156,-6.3316894,1.1178039,145.0
-10.191448,-5.882454,1.0461758,129.0
-10.155764,-6.055434,1.4609067,99.0
-10.140853,-5.876529,0.23442987,90.0
-10.143919,-6.079568,0.6339144,109.0
-10.002818,-6.365569,-0.5080547,122.0
-10.1079035,-6.0722594,-0.17705435,133.0
-10.192235,-5.634447,-0.23057334,148.0
-10.176587,-5.959483,1.0487803,134.0
-10.11921,-6.1201534,1.4611748,105.0
-10.205666,-5.6853156,1.3591133,148.0
-10.1278305,-5.9543552,0.23531894,79.0
-10.124259,-6.1546197,0.6353476,101.0
-10.008027,-6.457478,-0.50973964,54.0
-10.08183,-6.331011,1.7841481,136.0
-10.084906,-6.1450415,-0.1771142,100.0
-10.158378,-5.699351,-0.23058927,143.0
-10.162869,-6.0375767,1.0515852,114.0
-10.107559,-6.200241,1.465466,100.0
-10.211228,-5.7726855,1.3652185,53.0
-10.105654,-6.0271144,0.2358905,82.0
-10.095571,-6.2244124,0.6361293,151.0
-10.063092,-6.218828,-0.1771807,125.0
-10.138024,-5.771943,-0.23073258,120.0
-10.14176,-6.1116123,1.0535886,115.0
-10.091937,-6.278323,1.4692206,118.0
-10.160976,-5.8288574,1.3631835,132.0
-10.144635,-5.6622887,0.15243673,229.0
-10.090071,-6.3089404,0.6387351,105.0
-10.055704,-6.27999,-0.17726715,104.0
-10.1263275,-5.8286047,-0.23087588,119.0
-10.124731,-6.1666026,1.054991,108.0
-10.182308,-5.710019,0.9469361,119.0
-10.094086,-6.3459067,1.4743164,90.0
-10.167752,-5.896519,1.3682712,75.0
-10.086475,-6.167145,0.23766863,60.0
-10.166642,-5.73746,0.15383571,161.0
-10.077082,-6.367108,0.64003795,110.0
-10.032926,-6.353777,-0.17733365,93.0
-10.120624,-5.910215,-0.2311625,83.0
-10.111154,-6.2458262,1.0579962,137.0
-10.193008,-5.800395,0.95193505,92.0
-10.147617,-5.9703183,1.370815,118.0
-10.1425495,-5.8081594,0.15418546,160.0
-10.033151,-6.4426947,-0.17749326,79.0
-10.088456,-5.9767365,-0.23121028,137.0
-10.088556,-6.3198256,1.0599997,119.0
-10.152909,-5.862339,0.9515648,98.0
-10.135483,-6.0491652,1.3746309,80.0
-10.140466,-5.8918004,0.15518473,138.0
-10.083308,-6.0595226,-0.23151281,87.0
-10.078851,-6.402346,1.0636059,95.0
-10.143395,-5.9420733,0.95452714,96.0
-10.109166,-6.1198993,1.3764116,133.0
-10.053584,-6.1279473,-0.23159243,132.0
-10.128139,-6.0188756,0.9569341,98.0
-10.112823,-6.2091727,1.3827713,61.0
-10.063911,-6.017738,0.15513477,124.0
-10.05405,-6.215114,-0.23195867,83.0
-10.107194,-6.0926447,0.95878553,110.0
-10.068552,-6.2694535,1.3820081,124.0
-10.060128,-6.1015296,0.15613404,177.0
-10.0212555,-6.26031,-0.23192681,128.0
-10.1090145,-6.158803,0.9621182,79.0
-10.069152,-6.3357954,1.386587,73.0
-10.075631,-6.175959,0.1574331,121.0
-10.017241,-6.3455653,-0.23226121,67.0
-10.065031,-6.2190666,0.96156275,106.0
-10.053626,-6.24967,0.15793273,118.0
-10.000757,-6.423471,-0.23248413,84.0
-10.0646105,-6.306437,0.9658212,76.0
-10.036172,-6.326538,0.15858226,64.0
-10.033201,-6.3748755,0.9667469,88.0
