x,y,z,intensity
-4.0308642,-2.9113746,1.9024948,1.0
-5.944683,-2.9792693,1.264529,84.0
-6.809644,-2.9818158,1.3493835,106.0
-5.40391,-3.3376184,0.5756207,44.0
-4.7093554,-2.9449046,2.0777147,96.0
-4.9532385,-3.157167,0.7184828,1.0
-5.290698,-3.1324918,0.7275502,1.0
-6.295684,-3.124809,0.7623225,6.0
-3.6892645,-2.9539175,1.3077029,88.0
-4.0970206,-2.9631858,1.3612734,84.0
-3.857778,-2.92981,1.5720373,94.0
-4.671523,-2.9308634,1.4431027,9.0
-5.258748,-2.9319687,1.5229974,81.0
-5.004544,-2.9473712,1.7896901,1.0
-6.1172147,-2.9369183,1.6541568,105.0
-5.7548623,-2.9089203,1.9228754,1.0
-6.779647,-2.98757,2.1362886,1.0
-3.9066367,-3.1190674,0.8370966,100.0
-4.2669964,-3.084194,0.8559029,126.0
-3.6574156,-3.0648198,1.0491976,78.0
-3.9932733,-3.0217488,1.0738369,90.0
-5.449633,-3.4499266,1.0098964,97.0
-5.5941443,-3.1548193,0.9468888,5.0
-4.7500353,-3.4893448,0.58046585,52.0
-3.599364,-2.9254534,1.8059523,87.0
-3.9913774,-2.9213226,1.8923243,1.0
-5.883929,-2.9950619,1.255328,113.0
-6.686472,-2.9784293,1.3281596,74.0
-5.364342,-3.3598418,0.5731619,23.0
-4.6340613,-2.938192,2.0521078,103.0
-4.8686266,-3.1461098,0.70721155,1.0
-5.633211,-3.078062,0.7295452,1.0
-3.640852,-2.9526734,1.2967725,85.0
-4.040892,-2.9616694,1.3484983,85.0
-3.4820018,-2.9678295,1.5144514,64.0
-3.8091073,-2.930967,1.5594401,95.0
-4.6009803,-2.926783,1.4265369,16.0
-5.1625547,-2.9213533,1.499955,129.0
-4.366381,-2.9173927,1.6657825,14.0
-4.939967,-2.9515178,1.7729042,1.0
-6.018521,-2.9359105,1.631939,102.0
-6.927562,-2.9395719,1.7564306,1.0
-5.717775,-2.9353483,1.9164836,1.0
-6.550314,-2.9364896,2.068792,1.0
-3.8564234,-3.1186476,0.83022964,99.0
-4.2251973,-3.094716,0.8512364,85.0
-3.615863,-3.068714,1.0425543,132.0
-3.9524446,-3.0302343,1.067787,110.0
-5.441114,-3.4926732,1.0124527,77.0
-5.457315,-3.1235008,0.9263574,1.0
-4.7137213,-3.5084035,0.57828516,97.0
-3.5423062,-2.9159434,1.7860211,70.0
-3.9294062,-2.9143326,1.8712571,1.0
-5.793617,-2.994794,1.2396097,104.0
-6.576168,-2.9792585,1.3094971,81.0
-5.3381033,-3.3902676,0.57249135,25.0
-4.5684514,-2.9367504,2.0307686,94.0
-4.819035,-3.1570122,0.70200944,1.0
-5.1729608,-3.1515913,0.7147078,1.0
-5.7054596,-3.1646326,0.7437594,120.0
-6.213481,-3.1820955,0.75621724,1.0
-3.6059337,-2.9619873,1.2907608,86.0
-3.9942605,-2.9664245,1.3389171,78.0
-3.4218624,-2.953568,1.4958423,85.0
-3.7786002,-2.9455569,1.5544012,93.0
-4.54687,-2.9324648,1.4151479,1.0
-5.1003547,-2.9288146,1.4869311,78.0
-4.3306813,-2.9329662,1.659003,34.0
-4.851009,-2.9402232,1.7471257,1.0
-5.92703,-2.9372485,1.6116532,105.0
-6.767676,-2.9224935,1.7198514,17.0
-5.616205,-2.9276032,1.888011,1.0
-6.5212426,-2.9728413,2.0654173,75.0
-3.8094087,-3.1202304,0.82404935,97.0
-4.172319,-3.096652,0.84423655,108.0
-3.572933,-3.07093,1.035468,53.0
-3.9070265,-3.0347524,1.0604407,90.0
-4.4594398,-3.0290523,1.118703,1.0
-4.699489,-3.543955,0.5794966,56.0
-3.5054243,-2.9225862,1.7764245,86.0
-5.0143166,-3.5504248,0.5764113,1.0
-3.8930857,-2.9256053,1.8625395,1.0
-5.717425,-3.0008526,1.2269584,112.0
-6.5018854,-2.9951732,1.2981533,100.0
-5.3600516,-3.4518576,0.578303,1.0
-4.5046062,-2.9356284,2.0101407,95.0
-5.1389394,-2.9763765,2.1695905,110.0
-4.761276,-3.1619132,0.69536227,1.0
-6.173976,-3.2110608,0.753419,1.0
-3.5489395,-2.952426,1.2765511,85.0
-3.9369135,-2.9626412,1.3256098,80.0
-3.719661,-2.9376478,1.537395,95.0
-4.4815817,-2.9301398,1.4001352,9.0
-5.0164733,-2.9230144,1.4673952,127.0
-4.2448964,-2.913554,1.6325011,14.0
-4.7966003,-2.94879,1.7339368,1.0
-5.8357625,-2.9375541,1.5913675,102.0
-6.709943,-2.94785,1.7096648,49.0
-5.486257,-2.9033878,1.84966,1.0
-6.413511,-2.972848,2.0367312,80.0
-3.76555,-3.123875,0.81855583,113.0
-4.1227455,-3.1004045,0.8379034,88.0
-3.5271878,-3.0701547,1.027496,119.0
-3.8493922,-3.02921,1.0496373,110.0
-5.5456333,-3.2666862,0.9490023,1.0
-4.4130054,-3.0380545,1.111592,51.0
-4.6764355,-3.5612288,0.57852745,110.0
-3.4703627,-2.9210227,1.7653517,71.0
-4.9667554,-3.5521598,0.5720176,1.0
-3.85692,-2.9271147,1.8516426,1.0
-5.6495647,-2.9990597,1.2150738,92.0
-6.394914,-2.9828262,1.279125,71.0
-5.3138022,-3.4574711,0.57427955,1.0
-4.4440036,-2.925808,1.9888016,97.0
-5.0616293,-2.9638314,2.1424365,53.0
-4.688941,-3.1455207,0.685247,1.0
-4.18539,-2.8928454,2.2017841,42.0
-3.5217776,-2.9579225,1.2716324,85.0
-3.9013524,-2.964919,1.3181577,80.0
-3.345327,-2.9519603,1.47595,56.0
-3.6789713,-2.9339554,1.5260575,95.0
-4.430743,-2.9265957,1.3882285,9.0
-4.9524894,-2.9173164,1.4523675,78.0
-4.199933,-2.91172,1.6201746,30.0
-4.704683,-2.92331,1.7051609,8.0
-5.7493343,-2.9278028,1.5710818,102.0
-6.637243,-2.953498,1.6943849,76.0
-5.427039,-2.904676,1.833971,1.0
-6.3002605,-2.9568484,2.0046701,74.0
-3.7477767,-3.1390421,0.8178691,97.0
-4.0891876,-3.1055603,0.8339035,112.0
-3.509762,-3.0841546,1.0266101,110.0
-3.830473,-3.0436907,1.0483409,94.0
-5.53188,-3.293789,0.9493043,1.0
-4.3714156,-3.039731,1.104481,41.0
-5.5932417,-3.4907587,1.3164713,1.0
-4.613209,-3.55887,0.5722277,108.0
-3.4265769,-2.92095,1.7520641,86.0
-4.942726,-3.5821362,0.5717864,1.0
-3.8028848,-2.9241805,1.8342077,1.0
-6.3137784,-2.9936452,1.2663175,109.0
-5.283696,-3.485292,0.5731619,1.0
-4.3728056,-2.9181898,1.9646171,98.0
-4.9702206,-2.952739,2.1111047,85.0
-4.65929,-3.1682076,0.683513,1.0
-4.1432085,-2.902185,2.1888974,93.0
-5.5608425,-3.2109213,0.7298134,1.0
-6.2522087,-3.3391707,0.7699541,1.0
-3.4841447,-2.9637027,1.2645276,87.0
-3.8657897,-2.976506,1.3123025,80.0
-3.2999864,-2.9488168,1.4637579,84.0
-3.636756,-2.93803,1.5159798,99.0
-4.3802457,-2.9327576,1.3778749,9.0
-4.8907557,-2.9227057,1.4393436,129.0
-4.1442966,-2.9116504,1.6053829,24.0
-4.64739,-2.9285429,1.6907729,9.0
-5.6671453,-2.93068,1.5532109,111.0
-6.524488,-2.9528904,1.6698444,73.0
-5.36504,-2.9148185,1.818863,1.0
-6.189619,-2.952849,1.9748592,80.0
-3.696539,-3.1356304,0.8106589,124.0
-4.0366726,-3.1060686,0.8269037,91.0
-3.4728992,-3.090511,1.0212955,64.0
-3.782274,-3.0445545,1.0401303,95.0
-4.549282,-3.070202,0.8542859,1.0
-5.4992065,-3.3213642,0.9471907,75.0
-4.2996163,-3.0297573,1.0906771,32.0
-5.5993986,-3.5435584,1.323295,1.0
-4.587637,-3.5853295,0.57174313,36.0
-3.3997476,-2.9350955,1.747635,69.0
-4.96025,-3.6423843,0.5775676,1.0
-3.5986042,-2.804518,1.7426736,1.0
-6.215023,-2.9950795,1.2498506,82.0
-5.1446443,-3.439607,0.5572916,1.0
-5.8514194,-3.6377347,0.5890763,1.0
-4.880763,-2.9415786,2.0804696,78.0
-4.5255117,-3.1183953,0.6632825,1.0
-4.0385585,-2.8663507,2.1421835,175.0
-4.9018726,-3.1480618,0.6820434,1.0
-5.456919,-3.1964433,0.71667194,1.0
-3.4393191,-2.9628162,1.2546902,83.0
-3.8180356,-2.9783285,1.3021889,83.0
-3.59611,-2.942886,1.5065318,82.0
-4.3410068,-2.9460382,1.371145,12.0
-4.8208547,-2.9224467,1.423815,74.0
-4.0903745,-2.9121077,1.5912076,52.0
-4.5773253,-2.9250007,1.6715889,9.0
-5.5817184,-2.930826,1.5343741,89.0
-6.4120064,-2.9509845,1.645304,72.0
-5.2830567,-2.9131408,1.7967821,1.0
-6.094846,-2.9550667,1.9501104,92.0
-3.672297,-3.1549237,0.8096288,81.0
-3.9921145,-3.1120718,0.8215705,113.0
-3.4202216,-3.0820944,1.011109,114.0
-3.747884,-3.0559826,1.0358089,93.0
-4.4990196,-3.0774317,0.8482148,1.0
-5.4917426,-3.3640702,0.9496062,61.0
-4.2677975,-3.0475707,1.0873308,46.0
-4.599168,-3.6413133,0.5770737,39.0
-3.3533635,-2.9318023,1.732871,78.0
-3.6836493,-2.9074419,1.7935258,129.0
-6.121808,-2.997971,1.2344816,90.0
-5.2165008,-3.5357263,0.57003254,76.0
-4.3665414,-2.9941685,1.9788432,33.0
-5.789678,-3.6501465,0.58424485,1.0
-4.796455,-2.932329,2.051923,81.0
-4.534959,-3.1672723,0.6684846,88.0
-4.0589952,-2.919619,2.1631243,49.0
-4.8570457,-3.1626763,0.6778556,1.0
-5.419722,-3.2204876,0.71399003,1.0
-5.631847,-3.1015842,0.68549776,1.0
-3.3931994,-2.9602132,1.2443062,81.0
-3.7719302,-2.9808583,1.2926077,78.0
-3.2209523,-2.9514647,1.4445072,67.0
-3.5570142,-2.948553,1.4977138,96.0
-4.2874885,-2.949033,1.359756,30.0
-4.7627234,-2.928483,1.411793,123.0
-4.0504575,-2.9220781,1.582579,37.0
-4.5283585,-2.9341047,1.6601985,19.0
-5.491387,-2.9272594,1.5140884,113.0
-6.3086333,-2.9518805,1.6230786,81.0
-5.2079763,-2.9143102,1.7770257,1.0
-5.981325,-2.9469388,1.9191746,70.0
-3.6168582,-3.1467457,0.8013885,127.0
-3.9460893,-3.1164222,0.815904,85.0
-3.3950496,-3.0982392,1.0093374,87.0
-3.696881,-3.0534902,1.0267341,108.0
-4.351748,-3.0162964,0.82297206,1.0
-5.4873238,-3.4088893,0.9526255,67.0
-4.216965,-3.0512724,1.078965,32.0
-4.582376,-3.6751285,0.57804286,51.0
-3.3307183,-2.9490983,1.7306565,84.0
-3.6317189,-2.9039109,1.7768173,82.0
-6.0340934,-3.0024228,1.2202103,96.0
-5.190913,-3.5661712,0.5695855,75.0
-4.3644814,-3.0333443,1.9866676,7.0
-5.7716665,-3.6896508,0.58487505,1.0
-4.720443,-2.9270484,2.0268576,86.0
-4.506913,-3.1899574,0.66703963,93.0
-3.994846,-2.9114516,2.1381564,123.0
-4.7675014,-3.147551,0.66612995,1.0
-5.258768,-3.1691031,0.69173,1.0
-5.6105137,-3.1359463,0.68524337,61.0
-3.361609,-2.9699519,1.2393875,98.0
-3.731985,-2.987721,1.2851555,80.0
-3.5223675,-2.9574883,1.4907854,94.0
-4.2262025,-2.945918,1.3457786,1.0
-4.721175,-2.9440906,1.40478,77.0
-4.0075145,-2.9294045,1.5727179,14.0
-4.5338135,-2.9781225,1.6691909,15.0
-5.433697,-2.9403315,1.5029795,93.0
-6.2107844,-2.954087,1.6022424,71.0
-5.1746144,-2.938419,1.771796,1.0
-5.9008102,-2.953725,1.8989255,80.0
-3.5852332,-3.1589382,0.7986417,81.0
-3.897078,-3.1178665,0.80957085,102.0
-3.3327217,-3.0796084,0.9960508,109.0
-3.6385431,-3.0442455,1.0154985,94.0
-4.2859864,-3.0104887,0.8137057,163.0
-5.467473,-3.444348,0.9529275,80.0
-4.1583924,-3.0486436,1.0685074,41.0
-4.56534,-3.7088761,0.57901204,79.0
-3.2749114,-2.936292,1.7107252,80.0
-4.8954635,-3.738832,0.5782613,1.0
-3.577073,-2.8975103,1.7586558,95.0
-5.9219627,-2.9935489,1.200816,81.0
-5.171659,-3.600998,0.57003254,30.0
-4.3544807,-3.0672004,1.9909354,1.0
-5.7533865,-3.7290726,0.5855052,1.0
-4.643098,-2.9199376,2.001096,77.0
-4.422627,-3.1718373,0.6554794,86.0
-3.9500475,-2.9168105,2.1236591,52.0
-4.6981387,-3.1445749,0.6577545,105.0
-5.216813,-3.1885722,0.6882435,1.0
-3.3286028,-2.9781213,1.2339224,81.0
-3.6830883,-2.9869525,1.2745097,80.0
-3.062667,-2.8769886,1.3880385,19.0
-3.4688802,-2.950202,1.4756687,91.0
-4.1745677,-2.9488754,1.3349073,1.0
-4.643534,-2.9366572,1.3867469,116.0
-3.966165,-2.937446,1.5634731,36.0
-5.3488936,-2.9377556,1.4841427,113.0
-6.1114054,-2.9543405,1.5809431,81.0
-5.093164,-2.9343529,1.7497151,1.0
-5.810168,-2.9544299,1.8753017,101.0
-3.5228434,-3.1431785,0.78868467,128.0
-3.8620396,-3.1299372,0.8062376,117.0
-3.294871,-3.0830808,0.9902932,86.0
-3.611868,-3.0607665,1.0133379,94.0
-4.3888884,-3.1248472,0.8379899,206.0
-5.4841223,-3.5029914,0.9598719,66.0
-4.0953245,-3.041883,1.0567952,29.0
-4.5462813,-3.729084,0.57876974,47.0
-3.2431982,-2.9353933,1.7011287,82.0
-4.8730593,-3.7582357,0.5775676,1.0
-3.5460079,-2.900255,1.7499382,97.0
-5.461219,-3.156717,1.1978221,1.0
-5.8429174,-2.9884946,1.1872767,99.0
-5.167608,-3.6345174,0.5718208,28.0
-4.1151743,-2.9264522,1.8856623,1.0
-5.7007403,-3.7333646,0.5810939,1.0
-4.5817027,-2.9117942,1.9802084,80.0
-4.3772616,-3.1704721,0.64998823,83.0
-3.890906,-2.9012783,2.0986912,169.0
-4.6470876,-3.1424046,0.65161246,82.0
-5.1428347,-3.1764698,0.6788568,1.0
-5.4894943,-3.148376,0.67252403,1.0
-3.3003135,-2.9808135,1.2284571,100.0
-3.6569972,-2.9945557,1.2702514,74.0
-3.1804218,-3.017156,1.4496408,99.0
-3.4404824,-2.9542143,1.46937,82.0
-4.1355352,-2.9504626,1.3266244,10.0
-4.603477,-2.9419215,1.3787322,92.0
-3.8945596,-2.9125605,1.5400529,14.0
-4.3627143,-2.9356537,1.6170346,9.0
-5.2892647,-2.9373343,1.4711018,95.0
-6.0256543,-2.9482646,1.5619589,73.0
-5.0215173,-2.9244106,1.7293775,1.0
-5.7295136,-2.9477432,1.8533653,73.0
-3.4934094,-3.146495,0.7852512,84.0
-3.819684,-3.1257353,0.8002378,93.0
-3.2379527,-3.058204,0.9770065,97.0
-3.5571947,-3.0436497,1.0016702,95.0
-4.3213625,-3.1072571,0.82744545,194.0
-4.0622263,-3.0469904,1.0517756,43.0
-4.5523953,-3.0791562,1.0916922,1.0
-4.519716,-3.7550275,0.57828516,66.0
-3.2083178,-2.940565,1.6922704,81.0
-4.833655,-3.7766006,0.5752551,1.0
-3.4989107,-2.8988302,1.7354091,96.0
-5.4970474,-3.2239165,1.2104734,1.0
-5.7593603,-2.9918132,1.1737373,91.0
-5.143055,-3.6657557,0.5715972,1.0
-4.066464,-2.9302719,1.8714361,1.0
-4.5317206,-2.920331,1.9662832,77.0
-4.327026,-3.175551,0.6444971,89.0
-3.869688,-2.9234488,2.0970805,41.0
-4.589587,-3.1459255,0.64519125,78.0
-5.4855475,-3.0494206,2.2250504,47.0
-5.074168,-3.1780465,0.6710792,1.0
-5.3888683,-3.1361709,0.6605679,1.0
-3.2617283,-2.9832218,1.2208058,83.0
-3.621729,-3.0040061,1.2643961,78.0
-3.3974078,-2.9547067,1.4586624,95.0
-4.0872564,-2.9547646,1.3167884,19.0
-4.5376644,-2.9404294,1.3642055,124.0
-3.8776944,-2.9381285,1.5406692,34.0
-4.3030915,-2.9352129,1.6014476,19.0
-5.206578,-2.9340835,1.4527481,115.0
-5.9250016,-2.9456093,1.5401965,73.0
-4.9504285,-2.9245687,1.7107831,1.0
-5.6495395,-2.9518828,1.8331163,74.0
-3.4532714,-3.1497054,0.7804443,135.0
-3.775594,-3.1296382,0.79490453,115.0
-3.2313032,-3.0906785,0.9809925,115.0
-3.5276318,-3.057033,0.99864525,97.0
-4.265156,-3.107467,0.82009625,194.0
-4.005744,-3.043904,1.0417365,32.0
-4.406592,-3.02175,1.0603837,95.0
-4.4930043,-3.7807844,0.5778006,52.0
-3.1843526,-2.955582,1.6893176,84.0
-3.4648676,-2.9076517,1.7274181,100.0
-5.463213,-3.2503192,1.2074064,1.0
-5.662059,-2.9869058,1.1572706,93.0
-5.144032,-3.715531,0.5749501,1.0
-4.0148597,-2.931379,1.8557874,1.0
-5.6682568,-3.8146555,0.58298445,1.0
-4.4534917,-2.9100037,1.9398254,68.0
-4.2927356,-3.1919935,0.64189607,83.0
-3.7614026,-2.8783424,2.047145,186.0
-4.543641,-3.1567168,0.6407243,89.0
-4.1819224,-2.868341,2.1486046,27.0
-5.1456547,-2.9015732,2.092206,45.0
-4.9339013,-3.1329532,0.65176934,1.0
-5.3177114,-3.1398783,0.6529363,36.0
-3.2246494,-2.9865773,1.2137009,81.0
-3.5879683,-3.014366,1.2590731,66.0
-3.1571248,-3.0714817,1.4566993,91.0
-3.3630445,-2.9622645,1.451734,95.0
-4.0235496,-2.9470985,1.3017756,10.0
-4.5093665,-2.96254,1.3612,70.0
-3.806503,-2.9216642,1.5190979,13.0
-4.2279115,-2.92335,1.5798656,10.0
-5.125824,-2.9308803,1.4348773,94.0
-5.829841,-2.9444222,1.5198233,84.0
-4.868072,-2.9170234,1.6881212,1.0
-5.5697412,-2.955135,1.8128674,94.0
-3.3988166,-3.1391044,0.772204,80.0
-3.7285755,-3.1305876,0.7889047,92.0
-3.1992676,-3.0986507,0.9770065,83.0
-3.4877286,-3.0611935,0.9925954,113.0
-4.21387,-3.11063,0.8137057,193.0
-3.9602764,-3.0486245,1.0346255,39.0
-4.3617086,-3.0315845,1.0539614,82.0
-4.4450564,-3.7882524,0.5739238,60.0
-3.1576288,-2.967855,1.6848885,93.0
-3.4265764,-2.912559,1.7172476,86.0
-5.4544244,-3.2917185,1.21009,1.0
-5.6240816,-3.0122714,1.1532452,34.0
-5.088585,-3.7241993,0.57047963,1.0
-3.9634027,-2.9319541,1.8401387,1.0
-5.60631,-3.8245287,0.578153,1.0
-4.394377,-2.911163,1.9217228,76.0
-4.2379208,-3.192572,0.6355379,75.0
-3.8283203,-2.968461,2.0946643,33.0
-4.500989,-3.169324,0.6368158,92.0
-4.16533,-2.8956025,2.149396,54.0
-5.1648116,-2.9554696,2.1077948,74.0
-4.9490356,-3.1865442,0.6574014,113.0
-5.2552485,-3.147885,0.64657664,41.0
-3.1890547,-2.9909081,1.2071427,105.0
-3.5601158,-3.0293922,1.2558794,86.0
-3.0934365,-3.047182,1.4355235,68.0
-3.3244543,-2.9657362,1.4429159,101.0
-3.9894872,-2.9607446,1.2965988,42.0
-4.4163465,-2.9417222,1.3381575,129.0
-3.7940588,-2.9502206,1.5215632,35.0
-4.1890907,-2.9357026,1.5720721,19.0
-5.0654235,-2.9385362,1.4228023,114.0
-5.7366667,-2.94304,1.4999132,78.0
-4.7925353,-2.9125593,1.6677836,1.0
-5.474894,-2.94936,1.7875562,69.0
-3.3474987,-3.1306493,0.76465034,132.0
-3.681695,-3.1310709,0.78290486,120.0
-3.1811213,-3.1200628,0.9774494,95.0
-3.4479134,-3.0649738,0.98654544,77.0
-4.1595616,-3.1108952,0.8066761,193.0
-4.5862494,-3.0876637,0.8104152,1.0
-3.907222,-3.0468495,1.0254229,30.0
-4.3024216,-3.0308754,1.0439267,78.0
-4.449635,-3.8408525,0.57852745,66.0
-3.3883615,-2.917101,1.7070771,100.0
-5.423609,-3.3197436,1.2077898,1.0
-5.071455,-3.760854,0.5713737,1.0
-3.934465,-2.9489083,1.8351595,1.0
-4.338547,-2.9137743,1.9050126,78.0
-4.202092,-3.2070694,0.6326479,84.0
-3.7019784,-2.9071913,2.0342584,97.0
-4.4470444,-3.1735098,0.6309529,66.0
-4.101882,-2.8901618,2.1256526,150.0
-5.076307,-2.9469976,2.0786502,100.0
-4.8891754,-3.191438,0.65096474,81.0
-5.191198,-3.1542077,0.6399626,80.0
-3.1563115,-2.9975727,1.2016774,77.0
-3.4970365,-3.0141351,1.2399106,86.0
-3.063551,-3.0558062,1.43039,35.0
-3.2831254,-2.966308,1.4328382,91.0
-3.9307845,-2.9554026,1.2831391,42.0
-4.365599,-2.9478655,1.3281392,87.0
-3.729268,-2.937307,1.5024573,14.0
-4.1268826,-2.9312038,1.5552862,11.0
-4.9884386,-2.9356475,1.4058975,95.0
-5.647199,-2.9423914,1.480929,73.0
-4.6944923,-2.8931222,1.639311,1.0
-5.3955245,-2.9507492,1.7673072,82.0
-3.3291867,-3.1529815,0.7649937,90.0
-3.6424549,-3.137493,0.77857167,90.0
-3.1697197,-3.148273,0.9801068,110.0
-3.3979897,-3.059275,0.9774706,116.0
-4.111693,-3.1153955,0.80092454,191.0
-4.5012727,-3.0720823,0.79833794,1.0
-3.8803527,-3.0652459,1.0233315,40.0
-4.254511,-3.037468,1.0367017,93.0
-4.4507465,-3.891035,0.5826465,65.0
-3.104098,-2.991745,1.6760302,12.0
-3.3502252,-2.921278,1.6969067,90.0
-5.435931,-3.3745673,1.2154572,1.0
-5.665112,-3.1261559,1.170078,1.0
-5.033459,-3.7818537,0.569362,1.0
-3.908439,-2.9678879,1.831603,1.0
-4.368326,-2.9734964,1.9265965,31.0
-4.158445,-3.2151604,0.62831277,78.0
-3.6479468,-2.9017475,2.0141232,29.0
-4.4028807,-3.184071,0.6267652,86.0
-4.0746474,-2.90951,2.1209037,42.0
-4.9945874,-2.9413738,2.052217,98.0
-4.840994,-3.2034028,0.64640546,84.0
-5.132354,-3.1629558,0.6341117,41.0
-3.1360345,-3.016005,1.2011309,37.0
-3.4751134,-3.0335252,1.2388461,71.0
-3.040311,-3.0709374,1.428465,5.0
-3.2517657,-2.9754035,1.4271694,86.0
-3.8983505,-2.9694493,1.2784799,43.0
-4.310144,-2.9502258,1.316618,104.0
-3.701846,-2.9535224,1.4987593,33.0
-4.085088,-2.9404497,1.5462936,44.0
-4.9067035,-2.9289067,1.3875438,119.0
-4.6049814,-2.877671,1.6137437,1.0
-5.309632,-2.947555,1.7448082,79.0
-3.2809913,-3.146435,0.7581268,131.0
-3.5809073,-3.1241949,0.7692386,108.0
-3.136188,-3.1542335,0.97567785,43.0
-3.3526218,-3.056998,0.9696922,98.0
-4.0701785,-3.1242516,0.79645115,194.0
-4.457429,-3.0835238,0.79380894,1.0
-3.8077462,-3.046579,1.0086911,28.0
-4.192361,-3.0332983,1.025864,75.0
-4.4279094,-3.9080088,0.5819196,78.0
-3.0806825,-2.9972222,1.6708628,140.0
-4.807687,-3.9924812,0.58866745,1.0
-3.3251874,-2.9272344,1.691095,93.0
-5.5608764,-3.103278,1.1510497,1.0
-5.02032,-3.8091507,0.57003254,30.0
-3.8737092,-2.970263,1.8216448,1.0
-4.3620105,-2.9993303,1.9300778,9.0
-4.1323614,-3.2261539,0.6262897,70.0
-3.6328099,-2.917753,2.0133176,77.0
-4.34934,-3.1768937,0.6200648,70.0
-4.033998,-2.9094489,2.1066577,76.0
-4.914519,-2.9251833,2.0244281,104.0
-4.7798185,-3.1951764,0.63889605,91.0
-5.05327,-3.147471,0.624445,46.0
-3.1094203,-3.0186307,1.1962122,50.0
-3.4085088,-3.0042107,1.2196835,82.0
-3.0205262,-3.0797958,1.4258982,1.0
-3.8446288,-2.956998,1.2650203,44.0
-4.25148,-2.9398448,1.3025922,106.0
-3.6494966,-2.9397345,1.4827349,13.0
-4.030942,-2.9306588,1.5307066,44.0
-4.854708,-2.9288006,1.3764349,97.0
-5.4873414,-2.9367833,1.4466649,1.0
-4.571998,-2.887005,1.6067708,1.0
-5.2369957,-2.9398592,1.7251217,69.0
-3.281632,-3.1770058,0.7619036,96.0
-3.5572329,-3.1332521,0.7672386,95.0
-3.3208668,-3.0569704,0.9645065,96.0
-4.0351872,-3.127593,0.79229724,194.0
-4.322609,-3.021145,0.7714659,156.0
-3.7797015,-3.0533702,1.0049264,43.0
-4.15581,-3.036924,1.0202446,91.0
-4.4091697,-3.9410653,0.5828888,38.0
-3.0986917,-3.0532212,1.6915321,189.0
-4.756591,-4.0009556,0.5847362,1.0
-3.2885742,-2.932032,1.6816511,92.0
-5.5909743,-3.1660972,1.1616616,1.0
-3.6063046,-2.7997131,1.7014341,47.0
-4.370841,-3.0458672,1.9426105,1.0
-4.084155,-3.229849,0.6210876,63.0
-3.6115754,-2.9381979,2.0117068,81.0
-4.2925787,-3.1771996,0.6136436,70.0
-3.9799414,-2.908873,2.087663,146.0
-4.841392,-2.922743,2.0013835,103.0
-5.5459714,-2.9660313,2.1623025,96.0
-4.720365,-3.198324,0.63245946,87.0
-4.996416,-3.1559796,0.6188485,42.0
-3.0903926,-3.038108,1.1962122,38.0
-3.372238,-3.0102396,1.213296,84.0
-3.045704,-3.145188,1.4477156,35.0
-3.821417,-2.977515,1.2634672,46.0
-4.209075,-2.9499247,1.2950784,104.0
-3.617733,-2.9517236,1.477188,32.0
-3.9955,-2.9435484,1.5241122,45.0
-4.801522,-2.9378486,1.366292,123.0
-5.359171,-2.9121146,1.4170312,1.0
-4.507143,-2.8855734,1.5899196,1.0
-5.15994,-2.9396539,1.7054353,86.0
-3.2630064,-3.1989474,0.7622469,117.0
-3.512363,-3.133332,0.7615721,116.0
-3.108084,-3.1955476,0.9778923,7.0
-3.2800786,-3.057899,0.9580245,101.0
-3.9891412,-3.1320524,0.7868653,191.0
-4.3957534,-3.1130273,0.7886761,145.0
-3.7272568,-3.0496712,0.9957239,14.0
-4.1145372,-3.0467396,1.0146251,75.0
-4.397526,-3.9807272,0.5850695,33.0
-3.1095688,-3.1029685,1.7085106,113.0
-4.7283254,-4.028196,0.58427376,1.0
-3.2478662,-2.9327586,1.6700277,93.0
-5.4574766,-3.520375,1.2342426,1.0
-5.5385203,-3.1826534,1.154709,1.0
-3.6911309,-2.9036613,1.7512256,114.0
-5.5074224,-4.0029316,0.5804637,1.0
-4.3654375,-3.0829513,1.9488769,1.0
-4.049924,-3.2442567,0.6184865,36.0
-3.5156205,-2.8964622,1.9674093,45.0
-4.270942,-3.2029254,0.6133644,69.0
-3.9364166,-2.915343,2.0742083,44.0
-4.7620873,-2.9155474,1.975628,94.0
-5.4507656,-2.9596272,2.1319523,115.0
-4.651284,-3.194085,0.62441367,80.0
-4.9513755,-3.171348,0.61503273,39.0
-3.0698857,-3.0561018,1.1956657,86.0
-3.327411,-3.0082133,1.2037147,87.0
-3.0037344,-3.1408856,1.4368069,42.0
-3.1971033,-3.028545,1.4259098,1.0
-3.76485,-2.9713852,1.2505251,42.0
-4.1445494,-2.9439788,1.2805517,102.0
-3.5567365,-2.9390612,1.4593147,12.0
-3.9370503,-2.9390829,1.5085253,45.0
-4.75006,-2.9473739,1.3566321,75.0
-5.320286,-2.9345214,1.4114748,68.0
-4.4328804,-2.8771536,1.569582,1.0
-5.0697765,-2.930959,1.6812489,77.0
-3.4823236,-3.1461294,0.75923884,96.0
-3.0906336,-3.2178388,0.97877806,1.0
-3.2394104,-3.0584366,0.95154244,108.0
-3.940119,-3.1335874,0.7807942,194.0
-4.3471165,-3.119945,0.7832413,113.0
-3.6960173,-3.0629954,0.9923776,39.0
-4.073306,-3.0561574,1.0090057,97.0
-4.3811803,-4.0163584,0.58652323,113.0
