x,y,z,intensity
-2.469773,-3.0229115,1.5958047,98.0
-2.7511053,-3.0491626,1.6386389,1.0
-1.7740616,-3.1698794,1.3801703,1.0
-2.131142,-3.2529025,1.4439416,1.0
-1.9184124,-3.0759432,1.55826,167.0
-2.4071617,-3.4624715,1.7805802,1.0
-2.6800098,-3.1980023,1.4672941,1.0
-2.3841302,-2.5813587,1.1924177,1.0
-2.427712,-3.009525,1.5803742,46.0
-2.7554288,-3.0925438,1.6529888,1.0
-1.7791569,-3.2139597,1.3961524,1.0
-2.0572805,-3.1716366,1.4026859,1.0
-1.8629305,-3.0177305,1.5236273,39.0
-2.1716573,-3.1586084,1.615167,1.0
-2.6923883,-3.2440314,1.4828831,1.0
-2.3809168,-2.6022642,1.1970363,1.0
-2.462701,-3.083181,1.6135496,35.0
-2.7235737,-3.08614,1.6424152,1.0
-2.0243268,-3.1639605,1.3934389,61.0
-1.8024476,-2.9603317,1.4881892,29.0
-2.003174,-2.9556117,1.5019896,1.0
-2.7869513,-3.4026196,1.5486276,1.0
-2.383626,-2.6380768,1.206933,1.0
-2.4512255,-3.1087773,1.6189502,43.0
-2.7114704,-3.1115324,1.6469468,1.0
-1.9915514,-3.1559963,1.384192,72.0
-1.7828789,-2.9700232,1.4873837,48.0
-2.0226586,-3.024418,1.5312732,106.0
-2.7937496,-3.4553099,1.5648942,1.0
-2.4462805,-3.1431222,1.62898,6.0
-2.7258804,-3.167647,1.6680939,1.0
-1.9697247,-3.1652625,1.3827693,43.0
-1.7577212,-2.9701002,1.4817458,45.0
-1.9852556,-3.0095725,1.5170271,82.0
-2.7661488,-3.4654152,1.5615053,1.0
-2.4555166,-3.1966233,1.6490395,1.0
-2.5660317,-3.0216815,1.580484,1.0
-1.9459223,-3.171182,1.3799242,56.0
-1.739938,-2.9826725,1.4825513,41.0
-1.9764107,-3.0373251,1.5249417,157.0
-2.7547407,-3.4960763,1.5676054,1.0
-2.9508784,-3.3841443,1.5335269,1.0
-2.4752498,-3.2651227,1.6768142,7.0
-2.4500294,-2.9232934,1.5193081,1.0
-1.8799344,-3.106326,1.3457814,25.0
-1.721163,-2.9935458,1.4825513,33.0
-1.9712981,-3.0712457,1.536022,90.0
-2.7384622,-3.5207684,1.5709943,1.0
-2.9357486,-3.4097443,1.5368258,1.0
-2.6259904,-3.511939,1.7971711,1.0
-2.5100355,-3.0323806,1.5691552,114.0
-2.4352326,-3.305751,1.2116399,1.0
-1.8567139,-3.100669,1.3393798,1.0
-1.7276361,-3.0383456,1.5010757,33.0
-1.9558098,-3.0789564,1.5352305,120.0
-2.733255,-3.5485933,1.577772,1.0
-2.9245746,-3.4292648,1.539465,1.0
-2.4435635,-3.2980938,1.6799003,37.0
-2.5063515,-3.0570097,1.5759525,60.0
-2.415147,-3.3109834,1.2093157,1.0
-1.8240193,-3.0896635,1.3294215,1.0
-2.1085277,-3.2033732,1.3883893,1.0
-1.7288795,-3.0859916,1.5196003,1.0
-1.9472469,-3.108246,1.5439365,88.0
-2.7222247,-3.580727,1.5845498,1.0
-2.5645003,-3.5092084,1.7809693,42.0
-2.5058546,-3.0956323,1.5880367,28.0
-2.4053993,-3.3416796,1.2151264,1.0
-1.8017776,-3.0962002,1.3272876,1.0
-2.0677729,-3.1852164,1.3744643,1.0
-1.7225876,-3.12091,1.5316814,10.0
-1.9198871,-3.1079617,1.5376049,68.0
-2.8800378,-3.464298,1.5388051,1.0
-2.5413284,-3.5237508,1.7801977,26.0
-2.4851913,-3.1098752,1.5872813,13.0
-1.7988621,-3.136741,1.3400911,1.0
-2.0324275,-3.1745427,1.3640203,1.0
-1.731501,-3.1849077,1.55826,17.0
-2.8582144,-3.4823253,1.5388051,1.0
-2.5106351,-3.527582,1.7740256,1.0
-2.4748378,-3.1370132,1.5933235,1.0
-2.3806682,-3.3968024,1.2244235,1.0
-1.7864022,-3.1610415,1.3457814,1.0
-2.017489,-3.1951494,1.3675016,1.0
-1.7251388,-3.2216222,1.5711466,10.0
-1.8167408,-3.026695,1.4845778,31.0
-2.8255205,-3.4870615,1.5328671,1.0
-2.475781,-3.5251071,1.7647673,1.0
-2.4688222,-3.1699646,1.6023865,1.0
-2.3646824,-3.4195902,1.2273289,1.0
-1.7827104,-3.2016902,1.358585,1.0
-1.9873778,-3.1919005,1.3605391,1.0
-1.7251431,-3.271373,1.5904765,38.0
-1.7957988,-3.0348995,1.4829948,1.0
-2.8130436,-3.5164976,1.5381454,1.0
-2.46089,-3.5512443,1.770168,49.0
-2.4420393,-3.176639,1.597855,1.0
-2.359212,-3.458172,1.236045,1.0
-1.765818,-3.2067707,1.3571624,1.0
-1.9614012,-3.1837304,1.3528802,1.0
-1.7423645,-3.3429556,1.6218876,17.0
-1.7664851,-3.0180523,1.4703317,1.0
-2.7905457,-3.522342,1.5348464,1.0
-2.434798,-3.5490632,1.7632244,52.0
-2.6246564,-3.444977,1.7300252,1.0
-1.944305,-3.2007825,1.354969,1.0
-1.7750876,-3.4599926,1.6742393,11.0
-1.7651017,-3.0592184,1.4853692,36.0
-2.7660196,-3.5368419,1.5335269,1.0
-2.393964,-3.536698,1.749337,46.0
-2.5156012,-3.3463604,1.671115,1.0
-1.892079,-3.1600285,1.3319925,1.0
-1.7467782,-3.4579709,1.667796,45.0
-1.752265,-3.0813882,1.4909093,7.0
-2.768113,-3.585426,1.5473824,1.0
-2.3564346,-3.5285792,1.7377641,14.0
-2.4467664,-3.2983797,1.6386389,7.0
-1.8414052,-3.120356,1.3097123,1.0
-1.7121127,-3.442583,1.6549094,49.0
-1.7446616,-3.1130998,1.5011982,1.0
-2.7892728,-3.659616,1.5724542,1.0
-2.3332098,-3.5417697,1.7369927,1.0
-2.5702713,-3.508724,1.7375777,1.0
-1.8322328,-3.149633,1.3173711,1.0
-1.6800983,-3.4318426,1.6444391,37.0
-1.7555656,-3.1784954,1.5281075,1.0
-2.7616572,-3.6710544,1.569815,1.0
-2.0554326,-3.1590369,1.5394838,51.0
-2.5427148,-3.5173256,1.7338014,1.0
-1.8208817,-3.1756744,1.3236374,1.0
-1.6435722,-3.4109159,1.6291362,9.0
-1.749751,-3.2151976,1.5407706,1.0
-2.7328758,-3.6807792,1.5665162,1.0
-2.012815,-3.1360486,1.5217389,83.0
-2.5227299,-3.5362375,1.7353119,1.0
-1.6088085,-3.3788524,1.6098064,22.0
-1.7486498,-3.2492085,1.5534339,1.0
-1.983302,-3.122055,1.510166,120.0
-2.4952831,-3.53301,1.7277594,1.0
-1.5898496,-3.3938801,1.6122226,23.0
-1.7499299,-3.3005826,1.5732201,1.0
-1.9617045,-3.1313167,1.508623,96.0
-2.4677057,-3.5410466,1.723983,1.0
-1.568494,-3.4038024,1.6122226,25.0
-1.8013141,-3.4478855,1.639702,1.0
-2.064029,-3.2039292,1.3371607,1.0
-1.9381468,-3.13728,1.5055369,93.0
-2.4200535,-3.519977,1.7058569,1.0
-1.5448365,-3.4085758,1.6098064,54.0
-1.779615,-3.4591353,1.639702,1.0
-2.024846,-3.186557,1.3242829,9.0
-2.6925402,-3.8102405,1.5948869,1.0
-1.8594221,-3.0513656,1.4577028,49.0
-2.3957956,-3.5320578,1.7043463,1.0
-1.5175006,-3.4048057,1.603363,42.0
-1.7578456,-3.4702487,1.639702,1.0
-2.003794,-3.1976166,1.3236051,20.0
-1.8279771,-3.0423565,1.447673,36.0
-2.361109,-3.528631,1.6952833,1.0
-1.4830176,-3.38402,1.5888656,21.0
-1.7219265,-3.4533553,1.6262473,1.0
-1.9689561,-3.1860535,1.3134384,8.0
-1.7902002,-3.0219226,1.4322426,55.0
-2.2453816,-3.4031956,1.6265547,1.0
-1.4562899,-3.3657088,1.5767845,25.0
-1.6966082,-3.4433553,1.6175414,1.0
-1.9539204,-3.1952965,1.3134384,1.0
-1.7814825,-3.0399091,1.4368718,65.0
-2.1140246,-3.2390978,1.5412107,1.0
-1.4273365,-3.3562179,1.567925,46.0
-1.6425323,-3.3880115,1.5858834,1.0
-1.9501724,-3.234994,1.3249607,1.0
-1.7468144,-3.02379,1.4237559,86.0
-2.000658,-3.1095443,1.4717269,1.0
-1.3971672,-3.3431106,1.5574546,34.0
-1.6172135,-3.3899977,1.5819261,1.0
-1.9183768,-3.227711,1.3168273,1.0
-1.7449493,-3.065273,1.4384148,38.0
-1.9720736,-3.1080294,1.4649296,81.0
-1.3706483,-3.3382442,1.5510113,16.0
-1.5935135,-3.3951166,1.5795518,1.0
-1.7283357,-3.0810196,1.4407294,22.0
-1.3395202,-3.3212657,1.5389302,1.0
-1.5674763,-3.3950815,1.5748031,1.0
-1.734559,-3.1387994,1.4631034,34.0
-1.8828237,-3.052462,1.4264114,22.0
-1.322612,-3.3398516,1.5437626,1.0
-1.5453451,-3.403195,1.5740116,1.0
-1.7278999,-3.174019,1.4746761,35.0
-1.8305846,-3.0106215,1.4007326,1.0
-1.2930757,-3.3101592,1.5268489,1.0
-1.5224451,-3.395393,1.5668886,1.0
-2.0417454,-3.250601,1.3059008,1.0
-1.7241744,-3.203312,1.4847059,19.0
-1.800956,-2.993913,1.3886485,1.0
-1.2741888,-3.3233576,1.5292652,1.0
-1.505582,-3.414951,1.5716373,1.0
-1.7151308,-3.2353377,1.4947357,9.0
-1.7887863,-3.0162811,1.3939353,1.0
-1.2526476,-3.3295808,1.5284598,1.0
-1.4730022,-3.3991246,1.5597655,24.0
-1.9868407,-3.2535162,1.2966639,1.0
-1.7285646,-3.3116663,1.5255965,19.0
-1.7801819,-3.0449874,1.4022431,1.0
-1.2267107,-3.3236175,1.5220165,23.0
-1.4530739,-3.4116843,1.5613484,39.0
-1.7703156,-3.4458873,1.5834603,11.0
-1.7694192,-3.0705054,1.4090405,10.0
-1.2008982,-3.31746,1.5155731,40.0
-1.4208335,-3.3953905,1.5494766,17.0
-1.746157,-3.45199,1.5811458,43.0
-1.7380828,-3.0606966,1.3992221,1.0
-1.177621,-3.318025,1.5123515,19.0
-1.3994716,-3.4042506,1.5494766,8.0
-1.7244333,-3.462893,1.5811458,40.0
-1.7398322,-3.1086059,1.4165931,1.0
-1.1595955,-3.3166115,1.5091299,10.0
-1.3715184,-3.381938,1.536022,7.0
-1.6960055,-3.446083,1.569573,16.0
-1.7342247,-3.1329215,1.4241456,1.0
-1.0284923,-2.9958699,1.356907,12.0
-1.350242,-3.3904886,1.536022,1.0
-1.6568173,-3.420044,1.5525997,1.0
-1.7404871,-3.1907587,1.4460481,1.0
-1.0113657,-3.0074897,1.3593233,1.0
-1.3397661,-3.4262156,1.5486852,1.0
-1.5897607,-3.3335352,1.5078515,1.0
-1.75229,-3.2601812,1.4732374,1.0
-0.9879577,-2.9998453,1.35288,9.0
-1.3015219,-3.3917882,1.528899,1.0
-1.7921785,-3.3837287,1.5253502,1.0
-0.97459453,-3.023453,1.3609341,10.0
-1.2887242,-3.4221973,1.5391878,1.0
-1.5553863,-3.370045,1.5155667,7.0
-1.7726132,-3.3981972,1.5268607,1.0
-0.9523415,-3.0190206,1.3561016,1.0
-1.2684886,-3.4336658,1.5407706,1.0
-1.5402089,-3.393226,1.5217389,1.0
-1.7649051,-3.4355521,1.5389448,1.0
-0.9412917,-3.033986,1.3609341,1.0
-1.2420866,-3.412047,1.5281075,1.0
-1.5301659,-3.4139493,1.527911,1.0
-1.7368358,-3.420776,1.5283712,1.0
-0.93417543,-3.0802097,1.3794585,1.0
-1.2262678,-3.435321,1.5352305,1.0
-1.5130949,-3.4336512,1.5325401,1.0
-1.7228394,-3.4464898,1.5351685,1.0
-0.9229506,-3.1141531,1.3923452,1.0
-1.2028103,-3.4377673,1.5328562,1.0
-1.4922152,-3.4447877,1.5333116,1.0
-1.6961923,-3.4473028,1.530637,1.0
-0.9775876,-3.3823667,1.5123515,1.0
-1.16242,-3.3914995,1.5083213,1.0
-1.461265,-3.4319742,1.5232819,1.0
-1.6671554,-3.44293,1.5238397,1.0
-0.9563164,-3.3884423,1.5123515,22.0
-1.0317063,-3.0789669,1.3626944,1.0
-1.4537301,-3.4752095,1.5387123,1.0
-1.6527394,-3.468345,1.530637,1.0
-0.94071895,-3.4155965,1.5220165,24.0
-1.0146745,-3.0923548,1.3658602,1.0
-1.4318662,-3.4842749,1.5387123,1.0
-1.6197847,-3.4552448,1.5200634,1.0
-0.9194691,-3.4005225,1.5131569,44.0
-0.99203646,-3.0726814,1.3547798,1.0
-1.4113266,-3.4807014,1.5340831,1.0
-1.6270975,-3.513129,1.5427212,1.0
-0.9021934,-3.4221878,1.5204057,48.0
-0.97609687,-3.0893414,1.3595285,1.0
-1.3948154,-3.5032442,1.5402553,1.0
-0.8797828,-3.4242377,1.5187948,39.0
-0.96994734,-3.1374469,1.3785233,1.0
-1.3833764,-3.5394936,1.5525997,16.0
-0.8608555,-3.4403684,1.5236273,14.0
-1.3565483,-3.5360315,1.547199,1.0
-0.84049124,-3.4510527,1.5260435,38.0
